WDOFUT;09/10/2024;6306,64;6382,80;6303,23;6377,11;1,663058397E11;2617648
WDOFUT;08/10/2024;6275,94;6316,87;6265,15;6310,05;1,697414016E11;2698327
WDOFUT;07/10/2024;6236,16;6269,12;6180,46;6267,99;1,609687914E11;2584446
WDOFUT;04/10/2024;6240,71;6295,27;6212,29;6212,29;1,704041813E11;2727549
WDOFUT;03/10/2024;6220,81;6286,17;6215,70;6246,39;1,595703565E11;2552284
WDOFUT;02/10/2024;6178,18;6216,83;6163,98;6205,47;1,486095573E11;2399188
WDOFUT;01/10/2024;6248,66;6249,23;6183,87;6187,85;2,202066113E11;3538792
WDOFUT;30/09/2024;6194,67;6244,68;6163,41;6219,11;1,481525751E11;2385071
WDOFUT;27/09/2024;6200,93;6234,05;6196,93;6198,65;1,424663086E11;2292921
WDOFUT;26/09/2024;6218,06;6230,62;6174,09;6210,07;1,752610153E11;2823129
WDOFUT;25/09/2024;6230,05;6278,01;6213,49;6252,32;1,631520859E11;2608915
WDOFUT;24/09/2024;6305,99;6315,13;6221,49;6227,20;1,846037259E11;2953647
WDOFUT;23/09/2024;6364,23;6399,06;6315,13;6327,69;1,773723614E11;2795558
WDOFUT;20/09/2024;6211,78;6313,99;6192,94;6302,57;2,049916094E11;3274542
WDOFUT;19/09/2024;6175,81;6220,91;6168,38;6198,65;1,81399979E11;2927388
WDOFUT;18/09/2024;6261,45;6284,29;6186,08;6243,75;2,214286843E11;3545541
WDOFUT;17/09/2024;6302,57;6307,70;6264,88;6267,16;1,76958436E11;2814775
WDOFUT;16/09/2024;6363,66;6383,65;6287,72;6295,71;1,781638443E11;2817405
WDOFUT;13/09/2024;6417,91;6428,75;6342,53;6365,95;1,794020161E11;2812271
WDOFUT;12/09/2024;6463,01;6495,56;6424,19;6435,61;1,791733882E11;2772604
WDOFUT;11/09/2024;6448,74;6492,70;6415,05;6484,14;2,068507564E11;3204692
WDOFUT;10/09/2024;6381,93;6490,99;6373,37;6482,43;2,059969874E11;3200567
WDOFUT;09/09/2024;6395,07;6456,73;6381,36;6393,92;1,600969906E11;2493999
WDOFUT;06/09/2024;6386,50;6413,34;6329,97;6411,05;1,981142009E11;3106687
WDOFUT;05/09/2024;6456,73;6469,29;6372,23;6379,08;1,820806294E11;2837782
WDOFUT;04/09/2024;6465,30;6483,00;6430,47;6460,16;1,846845328E11;2861302
WDOFUT;03/09/2024;6459,02;6473,86;6385,93;6467,58;2,032016114E11;3156229
WDOFUT;02/09/2024;6443,60;6483,57;6418,48;6431,61;1,627688383E11;2524252
WDOFUT;30/08/2024;6390,50;6520,11;6383,65;6428,75;2,816767814E11;4358974
WDOFUT;29/08/2024;6368,55;6488,83;6365,69;6448,17;2,240430069E11;3476991
WDOFUT;28/08/2024;6315,86;6382,87;6315,29;6376,57;1,907513654E11;3006077
WDOFUT;27/08/2024;6282,07;6325,60;6276,34;6314,71;1,687392141E11;2677757
WDOFUT;26/08/2024;6296,39;6319,87;6271,18;6300,39;1,807056161E11;2871458
WDOFUT;23/08/2024;6402,35;6402,35;6276,91;6282,64;2,099033631E11;3314084
WDOFUT;22/08/2024;6288,94;6430,98;6283,78;6422,39;2,430606503E11;3815028
WDOFUT;21/08/2024;6275,77;6318,72;6259,16;6282,07;2,112586968E11;3362625
WDOFUT;20/08/2024;6238,54;6299,25;6232,24;6283,21;2,155460344E11;3440338
WDOFUT;19/08/2024;6277,48;6279,20;6167,51;6202,45;2,158169416E11;3468764
WDOFUT;16/08/2024;6284,36;6294,67;6237,96;6282,64;1,682998103E11;2683959
WDOFUT;15/08/2024;6275,77;6306,12;6255,15;6295,24;1,784259413E11;2841722
WDOFUT;14/08/2024;6251,14;6296,96;6227,65;6276,34;2,052078369E11;3277702
WDOFUT;13/08/2024;6282,07;6315,86;6252,28;6263,74;2,081204051E11;3308881
WDOFUT;12/08/2024;6322,73;6341,06;6281,49;6307,27;2,200391608E11;3487070
WDOFUT;09/08/2024;6355,38;6377,72;6304,98;6324,45;2,202285615E11;3478208
WDOFUT;08/08/2024;6467,64;6495,13;6353,09;6354,81;2,415247741E11;3748334
WDOFUT;07/08/2024;6451,60;6477,95;6428,12;6476,81;2,241680527E11;3475608
WDOFUT;06/08/2024;6562,15;6563,29;6468,21;6498,00;2,778977144E11;4273143
WDOFUT;05/08/2024;6735,69;6739,13;6563,87;6570,74;2,84084069E11;4284828
WDOFUT;02/08/2024;6618,85;6657,23;6548,40;6585,63;2,87935002E11;4367451
WDOFUT;01/08/2024;6518,62;6614,27;6473,37;6610,26;2,81722462E11;4307707
WDOFUT;31/07/2024;6445,88;6531,79;6439,58;6503,73;2,649968272E11;4079643
WDOFUT;30/07/2024;6453,91;6508,49;6445,87;6447,59;1,906909035E11;2941531
WDOFUT;29/07/2024;6510,79;6515,96;6451,62;6452,77;1,92305759E11;2963736
WDOFUT;26/07/2024;6457,94;6521,71;6456,79;6513,66;2,137434529E11;3292005
WDOFUT;25/07/2024;6538,94;6548,71;6461,38;6480,92;2,271363202E11;3497700
WDOFUT;24/07/2024;6440,13;6510,22;6436,68;6502,17;2,204106391E11;3402872
WDOFUT;23/07/2024;6422,32;6449,32;6393,02;6426,34;2,199942893E11;3424783
WDOFUT;22/07/2024;6434,38;6454,49;6367,74;6409,68;1,891874196E11;2954677
WDOFUT;19/07/2024;6374,63;6459,08;6353,38;6456,21;1,615500232E11;2523231
WDOFUT;18/07/2024;6310,86;6432,08;6306,84;6386,70;2,19393041E11;3436857
WDOFUT;17/07/2024;6262,03;6318,33;6253,99;6317,76;1,803765196E11;2866677
WDOFUT;16/07/2024;6258,01;6287,31;6221,82;6243,65;1,952498109E11;3123474
WDOFUT;15/07/2024;6279,27;6305,69;6250,54;6273,52;1,528312828E11;2433679
WDOFUT;12/07/2024;6247,09;6293,63;6235,61;6251,12;1,629944463E11;2601553
WDOFUT;11/07/2024;6228,14;6280,99;6185,05;6263,18;2,102672145E11;3370285
WDOFUT;10/07/2024;6226,41;6249,39;6186,20;6237,90;1,811811889E11;2913725
WDOFUT;09/07/2024;6304,54;6310,29;6232,16;6240,78;1,534125289E11;2448435
WDOFUT;08/07/2024;6285,01;6329,82;6284,44;6304,54;1,477529826E11;2342175
WDOFUT;05/07/2024;6302,25;6376,93;6286,74;6289,61;1,989741426E11;3145680
WDOFUT;04/07/2024;6352,80;6356,25;6299,95;6317,18;1,533698865E11;2425628
WDOFUT;03/07/2024;6526,88;6532,62;6385,55;6400,49;2,327371227E11;3614096
WDOFUT;02/07/2024;6519,98;6568,81;6487,24;6541,24;2,62353426E11;4018090
WDOFUT;01/07/2024;6434,38;6529,75;6416,57;6517,68;2,236485499E11;3464019
WDOFUT;28/06/2024;6329,82;6455,64;6321,78;6447,02;2,409899268E11;3760774
WDOFUT;27/06/2024;6369,55;6389,15;6324,57;6346,48;2,175382541E11;3420019
WDOFUT;26/06/2024;6305,54;6386,27;6296,89;6377,62;2,120764484E11;3339815
WDOFUT;25/06/2024;6243,26;6300,35;6235,19;6295,74;1,717733645E11;2741323
WDOFUT;24/06/2024;6265,75;6273,83;6202,32;6223,66;1,546510599E11;2482556
WDOFUT;21/06/2024;6285,36;6303,24;6257,68;6271,52;1,895707122E11;3018200
WDOFUT;20/06/2024;6208,09;6312,46;6208,09;6290,55;2,318943247E11;3700653
WDOFUT;19/06/2024;6272,10;6328,61;6250,76;6251,34;1,515611394E11;2406076
WDOFUT;18/06/2024;6274,40;6285,36;6223,66;6279,59;1,802876351E11;2883208
WDOFUT;17/06/2024;6204,63;6269,21;6202,32;6264,02;1,300742505E11;2082040
WDOFUT;14/06/2024;6210,40;6221,35;6172,34;6207,51;1,62435653E11;2620850
WDOFUT;13/06/2024;6228,27;6256,53;6191,37;6196,56;1,898608572E11;3049183
WDOFUT;12/06/2024;6203,48;6272,10;6164,27;6242,11;2,5790101E11;4146054
WDOFUT;11/06/2024;6191,94;6208,09;6164,84;6203,48;1,737855601E11;2808716
WDOFUT;10/06/2024;6176,95;6227,12;6141,78;6187,91;1,899811041E11;3068202
WDOFUT;07/06/2024;6072,58;6198,29;6056,43;6187,91;2,182990166E11;3570375
WDOFUT;06/06/2024;6118,13;6136,01;6057,59;6079,50;1,747320003E11;2869342
WDOFUT;05/06/2024;6094,49;6131,97;6080,08;6126,21;1,762810751E11;2885879
WDOFUT;04/06/2024;6081,23;6122,75;6067,97;6115,83;2,085371658E11;3421132
WDOFUT;03/06/2024;6074,89;6089,88;6028,18;6072,00;1,831805138E11;3023615
WDOFUT;31/05/2024;6010,88;6079,50;6006,27;6067,39;1,794014659E11;2964763
WDOFUT;29/05/2024;5984,85;6028,21;5977,34;6017,22;1,552190428E11;2583398
WDOFUT;28/05/2024;5973,29;5976,76;5936,87;5970,40;1,40558071E11;2359297
WDOFUT;27/05/2024;5965,77;5994,68;5961,15;5981,38;8,476687129E10;1418227
WDOFUT;24/05/2024;5942,65;5984,85;5932,25;5979,65;1,317090358E11;2210942
WDOFUT;23/05/2024;5949,59;5968,09;5927,62;5946,70;1,474542724E11;2477907
WDOFUT;22/05/2024;5942,65;5973,29;5938,03;5959,41;1,605788981E11;2696024
WDOFUT;21/05/2024;5897,56;5928,78;5881,37;5928,20;1,522698662E11;2579205
WDOFUT;20/05/2024;5905,65;5935,71;5890,05;5904,50;1,330706057E11;2250577
WDOFUT;17/05/2024;5944,96;5947,28;5902,18;5902,18;1,323982935E11;2236120
WDOFUT;16/05/2024;5949,59;5949,59;5909,70;5942,65;1,313945856E11;2215078
WDOFUT;15/05/2024;5977,34;5983,12;5927,62;5947,28;1,639293732E11;2753295
WDOFUT;14/05/2024;5961,15;5976,18;5932,82;5934,56;1,37447067E11;2312115
WDOFUT;13/05/2024;5959,99;5980,80;5933,40;5972,13;1,211470235E11;2033755
WDOFUT;10/05/2024;5952,48;5981,38;5928,20;5981,38;1,448787773E11;2431667
WDOFUT;09/05/2024;5957,10;5997,57;5950,17;5950,74;1,929262273E11;3230276
WDOFUT;08/05/2024;5880,80;5917,21;5880,22;5895,25;1,275296004E11;2161949
WDOFUT;07/05/2024;5884,26;5890,62;5849,58;5879,06;1,294271253E11;2205057
WDOFUT;06/05/2024;5867,50;5900,45;5864,03;5884,84;1,087245312E11;1849026
WDOFUT;03/05/2024;5914,90;5931,09;5847,27;5882,53;1,696906948E11;2887728
WDOFUT;02/05/2024;5980,80;5981,38;5913,17;5927,62;1,604527483E11;2703138
WDOFUT;30/04/2024;5932,82;6037,46;5930,51;6032,83;1,76905214E11;2952212
WDOFUT;29/04/2024;5923,54;5939,77;5916,01;5935,14;1,373850128E11;2317826
WDOFUT;26/04/2024;5992,52;5994,25;5923,54;5940,93;1,452692512E11;2443745
WDOFUT;25/04/2024;5976,29;6023,24;5924,70;5987,30;1,835395218E11;3065424
WDOFUT;24/04/2024;5953,10;5997,73;5942,09;5977,45;1,437557632E11;2406034
WDOFUT;23/04/2024;6000,63;6018,60;5937,45;5952,52;1,506274141E11;2519677
WDOFUT;22/04/2024;6041,78;6053,37;5990,20;5996,57;1,4534523E11;2411795
WDOFUT;19/04/2024;6115,97;6124,67;6016,86;6041,78;1,72715431E11;2849454
WDOFUT;18/04/2024;6070,18;6126,40;6067,86;6083,51;1,81306515E11;2975162
WDOFUT;17/04/2024;6129,88;6132,20;6057,43;6072,50;2,135790438E11;3508745
WDOFUT;16/04/2024;6035,99;6143,21;6033,67;6137,42;2,583139942E11;4233350
WDOFUT;15/04/2024;5931,66;6055,11;5926,44;6020,34;2,182917178E11;3634889
WDOFUT;12/04/2024;5938,03;5978,61;5931,08;5943,83;1,931064358E11;3241375
WDOFUT;11/04/2024;5892,24;5916,59;5874,86;5914,27;1,530525056E11;2593888
WDOFUT;10/04/2024;5812,26;5906,73;5804,15;5886,45;1,981686513E11;3372585
WDOFUT;09/04/2024;5837,18;5839,50;5807,62;5815,16;1,181885146E11;2031376
WDOFUT;08/04/2024;5891,09;5896,30;5836,60;5837,18;1,110326229E11;1894996
WDOFUT;05/04/2024;5871,38;5897,46;5843,56;5888,77;1,609754404E11;2740462
WDOFUT;04/04/2024;5859,79;5879,49;5817,48;5878,33;1,6104941E11;2754494
WDOFUT;03/04/2024;5893,98;5917,75;5852,25;5863,26;1,722537923E11;2925004
WDOFUT;02/04/2024;5848,19;5891,67;5847,62;5889,93;1,560689767E11;2659214
WDOFUT;01/04/2024;5824,43;5895,72;5823,85;5874,86;1,564543939E11;2665487
WDOFUT;28/03/2024;5807,62;5842,40;5790,81;5838,92;1,536717799E11;2643454
WDOFUT;27/03/2024;5776,85;5803,57;5775,68;5802,41;1,286140491E11;2221348
WDOFUT;26/03/2024;5773,94;5800,66;5766,39;5780,33;1,244959741E11;2150961
WDOFUT;25/03/2024;5801,83;5815,77;5776,26;5778,01;1,132378527E11;1955819
WDOFUT;22/03/2024;5803,57;5820,42;5787,88;5814,03;1,254259133E11;2161452
WDOFUT;21/03/2024;5759,42;5794,27;5757,67;5781,49;1,219451304E11;2109140
WDOFUT;20/03/2024;5847,72;5850,04;5769,29;5775,68;1,668501585E11;2871450
WDOFUT;19/03/2024;5863,99;5875,60;5822,74;5846,56;1,647250053E11;2816940
WDOFUT;18/03/2024;5801,24;5855,27;5793,69;5848,30;1,397818877E11;2398260
WDOFUT;15/03/2024;5800,66;5815,77;5793,11;5813,44;1,197009251E11;2061924
WDOFUT;14/03/2024;5773,36;5815,19;5760,58;5809,38;1,53134239E11;2645912
WDOFUT;13/03/2024;5774,52;5800,66;5771,04;5778,59;1,094093436E11;1890176
WDOFUT;12/03/2024;5786,14;5809,38;5766,97;5780,91;1,461764344E11;2524634
WDOFUT;11/03/2024;5797,76;5817,51;5771,04;5792,53;1,271465645E11;2194766
WDOFUT;08/03/2024;5762,90;5809,38;5762,32;5797,76;1,686676135E11;2913193
WDOFUT;07/03/2024;5748,38;5754,77;5740,83;5744,89;8,702894638E10;1514428
WDOFUT;06/03/2024;5757,09;5762,32;5742,57;5760,58;1,035388278E11;1800217
WDOFUT;05/03/2024;5767,55;5778,01;5751,86;5769,87;1,079044045E11;1871161
WDOFUT;04/03/2024;5768,71;5773,94;5753,03;5761,16;8,37404993E10;1453329
WDOFUT;01/03/2024;5778,59;5794,27;5761,16;5772,20;1,223292602E11;2118103
WDOFUT;29/02/2024;5778,01;5824,48;5776,26;5789,63;1,749691372E11;3016444
WDOFUT;28/02/2024;5761,66;5798,38;5759,33;5786,72;1,369469684E11;2370292
WDOFUT;27/02/2024;5803,04;5804,20;5744,18;5751,17;1,49287963E11;2586793
WDOFUT;26/02/2024;5811,20;5824,02;5794,30;5810,61;1,090422279E11;1876931
WDOFUT;23/02/2024;5784,39;5826,93;5782,06;5826,35;1,6348367E11;2814869
WDOFUT;22/02/2024;5745,93;5791,38;5736,60;5785,56;1,38913038E11;2409438
WDOFUT;21/02/2024;5751,17;5769,24;5740,10;5755,84;1,199826114E11;2086066
WDOFUT;20/02/2024;5790,22;5791,38;5744,76;5745,93;1,442984931E11;2504416
WDOFUT;19/02/2024;5797,21;5800,71;5777,40;5784,39;6,694493076E10;1156809
WDOFUT;16/02/2024;5799,54;5821,69;5786,72;5797,21;1,159347397E11;1997857
WDOFUT;15/02/2024;5786,72;5815,86;5785,56;5804,79;1,346254693E11;2321017
WDOFUT;14/02/2024;5803,04;5812,36;5793,71;5799,54;5,840035478E10;1006664
WDOFUT;09/02/2024;5826,35;5827,51;5779,73;5784,39;1,323945476E11;2282074
WDOFUT;08/02/2024;5810,03;5841,50;5807,12;5832,18;1,408830245E11;2419326
WDOFUT;07/02/2024;5796,05;5807,70;5782,06;5803,04;1,139836248E11;1966963
WDOFUT;06/02/2024;5812,36;5817,02;5781,48;5797,79;1,39547238E11;2406790
WDOFUT;05/02/2024;5814,69;5861,31;5804,79;5824,02;1,473674438E11;2525824
WDOFUT;02/02/2024;5738,35;5813,53;5728,45;5808,87;1,588106373E11;2745058
WDOFUT;01/02/2024;5782,06;5806,53;5737,19;5744,76;1,498420392E11;2599219
WDOFUT;31/01/2024;5782,06;5803,04;5754,67;5782,64;2,100005958E11;3633553
WDOFUT;30/01/2024;5779,70;5824,11;5768,59;5790,22;1,537536394E11;2652385
WDOFUT;29/01/2024;5749,89;5798,98;5736,45;5791,39;1,577434694E11;2734156
WDOFUT;26/01/2024;5738,21;5754,57;5733,53;5750,48;1,145893616E11;1994372
WDOFUT;25/01/2024;5767,43;5781,45;5740,54;5751,06;1,248950189E11;2168869
WDOFUT;24/01/2024;5768,01;5776,78;5741,71;5770,35;1,489565682E11;2587527
WDOFUT;23/01/2024;5834,63;5852,16;5787,88;5794,31;1,736169021E11;2984639
WDOFUT;22/01/2024;5763,92;5843,40;5761,58;5841,06;1,941462095E11;3343120
WDOFUT;19/01/2024;5754,57;5782,04;5738,79;5772,10;1,366566712E11;2371614
WDOFUT;18/01/2024;5769,18;5803,07;5752,82;5769,76;1,483195E11;2566083
WDOFUT;17/01/2024;5793,72;5801,32;5764,50;5782,04;1,563689845E11;2705708
WDOFUT;16/01/2024;5736,45;5777,95;5721,84;5769,18;1,84779137E11;3213526
WDOFUT;15/01/2024;5668,66;5723,60;5668,66;5693,21;8,920783614E10;1563613
WDOFUT;12/01/2024;5708,40;5715,41;5659,31;5686,78;1,498755753E11;2635274
WDOFUT;11/01/2024;5731,19;5735,87;5693,21;5707,82;1,713268062E11;2996559
WDOFUT;10/01/2024;5744,63;5749,89;5716,58;5734,70;1,18058823E11;2058893
WDOFUT;09/01/2024;5721,84;5755,15;5716,00;5749,31;1,233626138E11;2150385
WDOFUT;08/01/2024;5720,67;5746,97;5702,56;5709,57;1,157391161E11;2022037
WDOFUT;05/01/2024;5758,66;5795,48;5699,64;5715,41;1,595135686E11;2780987
WDOFUT;04/01/2024;5761,58;5790,80;5742,30;5743,47;1,339514604E11;2323009
WDOFUT;03/01/2024;5793,72;5794,31;5746,97;5772,69;1,522209504E11;2637441
WDOFUT;02/01/2024;5708,40;5779,70;5687,36;5777,36;1,41845294E11;2470972
