WDOFUT;10/10/2011;1760,00;1792,50;1735,50;1740,00;377047705,00;21442
WDOFUT;03/10/2011;1895,00;1934,00;1760,00;1783,50;916141885,00;49445
WDOFUT;26/09/2011;1819,50;1868,00;1797,50;1854,00;624202320,00;68236
WDOFUT;19/09/2011;1752,00;1960,50;1752,00;1836,00;979714067,50;106240
WDOFUT;12/09/2011;1696,00;1748,50;1689,00;1744,00;662112362,50;76940
WDOFUT;05/09/2011;1665,00;1695,00;1655,00;1684,00;343724942,50;41025
WDOFUT;29/08/2011;1600,50;1657,00;1584,00;1653,00;393982877,50;48709
WDOFUT;22/08/2011;1597,00;1619,50;1597,00;1606,50;370162695,00;45995
WDOFUT;15/08/2011;1614,00;1618,00;1585,00;1606,00;396115327,50;49452
WDOFUT;08/08/2011;1605,00;1671,00;1594,50;1621,00;944819477,50;115912
WDOFUT;01/08/2011;1560,00;1613,50;1558,50;1588,00;503923392,50;63558
WDOFUT;25/07/2011;1553,50;1573,50;1530,00;1556,00;370678187,60;47671
WDOFUT;18/07/2011;1584,00;1589,50;1553,50;1554,00;260690450,00;33270
WDOFUT;11/07/2011;1589,00;1591,00;1575,00;1578,00;335359795,00;42377
WDOFUT;04/07/2011;1567,50;1581,00;1561,00;1570,50;227498420,00;28964
WDOFUT;27/06/2011;1605,00;1606,00;1560,00;1566,00;279632490,00;35442
WDOFUT;20/06/2011;1607,50;1612,50;1588,50;1607,00;192925247,50;24147
WDOFUT;13/06/2011;1598,50;1621,50;1586,50;1604,00;260211917,50;32484
WDOFUT;06/06/2011;1589,00;1608,50;1583,50;1604,50;258586182,50;32460
WDOFUT;30/05/2011;1593,50;1605,50;1579,50;1587,00;213377742,50;26821
WDOFUT;23/05/2011;1640,00;1643,50;1594,50;1595,00;255248382,50;31436
WDOFUT;16/05/2011;1644,00;1645,00;1611,50;1624,50;337401995,00;41488
WDOFUT;09/05/2011;1617,00;1653,00;1609,50;1643,00;291460197,50;35780
WDOFUT;02/05/2011;1579,00;1637,50;1571,50;1623,00;436260117,50;54239
WDOFUT;25/04/2011;1562,00;1592,00;1557,00;1574,00;309932837,50;39410
WDOFUT;18/04/2011;1586,50;1600,50;1563,00;1566,00;189701095,00;24010
WDOFUT;11/04/2011;1575,00;1599,50;1574,00;1577,00;339931105,00;42888
WDOFUT;04/04/2011;1615,00;1626,00;1570,00;1571,50;382356852,50;47605
WDOFUT;28/03/2011;1663,00;1665,50;1612,00;1615,00;293280365,00;35776
WDOFUT;21/03/2011;1666,00;1672,50;1657,50;1665,00;207015402,50;24875
WDOFUT;14/03/2011;1672,50;1699,50;1666,00;1672,00;288073867,50;34352
WDOFUT;09/03/2011;1661,00;1676,50;1661,00;1672,50;144806772,50;17355
WDOFUT;28/02/2011;1660,50;1673,50;1651,50;1663,50;189922370,00;22838
WDOFUT;21/02/2011;1666,50;1677,50;1657,50;1663,00;238292292,50;28572
WDOFUT;14/02/2011;1673,00;1678,50;1662,50;1665,50;188190762,50;22517
WDOFUT;07/02/2011;1683,00;1688,50;1666,50;1669,50;281769842,50;33623
WDOFUT;31/01/2011;1676,00;1687,00;1672,00;1682,50;202934827,50;24194
WDOFUT;24/01/2011;1685,00;1687,50;1663,50;1684,50;283716662,50;33864
WDOFUT;17/01/2011;1687,00;1692,00;1670,50;1680,50;321109195,00;38284
WDOFUT;10/01/2011;1699,00;1705,00;1673,00;1692,00;313954517,50;37174
WDOFUT;03/01/2011;1670,00;1701,00;1654,50;1691,00;399980012,50;47609
