WDOFUT;21/12/2023;17:00:00;5735,60;5737,36;5727,97;5728,56;4987872763,00;87002
WDOFUT;21/12/2023;16:00:00;5737,36;5739,12;5730,90;5735,60;8365545499,00;145867
WDOFUT;21/12/2023;15:00:00;5737,36;5742,06;5732,67;5736,77;9529735681,00;166135
WDOFUT;21/12/2023;14:00:00;5720,93;5741,47;5717,99;5737,36;1,409571004E10;245874
WDOFUT;21/12/2023;13:00:00;5716,82;5721,51;5708,60;5720,93;1,389854105E10;243158
WDOFUT;21/12/2023;12:00:00;5721,51;5735,60;5715,65;5716,82;1,831477023E10;319833
WDOFUT;21/12/2023;11:00:00;5727,97;5733,84;5712,12;5721,51;2,378798952E10;415726
WDOFUT;21/12/2023;10:00:00;5727,38;5750,27;5723,28;5727,38;2,93768411E10;512218
WDOFUT;21/12/2023;09:00:00;5736,77;5748,51;5725,62;5726,80;2,214119311E10;385782
WDOFUT;20/12/2023;18:00:00;5766,70;5771,40;5763,77;5769,05;2631072759,00;45614
WDOFUT;20/12/2023;17:00:00;5761,42;5768,46;5757,31;5766,70;1,292103148E10;224205
WDOFUT;20/12/2023;16:00:00;5744,99;5764,36;5744,40;5762,01;1,506408389E10;261819
WDOFUT;20/12/2023;15:00:00;5736,77;5747,92;5736,19;5745,58;9691199669,00;168751
WDOFUT;20/12/2023;14:00:00;5737,95;5741,47;5730,90;5736,77;9718990735,00;169423
WDOFUT;20/12/2023;13:00:00;5727,97;5740,29;5719,75;5737,95;1,455272372E10;253983
WDOFUT;20/12/2023;12:00:00;5723,86;5729,73;5719,17;5728,56;1,452503471E10;253728
WDOFUT;20/12/2023;11:00:00;5710,95;5726,21;5710,95;5723,86;2,030030054E10;355011
WDOFUT;20/12/2023;10:00:00;5709,78;5715,06;5706,26;5710,95;1,607121382E10;281409
WDOFUT;20/12/2023;09:00:00;5716,23;5718,58;5698,63;5709,19;2,190992764E10;383921
WDOFUT;19/12/2023;18:00:00;5706,26;5713,88;5705,67;5711,54;1850346271,00;32410
WDOFUT;19/12/2023;17:00:00;5705,67;5715,06;5704,49;5706,26;9566233244,00;167521
WDOFUT;19/12/2023;16:00:00;5705,08;5707,43;5700,39;5706,26;7749776121,00;135870
WDOFUT;19/12/2023;15:00:00;5700,97;5708,60;5692,17;5705,67;1,789467625E10;313947
WDOFUT;19/12/2023;14:00:00;5707,43;5708,02;5699,80;5701,56;8197296038,00;143717
WDOFUT;19/12/2023;13:00:00;5697,45;5709,78;5697,45;5707,43;1,186211414E10;207998
WDOFUT;19/12/2023;12:00:00;5711,54;5716,23;5695,10;5697,45;1,883998838E10;330161
WDOFUT;19/12/2023;11:00:00;5710,36;5715,65;5706,84;5711,54;1,8111651E10;317139
WDOFUT;19/12/2023;10:00:00;5710,36;5717,41;5702,73;5709,78;2,352101468E10;411883
WDOFUT;19/12/2023;09:00:00;5739,12;5746,75;5706,84;5710,36;3,624593905E10;633135
WDOFUT;18/12/2023;18:00:00;5754,97;5755,55;5744,99;5747,92;2765397877,00;48101
WDOFUT;18/12/2023;17:00:00;5756,14;5758,49;5753,79;5755,55;4831935721,00;83940
WDOFUT;18/12/2023;16:00:00;5757,31;5763,18;5753,21;5756,14;8491177314,00;147444
WDOFUT;18/12/2023;15:00:00;5784,90;5786,66;5741,47;5756,73;2,508529506E10;435327
WDOFUT;18/12/2023;14:00:00;5797,22;5799,57;5783,14;5784,90;1,113408749E10;192291
WDOFUT;18/12/2023;13:00:00;5793,70;5803,09;5793,11;5796,64;8187349612,00;141233
WDOFUT;18/12/2023;12:00:00;5798,40;5803,09;5790,77;5794,29;9645562643,00;166393
WDOFUT;18/12/2023;11:00:00;5793,11;5809,55;5791,35;5798,40;1,922034621E10;331451
WDOFUT;18/12/2023;10:00:00;5800,74;5813,65;5786,07;5792,53;2,695540544E10;464794
WDOFUT;18/12/2023;09:00:00;5797,81;5810,72;5795,46;5800,74;1,878987841E10;323739
WDOFUT;15/12/2023;18:00:00;5805,44;5805,44;5798,40;5798,40;2178610267,00;37546
WDOFUT;15/12/2023;17:00:00;5798,40;5806,61;5794,29;5805,44;7251385492,00;125016
WDOFUT;15/12/2023;16:00:00;5802,50;5807,20;5797,81;5797,81;6886987083,00;118667
WDOFUT;15/12/2023;15:00:00;5797,81;5808,37;5796,64;5802,50;1,087460056E10;187362
WDOFUT;15/12/2023;14:00:00;5801,33;5804,85;5796,64;5798,40;8302090078,00;143119
WDOFUT;15/12/2023;13:00:00;5806,61;5811,31;5796,64;5801,33;1,331933439E10;229464
WDOFUT;15/12/2023;12:00:00;5790,77;5807,79;5787,83;5806,03;1,504484589E10;259451
WDOFUT;15/12/2023;11:00:00;5799,57;5801,33;5774,92;5790,77;3,237893159E10;559353
WDOFUT;15/12/2023;10:00:00;5801,92;5814,83;5793,70;5798,98;3,621094191E10;623813
WDOFUT;15/12/2023;09:00:00;5766,70;5803,09;5759,07;5801,33;2,831513663E10;489443
WDOFUT;14/12/2023;18:00:00;5770,23;5777,27;5769,64;5773,16;2251453831,00;38991
WDOFUT;14/12/2023;17:00:00;5773,75;5776,68;5764,94;5770,23;7920677433,00;137263
WDOFUT;14/12/2023;16:00:00;5765,53;5776,68;5757,90;5773,75;1,402874263E10;243300
WDOFUT;14/12/2023;15:00:00;5750,86;5768,46;5749,68;5764,94;1,264538475E10;219579
WDOFUT;14/12/2023;14:00:00;5754,97;5759,07;5749,68;5750,86;8730264240,00;151712
WDOFUT;14/12/2023;13:00:00;5744,99;5759,07;5742,06;5755,55;1,251140498E10;217606
WDOFUT;14/12/2023;12:00:00;5737,95;5753,79;5736,77;5744,99;2,042467354E10;355492
WDOFUT;14/12/2023;11:00:00;5756,73;5763,77;5728,56;5738,53;3,033781749E10;528086
WDOFUT;14/12/2023;10:00:00;5738,53;5764,94;5732,67;5756,14;3,517526476E10;611662
WDOFUT;14/12/2023;09:00:00;5733,84;5751,45;5729,14;5737,95;3,335454358E10;581106
WDOFUT;13/12/2023;18:00:00;5777,86;5781,38;5774,33;5775,51;3160942141,00;54707
WDOFUT;13/12/2023;17:00:00;5779,62;5791,35;5774,92;5777,86;1,675892551E10;289883
WDOFUT;13/12/2023;16:00:00;5843,00;5843,00;5772,57;5779,03;4,255101473E10;734230
WDOFUT;13/12/2023;15:00:00;5843,00;5845,93;5835,37;5843,59;9069097762,00;155268
WDOFUT;13/12/2023;14:00:00;5840,06;5846,52;5833,61;5842,41;1,270155786E10;217510
WDOFUT;13/12/2023;13:00:00;5824,22;5844,17;5822,46;5840,65;1,357246933E10;232623
WDOFUT;13/12/2023;12:00:00;5817,18;5825,39;5808,96;5823,63;1,590829555E10;273415
WDOFUT;13/12/2023;11:00:00;5825,39;5835,37;5816,00;5817,18;2,238120551E10;384184
WDOFUT;13/12/2023;10:00:00;5825,98;5846,52;5823,04;5824,81;3,083802272E10;528462
WDOFUT;13/12/2023;09:00:00;5830,67;5840,06;5811,31;5825,39;2,535670045E10;435562
WDOFUT;12/12/2023;18:00:00;5834,78;5835,96;5827,74;5831,85;2880064567,00;49376
WDOFUT;12/12/2023;17:00:00;5835,37;5836,54;5831,26;5834,78;5069312555,00;86886
WDOFUT;12/12/2023;16:00:00;5833,02;5837,72;5831,85;5835,96;5350652510,00;91699
WDOFUT;12/12/2023;15:00:00;5838,30;5838,89;5827,74;5832,44;1,038615177E10;178065
WDOFUT;12/12/2023;14:00:00;5833,02;5843,59;5830,67;5838,30;1,437036277E10;246166
WDOFUT;12/12/2023;13:00:00;5821,28;5836,54;5818,35;5833,61;1,219935004E10;209334
WDOFUT;12/12/2023;12:00:00;5821,87;5832,44;5817,18;5820,70;1,846366983E10;317014
WDOFUT;12/12/2023;11:00:00;5808,96;5828,91;5799,57;5821,87;2,759787193E10;474661
WDOFUT;12/12/2023;10:00:00;5798,40;5811,89;5784,31;5808,96;3,579569378E10;617185
WDOFUT;12/12/2023;09:00:00;5790,77;5803,09;5784,31;5797,81;2,068974237E10;357180
WDOFUT;11/12/2023;18:00:00;5803,68;5806,61;5799,57;5804,26;1690837469,00;29138
WDOFUT;11/12/2023;17:00:00;5802,50;5807,79;5800,74;5804,26;3697656224,00;63712
WDOFUT;11/12/2023;16:00:00;5798,40;5804,26;5794,87;5801,92;8303923211,00;143176
WDOFUT;11/12/2023;15:00:00;5813,07;5815,42;5797,22;5798,40;9672535900,00;166597
WDOFUT;11/12/2023;14:00:00;5807,79;5814,24;5806,03;5813,65;5634577992,00;96994
WDOFUT;11/12/2023;13:00:00;5810,72;5813,65;5803,09;5808,37;9176816970,00;158009
WDOFUT;11/12/2023;12:00:00;5817,76;5824,22;5807,79;5810,13;1,352583171E10;232596
WDOFUT;11/12/2023;11:00:00;5817,18;5827,15;5813,07;5817,76;1,605409288E10;275846
WDOFUT;11/12/2023;10:00:00;5807,79;5829,50;5801,33;5817,18;2,516165567E10;432567
WDOFUT;11/12/2023;09:00:00;5801,33;5821,28;5794,29;5807,79;2,107960899E10;362810
WDOFUT;08/12/2023;18:00:00;5797,22;5802,50;5794,87;5796,05;2280315799,00;39325
WDOFUT;08/12/2023;17:00:00;5794,29;5799,57;5789,59;5796,64;5230213247,00;90259
WDOFUT;08/12/2023;16:00:00;5793,70;5796,05;5789,01;5794,87;5439479405,00;93918
WDOFUT;08/12/2023;15:00:00;5787,25;5793,70;5786,66;5793,70;6148953385,00;106189
WDOFUT;08/12/2023;14:00:00;5799,57;5801,92;5787,25;5787,83;9485437533,00;163686
WDOFUT;08/12/2023;13:00:00;5783,14;5800,16;5781,96;5799,57;1,158062371E10;199906
WDOFUT;08/12/2023;12:00:00;5779,62;5783,72;5765,53;5783,72;1,53066541E10;265086
WDOFUT;08/12/2023;11:00:00;5788,42;5804,26;5775,51;5780,20;2,943760834E10;508346
WDOFUT;08/12/2023;10:00:00;5773,16;5800,16;5763,18;5787,83;3,829101599E10;662733
WDOFUT;08/12/2023;09:00:00;5758,49;5775,51;5757,31;5773,16;1,790225596E10;310461
WDOFUT;07/12/2023;18:00:00;5771,40;5779,62;5769,64;5778,44;2648403425,00;45854
WDOFUT;07/12/2023;17:00:00;5773,75;5774,33;5766,12;5771,40;5183511447,00;89831
WDOFUT;07/12/2023;16:00:00;5774,33;5778,44;5771,40;5773,75;6911443919,00;119678
WDOFUT;07/12/2023;15:00:00;5769,05;5774,33;5764,36;5774,33;5727317842,00;99273
WDOFUT;07/12/2023;14:00:00;5768,46;5772,57;5759,07;5769,64;9824986569,00;170349
WDOFUT;07/12/2023;13:00:00;5771,40;5779,03;5763,77;5768,46;1,038071158E10;179868
WDOFUT;07/12/2023;12:00:00;5771,40;5780,20;5765,53;5771,40;1,437239412E10;248974
WDOFUT;07/12/2023;11:00:00;5746,75;5780,79;5746,16;5771,99;3,116641237E10;540544
WDOFUT;07/12/2023;10:00:00;5747,34;5752,62;5739,71;5746,75;2,519711205E10;438549
WDOFUT;07/12/2023;09:00:00;5759,66;5774,92;5745,58;5747,34;2,904574862E10;504071
WDOFUT;06/12/2023;18:00:00;5765,53;5768,46;5763,77;5765,53;2028079190,00;35173
WDOFUT;06/12/2023;17:00:00;5764,36;5772,57;5763,77;5765,53;7271973823,00;126086
WDOFUT;06/12/2023;16:00:00;5761,42;5769,64;5759,66;5764,36;6975239954,00;120991
WDOFUT;06/12/2023;15:00:00;5768,46;5770,23;5758,49;5761,42;1,093694268E10;189731
WDOFUT;06/12/2023;14:00:00;5760,84;5769,64;5759,07;5767,88;9787864969,00;169793
WDOFUT;06/12/2023;13:00:00;5759,07;5766,12;5757,31;5761,42;1,02404497E10;177719
WDOFUT;06/12/2023;12:00:00;5757,90;5762,01;5750,27;5759,66;1,425182059E10;247566
WDOFUT;06/12/2023;11:00:00;5770,23;5770,23;5748,51;5757,90;2,850019988E10;494992
WDOFUT;06/12/2023;10:00:00;5779,62;5789,01;5768,46;5770,23;2,370548911E10;410423
WDOFUT;06/12/2023;09:00:00;5786,66;5789,01;5776,68;5779,62;1,811348252E10;313215
WDOFUT;05/12/2023;18:00:00;5798,40;5803,09;5797,81;5799,57;1831063130,00;31568
WDOFUT;05/12/2023;17:00:00;5794,29;5798,98;5791,35;5798,40;5642200336,00;97374
WDOFUT;05/12/2023;16:00:00;5797,22;5801,33;5792,53;5793,70;7275168041,00;125482
WDOFUT;05/12/2023;15:00:00;5800,74;5804,26;5794,87;5797,22;9256499172,00;159613
WDOFUT;05/12/2023;14:00:00;5822,46;5823,63;5798,40;5800,74;1,79377415E10;308861
WDOFUT;05/12/2023;13:00:00;5833,02;5835,37;5818,35;5822,46;1,241566195E10;213065
WDOFUT;05/12/2023;12:00:00;5830,09;5842,41;5806,03;5832,44;3,450893585E10;592553
WDOFUT;05/12/2023;11:00:00;5832,44;5835,37;5822,46;5830,09;2,093273585E10;359112
WDOFUT;05/12/2023;10:00:00;5820,11;5842,41;5814,83;5832,44;3,483383187E10;597469
WDOFUT;05/12/2023;09:00:00;5826,57;5844,17;5814,83;5820,11;2,81676324E10;483243
WDOFUT;04/12/2023;18:00:00;5819,52;5825,39;5816,00;5816,00;3431299207,00;58940
WDOFUT;04/12/2023;17:00:00;5821,87;5823,63;5816,00;5819,52;6904460203,00;118634
WDOFUT;04/12/2023;16:00:00;5825,98;5828,91;5820,70;5822,46;7738991592,00;132878
WDOFUT;04/12/2023;15:00:00;5813,07;5828,91;5812,48;5825,98;1,484395592E10;254957
WDOFUT;04/12/2023;14:00:00;5801,33;5818,94;5800,74;5813,07;1,693136803E10;291396
WDOFUT;04/12/2023;13:00:00;5800,74;5803,68;5794,87;5801,33;1,041196022E10;179555
WDOFUT;04/12/2023;12:00:00;5783,72;5804,26;5776,68;5800,16;1,841922717E10;318039
WDOFUT;04/12/2023;11:00:00;5773,16;5788,42;5769,64;5783,72;2,135056406E10;369299
WDOFUT;04/12/2023;10:00:00;5757,31;5776,09;5755,55;5773,16;1,935330359E10;335621
WDOFUT;04/12/2023;09:00:00;5759,66;5769,05;5754,38;5756,73;1,834478832E10;318475
WDOFUT;01/12/2023;18:00:00;5747,92;5750,27;5742,64;5744,40;2419698497,00;42110
WDOFUT;01/12/2023;17:00:00;5744,40;5749,10;5740,88;5747,92;8605375677,00;149798
WDOFUT;01/12/2023;16:00:00;5734,43;5745,58;5733,84;5744,99;8155562136,00;142076
WDOFUT;01/12/2023;15:00:00;5735,01;5742,06;5729,73;5735,01;1,013665604E10;176731
WDOFUT;01/12/2023;14:00:00;5752,03;5752,62;5731,49;5734,43;1,464748575E10;255085
WDOFUT;01/12/2023;13:00:00;5767,88;5773,75;5741,47;5752,03;2,852352611E10;495770
WDOFUT;01/12/2023;12:00:00;5793,70;5793,70;5762,60;5767,88;3,300913713E10;571624
WDOFUT;01/12/2023;11:00:00;5807,20;5810,13;5793,70;5793,70;2,365804963E10;407652
WDOFUT;01/12/2023;10:00:00;5793,70;5808,37;5788,42;5807,20;2,003503437E10;345674
WDOFUT;01/12/2023;09:00:00;5781,38;5795,46;5771,40;5793,70;2,074332199E10;358618
WDOFUT;30/11/2023;18:00:00;5792,53;5808,96;5791,94;5802,50;3376918539,00;58210
WDOFUT;30/11/2023;17:00:00;5786,07;5800,16;5784,90;5792,53;7123625596,00;122941
WDOFUT;30/11/2023;16:00:00;5794,29;5794,87;5786,66;5786,66;1,008827163E10;174195
WDOFUT;30/11/2023;15:00:00;5793,70;5802,50;5792,53;5794,29;1,124492941E10;194006
WDOFUT;30/11/2023;14:00:00;5804,85;5807,20;5792,53;5793,70;1,0132954E10;174694
WDOFUT;30/11/2023;13:00:00;5808,96;5811,31;5802,50;5804,85;1,46128458E10;251687
WDOFUT;30/11/2023;12:00:00;5811,89;5814,24;5795,46;5808,37;2,394200483E10;412476
WDOFUT;30/11/2023;11:00:00;5809,55;5821,87;5796,64;5811,89;3,106596639E10;534615
WDOFUT;30/11/2023;10:00:00;5804,26;5821,28;5793,70;5808,96;3,681781234E10;634015
WDOFUT;30/11/2023;09:00:00;5786,07;5815,42;5784,90;5804,26;3,264754817E10;562679
WDOFUT;29/11/2023;18:00:00;5771,99;5773,75;5766,10;5771,40;2826826518,00;48986
WDOFUT;29/11/2023;17:00:00;5749,04;5773,16;5748,45;5771,99;8883516439,00;154186
WDOFUT;29/11/2023;16:00:00;5747,28;5754,34;5743,75;5748,45;7814461333,00;135935
WDOFUT;29/11/2023;15:00:00;5746,69;5759,04;5741,98;5747,28;1,262114971E10;219456
WDOFUT;29/11/2023;14:00:00;5760,22;5760,81;5741,98;5746,69;1,259561794E10;219044
WDOFUT;29/11/2023;13:00:00;5751,40;5764,93;5749,63;5760,22;1,35632013E10;235539
WDOFUT;29/11/2023;12:00:00;5744,93;5751,98;5734,92;5751,40;2,042626035E10;355647
WDOFUT;29/11/2023;11:00:00;5764,93;5771,40;5736,69;5744,34;2,71762779E10;472133
WDOFUT;29/11/2023;10:00:00;5750,81;5769,05;5750,22;5764,93;3,416740269E10;593041
WDOFUT;29/11/2023;09:00:00;5734,92;5750,81;5723,75;5750,81;2,184756714E10;380843
WDOFUT;28/11/2023;18:00:00;5733,16;5737,28;5731,98;5732,57;2085260461,00;36362
WDOFUT;28/11/2023;17:00:00;5732,57;5736,10;5731,39;5733,16;6324401981,00;110295
WDOFUT;28/11/2023;16:00:00;5734,92;5736,10;5730,22;5732,57;7992729493,00;139415
WDOFUT;28/11/2023;15:00:00;5727,86;5740,81;5725,51;5734,92;1,458004216E10;254280
WDOFUT;28/11/2023;14:00:00;5720,80;5731,98;5719,63;5727,28;1,139441715E10;198942
WDOFUT;28/11/2023;13:00:00;5723,75;5729,63;5719,63;5720,80;1,441908176E10;251854
WDOFUT;28/11/2023;12:00:00;5743,75;5747,87;5716,69;5723,75;3,815070375E10;665524
WDOFUT;28/11/2023;11:00:00;5770,81;5776,11;5741,98;5744,34;2,900654838E10;503379
WDOFUT;28/11/2023;10:00:00;5759,04;5776,69;5745,51;5770,81;3,071212972E10;533093
WDOFUT;28/11/2023;09:00:00;5763,75;5769,63;5744,93;5759,04;2,743972662E10;476729
WDOFUT;27/11/2023;18:00:00;5765,52;5766,69;5759,63;5763,75;1952307823,00;33871
WDOFUT;27/11/2023;17:00:00;5766,10;5769,05;5764,34;5766,10;3802840454,00;65941
WDOFUT;27/11/2023;16:00:00;5770,81;5772,58;5761,99;5765,52;7520762662,00;130434
WDOFUT;27/11/2023;15:00:00;5764,93;5774,34;5761,40;5770,81;1,18779297E10;205912
WDOFUT;27/11/2023;14:00:00;5775,52;5775,52;5757,87;5764,93;1,663421455E10;288492
WDOFUT;27/11/2023;13:00:00;5781,99;5785,52;5774,34;5774,93;1,322586231E10;228812
WDOFUT;27/11/2023;12:00:00;5768,46;5792,58;5765,52;5781,99;2,962356484E10;512358
WDOFUT;27/11/2023;11:00:00;5736,69;5770,81;5734,34;5769,05;2,483950532E10;431796
WDOFUT;27/11/2023;10:00:00;5756,10;5758,46;5733,75;5736,69;2,710573836E10;471848
WDOFUT;27/11/2023;09:00:00;5767,87;5775,52;5751,98;5756,10;2,317870666E10;402132
WDOFUT;24/11/2023;18:00:00;5771,40;5771,40;5763,75;5764,93;1184500555,00;20533
WDOFUT;24/11/2023;17:00:00;5766,10;5771,99;5765,52;5771,40;2446232982,00;42406
WDOFUT;24/11/2023;16:00:00;5764,93;5768,46;5763,16;5766,10;3713837763,00;64410
WDOFUT;24/11/2023;15:00:00;5762,57;5766,10;5756,10;5764,93;7461208892,00;129515
WDOFUT;24/11/2023;14:00:00;5769,05;5771,40;5761,99;5762,57;5802669091,00;100634
WDOFUT;24/11/2023;13:00:00;5771,40;5773,75;5763,75;5768,46;1,016167744E10;176136
WDOFUT;24/11/2023;12:00:00;5754,93;5775,52;5748,45;5771,40;1,824336194E10;316739
WDOFUT;24/11/2023;11:00:00;5763,75;5771,99;5753,75;5754,93;1,793669078E10;311331
WDOFUT;24/11/2023;10:00:00;5752,57;5771,40;5747,87;5763,75;2,432909661E10;422405
WDOFUT;24/11/2023;09:00:00;5769,63;5774,34;5751,40;5751,98;2,030583531E10;352180
WDOFUT;23/11/2023;18:00:00;5775,52;5777,28;5770,81;5777,28;1473583883,00;25522
WDOFUT;23/11/2023;17:00:00;5777,87;5779,05;5772,58;5775,52;2836718773,00;49115
WDOFUT;23/11/2023;16:00:00;5779,05;5780,22;5774,34;5777,87;4733814060,00;81933
WDOFUT;23/11/2023;15:00:00;5766,10;5780,81;5764,93;5779,64;8310480733,00;143923
WDOFUT;23/11/2023;14:00:00;5766,10;5767,87;5762,57;5766,10;5653566712,00;98063
WDOFUT;23/11/2023;13:00:00;5761,40;5766,69;5757,87;5766,69;5086988349,00;88295
WDOFUT;23/11/2023;12:00:00;5760,22;5763,16;5754,34;5761,40;7951744415,00;138085
WDOFUT;23/11/2023;11:00:00;5766,10;5774,34;5756,10;5760,22;1,478283919E10;256433
WDOFUT;23/11/2023;10:00:00;5761,40;5768,46;5760,22;5765,52;8983303781,00;155829
WDOFUT;23/11/2023;09:00:00;5770,22;5777,28;5754,34;5760,81;1,554049161E10;269712
WDOFUT;22/11/2023;18:00:00;5779,64;5780,22;5773,16;5777,87;1749104047,00;30281
WDOFUT;22/11/2023;17:00:00;5771,40;5780,81;5769,05;5779,05;4298959874,00;74447
WDOFUT;22/11/2023;16:00:00;5769,05;5774,93;5767,28;5771,40;7557573059,00;130946
WDOFUT;22/11/2023;15:00:00;5779,64;5780,81;5760,81;5769,05;1,458512714E10;252770
WDOFUT;22/11/2023;14:00:00;5756,69;5793,76;5756,10;5779,64;2,460021178E10;425852
WDOFUT;22/11/2023;13:00:00;5762,57;5769,05;5755,51;5757,28;1,193828858E10;207187
WDOFUT;22/11/2023;12:00:00;5756,69;5769,05;5754,34;5762,57;2,096555728E10;363792
WDOFUT;22/11/2023;11:00:00;5756,69;5767,28;5751,98;5756,10;2,35495845E10;408859
WDOFUT;22/11/2023;10:00:00;5766,69;5769,63;5750,81;5756,10;3,027884871E10;525781
WDOFUT;22/11/2023;09:00:00;5770,81;5773,16;5743,75;5766,69;2,703461907E10;469532
WDOFUT;21/11/2023;18:00:00;5768,46;5773,75;5765,52;5769,63;2869406161,00;49731
WDOFUT;21/11/2023;17:00:00;5766,10;5769,63;5764,34;5767,87;6307199111,00;109369
WDOFUT;21/11/2023;16:00:00;5775,52;5777,87;5765,52;5765,52;1,175025595E10;203623
WDOFUT;21/11/2023;15:00:00;5769,05;5779,05;5767,28;5774,93;1,345196563E10;232963
WDOFUT;21/11/2023;14:00:00;5761,40;5770,81;5759,63;5768,46;1,27258585E10;220689
WDOFUT;21/11/2023;13:00:00;5756,69;5762,57;5750,81;5761,40;1,12744609E10;195841
WDOFUT;21/11/2023;12:00:00;5742,57;5759,04;5736,69;5756,69;1,867471785E10;324717
WDOFUT;21/11/2023;11:00:00;5747,28;5747,28;5730,81;5741,98;1,958308346E10;341197
WDOFUT;21/11/2023;10:00:00;5740,22;5751,98;5735,51;5747,28;2,709249263E10;471682
WDOFUT;21/11/2023;09:00:00;5714,33;5741,40;5703,74;5740,22;2,732101906E10;477436
WDOFUT;20/11/2023;18:00:00;5718,45;5719,04;5710,21;5712,57;2604361941,00;45579
WDOFUT;20/11/2023;17:00:00;5714,33;5718,45;5710,80;5717,86;5503204056,00;96307
WDOFUT;20/11/2023;16:00:00;5718,45;5722,57;5710,80;5713,74;1,100375748E10;192507
WDOFUT;20/11/2023;15:00:00;5731,39;5733,75;5708,45;5718,45;1,860265231E10;325419
WDOFUT;20/11/2023;14:00:00;5730,81;5736,10;5728,45;5731,98;7330023037,00;127876
WDOFUT;20/11/2023;13:00:00;5724,92;5732,57;5724,33;5731,39;1,038660509E10;181277
