WDOFUT;03/09/2009;5744,65;5767,57;5707,98;5712,56;77078873,63;2687
WDOFUT;02/09/2009;5851,60;5897,43;5772,15;5784,37;109753367,60;3767
WDOFUT;01/09/2009;5787,43;5880,63;5732,43;5871,46;120924189,00;4160
WDOFUT;31/08/2009;5807,38;5831,90;5761,41;5776,73;31351749,88;1082
WDOFUT;28/08/2009;5706,25;5784,39;5700,12;5762,94;83158537,54;2896
WDOFUT;27/08/2009;5684,80;5793,59;5680,20;5718,51;116010790,10;4042
WDOFUT;26/08/2009;5713,91;5747,62;5695,52;5706,25;75039714,07;2623
WDOFUT;25/08/2009;5632,70;5703,18;5605,12;5703,18;72135066,75;2551
WDOFUT;24/08/2009;5602,05;5657,21;5595,92;5641,89;28179825,21;1002
WDOFUT;21/08/2009;5626,57;5635,76;5571,41;5614,31;59848881,71;2132
WDOFUT;20/08/2009;5620,44;5690,93;5620,44;5660,28;48929499,39;1730
WDOFUT;19/08/2009;5693,99;5724,64;5609,71;5654,15;84357102,47;2980
WDOFUT;18/08/2009;5730,76;5746,09;5652,62;5657,21;74526067,46;2615
WDOFUT;17/08/2009;5776,73;5782,86;5701,65;5766,01;63211024,86;2198
WDOFUT;14/08/2009;5605,12;5704,72;5583,66;5693,99;66696279,86;2359
WDOFUT;13/08/2009;5602,05;5652,62;5592,86;5605,12;58217843,23;2070
WDOFUT;12/08/2009;5687,86;5692,46;5625,04;5663,34;54655353,16;1935
WDOFUT;11/08/2009;5684,80;5724,64;5655,68;5681,73;61387492,45;2158
WDOFUT;10/08/2009;5592,86;5700,12;5592,86;5658,75;51237993,94;1810
WDOFUT;07/08/2009;5660,28;5660,28;5592,86;5614,31;42711757,52;1522
WDOFUT;06/08/2009;5577,54;5684,80;5574,47;5684,80;62905133,80;2231
WDOFUT;05/08/2009;5592,86;5660,28;5565,28;5574,47;60196305,49;2147
WDOFUT;04/08/2009;5660,28;5672,54;5591,33;5595,92;38658574,55;1372
WDOFUT;03/08/2009;5715,44;5715,44;5628,10;5632,70;39628337,93;1399
WDOFUT;31/07/2009;5756,83;5787,55;5744,54;5750,68;20912908,04;725
WDOFUT;30/07/2009;5787,55;5793,69;5753,76;5779,87;70894044,18;2455
WDOFUT;29/07/2009;5821,34;5867,42;5793,69;5821,34;83941631,62;2879
WDOFUT;28/07/2009;5759,90;5825,95;5759,90;5786,01;78348653,16;2706
WDOFUT;27/07/2009;5805,98;5836,70;5752,22;5761,44;57180066,98;1974
WDOFUT;24/07/2009;5812,12;5850,52;5805,98;5830,56;27106267,80;930
WDOFUT;23/07/2009;5856,67;5856,67;5792,16;5833,63;67303568,04;2313
WDOFUT;22/07/2009;5855,13;5876,63;5830,56;5861,27;15579985,24;532
WDOFUT;21/07/2009;5836,70;5888,92;5824,41;5832,09;66357416,09;2266
WDOFUT;20/07/2009;5882,78;5888,92;5842,84;5842,84;54591222,16;1861
WDOFUT;17/07/2009;5974,94;5978,01;5915,03;5939,61;62718403,19;2112
WDOFUT;16/07/2009;5962,65;5984,15;5913,50;5944,22;80819550,58;2715
WDOFUT;15/07/2009;6005,66;6019,48;5947,29;5953,43;98735559,42;3303
WDOFUT;14/07/2009;6057,88;6100,89;6037,91;6044,06;95454128,82;3143
WDOFUT;13/07/2009;6162,33;6202,26;6087,06;6105,49;114636087,00;3733
WDOFUT;10/07/2009;6211,48;6252,95;6153,11;6153,11;77831583,06;2512
WDOFUT;08/07/2009;6159,25;6251,41;6122,39;6180,76;103995592,60;3364
WDOFUT;07/07/2009;6005,66;6170,01;6002,58;6162,33;101858201,10;3353
WDOFUT;06/07/2009;6076,31;6122,39;6016,41;6036,38;69610492,62;2288
WDOFUT;03/07/2009;6024,09;6036,38;6005,66;6030,23;16833185,96;559
WDOFUT;02/07/2009;5990,30;6060,95;5982,62;6042,52;72590834,03;2407
WDOFUT;01/07/2009;6017,94;6017,94;5947,29;5959,58;70548473,20;2362
WDOFUT;30/06/2009;6017,83;6058,06;5991,53;6033,30;25540235,13;848
WDOFUT;29/06/2009;5971,42;6082,81;5971,42;6062,70;64476477,34;2133
WDOFUT;26/06/2009;5977,61;6039,49;5959,05;5985,35;53457669,25;1782
WDOFUT;25/06/2009;6079,71;6123,03;6011,65;6014,74;59212443,12;1955
WDOFUT;24/06/2009;6118,39;6172,53;6075,07;6098,28;55551395,79;1820
WDOFUT;23/06/2009;6257,62;6262,26;6129,22;6132,31;70653141,56;2281
WDOFUT;22/06/2009;6160,16;6310,22;6160,16;6300,93;62319385,65;2001
WDOFUT;19/06/2009;6092,09;6129,22;6051,87;6119,94;53043158,09;1745
WDOFUT;18/06/2009;6113,75;6140,05;6064,24;6135,41;48484185,01;1589
WDOFUT;17/06/2009;6150,88;6197,29;6076,62;6098,28;84941489,71;2766
WDOFUT;16/06/2009;6005,46;6126,12;5989,99;6119,94;62827536,78;2075
WDOFUT;15/06/2009;6030,21;6082,81;6008,55;6056,51;48433141,71;1601
WDOFUT;12/06/2009;6027,12;6048,77;5952,86;5983,80;45954985,45;1532
WDOFUT;10/06/2009;5980,71;6098,28;5971,42;6051,87;48591817,60;1609
WDOFUT;09/06/2009;6048,77;6062,70;6008,55;6039,49;51138072,85;1696
WDOFUT;08/06/2009;6138,50;6163,25;6089,00;6104,47;38859209,30;1267
WDOFUT;05/06/2009;5999,27;6116,84;5946,67;6089,00;51508030,39;1704
WDOFUT;04/06/2009;6135,41;6135,41;6024,02;6028,66;51995513,59;1713
WDOFUT;03/06/2009;6017,83;6157,06;6008,55;6119,94;69862384,30;2298
WDOFUT;02/06/2009;6051,87;6079,71;5983,80;5989,99;34145056,55;1132
WDOFUT;01/06/2009;6067,34;6085,90;6044,13;6073,53;33222734,60;1096
WDOFUT;29/05/2009;6158,76;6164,98;6124,54;6130,76;16318518,63;531
WDOFUT;28/05/2009;6314,28;6329,84;6217,86;6217,86;55655756,96;1776
WDOFUT;27/05/2009;6273,85;6342,28;6214,75;6342,28;62666042,22;1999
WDOFUT;26/05/2009;6317,39;6373,38;6245,85;6245,85;55895489,76;1769
WDOFUT;25/05/2009;6292,51;6314,28;6292,51;6309,62;9641342,91;306
WDOFUT;22/05/2009;6298,73;6336,06;6272,29;6320,50;50143239,90;1590
WDOFUT;21/05/2009;6376,49;6376,49;6281,62;6328,28;66908113,04;2115
WDOFUT;20/05/2009;6326,73;6351,61;6276,96;6337,61;42965074,02;1361
WDOFUT;19/05/2009;6420,04;6460,48;6337,61;6376,49;55093824,62;1723
WDOFUT;18/05/2009;6519,58;6535,13;6448,03;6472,92;42401446,47;1306
WDOFUT;15/05/2009;6556,90;6597,34;6451,14;6592,67;44966585,18;1381
WDOFUT;14/05/2009;6616,00;6634,66;6494,69;6511,80;53076745,49;1618
WDOFUT;13/05/2009;6485,36;6606,67;6485,36;6600,45;66625906,56;2032
WDOFUT;12/05/2009;6416,93;6490,03;6393,60;6466,70;60859853,93;1887
WDOFUT;11/05/2009;6472,92;6499,36;6413,82;6454,26;32588132,66;1009
WDOFUT;08/05/2009;6535,13;6538,24;6448,03;6448,03;56002700,38;1723
WDOFUT;07/05/2009;6560,01;6612,89;6533,57;6594,23;58650002,53;1782
WDOFUT;06/05/2009;6699,98;6715,54;6594,23;6612,89;37483871,77;1130
WDOFUT;05/05/2009;6631,55;6759,08;6597,34;6687,54;62576320,30;1867
WDOFUT;04/05/2009;6768,41;6796,41;6631,55;6631,55;47683313,33;1422
WDOFUT;30/04/2009;6830,25;6883,76;6830,25;6861,73;14672303,50;428
WDOFUT;29/04/2009;6886,91;6912,09;6811,37;6868,02;42290422,47;1232
WDOFUT;28/04/2009;7041,14;7050,58;6915,24;6943,57;41487474,33;1193
WDOFUT;27/04/2009;6971,89;7020,68;6912,09;7019,11;46437597,69;1331
WDOFUT;24/04/2009;6899,50;6946,71;6863,30;6863,30;45360833,53;1312
WDOFUT;23/04/2009;6940,42;7017,53;6912,09;6965,60;55074334,21;1580
WDOFUT;22/04/2009;7028,55;7056,88;6946,71;6981,34;53087989,70;1519
WDOFUT;20/04/2009;6975,04;7089,93;6975,04;7088,35;21993830,79;624
WDOFUT;17/04/2009;6877,47;6940,42;6847,56;6934,12;47585166,70;1379
WDOFUT;16/04/2009;6908,94;6918,39;6852,29;6852,29;60749196,17;1765
WDOFUT;15/04/2009;7000,22;7019,11;6890,06;6893,20;54723866,70;1574
WDOFUT;14/04/2009;6866,45;6971,89;6861,73;6971,89;67575671,78;1954
WDOFUT;13/04/2009;6871,17;6886,91;6842,84;6886,91;26841791,51;782
WDOFUT;09/04/2009;6940,42;6940,42;6858,58;6861,73;31630813,75;918
WDOFUT;08/04/2009;7003,37;7003,37;6934,12;6962,45;45716171,92;1312
WDOFUT;07/04/2009;7088,35;7100,94;7012,81;7019,11;52641631,11;1493
WDOFUT;06/04/2009;6987,63;7066,32;6975,04;7034,85;41337979,93;1175
WDOFUT;03/04/2009;7082,06;7082,06;6949,86;6993,93;48043714,30;1373
WDOFUT;02/04/2009;7122,98;7135,57;7053,73;7069,47;50169063,89;1415
WDOFUT;01/04/2009;7302,39;7318,13;7203,24;7203,24;50240096,95;1383
WDOFUT;31/03/2009;7387,66;7387,66;7336,76;7360,62;21280973,76;578
WDOFUT;30/03/2009;7381,30;7438,57;7360,62;7422,66;44328369,12;1197
WDOFUT;27/03/2009;7206,31;7333,58;7193,59;7285,85;43595918,20;1203
WDOFUT;26/03/2009;7075,87;7158,59;7072,69;7158,59;43952821,59;1234
WDOFUT;25/03/2009;7158,59;7219,04;7114,05;7126,77;68033169,52;1901
WDOFUT;24/03/2009;7196,77;7225,40;7137,91;7160,18;52572494,48;1464
WDOFUT;23/03/2009;7158,59;7269,94;7136,32;7158,59;54442437,23;1513
WDOFUT;20/03/2009;7161,77;7238,13;7158,59;7238,13;30144062,54;838
WDOFUT;19/03/2009;7110,87;7222,22;7101,32;7190,40;52064672,13;1455
WDOFUT;18/03/2009;7317,67;7368,57;7174,50;7187,22;66027889,67;1812
WDOFUT;17/03/2009;7301,76;7330,40;7263,58;7303,35;37995165,46;1042
WDOFUT;16/03/2009;7285,85;7303,35;7215,86;7295,40;39094096,36;1078
WDOFUT;13/03/2009;7295,40;7397,21;7276,31;7343,12;36851413,83;1003
WDOFUT;12/03/2009;7495,84;7495,84;7333,58;7352,67;51527913,18;1391
WDOFUT;11/03/2009;7429,02;7524,47;7400,39;7495,84;46301244,43;1239
WDOFUT;10/03/2009;7556,29;7565,83;7476,75;7486,29;45770960,02;1217
WDOFUT;09/03/2009;7667,64;7667,64;7575,38;7631,06;41796240,98;1098
WDOFUT;06/03/2009;7640,60;7680,37;7581,74;7604,01;44447257,37;1166
WDOFUT;05/03/2009;7677,19;7702,64;7611,97;7670,83;43652828,99;1140
WDOFUT;04/03/2009;7693,10;7724,91;7578,56;7604,01;49117329,93;1285
WDOFUT;03/03/2009;7801,27;7861,72;7702,64;7766,27;59957843,69;1541
WDOFUT;02/03/2009;7759,91;7858,54;7702,64;7856,95;42669207,05;1097
WDOFUT;27/02/2009;7622,52;7709,54;7599,96;7667,64;18055521,33;471
WDOFUT;26/02/2009;7608,02;7614,46;7554,84;7582,23;33741776,06;890
WDOFUT;25/02/2009;7751,44;7751,44;7646,69;7648,31;14712844,24;382
WDOFUT;20/02/2009;7670,87;7748,22;7648,31;7686,98;27706237,80;719
WDOFUT;19/02/2009;7525,83;7667,64;7487,15;7654,75;50426379,65;1332
WDOFUT;18/02/2009;7512,94;7638,64;7504,88;7619,30;42916737,60;1133
WDOFUT;17/02/2009;7425,92;7562,89;7421,08;7558,06;60085419,66;1605
WDOFUT;16/02/2009;7326,00;7374,35;7316,33;7356,62;10534864,49;287
WDOFUT;13/02/2009;7396,91;7406,58;7284,10;7285,71;27428861,81;746
WDOFUT;12/02/2009;7416,25;7471,04;7380,79;7454,92;28341396,88;764
WDOFUT;11/02/2009;7430,75;7461,37;7303,44;7358,23;42766100,14;1158
WDOFUT;10/02/2009;7348,56;7509,71;7255,09;7477,48;40406462,41;1099
WDOFUT;09/02/2009;7280,88;7332,45;7238,98;7322,78;35832788,39;986
WDOFUT;06/02/2009;7348,56;7432,36;7284,10;7300,22;31914892,95;867
WDOFUT;05/02/2009;7491,99;7525,83;7400,13;7406,58;23809969,04;639
WDOFUT;04/02/2009;7474,26;7532,28;7387,24;7490,38;38148826,27;1022
WDOFUT;03/02/2009;7487,15;7567,73;7480,71;7493,60;19553225,93;520
WDOFUT;02/02/2009;7606,41;7686,98;7524,22;7529,05;41710759,63;1096
WDOFUT;30/01/2009;7489,84;7554,97;7457,28;7541,95;20386795,94;542
WDOFUT;29/01/2009;7457,28;7481,70;7336,79;7458,91;26362908,19;710
WDOFUT;28/01/2009;7590,79;7590,79;7375,87;7424,71;40138217,19;1074
WDOFUT;27/01/2009;7538,69;7646,15;7509,38;7633,13;32623382,06;862
WDOFUT;26/01/2009;7554,97;7603,82;7515,89;7571,25;28678995,24;760
WDOFUT;23/01/2009;7662,43;7717,79;7572,88;7603,82;24728665,40;646
WDOFUT;22/01/2009;7620,10;7685,23;7564,74;7594,05;30852441,52;809
WDOFUT;21/01/2009;7717,79;7750,36;7642,90;7649,41;23237722,83;604
WDOFUT;20/01/2009;7734,08;7771,53;7668,95;7769,90;24714491,69;640
WDOFUT;19/01/2009;7603,82;7668,95;7568,00;7665,69;14294705,11;375
WDOFUT;16/01/2009;7662,43;7685,23;7554,97;7620,10;25911018,35;681
WDOFUT;15/01/2009;7766,64;7843,17;7685,23;7717,79;38813117,63;998
WDOFUT;14/01/2009;7554,97;7786,18;7493,10;7773,15;27654319,75;720
WDOFUT;13/01/2009;7636,38;7639,64;7515,89;7603,82;26843381,54;708
WDOFUT;12/01/2009;7457,28;7626,61;7457,28;7600,56;33491414,02;888
WDOFUT;09/01/2009;7532,18;7554,97;7392,15;7392,15;32751800,28;876
WDOFUT;08/01/2009;7457,28;7561,48;7375,87;7502,87;30209324,62;810
WDOFUT;07/01/2009;7203,27;7473,56;7196,76;7424,71;27636303,42;755
WDOFUT;06/01/2009;7294,45;7310,74;7125,12;7131,63;21827548,43;605
WDOFUT;05/01/2009;7698,25;7698,25;7359,58;7359,58;20928026,56;557
WDOFUT;02/01/2009;7646,15;7685,23;7620,10;7652,66;3022427,99;79
