WDOFUT;11/10/2021;7600,70;7662,01;7589,68;7652,36;1,551988038E11;2035540
WDOFUT;08/10/2021;7603,46;7645,48;7569,01;7617,92;2,421175674E11;3179471
WDOFUT;07/10/2021;7565,57;7642,72;7560,06;7630,32;2,494738773E11;3277311
WDOFUT;06/10/2021;7625,50;7657,19;7571,77;7594,50;2,732578685E11;3588419
WDOFUT;05/10/2021;7508,40;7591,75;7503,57;7578,66;2,257215544E11;2989551
WDOFUT;04/10/2021;7451,22;7552,48;7433,31;7551,10;2,094254465E11;2791725
WDOFUT;01/10/2021;7498,06;7516,66;7406,45;7421,60;2,346569378E11;3148418
WDOFUT;30/09/2021;7482,91;7577,28;7429,18;7532,50;3,065201982E11;4076780
WDOFUT;29/09/2021;7486,34;7537,54;7458,66;7489,80;2,489304364E11;3315710
WDOFUT;28/09/2021;7484,26;7547,22;7460,04;7515,40;2,683798928E11;3576648
WDOFUT;27/09/2021;7370,10;7471,12;7350,03;7466,27;2,512351165E11;3390161
WDOFUT;24/09/2021;7361,80;7417,15;7361,80;7393,62;1,817925039E11;2457778
WDOFUT;23/09/2021;7289,84;7359,72;7282,92;7350,03;2,044320356E11;2788657
WDOFUT;22/09/2021;7281,54;7371,48;7275,31;7332,04;2,275705315E11;3109224
WDOFUT;21/09/2021;7362,49;7397,77;7294,68;7302,98;2,353165996E11;3202373
WDOFUT;20/09/2021;7377,02;7455,20;7356,26;7383,94;2,504145659E11;3385159
WDOFUT;17/09/2021;7287,76;7414,38;7280,84;7330,66;2,681994309E11;3647560
WDOFUT;16/09/2021;7264,93;7323,05;7255,93;7285,69;2,03501425E11;2789691
WDOFUT;15/09/2021;7271,85;7312,67;7233,10;7253,17;2,398462426E11;3291415
WDOFUT;14/09/2021;7264,93;7303,68;7213,04;7282,92;2,286980561E11;3150910
WDOFUT;13/09/2021;7269,08;7274,62;7217,88;7242,10;2,211773719E11;3051998
WDOFUT;10/09/2021;7166,68;7316,13;7159,76;7289,84;2,44026665E11;3365200
WDOFUT;09/09/2021;7364,56;7405,38;7210,27;7232,41;3,343819025E11;4558324
WDOFUT;08/09/2021;7211,65;7405,38;7210,27;7382,55;2,978458911E11;4073282
WDOFUT;06/09/2021;7206,12;7237,95;7158,38;7180,52;1,227291466E11;1705676
WDOFUT;03/09/2021;7185,36;7223,42;7126,55;7219,26;2,319675375E11;3228992
WDOFUT;02/09/2021;7187,44;7223,42;7142,46;7198,51;2,597220102E11;3613807
WDOFUT;01/09/2021;7163,91;7222,03;7143,85;7206,12;2,32293293E11;3238019
WDOFUT;31/08/2021;7205,43;7223,42;7109,94;7156,99;2,37658715E11;3317015
WDOFUT;30/08/2021;7228,35;7266,58;7201,94;7207,50;2,002447827E11;2770032
WDOFUT;27/08/2021;7309,67;7316,62;7213,06;7236,69;2,331960586E11;3212529
WDOFUT;26/08/2021;7267,27;7326,35;7255,46;7321,49;2,118874875E11;2904541
WDOFUT;25/08/2021;7327,74;7332,61;7242,95;7253,37;2,545381453E11;3489560
WDOFUT;24/08/2021;7462,58;7466,05;7299,25;7306,89;2,652570516E11;3600540
WDOFUT;23/08/2021;7467,44;7518,18;7438,95;7488,30;2,459912912E11;3288446
WDOFUT;20/08/2021;7575,87;7621,74;7468,83;7483,43;2,534718865E11;3356935
WDOFUT;19/08/2021;7543,20;7596,03;7488,99;7536,25;3,285268426E11;4356393
WDOFUT;18/08/2021;7360,41;7516,79;7327,74;7505,67;3,1057969E11;4191536
WDOFUT;17/08/2021;7355,54;7386,82;7292,30;7377,09;3,057651234E11;4166055
WDOFUT;16/08/2021;7347,90;7379,87;7283,96;7327,05;2,471190948E11;3373880
WDOFUT;13/08/2021;7304,81;7359,02;7273,53;7314,54;2,480713362E11;3393382
WDOFUT;12/08/2021;7274,23;7332,61;7259,63;7321,49;2,412961303E11;3306718
WDOFUT;11/08/2021;7242,95;7296,47;7197,77;7287,43;2,756938877E11;3800161
WDOFUT;10/08/2021;7300,64;7337,47;7229,05;7235,30;3,003539095E11;4123678
WDOFUT;09/08/2021;7290,91;7388,21;7270,75;7297,86;2,867711195E11;3912031
WDOFUT;06/08/2021;7296,47;7356,93;7258,93;7295,77;2,699559556E11;3694918
WDOFUT;05/08/2021;7148,42;7334,69;7128,96;7324,27;3,081246641E11;4276243
WDOFUT;04/08/2021;7233,91;7318,71;7206,11;7212,37;2,787852338E11;3841114
WDOFUT;03/08/2021;7210,28;7359,02;7204,72;7254,76;2,900915405E11;3974805
WDOFUT;02/08/2021;7242,25;7282,57;7136,61;7215,15;2,485876016E11;3461633
WDOFUT;30/07/2021;7087,26;7297,16;7087,26;7275,62;2,349540456E11;3271713
WDOFUT;29/07/2021;7101,20;7107,49;7037,00;7090,74;2,243385908E11;3169720
WDOFUT;28/07/2021;7221,24;7250,56;7127,73;7147,27;2,70834146E11;3764757
WDOFUT;27/07/2021;7252,65;7270,10;7191,23;7219,15;2,346403698E11;3247191
WDOFUT;26/07/2021;7251,25;7304,99;7194,72;7230,32;2,257426521E11;3116322
WDOFUT;23/07/2021;7261,72;7309,88;7205,89;7265,21;2,225515327E11;3072609
WDOFUT;22/07/2021;7241,48;7300,11;7220,55;7270,10;2,578331516E11;3549098
WDOFUT;21/07/2021;7311,97;7374,78;7239,39;7248,46;2,792472029E11;3816591
WDOFUT;20/07/2021;7324,54;7399,91;7270,10;7298,01;2,731928972E11;3727512
WDOFUT;19/07/2021;7209,38;7348,96;7201,01;7339,19;2,736476097E11;3760131
WDOFUT;16/07/2021;7138,19;7167,51;7093,53;7150,76;2,497434983E11;3502156
WDOFUT;15/07/2021;7109,58;7184,95;7065,61;7150,76;2,586539457E11;3626424
WDOFUT;14/07/2021;7206,59;7212,87;7085,85;7093,53;2,574026252E11;3613359
WDOFUT;13/07/2021;7243,58;7304,99;7200,31;7221,94;2,739491145E11;3782063
WDOFUT;12/07/2021;7351,06;7392,93;7223,34;7234,51;2,559171656E11;3504798
WDOFUT;08/07/2021;7383,86;7435,50;7302,90;7358,73;2,982805126E11;4047772
WDOFUT;07/07/2021;7249,86;7390,84;7235,20;7323,14;3,24530313E11;4433952
WDOFUT;06/07/2021;7107,49;7302,20;7104,69;7275,68;2,784207178E11;3853877
WDOFUT;05/07/2021;7076,78;7138,89;7066,31;7127,73;1,497312246E11;2108215
WDOFUT;02/07/2021;7050,26;7102,60;6981,16;7083,06;2,34572767E11;3329917
WDOFUT;01/07/2021;6949,76;7076,78;6926,03;7064,91;2,508403728E11;3578796
WDOFUT;30/06/2021;6946,97;7034,90;6933,71;6960,93;2,216992414E11;3170453
WDOFUT;29/06/2021;6918,30;6958,19;6888,91;6937,20;1,936245483E11;2797965
WDOFUT;28/06/2021;6929,50;6960,99;6884,71;6898,71;2,092336615E11;3022551
WDOFUT;25/06/2021;6881,21;6965,89;6851,82;6909,20;2,388042705E11;3460364
WDOFUT;24/06/2021;6953,99;6956,79;6858,82;6884,01;2,415594636E11;3502303
WDOFUT;23/06/2021;6951,19;6974,99;6914,80;6956,09;2,694518396E11;3878960
WDOFUT;22/06/2021;7024,67;7068,06;6943,50;6943,50;2,722465604E11;3879123
WDOFUT;21/06/2021;7107,95;7120,55;7023,27;7024,67;1,889904565E11;2676346
WDOFUT;18/06/2021;7016,97;7159,74;6981,28;7131,74;2,995961044E11;4244395
WDOFUT;17/06/2021;7103,05;7114,95;7016,97;7016,97;2,485475059E11;3520795
WDOFUT;16/06/2021;7083,46;7123,35;6999,48;7086,26;3,047011798E11;4316984
WDOFUT;15/06/2021;7100,25;7156,94;7064,56;7069,46;2,370611103E11;3332783
WDOFUT;14/06/2021;7159,04;7167,43;7088,36;7096,05;1,892753726E11;2658309
WDOFUT;11/06/2021;7082,06;7206,62;7081,36;7178,63;2,039026221E11;2845555
WDOFUT;10/06/2021;7099,55;7140,84;7057,56;7091,15;2,385875071E11;3362174
WDOFUT;09/06/2021;7048,47;7133,14;7040,07;7102,35;2,273937205E11;3207857
WDOFUT;08/06/2021;7075,06;7110,05;7044,27;7064,56;2,236272948E11;3161290
WDOFUT;07/06/2021;7070,86;7112,85;7040,07;7093,25;2,28582737E11;3229509
WDOFUT;04/06/2021;7168,83;7171,63;7060,36;7082,06;2,270951839E11;3195649
WDOFUT;02/06/2021;7236,01;7260,51;7110,05;7121,95;3,041350177E11;4239738
WDOFUT;01/06/2021;7296,90;7308,79;7213,62;7228,32;2,346114325E11;3236537
WDOFUT;31/05/2021;7338,19;7385,77;7295,50;7323,49;1,627201445E11;2216540
WDOFUT;28/05/2021;7384,52;7388,74;7317,11;7340,99;1,692086262E11;2303999
WDOFUT;27/05/2021;7453,34;7462,47;7354,33;7356,43;2,642257455E11;3566599
WDOFUT;26/05/2021;7480,73;7505,30;7428,76;7463,87;2,178278007E11;2917204
WDOFUT;25/05/2021;7463,17;7513,73;7439,30;7490,56;2,097866453E11;2808990
WDOFUT;24/05/2021;7534,80;7553,76;7463,17;7472,30;1,82658399E11;2440472
WDOFUT;21/05/2021;7429,47;7549,54;7409,10;7538,31;2,336540928E11;3127684
WDOFUT;20/05/2021;7457,55;7461,07;7408,40;7428,76;1,957766801E11;2633586
WDOFUT;19/05/2021;7432,98;7487,75;7394,35;7468,79;2,525347958E11;3395435
WDOFUT;18/05/2021;7401,38;7425,95;7355,03;7397,16;2,418298714E11;3271549
WDOFUT;17/05/2021;7436,49;7481,43;7376,80;7420,34;2,263148463E11;3047674
WDOFUT;14/05/2021;7436,49;7449,83;7376,80;7415,42;2,228963068E11;3007075
WDOFUT;13/05/2021;7459,66;7501,09;7388,74;7463,87;2,939739558E11;3949919
WDOFUT;12/05/2021;7364,16;7482,83;7330,45;7465,98;3,047436398E11;4124919
WDOFUT;11/05/2021;7369,78;7430,87;7320,62;7347,31;2,613314589E11;3545592
WDOFUT;10/05/2021;7371,18;7390,14;7312,20;7350,82;2,491294742E11;3387709
WDOFUT;07/05/2021;7432,98;7451,23;7322,73;7372,59;2,611153028E11;3543529
WDOFUT;06/05/2021;7524,97;7564,99;7399,97;7430,17;2,941798883E11;3941353
WDOFUT;05/05/2021;7654,88;7664,71;7532,69;7535,50;2,536951497E11;3344435
WDOFUT;04/05/2021;7687,88;7719,48;7617,66;7667,52;2,557531504E11;3336155
WDOFUT;03/05/2021;7623,28;7680,16;7564,99;7659,09;2,561808677E11;3358722
WDOFUT;30/04/2021;7540,42;7669,62;7510,92;7657,69;2,555978599E11;3360342
WDOFUT;29/04/2021;7525,69;7567,19;7490,53;7510,22;2,468284388E11;3273047
WDOFUT;28/04/2021;7669,86;7676,90;7517,25;7519,36;3,006129877E11;3957221
WDOFUT;27/04/2021;7652,98;7692,37;7612,19;7669,86;2,662419528E11;3477617
WDOFUT;26/04/2021;7676,90;7724,72;7644,55;7651,58;2,353336669E11;3065337
WDOFUT;23/04/2021;7640,33;7772,54;7633,29;7704,32;2,526960888E11;3279051
WDOFUT;22/04/2021;7817,55;7825,29;7652,98;7662,83;3,142170939E11;4067590
WDOFUT;20/04/2021;7835,83;7865,37;7745,11;7837,94;2,798339695E11;3590122
WDOFUT;19/04/2021;7842,16;7913,19;7780,28;7804,89;2,814868833E11;3589969
WDOFUT;16/04/2021;7904,75;7991,96;7835,83;7864,67;2,608050563E11;3296260
WDOFUT;15/04/2021;7959,61;7972,97;7878,73;7907,57;2,545778073E11;3216143
WDOFUT;14/04/2021;8028,53;8075,65;7949,06;7963,83;2,899547546E11;3619466
WDOFUT;13/04/2021;8074,24;8105,89;7973,68;8049,63;3,010509302E11;3745827
WDOFUT;12/04/2021;7994,77;8086,20;7929,37;8077,76;2,470535656E11;3088379
WDOFUT;09/04/2021;7883,66;8013,06;7876,62;8013,06;2,306685029E11;2899799
WDOFUT;08/04/2021;7897,72;7911,79;7800,67;7846,38;2,47238458E11;3145805
WDOFUT;07/04/2021;7872,40;7965,24;7815,44;7912,49;2,767759564E11;3510214
WDOFUT;06/04/2021;7982,11;7987,04;7852,71;7875,92;2,365637615E11;2987479
WDOFUT;05/04/2021;7987,04;8006,73;7935,70;7977,90;2,126090096E11;2665972
WDOFUT;01/04/2021;7925,85;8069,32;7899,83;8043,30;2,198207222E11;2745472
WDOFUT;31/03/2021;8119,96;8126,99;7919,52;7934,29;2,767194862E11;3454863
WDOFUT;30/03/2021;8148,81;8176,99;8061,46;8134,72;2,515784626E11;3099376
WDOFUT;29/03/2021;8124,86;8180,51;8082,60;8147,40;2,444632238E11;3004080
WDOFUT;26/03/2021;7965,66;8113,59;7953,69;8110,77;2,448910659E11;3041981
WDOFUT;25/03/2021;7928,33;8007,22;7917,06;7961,44;2,801998343E11;3518616
WDOFUT;24/03/2021;7762,79;7951,57;7738,13;7929,03;2,96991814E11;3792318
WDOFUT;23/03/2021;7807,87;7823,37;7702,21;7787,44;2,808110714E11;3618946
WDOFUT;22/03/2021;7762,79;7818,44;7744,47;7768,42;2,173574375E11;2792616
WDOFUT;19/03/2021;7790,96;7823,37;7680,37;7737,43;2,695535009E11;3477855
WDOFUT;18/03/2021;7759,97;7867,04;7720,52;7840,27;2,805122304E11;3590103
WDOFUT;17/03/2021;7981,16;8010,75;7851,54;7869,86;2,532311518E11;3186900
WDOFUT;16/03/2021;7933,26;7944,53;7836,05;7929,03;2,585302628E11;3279675
WDOFUT;15/03/2021;7833,23;7974,82;7800,12;7919,17;2,757763786E11;3483879
WDOFUT;12/03/2021;7857,88;7870,56;7819,14;7828,30;2,036437873E11;2595323
WDOFUT;11/03/2021;7882,54;7927,62;7793,78;7808,57;2,614020264E11;3324160
WDOFUT;10/03/2021;8173,47;8198,83;7959,32;8000,18;3,260318218E11;4035018
WDOFUT;09/03/2021;8227,71;8284,06;8134,72;8182,63;2,984598981E11;3633496
WDOFUT;08/03/2021;8086,82;8287,58;8044,56;8287,58;2,912901476E11;3592585
WDOFUT;05/03/2021;8006,52;8068,51;7970,59;8026,24;2,351061563E11;2931345
WDOFUT;04/03/2021;7876,90;8016,38;7819,14;7995,25;3,349493239E11;4234743
WDOFUT;03/03/2021;8021,31;8142,47;7870,56;7920,58;3,180670297E11;3943485
WDOFUT;02/03/2021;7992,43;8087,53;7957,91;8010,75;2,974682081E11;3707584
WDOFUT;01/03/2021;7879,72;7960,03;7837,46;7956,50;2,451434708E11;3109610
WDOFUT;26/02/2021;7800,12;7928,33;7745,18;7903,67;2,717098926E11;3471869
WDOFUT;25/02/2021;7665,46;7813,51;7640,08;7805,05;3,421959032E11;4429427
WDOFUT;24/02/2021;7638,67;7676,04;7601,31;7621,05;2,532736465E11;3313465
WDOFUT;23/02/2021;7688,02;7733,14;7626,69;7673,92;2,820265438E11;3672162
WDOFUT;22/02/2021;7769,10;7805,05;7660,53;7708,47;2,81243787E11;3631293
WDOFUT;19/02/2021;7702,12;7715,52;7571,70;7590,03;2,74077318E11;3596534
WDOFUT;18/02/2021;7603,42;7692,25;7597,78;7658,41;2,444293623E11;3194668
WDOFUT;17/02/2021;7654,89;7664,05;7602,72;7633,74;1,219756029E11;1597930
WDOFUT;12/02/2021;7621,05;7635,15;7553,37;7575,93;2,290572187E11;3016168
WDOFUT;11/02/2021;7577,34;7633,74;7524,46;7572,40;2,560390438E11;3379439
WDOFUT;10/02/2021;7590,03;7669,69;7546,32;7601,31;2,750662793E11;3616370
WDOFUT;09/02/2021;7563,24;7685,20;7549,84;7590,03;2,943381898E11;3861567
WDOFUT;08/02/2021;7614,00;7647,84;7484,28;7573,11;2,907375686E11;3840539
WDOFUT;05/02/2021;7630,92;7697,19;7539,97;7578,75;2,668204514E11;3508347
WDOFUT;04/02/2021;7578,75;7698,60;7556,19;7656,30;2,6325881E11;3453247
WDOFUT;03/02/2021;7566,06;7610,47;7506,13;7552,66;2,721231826E11;3602273
WDOFUT;02/02/2021;7614,70;7647,84;7538,56;7573,81;2,614053185E11;3444405
WDOFUT;01/02/2021;7666,87;7739,49;7645,02;7664,05;2,436245901E11;3165635
WDOFUT;29/01/2021;7645,02;7767,69;7643,61;7706,35;2,609261163E11;3380521
WDOFUT;28/01/2021;7661,92;7711,31;7606,89;7678,86;2,964295715E11;3871664
WDOFUT;27/01/2021;7579,38;7647,81;7549,04;7640,76;3,190745491E11;4196543
WDOFUT;26/01/2021;7719,78;7731,07;7497,54;7557,51;3,094669866E11;4071849
WDOFUT;22/01/2021;7626,65;7745,18;7614,66;7717,66;2,3600211E11;3073426
WDOFUT;21/01/2021;7406,53;7621,71;7383,25;7553,28;2,869871671E11;3817467
WDOFUT;20/01/2021;7532,11;7560,33;7455,91;7470,02;2,509721559E11;3347727
WDOFUT;19/01/2021;7436,86;7578,67;7396,65;7566,68;2,659133285E11;3549781
WDOFUT;18/01/2021;7497,54;7513,06;7391,01;7481,31;2,132143659E11;2858924
WDOFUT;15/01/2021;7399,47;7496,13;7374,07;7470,73;2,539797868E11;3414555
WDOFUT;14/01/2021;7474,26;7485,55;7328,92;7335,98;2,731506157E11;3688306
WDOFUT;13/01/2021;7551,16;7560,33;7441,10;7482,72;3,077362623E11;4102363
WDOFUT;12/01/2021;7725,42;7757,88;7500,36;7520,12;3,031796545E11;3959501
WDOFUT;11/01/2021;7700,02;7788,92;7694,38;7745,18;2,736098892E11;3528252
WDOFUT;08/01/2021;7601,96;7682,39;7514,47;7651,34;2,997204954E11;3945023
WDOFUT;07/01/2021;7542,69;7652,75;7483,43;7649,23;3,006291574E11;3971136
WDOFUT;06/01/2021;7439,69;7568,80;7389,60;7509,53;3,311028363E11;4425607
WDOFUT;05/01/2021;7465,09;7561,04;7417,82;7471,44;2,935297329E11;3915982
WDOFUT;04/01/2021;7240,03;7482,02;7227,33;7482,02;2,803387347E11;3816894
WDOFUT;30/12/2020;7321,87;7390,30;7271,77;7340,91;1,707833172E11;2332094
WDOFUT;29/12/2020;7376,19;7403,00;7285,88;7357,85;2,276676096E11;3104727
WDOFUT;28/12/2020;7309,87;7494,73;7286,58;7391,71;2,705737227E11;3654587
WDOFUT;23/12/2020;7261,89;7366,31;7237,90;7366,31;2,027975217E11;2774156
WDOFUT;22/12/2020;7247,78;7297,87;7209,67;7280,94;2,009129276E11;2766173
WDOFUT;21/12/2020;7342,32;7372,66;7213,20;7223,08;2,39085486E11;3284221
WDOFUT;18/12/2020;7196,27;7220,26;7156,75;7199,80;1,967158548E11;2737305
WDOFUT;17/12/2020;7140,53;7177,92;7110,89;7137,00;2,051700337E11;2871336
WDOFUT;16/12/2020;7144,76;7257,65;7141,94;7172,98;2,349976708E11;3258669
WDOFUT;15/12/2020;7188,51;7232,25;7161,69;7175,10;2,147314636E11;2983949
WDOFUT;14/12/2020;7110,89;7240,72;7070,67;7221,67;2,532697816E11;3536346
WDOFUT;11/12/2020;7133,47;7181,45;7097,49;7155,34;2,200314593E11;3080117
WDOFUT;10/12/2020;7213,91;7243,54;7078,43;7094,66;2,822603541E11;3938305
WDOFUT;09/12/2020;7197,68;7335,27;7178,63;7299,28;2,601076397E11;3589548
WDOFUT;08/12/2020;7227,31;7252,71;7144,76;7225,20;2,604051563E11;3616591
WDOFUT;07/12/2020;7295,76;7295,76;7137,00;7196,27;2,848992143E11;3956282
WDOFUT;04/12/2020;7266,12;7316,22;7220,26;7280,23;2,37446623E11;3264802
WDOFUT;03/12/2020;7369,14;7382,54;7228,02;7272,47;2,685165474E11;3684898
WDOFUT;02/12/2020;7374,78;7416,41;7347,26;7366,31;2,385620127E11;3229917
WDOFUT;01/12/2020;7503,20;7522,25;7343,03;7350,09;2,762086482E11;3712255
WDOFUT;30/11/2020;7480,62;7617,50;7444,63;7528,60;2,343498858E11;3110485
WDOFUT;27/11/2020;7517,33;7586,42;7501,82;7541,30;1,832913573E11;2431112
WDOFUT;26/11/2020;7537,77;7556,11;7467,97;7525,79;1,557486498E11;2073682
WDOFUT;25/11/2020;7603,34;7612,51;7480,66;7504,64;2,354797258E11;3127106
WDOFUT;24/11/2020;7641,42;7655,52;7573,73;7578,67;2,390819031E11;3142575
WDOFUT;23/11/2020;7552,58;7687,25;7530,02;7673,85;3,028651546E11;3974729
WDOFUT;20/11/2020;7459,51;7611,10;7458,10;7588,54;2,255309214E11;2985691
WDOFUT;19/11/2020;7590,65;7594,88;7474,32;7484,89;2,540164897E11;3378190
WDOFUT;18/11/2020;7520,15;7579,37;7441,18;7565,27;2,854100992E11;3808505
WDOFUT;17/11/2020;7603,34;7650,58;7508,87;7523,67;2,990103075E11;3944045
WDOFUT;16/11/2020;7658,34;7699,23;7568,09;7644,24;2,801181249E11;3665591
WDOFUT;13/11/2020;7692,89;7797,24;7685,84;7701,35;2,390109559E11;3089161
WDOFUT;12/11/2020;7614,63;7747,18;7553,99;7703,46;2,779341801E11;3634432
WDOFUT;11/11/2020;7632,25;7700,64;7583,60;7608,98;2,86403965E11;3750638
WDOFUT;10/11/2020;7600,52;7647,76;7528,61;7640,71;3,400858244E11;4482619
WDOFUT;09/11/2020;7450,35;7656,22;7372,09;7600,52;4,138236234E11;5511945
WDOFUT;06/11/2020;7783,84;7865,63;7562,45;7572,32;3,087081357E11;3985269
WDOFUT;05/11/2020;7917,80;7946,71;7792,30;7797,24;2,743858115E11;3491681
WDOFUT;04/11/2020;8133,55;8133,55;7965,04;7976,32;2,79770997E11;3484821
WDOFUT;03/11/2020;8044,71;8139,19;7972,79;8123,68;2,592436509E11;3216402
WDOFUT;30/10/2020;8153,29;8198,41;8077,85;8126,50;2,49705126E11;3068673
WDOFUT;29/10/2020;8153,29;8163,15;8096,91;8151,88;2,540656742E11;3122707
WDOFUT;28/10/2020;8080,71;8164,56;8037,72;8102,55;3,534296809E11;4367433
WDOFUT;27/10/2020;7907,35;8051,11;7893,26;8046,88;2,278660938E11;2860477
WDOFUT;26/10/2020;7958,09;7983,46;7909,47;7927,08;2,269964168E11;2859229
WDOFUT;23/10/2020;7858,73;7943,99;7846,04;7922,85;2,074796777E11;2624839
WDOFUT;22/10/2020;7915,10;7932,02;7841,81;7893,96;2,444546027E11;3101563
WDOFUT;21/10/2020;7894,67;7934,83;7853,79;7906,65;2,656518335E11;3365846
WDOFUT;20/10/2020;7902,42;7933,42;7822,08;7905,94;2,565157701E11;3257250
WDOFUT;19/10/2020;7923,56;7944,70;7848,86;7908,06;2,474225152E11;3133083
WDOFUT;16/10/2020;7906,65;7972,89;7893,26;7959,50;2,100163727E11;2645893
WDOFUT;15/10/2020;7939,06;7964,43;7881,28;7915,10;2,4175092E11;3052856
WDOFUT;14/10/2020;7886,21;7903,83;7805,17;7888,32;2,233959945E11;2843235
WDOFUT;13/10/2020;7790,37;7934,13;7784,73;7843,93;2,707027134E11;3441277
WDOFUT;09/10/2020;7871,41;7874,94;7772,05;7810,81;2,261060984E11;2893577
WDOFUT;08/10/2020;7886,21;7965,14;7866,48;7898,89;2,688010906E11;3397189
WDOFUT;07/10/2020;7843,22;7954,57;7829,13;7913,69;3,239032464E11;4102249
