WDOFUT;27/08/2007;7141,39;7225,97;7141,39;7225,97;128241105,10;3568
WDOFUT;24/08/2007;7317,90;7328,93;7124,84;7126,68;103916911,00;2859
WDOFUT;23/08/2007;7292,15;7380,45;7277,43;7310,55;246671082,60;6731
WDOFUT;22/08/2007;7420,92;7435,64;7338,14;7347,34;157556206,00;4252
WDOFUT;21/08/2007;7450,35;7549,69;7435,64;7520,26;164263042,70;4380
WDOFUT;20/08/2007;7380,45;7593,84;7358,37;7477,95;207318439,00;5559
WDOFUT;17/08/2007;7634,31;7634,31;7358,37;7387,81;105561377,80;2832
WDOFUT;16/08/2007;7818,27;7840,35;7571,77;7579,13;73433637,21;1899
WDOFUT;15/08/2007;7409,88;7579,13;7310,55;7579,13;281214743,20;7626
WDOFUT;14/08/2007;7192,81;7354,70;7185,45;7351,02;306666901,80;8425
WDOFUT;13/08/2007;7133,94;7203,85;7126,59;7203,85;238703471,20;6675
WDOFUT;10/08/2007;7211,21;7266,40;7135,78;7203,85;160520472,10;4471
WDOFUT;09/08/2007;7008,85;7130,27;7008,85;7108,19;217438991,30;6146
WDOFUT;08/08/2007;6975,74;6977,58;6946,31;6959,18;312938555,00;8990
WDOFUT;07/08/2007;6999,65;7064,04;6986,78;7030,93;276544842,60;7869
WDOFUT;06/08/2007;7007,01;7075,08;7001,49;7012,53;364010716,60;10335
WDOFUT;03/08/2007;6909,51;7030,93;6898,48;7019,89;185042495,30;5335
WDOFUT;02/08/2007;6916,87;6935,27;6902,16;6916,87;264521874,40;7645
WDOFUT;01/08/2007;6972,06;6994,14;6935,27;6938,95;268231047,20;7705
WDOFUT;31/07/2007;6951,27;6996,02;6951,27;6992,30;17476711,58;501
WDOFUT;30/07/2007;7077,97;7085,42;6968,07;6984,84;180931022,90;5151
WDOFUT;27/07/2007;7152,47;7226,98;7055,62;7059,34;124083165,10;3493
WDOFUT;26/07/2007;7014,64;7206,49;7003,46;7111,50;184393993,40;5211
WDOFUT;25/07/2007;6910,33;7022,09;6906,61;6936,41;232377655,10;6681
WDOFUT;24/07/2007;6847,00;6973,66;6847,00;6947,58;264716603,90;7675
WDOFUT;23/07/2007;6912,19;6912,19;6856,32;6856,32;260014467,30;7557
WDOFUT;20/07/2007;6945,72;6958,76;6923,37;6928,96;213019691,00;6138
WDOFUT;19/07/2007;6915,92;6940,13;6904,74;6940,13;251536169,50;7277
WDOFUT;18/07/2007;6958,76;6964,35;6912,19;6927,10;313908940,40;9055
WDOFUT;17/07/2007;6968,07;6971,80;6930,82;6934,55;331341790,30;9530
WDOFUT;16/07/2007;6951,31;6996,01;6949,45;6966,21;393202460,80;11293
WDOFUT;13/07/2007;6968,07;6999,74;6938,27;6938,27;326781594,90;9363
WDOFUT;12/07/2007;7038,85;7070,52;6975,52;6975,52;348519525,90;9943
WDOFUT;11/07/2007;7115,22;7115,22;7038,85;7055,62;330689853,50;9355
WDOFUT;10/07/2007;7107,77;7133,85;7055,62;7092,87;390915820,70;11011
WDOFUT;06/07/2007;7122,67;7126,40;7096,59;7100,32;250743222,80;7052
WDOFUT;05/07/2007;7130,12;7174,82;7126,40;7137,57;288607541,10;8064
WDOFUT;04/07/2007;7141,30;7156,20;7124,53;7124,53;233400728,80;6538
WDOFUT;03/07/2007;7133,85;7161,79;7124,53;7146,89;295297860,30;8271
WDOFUT;02/07/2007;7189,73;7193,45;7148,75;7158,06;315170634,80;8798
WDOFUT;29/06/2007;7225,15;7232,64;7191,42;7219,53;17553345,77;487
WDOFUT;28/06/2007;7238,27;7243,89;7191,42;7221,40;382976553,40;10611
WDOFUT;27/06/2007;7375,05;7378,80;7247,63;7247,63;288888137,80;7898
WDOFUT;26/06/2007;7288,86;7348,82;7266,37;7341,32;429606289,50;11765
WDOFUT;25/06/2007;7277,61;7333,83;7236,39;7300,10;397641675,80;10915
WDOFUT;22/06/2007;7202,66;7303,85;7191,42;7294,48;292996363,80;8100
WDOFUT;21/06/2007;7240,14;7264,50;7170,81;7202,66;454339205,50;12592
WDOFUT;20/06/2007;7112,72;7258,88;7110,85;7243,89;513602899,60;14303
WDOFUT;19/06/2007;7165,19;7172,68;7125,84;7142,70;492662006,40;13791
WDOFUT;18/06/2007;7131,46;7159,57;7123,97;7157,69;216532730,40;6059
WDOFUT;15/06/2007;7195,17;7197,04;7146,45;7174,56;335231678,50;9355
WDOFUT;14/06/2007;7266,37;7270,12;7200,79;7213,91;457885027,90;12649
WDOFUT;13/06/2007;7337,57;7375,05;7279,49;7292,60;566066587,50;15511
WDOFUT;12/06/2007;7322,58;7367,55;7264,50;7367,55;645303790,00;17684
WDOFUT;11/06/2007;7371,30;7371,30;7275,74;7316,96;497585834,90;13592
WDOFUT;08/06/2007;7472,48;7476,23;7356,31;7356,31;267496478,40;7235
WDOFUT;06/06/2007;7358,18;7412,52;7331,95;7337,57;648312897,80;17620
WDOFUT;05/06/2007;7255,13;7316,96;7228,90;7292,60;703410842,00;19365
WDOFUT;04/06/2007;7172,68;7251,38;7170,81;7251,38;622367727,00;17268
WDOFUT;01/06/2007;7198,92;7198,92;7142,70;7163,32;372462790,60;10402
WDOFUT;31/05/2007;7238,23;7240,10;7202,68;7213,91;22787581,99;631
WDOFUT;30/05/2007;7341,12;7341,12;7255,06;7258,81;271534518,70;7427
WDOFUT;29/05/2007;7253,19;7314,93;7251,32;7298,09;421764767,30;11590
WDOFUT;28/05/2007;7296,22;7296,22;7270,03;7279,39;287308812,30;7893
WDOFUT;25/05/2007;7324,29;7328,03;7285,00;7303,71;384809267,50;10533
WDOFUT;24/05/2007;7344,86;7397,25;7322,41;7348,61;429925340,00;11695
WDOFUT;23/05/2007;7277,51;7341,12;7258,81;7331,77;498198202,20;13670
WDOFUT;22/05/2007;7240,10;7314,93;7240,10;7313,06;438271536,20;12073
WDOFUT;21/05/2007;7326,16;7333,64;7258,81;7270,03;399535795,40;10953
WDOFUT;18/05/2007;7337,38;7382,28;7331,77;7346,74;359628009,90;9783
WDOFUT;17/05/2007;7320,54;7369,19;7311,19;7352,35;442015246,80;12040
WDOFUT;16/05/2007;7378,54;7386,02;7311,19;7326,16;385169317,40;10480
WDOFUT;15/05/2007;7520,72;7520,72;7408,47;7408,47;503324743,50;13480
WDOFUT;14/05/2007;7550,66;7554,40;7513,24;7522,59;498856985,60;13216
WDOFUT;11/05/2007;7589,94;7621,75;7563,75;7567,49;388065702,70;10249
WDOFUT;10/05/2007;7582,46;7612,39;7554,40;7608,65;639110107,80;16863
WDOFUT;09/05/2007;7601,17;7608,65;7554,40;7554,40;576989037,30;15204
WDOFUT;08/05/2007;7595,56;7606,78;7574,98;7603,04;696049709,50;18333
WDOFUT;07/05/2007;7619,88;7623,62;7580,59;7584,33;499741680,70;13133
WDOFUT;04/05/2007;7586,20;7647,94;7571,23;7625,49;391887997,50;10291
WDOFUT;03/05/2007;7569,36;7621,75;7545,04;7614,26;560924110,80;14785
WDOFUT;02/05/2007;7632,97;7632,97;7586,20;7586,20;494033359,10;12974
WDOFUT;30/04/2007;7644,16;7659,20;7644,16;7651,68;20202325,25;528
WDOFUT;27/04/2007;7651,68;7655,44;7627,23;7642,28;440344716,40;11525
WDOFUT;26/04/2007;7602,78;7651,68;7602,78;7651,68;440568435,80;11570
WDOFUT;25/04/2007;7636,63;7640,39;7595,25;7602,78;462669141,40;12139
WDOFUT;24/04/2007;7655,44;7685,54;7651,68;7655,44;562332591,60;14661
WDOFUT;23/04/2007;7625,35;7674,25;7610,30;7657,32;574961898,10;15063
WDOFUT;20/04/2007;7619,70;7642,28;7580,20;7632,87;506280603,70;13285
WDOFUT;19/04/2007;7683,66;7683,66;7636,63;7642,28;660587910,90;17257
WDOFUT;18/04/2007;7687,42;7689,30;7651,68;7662,97;655512117,90;17079
WDOFUT;17/04/2007;7674,25;7681,77;7647,92;7678,01;546604204,40;14269
WDOFUT;16/04/2007;7674,25;7681,77;7644,16;7662,97;565776590,60;14770
WDOFUT;13/04/2007;7670,49;7672,37;7614,06;7621,58;512753044,60;13425
WDOFUT;12/04/2007;7689,30;7706,23;7662,97;7662,97;686653429,90;17862
WDOFUT;11/04/2007;7651,68;7693,06;7649,80;7693,06;657938573,10;17175
WDOFUT;10/04/2007;7657,32;7664,85;7638,51;7657,32;675432216,90;17648
WDOFUT;09/04/2007;7640,39;7642,28;7623,47;7642,28;621998192,60;16296
WDOFUT;05/04/2007;7681,77;7696,82;7662,97;7666,73;450109721,40;11718
WDOFUT;04/04/2007;7696,82;7702,47;7657,32;7693,06;717563536,30;18680
WDOFUT;03/04/2007;7704,35;7704,35;7685,54;7693,06;706290616,10;18356
WDOFUT;02/04/2007;7757,01;7757,01;7723,16;7725,04;773989869,60;20010
WDOFUT;30/03/2007;7739,57;7788,99;7728,17;7788,99;18693915,23;482
WDOFUT;29/03/2007;7844,11;7844,11;7747,17;7754,78;1174485959,00;30088
WDOFUT;28/03/2007;7861,21;7906,83;7853,61;7861,21;1092087115,00;27734
WDOFUT;27/03/2007;7840,31;7866,92;7840,31;7866,92;1293227392,00;32955
WDOFUT;26/03/2007;7830,80;7855,51;7821,30;7838,41;1328587700,00;33910
WDOFUT;23/03/2007;7830,80;7868,82;7830,80;7842,21;1619781117,00;41231
WDOFUT;22/03/2007;7804,19;7855,51;7804,19;7847,91;1468105234,00;37449
WDOFUT;21/03/2007;7901,13;7901,13;7813,70;7815,60;1442598919,00;36606
WDOFUT;20/03/2007;7903,03;7918,24;7891,63;7906,83;1427802634,00;36134
WDOFUT;19/03/2007;7939,14;7941,04;7901,13;7901,13;1430665211,00;36123
WDOFUT;16/03/2007;7977,16;7977,16;7942,94;7971,45;1387833679,00;34887
WDOFUT;15/03/2007;7954,35;7998,06;7952,45;7969,55;1719532462,00;43183
WDOFUT;14/03/2007;8062,69;8062,69;7958,15;7963,85;1391692564,00;34725
WDOFUT;13/03/2007;7986,66;8058,89;7960,05;8047,48;1671868840,00;41895
WDOFUT;12/03/2007;7982,86;7998,06;7952,45;7963,85;1538031622,00;38546
WDOFUT;09/03/2007;8026,57;8028,47;7982,86;7999,96;1299754215,00;32488
WDOFUT;08/03/2007;8043,68;8051,28;8018,97;8049,38;1555233418,00;38730
WDOFUT;07/03/2007;8077,89;8100,70;8043,68;8100,70;1439803331,00;35700
WDOFUT;06/03/2007;8119,71;8119,71;8064,59;8077,89;1451765445,00;35867
WDOFUT;05/03/2007;8209,04;8209,04;8142,52;8180,53;1337233924,00;32735
WDOFUT;02/03/2007;8131,11;8146,32;8064,59;8138,71;1123708395,00;27705
WDOFUT;01/03/2007;8089,30;8184,33;8070,29;8093,10;1183051299,00;29132
WDOFUT;28/02/2007;8112,22;8150,39;8075,95;8085,49;46257257,89;1142
WDOFUT;27/02/2007;8009,14;8205,75;8003,42;8148,48;947133237,60;23507
WDOFUT;26/02/2007;7955,70;7982,42;7934,70;7944,25;1380176743,00;34700
WDOFUT;23/02/2007;7955,70;7991,97;7927,07;7969,06;1265233683,00;31791
WDOFUT;22/02/2007;7928,98;7970,97;7886,98;7957,61;1254784402,00;31697
WDOFUT;21/02/2007;7974,79;7974,79;7932,79;7934,70;541686159,80;13617
WDOFUT;16/02/2007;7997,69;8001,51;7978,60;7995,78;920813195,40;23049
WDOFUT;15/02/2007;7990,06;8009,14;7963,33;7997,69;1248605746,00;31264
WDOFUT;14/02/2007;8047,32;8054,95;7970,97;7988,15;1497360035,00;37266
WDOFUT;13/02/2007;8081,68;8089,31;8047,32;8062,59;1499793892,00;37211
WDOFUT;12/02/2007;8085,49;8104,58;8072,13;8100,77;1410221419,00;34876
WDOFUT;09/02/2007;8028,23;8075,95;8024,41;8066,41;1388893665,00;34540
WDOFUT;08/02/2007;8024,41;8043,50;8005,33;8035,87;1547097702,00;38565
WDOFUT;07/02/2007;7948,06;8032,05;7944,25;8028,23;1282459901,00;32182
WDOFUT;06/02/2007;7946,16;7986,24;7940,43;7967,15;1069196477,00;26846
WDOFUT;05/02/2007;8054,95;8068,32;7965,24;7967,15;985949902,70;24577
WDOFUT;02/02/2007;7997,69;8066,41;7963,33;8058,77;1124529102,00;28065
WDOFUT;01/02/2007;8114,13;8114,13;8009,14;8009,14;1241729630,00;30737
WDOFUT;31/01/2007;8148,52;8156,17;8129,39;8131,31;35140589,47;863
WDOFUT;30/01/2007;8177,21;8177,21;8146,61;8152,35;2179339766,00;53385
WDOFUT;29/01/2007;8173,39;8186,78;8163,82;8177,21;1420653716,00;34761
WDOFUT;26/01/2007;8175,30;8184,86;8160,00;8179,13;1145300811,00;28038
WDOFUT;24/01/2007;8152,35;8156,17;8137,04;8144,69;1499725809,00;36823
WDOFUT;23/01/2007;8179,13;8190,60;8152,35;8152,35;1467512193,00;35884
WDOFUT;22/01/2007;8156,17;8184,86;8150,43;8184,86;1379748976,00;33784
WDOFUT;19/01/2007;8188,69;8188,69;8156,17;8165,74;1083102630,00;26519
WDOFUT;18/01/2007;8198,25;8198,25;8161,91;8194,43;1368041054,00;33468
WDOFUT;17/01/2007;8198,25;8203,99;8179,13;8194,43;1779899750,00;43438
WDOFUT;16/01/2007;8223,12;8232,68;8200,17;8202,08;2437436122,00;59265
WDOFUT;15/01/2007;8215,47;8225,03;8207,82;8217,38;1367733294,00;33307
WDOFUT;12/01/2007;8247,99;8251,81;8211,64;8217,38;1222334589,00;29720
WDOFUT;11/01/2007;8247,99;8265,20;8230,77;8242,25;2206968519,00;53504
WDOFUT;10/01/2007;8272,85;8299,63;8247,99;8251,81;1890141970,00;45639
WDOFUT;09/01/2007;8246,07;8276,68;8234,60;8251,81;2187791943,00;53022
WDOFUT;08/01/2007;8263,29;8280,50;8247,99;8249,90;2879538768,00;69711
WDOFUT;05/01/2007;8249,90;8290,07;8226,95;8278,59;1803826751,00;43716
WDOFUT;04/01/2007;8244,16;8253,72;8230,77;8246,07;2720219272,00;66020
WDOFUT;03/01/2007;8205,90;8246,07;8203,99;8244,16;2260399802,00;55024
WDOFUT;02/01/2007;8223,12;8225,03;8192,51;8194,43;2535599759,00;61790
