WDOFUT;26/10/2023;5906,56;5926,62;5888,27;5888,27;1,951608685E11;3305164
WDOFUT;25/10/2023;5902,43;5927,21;5888,27;5897,71;1,802502535E11;3053255
WDOFUT;24/10/2023;5924,85;5941,96;5892,99;5898,30;2,019194783E11;3415488
WDOFUT;23/10/2023;5964,97;5971,46;5902,43;5924,85;2,033358077E11;3428708
WDOFUT;20/10/2023;5978,54;6026,33;5939,01;5947,27;1,99184115E11;3335298
WDOFUT;19/10/2023;6002,73;6010,40;5934,29;5989,16;2,328257331E11;3900427
WDOFUT;18/10/2023;5976,77;6000,37;5944,91;5982,67;1,949441188E11;3264210
WDOFUT;17/10/2023;5970,87;5990,34;5923,67;5962,02;2,058598937E11;3455006
WDOFUT;16/10/2023;5977,95;5999,19;5952,58;5961,43;1,465738332E11;2451315
WDOFUT;13/10/2023;5995,06;6036,95;5969,10;6009,81;1,706611994E11;2844897
WDOFUT;11/10/2023;5968,51;6002,14;5951,40;5975,00;1,987568977E11;3325354
WDOFUT;10/10/2023;6082,97;6085,33;5974,41;5983,85;2,075829157E11;3449094
WDOFUT;09/10/2023;6126,63;6135,48;6062,91;6080,02;1,640937693E11;2688711
WDOFUT;06/10/2023;6114,24;6179,74;6089,46;6092,41;2,474970932E11;4034020
WDOFUT;05/10/2023;6118,37;6143,16;6097,72;6118,37;2,031372901E11;3318372
WDOFUT;04/10/2023;6091,23;6132,53;6068,22;6104,21;2,458628851E11;4032812
WDOFUT;03/10/2023;6016,89;6127,22;6006,27;6121,32;2,749631174E11;4537192
WDOFUT;02/10/2023;6003,91;6018,07;5967,92;5998,01;1,905744497E11;3177140
WDOFUT;29/09/2023;5945,50;5967,33;5911,28;5967,33;2,082196958E11;3506045
WDOFUT;28/09/2023;5976,81;6012,97;5947,75;5970,28;2,277758285E11;3806231
WDOFUT;27/09/2023;5913,95;6023,65;5913,95;5981,55;2,570973011E11;4305063
WDOFUT;26/09/2023;5902,10;5924,63;5874,82;5916,92;1,908137606E11;3233990
WDOFUT;25/09/2023;5868,89;5903,28;5858,81;5896,17;1,38205062E11;2348614
WDOFUT;22/09/2023;5834,50;5861,18;5820,86;5858,81;1,419313686E11;2429948
WDOFUT;21/09/2023;5813,15;5864,74;5807,23;5861,78;1,838243574E11;3145168
WDOFUT;20/09/2023;5769,28;5797,74;5749,71;5794,77;1,606671009E11;2786369
WDOFUT;19/09/2023;5758,01;5791,22;5749,12;5781,73;1,368891629E11;2371668
WDOFUT;18/09/2023;5791,81;5795,96;5752,08;5771,06;1,356222059E11;2351639
WDOFUT;15/09/2023;5784,10;5798,92;5775,21;5787,07;1,444376217E11;2496959
WDOFUT;14/09/2023;5845,77;5851,10;5779,95;5787,07;1,699230398E11;2926901
WDOFUT;13/09/2023;5890,83;5904,47;5817,90;5843,99;1,660695293E11;2837474
WDOFUT;12/09/2023;5879,56;5906,84;5867,70;5882,53;1,252658434E11;2128060
WDOFUT;11/09/2023;5902,10;5914,55;5852,88;5862,96;1,432268853E11;2438325
WDOFUT;08/09/2023;5931,15;5943,01;5909,21;5935,30;1,160007017E11;1957030
WDOFUT;06/09/2023;5922,26;5945,97;5897,35;5928,18;1,669050596E11;2817180
WDOFUT;05/09/2023;5908,02;5935,30;5898,54;5914,55;1,562333829E11;2640212
WDOFUT;04/09/2023;5876,01;5885,49;5843,39;5880,75;1,001974953E11;1708814
WDOFUT;01/09/2023;5884,31;5896,17;5834,50;5890,83;1,667965515E11;2843848
WDOFUT;31/08/2023;5814,93;5908,02;5792,99;5899,13;2,309691102E11;3934160
WDOFUT;30/08/2023;5787,51;5826,79;5766,08;5826,79;1,639881366E11;2831359
WDOFUT;29/08/2023;5812,51;5838,70;5775,61;5782,15;1,806172063E11;3112482
WDOFUT;28/08/2023;5809,53;5850,60;5795,84;5807,15;1,217222467E11;2089495
WDOFUT;25/08/2023;5817,27;5840,48;5788,70;5805,37;1,651659488E11;2841467
WDOFUT;24/08/2023;5807,75;5825,60;5787,51;5820,84;1,432459288E11;2465254
WDOFUT;23/08/2023;5874,41;5891,07;5776,80;5791,08;1,83977952E11;3153988
WDOFUT;22/08/2023;5922,02;5922,02;5873,81;5890,48;1,454717525E11;2467209
WDOFUT;21/08/2023;5927,97;5960,71;5914,88;5942,26;1,217616394E11;2048920
WDOFUT;18/08/2023;5942,85;5969,04;5916,07;5930,35;1,437290447E11;2419926
WDOFUT;17/08/2023;5936,30;5965,47;5920,24;5941,07;1,610055153E11;2709177
WDOFUT;16/08/2023;5940,47;5960,11;5910,12;5955,35;1,77187574E11;2982621
WDOFUT;15/08/2023;5943,45;5968,44;5922,02;5953,57;1,747720417E11;2937982
WDOFUT;14/08/2023;5870,84;5938,09;5866,67;5926,19;1,574220429E11;2663017
WDOFUT;11/08/2023;5825,60;5866,67;5810,13;5863,69;1,49140087E11;2551572
WDOFUT;10/08/2023;5844,05;5850,60;5785,72;5847,62;1,726802606E11;2970616
WDOFUT;09/08/2023;5850,00;5875,60;5825,60;5858,93;1,613818878E11;2756039
WDOFUT;08/08/2023;5897,62;5907,74;5845,84;5860,12;1,591225253E11;2707404
WDOFUT;07/08/2023;5826,79;5877,38;5822,03;5860,72;1,235987803E11;2109553
WDOFUT;04/08/2023;5886,31;5891,07;5797,63;5830,36;1,677352261E11;2878157
WDOFUT;03/08/2023;5798,22;5889,88;5794,65;5886,31;1,952123507E11;3345324
WDOFUT;02/08/2023;5745,85;5770,85;5722,04;5757,16;1,465027569E11;2549493
WDOFUT;01/08/2023;5660,14;5746,44;5660,14;5737,52;1,549587306E11;2709925
WDOFUT;31/07/2023;5667,28;5700,02;5644,07;5657,76;1,247792278E11;2199955
WDOFUT;28/07/2023;5661,29;5678,64;5622,38;5669,67;1,441954569E11;2550143
WDOFUT;27/07/2023;5657,70;5700,79;5639,74;5680,44;1,660206417E11;2931834
WDOFUT;26/07/2023;5682,23;5695,40;5655,90;5672,66;1,373253348E11;2420200
WDOFUT;25/07/2023;5663,08;5703,18;5652,91;5696,60;1,47763552E11;2600065
WDOFUT;24/07/2023;5719,34;5731,91;5660,69;5667,87;1,483460028E11;2606928
WDOFUT;21/07/2023;5779,19;5781,59;5706,77;5732,51;1,324237317E11;2312168
WDOFUT;20/07/2023;5746,87;5770,81;5719,34;5752,26;1,538912959E11;2676768
WDOFUT;19/07/2023;5778,00;5784,58;5734,90;5746,27;1,336078369E11;2321514
WDOFUT;18/07/2023;5767,22;5792,36;5753,46;5775,00;1,622753063E11;2812134
WDOFUT;17/07/2023;5763,63;5821,09;5758,24;5769,62;1,391780716E11;2403891
WDOFUT;14/07/2023;5767,82;5780,99;5734,30;5752,26;1,603803297E11;2785230
WDOFUT;13/07/2023;5764,83;5797,75;5748,67;5761,24;1,635898083E11;2835029
WDOFUT;12/07/2023;5826,47;5839,04;5746,87;5787,57;1,705573476E11;2949617
WDOFUT;11/07/2023;5885,13;5915,05;5829,47;5834,25;1,522924146E11;2591190
WDOFUT;10/07/2023;5851,01;5893,51;5836,05;5891,11;1,398307716E11;2386572
WDOFUT;07/07/2023;5915,65;5936,00;5828,27;5858,20;1,705885335E11;2905909
WDOFUT;06/07/2023;5830,07;5953,36;5821,69;5916,25;2,002677695E11;3396570
WDOFUT;05/07/2023;5827,07;5857,00;5814,50;5832,46;1,432457008E11;2454365
WDOFUT;04/07/2023;5773,21;5833,66;5754,05;5823,48;1,017385054E11;1756572
WDOFUT;03/07/2023;5770,81;5788,17;5725,92;5784,58;1,268949196E11;2204205
WDOFUT;30/06/2023;5848,62;5859,99;5755,25;5758,84;1,678998893E11;2897133
WDOFUT;29/06/2023;5827,00;5860,66;5806,57;5843,83;1,686452508E11;2888578
WDOFUT;28/06/2023;5790,34;5855,25;5782,53;5833,61;1,702064477E11;2919093
WDOFUT;27/06/2023;5734,45;5790,95;5712,22;5787,34;1,598565552E11;2778824
WDOFUT;26/06/2023;5751,28;5753,08;5723,04;5736,26;1,055285265E11;1839553
WDOFUT;23/06/2023;5763,90;5784,33;5733,85;5760,30;1,339689174E11;2326353
WDOFUT;22/06/2023;5736,86;5763,30;5718,83;5743,47;1,480899091E11;2579035
WDOFUT;21/06/2023;5769,31;5796,96;5731,45;5731,45;1,510759886E11;2623749
WDOFUT;20/06/2023;5763,90;5789,74;5748,88;5768,71;1,580384132E11;2739826
WDOFUT;19/06/2023;5811,38;5819,79;5733,25;5755,49;1,213129264E11;2104965
WDOFUT;16/06/2023;5797,56;5843,23;5792,75;5804,77;1,567749487E11;2696011
WDOFUT;15/06/2023;5817,39;5839,62;5779,53;5801,16;1,572108483E11;2707611
WDOFUT;14/06/2023;5859,46;5869,07;5783,13;5808,37;2,009944788E11;3443338
WDOFUT;13/06/2023;5871,48;5885,30;5847,44;5865,47;1,583299112E11;2701754
WDOFUT;12/06/2023;5891,31;5912,94;5866,07;5866,67;1,436514756E11;2440536
WDOFUT;09/06/2023;5932,77;5947,80;5860,06;5887,10;1,434676119E11;2431030
WDOFUT;07/06/2023;5925,56;5955,01;5916,55;5952,01;1,675465782E11;2823458
WDOFUT;06/06/2023;5957,41;5984,46;5917,15;5931,57;1,643431413E11;2763419
WDOFUT;05/06/2023;6009,70;6010,90;5933,38;5959,22;1,626025571E11;2729965
WDOFUT;02/06/2023;6045,76;6046,96;5976,04;5991,67;1,676801905E11;2794849
WDOFUT;01/06/2023;6090,23;6113,07;6048,16;6062,58;1,839898558E11;3025740
WDOFUT;31/05/2023;6111,86;6197,20;6105,85;6109,46;2,460593664E11;4003403
WDOFUT;30/05/2023;6052,78;6126,48;6043,11;6089,63;1,78838109E11;2931988
WDOFUT;29/05/2023;6046,74;6069,69;6012,91;6067,88;1,035210545E11;1713161
WDOFUT;26/05/2023;6065,46;6084,19;6019,56;6043,11;1,76424488E11;2915301
WDOFUT;25/05/2023;5990,56;6099,90;5979,69;6090,84;2,209139868E11;3650636
WDOFUT;24/05/2023;6005,66;6006,27;5970,02;5999,62;1,410582481E11;2356301
WDOFUT;23/05/2023;6027,41;6044,32;5990,56;6017,74;1,640462967E11;2727030
WDOFUT;22/05/2023;6052,18;6060,03;5996,00;6014,72;1,442353425E11;2396368
WDOFUT;19/05/2023;5999,02;6059,42;5988,14;6052,78;1,914272638E11;3172258
WDOFUT;18/05/2023;5996,60;6034,05;5994,18;6016,54;1,617258271E11;2688254
WDOFUT;17/05/2023;5986,33;6021,97;5962,77;5983,92;1,838620032E11;3068747
WDOFUT;16/05/2023;5930,76;6002,64;5921,70;5986,33;1,942981701E11;3260559
WDOFUT;15/05/2023;5965,79;5979,08;5922,30;5932,57;1,571385577E11;2640870
WDOFUT;12/05/2023;5983,92;6010,49;5949,48;5967,61;1,580441723E11;2644096
WDOFUT;11/05/2023;6012,91;6046,13;5975,46;5982,71;1,759904479E11;2925054
WDOFUT;10/05/2023;6050,97;6057,01;5992,37;5999,62;1,592631773E11;2648768
WDOFUT;09/05/2023;6078,15;6113,19;6035,26;6052,18;1,730419783E11;2850491
WDOFUT;08/05/2023;6014,12;6091,44;5999,62;6081,77;1,70791873E11;2826062
WDOFUT;05/05/2023;6050,97;6081,77;5981,50;6014,72;1,748690974E11;2900757
WDOFUT;04/05/2023;6046,74;6115,00;6035,26;6055,80;1,722945618E11;2835831
WDOFUT;03/05/2023;6096,27;6137,35;6050,97;6068,49;1,795032068E11;2946425
WDOFUT;02/05/2023;6075,73;6140,97;6067,88;6122,25;1,511527036E11;2471843
WDOFUT;28/04/2023;6069,09;6101,10;6053,38;6060,03;1,627981106E11;2679156
WDOFUT;27/04/2023;6128,19;6140,35;6045,51;6049,15;2,007977047E11;3295357
WDOFUT;26/04/2023;6140,35;6170,75;6124,54;6137,31;1,785136132E11;2903908
WDOFUT;25/04/2023;6140,96;6185,34;6119,68;6157,37;1,884272121E11;3059829
WDOFUT;24/04/2023;6169,53;6189,59;6125,76;6127,58;1,550632134E11;2518150
WDOFUT;20/04/2023;6190,81;6192,02;6130,62;6147,64;1,501307339E11;2439530
WDOFUT;19/04/2023;6103,26;6197,50;6094,75;6180,47;2,014511012E11;3278698
WDOFUT;18/04/2023;5991,40;6085,02;5980,46;6071,65;1,882735787E11;3113997
WDOFUT;17/04/2023;5994,44;6039,43;5968,90;6019,37;1,540766038E11;2563573
WDOFUT;14/04/2023;6015,72;6049,76;5961,00;5981,06;1,692848929E11;2815542
WDOFUT;13/04/2023;6001,73;6021,19;5964,65;6006,60;1,900531163E11;3171704
WDOFUT;12/04/2023;6111,77;6113,60;5991,40;5998,69;2,210740162E11;3664956
WDOFUT;11/04/2023;6164,67;6171,35;6083,20;6105,69;1,931629413E11;3158495
WDOFUT;10/04/2023;6169,53;6212,69;6147,04;6185,94;1,286815312E11;2078779
WDOFUT;06/04/2023;6156,16;6202,97;6150,68;6175,00;1,308648039E11;2117342
WDOFUT;05/04/2023;6191,42;6198,10;6117,85;6150,08;1,76297884E11;2858788
WDOFUT;04/04/2023;6169,53;6225,46;6166,49;6191,42;1,57778E11;2546098
WDOFUT;03/04/2023;6175,00;6206,01;6156,16;6187,77;1,576020292E11;2549026
WDOFUT;31/03/2023;6241,27;6241,27;6175,61;6185,94;1,971250102E11;3179935
WDOFUT;30/03/2023;6238,29;6307,32;6194,30;6226,07;2,26463144E11;3626029
WDOFUT;29/03/2023;6311,59;6334,81;6265,78;6278,61;2,059193617E11;3270213
WDOFUT;28/03/2023;6351,91;6351,91;6293,27;6315,26;1,86948876E11;2958086
WDOFUT;27/03/2023;6421,55;6422,77;6351,30;6357,41;1,343953222E11;2102793
WDOFUT;24/03/2023;6511,96;6535,17;6409,33;6420,33;2,158747154E11;3335365
WDOFUT;23/03/2023;6372,07;6487,53;6367,79;6483,25;2,128291578E11;3304686
WDOFUT;22/03/2023;6422,16;6461,87;6369,63;6416,05;2,041228713E11;3176944
WDOFUT;21/03/2023;6397,73;6433,77;6387,34;6419,72;1,573868889E11;2452743
WDOFUT;20/03/2023;6458,20;6472,25;6409,33;6416,05;1,578965761E11;2455183
WDOFUT;17/03/2023;6420,33;6475,31;6411,17;6467,98;1,507957518E11;2336903
WDOFUT;16/03/2023;6469,20;6510,74;6404,45;6408,72;2,136948798E11;3303909
WDOFUT;15/03/2023;6505,85;6532,73;6461,87;6483,25;2,434042811E11;3745531
WDOFUT;14/03/2023;6421,55;6452,09;6401,39;6442,93;1,9991701E11;3110303
WDOFUT;13/03/2023;6397,73;6479,58;6392,23;6434,99;2,553468076E11;3967710
WDOFUT;10/03/2023;6322,59;6408,11;6322,59;6395,89;2,237994528E11;3515759
WDOFUT;09/03/2023;6303,04;6346,41;6271,89;6337,86;2,109107793E11;3344680
WDOFUT;08/03/2023;6363,52;6367,79;6262,72;6314,65;2,152813084E11;3410498
WDOFUT;07/03/2023;6348,86;6393,45;6331,14;6376,35;1,715984109E11;2694768
WDOFUT;06/03/2023;6399,56;6410,56;6329,31;6336,03;1,644658459E11;2580555
WDOFUT;03/03/2023;6384,29;6427,66;6369,63;6386,12;1,626384584E11;2542097
WDOFUT;02/03/2023;6383,68;6427,05;6369,02;6402,61;1,897579807E11;2964490
WDOFUT;01/03/2023;6417,27;6431,33;6361,68;6367,18;1,960285735E11;3064395
WDOFUT;28/02/2023;6392,23;6451,48;6369,02;6439,88;1,9749144E11;3080005
WDOFUT;27/02/2023;6384,20;6412,49;6360,23;6397,12;2,0863164E11;3265559
WDOFUT;24/02/2023;6347,93;6418,02;6334,41;6413,10;1,841186712E11;2886498
WDOFUT;23/02/2023;6330,10;6370,68;6290,14;6323,34;1,982372068E11;3134764
WDOFUT;22/02/2023;6384,20;6417,40;6341,78;6344,86;1,146297761E11;1797931
WDOFUT;17/02/2023;6447,53;6470,28;6341,78;6363,92;1,881272798E11;2940690
WDOFUT;16/02/2023;6412,49;6480,73;6402,03;6428,47;2,189696475E11;3397641
WDOFUT;15/02/2023;6405,72;6454,91;6395,27;6428,47;2,128132852E11;3310906
WDOFUT;14/02/2023;6353,46;6443,23;6320,26;6398,35;2,733054342E11;4290412
WDOFUT;13/02/2023;6440,77;6446,30;6357,15;6359,00;1,889018283E11;2953559
WDOFUT;10/02/2023;6542,83;6545,90;6423,55;6433,39;1,953352908E11;3016873
WDOFUT;09/02/2023;6394,04;6528,69;6380,52;6528,07;2,558198001E11;3961034
WDOFUT;08/02/2023;6406,34;6470,89;6373,14;6415,56;2,075999783E11;3234284
WDOFUT;07/02/2023;6344,86;6439,54;6333,79;6434,00;2,312777169E11;3620969
WDOFUT;06/02/2023;6371,29;6435,23;6343,01;6352,85;2,111857386E11;3302552
WDOFUT;03/02/2023;6295,06;6374,37;6234,81;6364,53;2,227983494E11;3532401
WDOFUT;02/02/2023;6213,29;6245,26;6103,24;6239,11;2,432112605E11;3936172
WDOFUT;01/02/2023;6252,64;6314,73;6229,89;6242,80;2,168284363E11;3461491
WDOFUT;31/01/2023;6352,85;6352,85;6266,16;6269,24;1,717990763E11;2726780
WDOFUT;30/01/2023;6331,35;6347,42;6284,39;6327,64;1,747133245E11;2767447
WDOFUT;27/01/2023;6293,66;6328,26;6253,49;6316,52;1,861680841E11;2960553
WDOFUT;26/01/2023;6276,97;6331,35;6258,43;6273,88;2,124395395E11;3375578
WDOFUT;25/01/2023;6373,99;6375,22;6271,41;6279,44;1,995691924E11;3161440
WDOFUT;24/01/2023;6452,46;6461,73;6355,45;6361,01;1,655183285E11;2588166
WDOFUT;23/01/2023;6451,85;6464,21;6393,76;6449,99;1,957527299E11;3044404
WDOFUT;20/01/2023;6408,59;6488,92;6396,85;6451,85;1,98545639E11;3080763
WDOFUT;19/01/2023;6500,66;6511,79;6397,47;6404,27;2,195934339E11;3403898
WDOFUT;18/01/2023;6310,34;6429,60;6275,74;6426,51;2,244611066E11;3544369
WDOFUT;17/01/2023;6388,82;6393,76;6315,90;6320,84;1,730438664E11;2726731
WDOFUT;16/01/2023;6351,12;6400,56;6315,28;6384,49;1,343045685E11;2114521
WDOFUT;13/01/2023;6339,38;6392,53;6297,98;6317,14;1,817633673E11;2868830
WDOFUT;12/01/2023;6411,68;6434,54;6288,09;6336,29;2,559083012E11;4022505
WDOFUT;11/01/2023;6456,79;6495,72;6403,03;6404,88;2,058658199E11;3192962
WDOFUT;10/01/2023;6526,62;6550,10;6452,46;6457,41;1,794231699E11;2762071
WDOFUT;09/01/2023;6556,28;6592,12;6514,88;6526,62;1,997748103E11;3049408
WDOFUT;06/01/2023;6661,33;6670,60;6482,13;6500,05;2,192960638E11;3339990
WDOFUT;05/01/2023;6740,42;6747,22;6646,50;6650,20;2,019834533E11;3017877
WDOFUT;04/01/2023;6766,38;6808,39;6742,28;6750,31;2,144748362E11;3166360
WDOFUT;03/01/2023;6702,11;6809,01;6637,23;6802,83;2,292424244E11;3416241
WDOFUT;02/01/2023;6583,47;6673,69;6575,43;6673,69;1,192923831E11;1794516
WDOFUT;29/12/2022;6525,38;6597,06;6457,41;6576,67;1,619516783E11;2482948
WDOFUT;28/12/2022;6542,66;6571,23;6495,45;6547,63;1,485851217E11;2272017
WDOFUT;27/12/2022;6455,70;6588,62;6453,83;6579,93;1,800107917E11;2746919
WDOFUT;26/12/2022;6412,21;6492,96;6404,76;6486,13;6,783183696E10;1050907
WDOFUT;23/12/2022;6432,71;6438,92;6361,90;6412,21;1,507382015E11;2353485
WDOFUT;22/12/2022;6478,68;6499,18;6417,18;6425,26;1,807897043E11;2802470
WDOFUT;21/12/2022;6471,22;6494,83;6418,43;6466,25;2,057363055E11;3183616
WDOFUT;20/12/2022;6594,21;6628,38;6441,41;6471,85;2,403970943E11;3686488
WDOFUT;19/12/2022;6646,39;6650,12;6586,76;6598,56;1,784889387E11;2697529
WDOFUT;16/12/2022;6624,03;6643,28;6556,94;6624,65;1,806001503E11;2739930
WDOFUT;15/12/2022;6643,28;6665,65;6582,41;6622,17;2,172470645E11;3279416
WDOFUT;14/12/2022;6627,13;6696,70;6573,72;6592,97;2,493219152E11;3754904
WDOFUT;13/12/2022;6635,83;6653,84;6537,07;6609,12;2,457677262E11;3730346
WDOFUT;12/12/2022;6537,69;6674,34;6527,13;6645,15;2,122916746E11;3207980
WDOFUT;09/12/2022;6527,13;6592,97;6509,74;6534,58;1,648229809E11;2517878
WDOFUT;08/12/2022;6527,75;6555,70;6479,92;6530,86;1,794752782E11;2757093
WDOFUT;07/12/2022;6573,09;6588,00;6469,98;6497,31;2,139183888E11;3281716
WDOFUT;06/12/2022;6585,52;6586,14;6517,19;6551,97;2,145835846E11;3275917
WDOFUT;05/12/2022;6502,90;6609,12;6496,69;6599,18;1,75254423E11;2673141
WDOFUT;02/12/2022;6477,44;6548,25;6451,35;6518,43;1,916432811E11;2948760
WDOFUT;01/12/2022;6487,37;6519,05;6452,59;6483,03;2,120914046E11;3268142
WDOFUT;30/11/2022;6578,06;6644,53;6466,25;6478,68;2,505239215E11;3812779
WDOFUT;29/11/2022;6666,77;6674,90;6592,35;6592,35;2,000651694E11;3016213
WDOFUT;28/11/2022;6788,10;6798,73;6693,66;6713,68;1,831508174E11;2720667
WDOFUT;25/11/2022;6658,64;6791,85;6641,76;6771,84;2,116146502E11;3149920
WDOFUT;24/11/2022;6659,27;6689,29;6638,00;6657,39;1,478418042E11;2220119
WDOFUT;23/11/2022;6694,92;6779,34;6694,29;6723,06;2,264433027E11;3357858
WDOFUT;22/11/2022;6655,52;6764,96;6617,37;6710,55;2,477219197E11;3703851
WDOFUT;21/11/2022;6751,83;6753,08;6641,76;6669,90;2,374715188E11;3555290
WDOFUT;18/11/2022;6755,58;6768,09;6683,03;6739,32;2,650662632E11;3943534
WDOFUT;17/11/2022;6897,55;6939,45;6758,71;6806,86;2,884792075E11;4211016
WDOFUT;16/11/2022;6704,30;6788,10;6634,88;6785,60;2,982017852E11;4447479
WDOFUT;14/11/2022;6703,67;6722,43;6602,98;6701,17;2,539966481E11;3812776
WDOFUT;11/11/2022;6704,30;6787,47;6590,47;6711,80;2,774404567E11;4147822
WDOFUT;10/11/2022;6584,85;6798,73;6582,34;6716,18;3,524657173E11;5269000
WDOFUT;09/11/2022;6496,04;6529,18;6449,13;6509,17;2,326043583E11;3584255
WDOFUT;08/11/2022;6504,17;6591,72;6444,13;6468,52;2,63248821E11;4049067
WDOFUT;07/11/2022;6362,20;6502,92;6341,56;6484,78;2,295797054E11;3581185
WDOFUT;04/11/2022;6366,58;6435,37;6309,04;6359,70;2,392527434E11;3768848
WDOFUT;03/11/2022;6529,18;6571,71;6397,85;6431,62;2,649081413E11;4093659
WDOFUT;01/11/2022;6478,53;6552,32;6397,85;6466,64;3,086461314E11;4771983
WDOFUT;31/10/2022;6796,86;6808,11;6486,03;6521,68;2,982995719E11;4510004
WDOFUT;28/10/2022;6725,86;6765,44;6636,64;6661,77;2,21496799E11;3301040
WDOFUT;27/10/2022;6777,37;6780,52;6590,14;6708,89;2,76440033E11;4136621
WDOFUT;26/10/2022;6656,11;6774,23;6639,78;6771,72;2,526416059E11;3767971
WDOFUT;25/10/2022;6658,00;6738,42;6636,01;6686,90;2,745381643E11;4107465
WDOFUT;24/10/2022;6546,16;6680,62;6543,65;6669,31;2,761285328E11;4163976
WDOFUT;21/10/2022;6593,29;6642,29;6470,77;6500,93;3,02919654E11;4623666
WDOFUT;20/10/2022;6610,88;6620,93;6539,25;6568,78;2,348557299E11;3570992
WDOFUT;19/10/2022;6647,32;6674,34;6618,42;6637,27;2,238257189E11;3365702
WDOFUT;18/10/2022;6642,92;6674,96;6592,66;6600,20;2,452350752E11;3694620
WDOFUT;17/10/2022;6647,32;6684,39;6621,56;6659,26;2,067453017E11;3107574
WDOFUT;14/10/2022;6656,11;6726,48;6608,99;6710,78;2,497559801E11;3742516
WDOFUT;13/10/2022;6634,75;6789,31;6597,68;6636,01;2,943945028E11;4405097
WDOFUT;11/10/2022;6540,51;6694,44;6536,74;6679,99;2,442100682E11;3704101
WDOFUT;10/10/2022;6553,08;6586,37;6518,52;6546,16;2,02007019E11;3082468
