WDOFUT;30/12/2025;16:20:00;5721,91;5725,02;5720,88;5724,50;518842469,00;9066
WDOFUT;30/12/2025;16:15:00;5722,95;5724,50;5720,36;5721,91;577455749,40;10092
WDOFUT;30/12/2025;16:10:00;5723,46;5725,02;5720,88;5722,95;631513072,00;11035
WDOFUT;30/12/2025;16:05:00;5726,57;5727,09;5721,91;5723,46;1167203354,00;20390
WDOFUT;30/12/2025;16:00:00;5727,09;5728,64;5725,02;5727,09;459393446,80;8021
WDOFUT;30/12/2025;15:55:00;5729,68;5730,19;5724,50;5727,09;1594587501,00;27842
WDOFUT;30/12/2025;15:50:00;5727,61;5732,27;5727,61;5729,68;1468969127,00;25635
WDOFUT;30/12/2025;15:45:00;5728,64;5731,75;5727,61;5728,12;669934257,40;11693
WDOFUT;30/12/2025;15:40:00;5729,16;5733,30;5728,64;5728,64;996134069,30;17380
WDOFUT;30/12/2025;15:35:00;5729,16;5730,71;5728,12;5729,68;724959563,10;12653
WDOFUT;30/12/2025;15:30:00;5728,64;5730,19;5727,61;5729,16;533258549,50;9308
WDOFUT;30/12/2025;15:25:00;5727,61;5728,64;5726,57;5728,64;775621720,90;13542
WDOFUT;30/12/2025;15:20:00;5728,64;5729,68;5727,09;5727,61;830070129,70;14490
WDOFUT;30/12/2025;15:15:00;5723,46;5729,16;5722,43;5728,64;1051819339,00;18368
WDOFUT;30/12/2025;15:10:00;5722,95;5723,98;5721,39;5723,46;307138960,50;5367
WDOFUT;30/12/2025;15:05:00;5722,95;5724,50;5720,88;5722,95;654225308,50;11432
WDOFUT;30/12/2025;15:00:00;5722,43;5724,50;5721,39;5722,95;881080877,30;15395
WDOFUT;30/12/2025;14:55:00;5723,98;5724,50;5720,88;5721,91;701350876,50;12257
WDOFUT;30/12/2025;14:50:00;5725,54;5725,54;5722,43;5724,50;628637496,90;10983
WDOFUT;30/12/2025;14:45:00;5726,57;5726,57;5723,98;5725,54;698576217,80;12202
WDOFUT;30/12/2025;14:40:00;5728,12;5728,64;5725,54;5726,05;658212993,90;11494
WDOFUT;30/12/2025;14:35:00;5729,68;5729,68;5726,05;5728,64;1033598609,00;18045
WDOFUT;30/12/2025;14:30:00;5729,68;5730,71;5728,64;5729,16;406006746,90;7086
WDOFUT;30/12/2025;14:25:00;5731,23;5731,75;5727,61;5730,19;842002451,20;14696
WDOFUT;30/12/2025;14:20:00;5732,78;5733,30;5730,71;5731,23;255078514,20;4450
WDOFUT;30/12/2025;14:15:00;5729,68;5733,30;5729,16;5732,78;675194849,40;11780
WDOFUT;30/12/2025;14:10:00;5729,16;5730,71;5727,61;5729,68;506763224,90;8845
WDOFUT;30/12/2025;14:05:00;5733,30;5733,30;5727,09;5729,68;1284346113,00;22415
WDOFUT;30/12/2025;14:00:00;5735,89;5737,96;5732,27;5733,30;936970065,90;16338
WDOFUT;30/12/2025;13:55:00;5738,48;5740,55;5735,37;5735,89;1142405392,00;19910
WDOFUT;30/12/2025;13:50:00;5735,89;5739,51;5732,78;5739,00;1631582536,00;28444
WDOFUT;30/12/2025;13:45:00;5734,85;5737,44;5734,34;5735,89;773663173,60;13488
WDOFUT;30/12/2025;13:40:00;5732,78;5736,41;5732,78;5734,34;697701556,80;12166
WDOFUT;30/12/2025;13:35:00;5731,75;5733,82;5730,71;5733,30;587471419,30;10248
WDOFUT;30/12/2025;13:30:00;5731,75;5732,78;5728,64;5732,27;608551935,20;10619
WDOFUT;30/12/2025;13:25:00;5727,09;5731,75;5727,09;5731,23;1440171190,00;25135
WDOFUT;30/12/2025;13:20:00;5726,57;5727,09;5724,50;5727,09;664187963,00;11600
WDOFUT;30/12/2025;13:15:00;5728,64;5729,68;5726,05;5726,05;700285932,10;12226
WDOFUT;30/12/2025;13:10:00;5729,68;5732,78;5728,64;5729,16;832195183,40;14522
WDOFUT;30/12/2025;13:05:00;5730,19;5731,23;5727,61;5729,68;1982369060,00;34598
WDOFUT;30/12/2025;13:00:00;5735,89;5736,92;5729,68;5730,71;3121096696,00;54445
WDOFUT;30/12/2025;12:55:00;5733,82;5738,48;5731,23;5735,37;3008868212,00;52462
WDOFUT;30/12/2025;12:50:00;5735,89;5736,41;5731,75;5734,34;750378818,40;13087
WDOFUT;30/12/2025;12:45:00;5733,82;5735,89;5732,27;5735,89;880132120,90;15350
WDOFUT;30/12/2025;12:40:00;5729,16;5734,34;5728,12;5734,34;1271889542,00;22191
WDOFUT;30/12/2025;12:35:00;5726,05;5729,16;5724,50;5729,16;1133604405,00;19795
WDOFUT;30/12/2025;12:30:00;5725,54;5729,16;5725,02;5726,57;619863025,70;10823
WDOFUT;30/12/2025;12:25:00;5727,61;5728,12;5724,50;5725,02;936440686,80;16354
WDOFUT;30/12/2025;12:20:00;5729,68;5730,71;5722,95;5728,12;2349634303,00;41032
WDOFUT;30/12/2025;12:15:00;5734,85;5735,89;5728,12;5729,68;1472583327,00;25689
WDOFUT;30/12/2025;12:10:00;5733,30;5736,92;5732,27;5735,37;897623797,60;15652
WDOFUT;30/12/2025;12:05:00;5738,48;5739,51;5730,19;5733,82;2482805248,00;43294
WDOFUT;30/12/2025;12:00:00;5732,78;5741,07;5731,23;5738,48;2026381485,00;35323
WDOFUT;30/12/2025;11:55:00;5729,68;5734,34;5727,61;5732,78;1163114183,00;20294
WDOFUT;30/12/2025;11:50:00;5728,64;5731,75;5728,12;5729,68;1174484729,00;20497
WDOFUT;30/12/2025;11:45:00;5732,27;5734,34;5726,05;5729,16;1726956752,00;30140
WDOFUT;30/12/2025;11:40:00;5730,71;5734,85;5730,19;5731,75;785637012,90;13705
WDOFUT;30/12/2025;11:35:00;5735,37;5737,44;5730,71;5730,71;1194350370,00;20829
WDOFUT;30/12/2025;11:30:00;5736,92;5740,03;5734,34;5735,37;1194526888,00;20820
WDOFUT;30/12/2025;11:25:00;5734,85;5737,96;5732,27;5737,44;1203821037,00;20991
WDOFUT;30/12/2025;11:20:00;5741,07;5742,10;5729,68;5735,37;2462897845,00;42937
WDOFUT;30/12/2025;11:15:00;5736,41;5742,10;5734,34;5740,55;2495378969,00;43476
WDOFUT;30/12/2025;11:10:00;5728,12;5743,14;5727,09;5735,89;3765998089,00;65651
WDOFUT;30/12/2025;11:05:00;5737,44;5737,44;5727,61;5728,12;2608932381,00;45504
WDOFUT;30/12/2025;11:00:00;5736,92;5738,48;5734,34;5736,92;1247416968,00;21745
WDOFUT;30/12/2025;10:55:00;5738,48;5739,51;5734,85;5736,92;1568265676,00;27334
WDOFUT;30/12/2025;10:50:00;5737,96;5740,03;5736,41;5738,48;1849310255,00;32230
WDOFUT;30/12/2025;10:45:00;5732,27;5738,48;5729,68;5737,44;1848219401,00;32232
WDOFUT;30/12/2025;10:40:00;5740,55;5742,10;5730,71;5732,27;2073492138,00;36144
WDOFUT;30/12/2025;10:35:00;5747,28;5748,31;5735,89;5741,07;2802272953,00;48815
WDOFUT;30/12/2025;10:30:00;5746,24;5749,35;5744,17;5747,28;1282307232,00;22312
WDOFUT;30/12/2025;10:25:00;5741,58;5746,76;5739,00;5746,24;2253464745,00;39243
WDOFUT;30/12/2025;10:20:00;5750,90;5752,45;5741,07;5741,58;2586611666,00;45011
WDOFUT;30/12/2025;10:15:00;5760,74;5761,26;5750,90;5751,42;2463514800,00;42794
WDOFUT;30/12/2025;10:10:00;5761,26;5764,88;5760,22;5761,26;1154799597,00;20040
WDOFUT;30/12/2025;10:05:00;5755,56;5762,81;5755,04;5761,26;2229579876,00;38714
WDOFUT;30/12/2025;10:00:00;5757,11;5763,84;5752,45;5755,04;4565995729,00;79300
WDOFUT;30/12/2025;09:55:00;5766,95;5769,54;5756,60;5757,63;2618944857,00;45460
WDOFUT;30/12/2025;09:50:00;5767,47;5768,50;5764,88;5767,47;1162080371,00;20151
WDOFUT;30/12/2025;09:45:00;5767,47;5768,50;5762,81;5767,47;1489299727,00;25830
WDOFUT;30/12/2025;09:40:00;5769,02;5770,57;5765,40;5766,95;1580538227,00;27403
WDOFUT;30/12/2025;09:35:00;5773,68;5779,37;5767,99;5769,02;1591546599,00;27567
WDOFUT;30/12/2025;09:30:00;5777,30;5780,41;5773,16;5773,68;1266871814,00;21931
WDOFUT;30/12/2025;09:25:00;5775,23;5778,86;5770,57;5777,82;1524429273,00;26398
WDOFUT;30/12/2025;09:20:00;5770,57;5776,27;5762,29;5775,75;3410126451,00;59114
WDOFUT;30/12/2025;09:15:00;5777,30;5777,30;5768,50;5770,06;3416796430,00;59186
WDOFUT;30/12/2025;09:10:00;5783,52;5783,52;5776,27;5776,79;2718774777,00;47041
WDOFUT;30/12/2025;09:05:00;5795,94;5799,05;5782,48;5783,00;2614674576,00;45153
WDOFUT;30/12/2025;09:00:00;5802,15;5806,29;5794,90;5795,94;2789901929,00;48100
WDOFUT;29/12/2025;18:25:00;5814,57;5817,70;5813,53;5815,09;376344472,60;6471
WDOFUT;29/12/2025;18:20:00;5816,14;5817,70;5814,05;5814,57;255306046,90;4390
WDOFUT;29/12/2025;18:15:00;5817,70;5819,79;5816,14;5816,66;332599787,00;5717
WDOFUT;29/12/2025;18:10:00;5818,22;5818,75;5816,14;5817,70;300052989,80;5158
WDOFUT;29/12/2025;18:05:00;5815,09;5819,79;5814,05;5818,22;675136184,40;11607
WDOFUT;29/12/2025;18:00:00;5815,09;5815,09;5813,53;5814,57;219430960,20;3774
WDOFUT;29/12/2025;17:55:00;5814,05;5816,14;5813,53;5815,09;266322177,90;4580
WDOFUT;29/12/2025;17:50:00;5814,57;5815,62;5814,05;5814,05;142224736,10;2446
WDOFUT;29/12/2025;17:45:00;5814,05;5815,62;5813,53;5814,57;239906368,20;4126
WDOFUT;29/12/2025;17:40:00;5814,05;5815,09;5813,01;5814,05;317626767,60;5463
WDOFUT;29/12/2025;17:35:00;5815,09;5815,09;5811,96;5814,05;401940873,20;6914
WDOFUT;29/12/2025;17:30:00;5814,05;5816,14;5813,01;5814,57;493317607,50;8484
WDOFUT;29/12/2025;17:25:00;5812,49;5815,09;5812,49;5813,53;405699166,70;6978
WDOFUT;29/12/2025;17:20:00;5809,35;5813,53;5808,83;5812,49;750601125,60;12917
WDOFUT;29/12/2025;17:15:00;5807,79;5809,35;5807,27;5809,35;311335388,90;5360
WDOFUT;29/12/2025;17:10:00;5805,70;5807,79;5804,66;5807,79;563447297,80;9704
WDOFUT;29/12/2025;17:05:00;5809,88;5810,40;5804,14;5805,70;1051014187,00;18099
WDOFUT;29/12/2025;17:00:00;5813,01;5813,53;5808,83;5809,35;798506408,00;13742
WDOFUT;29/12/2025;16:55:00;5814,05;5814,57;5810,92;5813,53;783345077,70;13477
WDOFUT;29/12/2025;16:50:00;5819,79;5819,79;5811,44;5814,05;1544051945,00;26552
WDOFUT;29/12/2025;16:45:00;5822,40;5823,44;5819,27;5819,79;508641525,70;8738
WDOFUT;29/12/2025;16:40:00;5824,49;5825,01;5821,88;5822,40;434459359,30;7461
WDOFUT;29/12/2025;16:35:00;5825,01;5825,53;5823,96;5824,49;235201677,90;4038
WDOFUT;29/12/2025;16:30:00;5823,44;5826,05;5823,44;5825,01;435884091,30;7483
WDOFUT;29/12/2025;16:25:00;5825,53;5826,05;5822,92;5823,44;402911673,00;6918
WDOFUT;29/12/2025;16:20:00;5823,96;5826,05;5822,92;5826,05;767839798,50;13182
WDOFUT;29/12/2025;16:15:00;5820,31;5823,96;5819,79;5823,96;491721694,20;8446
WDOFUT;29/12/2025;16:10:00;5822,40;5822,40;5819,79;5820,31;654629809,50;11246
WDOFUT;29/12/2025;16:05:00;5820,31;5822,92;5819,27;5822,40;593454164,10;10195
WDOFUT;29/12/2025;16:00:00;5821,36;5822,40;5820,31;5820,31;521883661,10;8965
WDOFUT;29/12/2025;15:55:00;5825,01;5826,05;5820,83;5820,83;1419021161,00;24367
WDOFUT;29/12/2025;15:50:00;5825,01;5825,01;5822,92;5825,01;432960270,30;7434
WDOFUT;29/12/2025;15:45:00;5826,05;5828,14;5823,44;5824,49;1017001934,00;17457
WDOFUT;29/12/2025;15:40:00;5823,44;5827,62;5823,44;5826,57;682123506,50;11708
WDOFUT;29/12/2025;15:35:00;5825,01;5825,53;5821,36;5823,96;734927023,50;12620
WDOFUT;29/12/2025;15:30:00;5826,57;5827,09;5825,01;5825,01;268974220,80;4617
WDOFUT;29/12/2025;15:25:00;5825,01;5829,18;5823,96;5826,57;839523832,90;14408
WDOFUT;29/12/2025;15:20:00;5824,49;5826,57;5822,40;5824,49;952331696,00;16350
WDOFUT;29/12/2025;15:15:00;5823,44;5825,01;5822,40;5823,96;364958007,10;6267
WDOFUT;29/12/2025;15:10:00;5824,49;5825,53;5822,40;5823,44;560578262,30;9626
WDOFUT;29/12/2025;15:05:00;5823,44;5825,53;5822,40;5825,01;400175443,00;6871
WDOFUT;29/12/2025;15:00:00;5823,96;5826,05;5820,31;5823,44;1269947773,00;21810
WDOFUT;29/12/2025;14:55:00;5824,49;5825,53;5823,44;5823,96;577992541,20;9923
WDOFUT;29/12/2025;14:50:00;5822,40;5825,01;5821,36;5824,49;306639041,70;5266
WDOFUT;29/12/2025;14:45:00;5821,88;5823,44;5820,31;5822,40;337604122,80;5799
WDOFUT;29/12/2025;14:40:00;5820,83;5823,96;5819,79;5821,36;591111696,00;10154
WDOFUT;29/12/2025;14:35:00;5820,83;5822,92;5820,31;5821,36;308816892,20;5305
WDOFUT;29/12/2025;14:30:00;5821,88;5823,44;5820,83;5820,83;303841368,30;5219
WDOFUT;29/12/2025;14:25:00;5821,88;5823,96;5821,36;5821,88;441954366,00;7590
WDOFUT;29/12/2025;14:20:00;5820,31;5822,40;5820,31;5821,36;252223744,40;4333
WDOFUT;29/12/2025;14:15:00;5822,40;5822,92;5820,31;5820,83;329207794,80;5655
WDOFUT;29/12/2025;14:10:00;5820,31;5822,92;5819,27;5822,92;443738882,40;7623
WDOFUT;29/12/2025;14:05:00;5820,31;5822,40;5819,79;5820,83;293501139,70;5042
WDOFUT;29/12/2025;14:00:00;5821,88;5822,40;5819,79;5819,79;442388429,20;7600
WDOFUT;29/12/2025;13:55:00;5822,40;5823,44;5820,83;5822,40;456804044,80;7846
WDOFUT;29/12/2025;13:50:00;5824,49;5826,05;5821,88;5822,40;645765999,10;11089
WDOFUT;29/12/2025;13:45:00;5825,53;5827,09;5823,96;5824,49;1008166805,00;17308
WDOFUT;29/12/2025;13:40:00;5823,96;5827,62;5823,96;5826,05;671094409,70;11519
WDOFUT;29/12/2025;13:35:00;5823,96;5827,09;5823,44;5823,96;936922442,80;16084
WDOFUT;29/12/2025;13:30:00;5820,83;5827,62;5819,27;5823,96;1593989322,00;27373
WDOFUT;29/12/2025;13:25:00;5820,31;5821,88;5817,70;5820,83;755078586,30;12974
WDOFUT;29/12/2025;13:20:00;5819,27;5821,88;5818,75;5819,79;867708730,30;14908
WDOFUT;29/12/2025;13:15:00;5813,53;5820,31;5812,49;5819,79;1894989204,00;32578
WDOFUT;29/12/2025;13:10:00;5807,27;5813,53;5806,75;5813,53;1454961114,00;25041
WDOFUT;29/12/2025;13:05:00;5810,40;5810,92;5805,70;5807,79;1033234332,00;17790
WDOFUT;29/12/2025;13:00:00;5808,83;5811,44;5806,75;5810,40;3271757458,00;56322
WDOFUT;29/12/2025;12:55:00;5806,22;5810,40;5804,66;5808,83;2383155666,00;41033
WDOFUT;29/12/2025;12:50:00;5807,27;5808,83;5804,14;5805,70;1037849920,00;17873
WDOFUT;29/12/2025;12:45:00;5807,79;5809,35;5804,14;5806,75;1477287156,00;25440
WDOFUT;29/12/2025;12:40:00;5810,92;5811,44;5807,27;5808,31;1762528457,00;30343
WDOFUT;29/12/2025;12:35:00;5814,57;5816,14;5810,92;5811,44;1273704668,00;21910
WDOFUT;29/12/2025;12:30:00;5811,44;5815,09;5809,88;5814,57;1572402185,00;27049
WDOFUT;29/12/2025;12:25:00;5817,18;5817,18;5810,40;5810,92;2121823277,00;36497
WDOFUT;29/12/2025;12:20:00;5818,22;5825,01;5815,62;5817,18;3198348034,00;54953
WDOFUT;29/12/2025;12:15:00;5814,05;5818,75;5813,01;5817,70;1394946160,00;23988
WDOFUT;29/12/2025;12:10:00;5814,57;5816,14;5811,96;5814,05;1160180679,00;19955
WDOFUT;29/12/2025;12:05:00;5817,18;5817,18;5813,53;5814,05;1067342981,00;18352
WDOFUT;29/12/2025;12:00:00;5815,62;5820,83;5814,05;5816,66;2855939110,00;49092
WDOFUT;29/12/2025;11:55:00;5812,49;5816,14;5811,96;5815,62;1022904773,00;17593
WDOFUT;29/12/2025;11:50:00;5809,88;5813,01;5808,83;5813,01;749189312,60;12893
WDOFUT;29/12/2025;11:45:00;5808,31;5813,01;5808,31;5810,40;1648363942,00;28367
WDOFUT;29/12/2025;11:40:00;5816,66;5816,66;5808,31;5808,31;1598082334,00;27491
WDOFUT;29/12/2025;11:35:00;5814,57;5816,66;5812,49;5816,66;1122048324,00;19297
WDOFUT;29/12/2025;11:30:00;5815,62;5818,75;5814,05;5815,09;1414084827,00;24315
WDOFUT;29/12/2025;11:25:00;5817,18;5820,31;5815,62;5816,14;1034809035,00;17786
WDOFUT;29/12/2025;11:20:00;5818,75;5818,75;5814,05;5816,66;1008748100,00;17345
WDOFUT;29/12/2025;11:15:00;5816,66;5820,31;5816,66;5818,75;894025007,70;15365
WDOFUT;29/12/2025;11:10:00;5816,66;5818,75;5814,57;5816,66;1626102160,00;27957
WDOFUT;29/12/2025;11:05:00;5819,79;5822,92;5816,66;5816,66;1804114942,00;30995
WDOFUT;29/12/2025;11:00:00;5818,22;5820,31;5817,18;5819,79;1825803359,00;31378
WDOFUT;29/12/2025;10:55:00;5818,75;5820,83;5817,70;5818,22;618234359,20;10624
WDOFUT;29/12/2025;10:50:00;5820,31;5820,83;5816,14;5819,27;1170953787,00;20126
WDOFUT;29/12/2025;10:45:00;5819,27;5822,40;5818,75;5820,31;1051100758,00;18057
WDOFUT;29/12/2025;10:40:00;5818,22;5820,83;5817,18;5819,27;715259728,30;12292
WDOFUT;29/12/2025;10:35:00;5818,75;5820,31;5817,18;5818,75;489290160,50;8409
WDOFUT;29/12/2025;10:30:00;5818,75;5821,36;5816,66;5818,75;1179382767,00;20267
WDOFUT;29/12/2025;10:25:00;5819,79;5820,83;5817,18;5818,22;1137938062,00;19555
WDOFUT;29/12/2025;10:20:00;5820,31;5824,49;5818,75;5819,27;1550508593,00;26635
WDOFUT;29/12/2025;10:15:00;5822,40;5823,44;5817,70;5819,79;2109882419,00;36245
WDOFUT;29/12/2025;10:10:00;5813,01;5824,49;5811,96;5821,88;3778621047,00;64936
WDOFUT;29/12/2025;10:05:00;5811,44;5814,05;5809,35;5813,01;1450373743,00;24956
WDOFUT;29/12/2025;10:00:00;5808,83;5813,53;5808,31;5810,92;2804619519,00;48260
WDOFUT;29/12/2025;09:55:00;5803,62;5809,35;5799,96;5808,83;2017564051,00;34761
WDOFUT;29/12/2025;09:50:00;5805,70;5806,75;5801,01;5803,62;1374951451,00;23691
WDOFUT;29/12/2025;09:45:00;5809,35;5810,40;5805,18;5805,70;957236922,20;16482
WDOFUT;29/12/2025;09:40:00;5805,70;5810,40;5804,66;5809,35;1608843024,00;27703
WDOFUT;29/12/2025;09:35:00;5802,57;5808,31;5801,53;5805,70;1532644107,00;26402
WDOFUT;29/12/2025;09:30:00;5802,57;5804,66;5801,01;5802,05;1523732801,00;26257
WDOFUT;29/12/2025;09:25:00;5801,01;5803,62;5798,40;5802,57;1376196533,00;23722
WDOFUT;29/12/2025;09:20:00;5805,18;5805,70;5798,92;5801,01;1254349567,00;21621
WDOFUT;29/12/2025;09:15:00;5802,05;5809,35;5801,53;5805,18;2209483282,00;38054
WDOFUT;29/12/2025;09:10:00;5796,83;5802,57;5794,22;5801,53;2265718200,00;39070
WDOFUT;29/12/2025;09:05:00;5791,61;5797,35;5789,01;5796,83;2120813387,00;36611
WDOFUT;29/12/2025;09:00:00;5786,92;5795,27;5784,31;5791,61;2223109323,00;38395
WDOFUT;26/12/2025;18:25:00;5787,44;5791,61;5786,92;5786,92;357177087,70;6170
WDOFUT;26/12/2025;18:20:00;5785,88;5789,53;5785,88;5788,48;299297043,20;5171
WDOFUT;26/12/2025;18:15:00;5782,74;5786,92;5782,22;5786,40;321416925,40;5556
WDOFUT;26/12/2025;18:10:00;5783,27;5783,79;5781,18;5782,74;312425099,40;5403
WDOFUT;26/12/2025;18:05:00;5784,31;5784,83;5781,70;5783,79;268116827,00;4636
WDOFUT;26/12/2025;18:00:00;5787,44;5788,48;5783,79;5784,83;327992547,10;5669
WDOFUT;26/12/2025;17:55:00;5786,92;5789,53;5785,88;5786,92;500425233,50;8646
WDOFUT;26/12/2025;17:50:00;5786,40;5786,92;5784,83;5786,92;222815929,30;3851
WDOFUT;26/12/2025;17:45:00;5786,92;5786,92;5785,88;5785,88;134124542,30;2318
WDOFUT;26/12/2025;17:40:00;5786,40;5787,44;5786,40;5786,92;197101943,30;3406
WDOFUT;26/12/2025;17:35:00;5788,48;5789,01;5786,40;5786,40;346988135,00;5996
WDOFUT;26/12/2025;17:30:00;5789,53;5791,09;5788,48;5788,48;289642708,70;5003
WDOFUT;26/12/2025;17:25:00;5790,57;5791,09;5789,01;5789,53;110826097,80;1914
WDOFUT;26/12/2025;17:20:00;5790,05;5791,61;5789,53;5790,05;228264779,40;3942
WDOFUT;26/12/2025;17:15:00;5792,14;5792,14;5789,01;5790,05;195140918,30;3370
WDOFUT;26/12/2025;17:10:00;5791,09;5792,14;5788,48;5792,14;410644475,00;7092
WDOFUT;26/12/2025;17:05:00;5790,05;5791,09;5789,53;5790,57;211176380,60;3647
WDOFUT;26/12/2025;17:00:00;5788,48;5790,57;5787,96;5790,05;208690024,90;3605
WDOFUT;26/12/2025;16:55:00;5790,05;5791,09;5787,96;5788,48;264119366,00;4562
WDOFUT;26/12/2025;16:50:00;5790,57;5791,09;5789,53;5790,57;253791680,60;4383
WDOFUT;26/12/2025;16:45:00;5789,53;5791,09;5789,53;5790,05;292812287,20;5057
WDOFUT;26/12/2025;16:40:00;5793,18;5794,22;5789,01;5789,53;431291372,20;7447
WDOFUT;26/12/2025;16:35:00;5789,01;5794,22;5789,01;5793,18;848766853,10;14654
WDOFUT;26/12/2025;16:30:00;5789,01;5789,53;5786,40;5789,01;636194573,40;10992
WDOFUT;26/12/2025;16:25:00;5789,53;5790,57;5788,48;5789,53;273095737,20;4717
WDOFUT;26/12/2025;16:20:00;5787,96;5789,53;5787,44;5789,01;185926553,40;3212
WDOFUT;26/12/2025;16:15:00;5788,48;5789,53;5787,44;5788,48;188577438,00;3258
WDOFUT;26/12/2025;16:10:00;5789,53;5791,09;5788,48;5788,48;435544013,90;7523
WDOFUT;26/12/2025;16:05:00;5787,96;5790,05;5786,92;5790,05;347299630,00;6000
WDOFUT;26/12/2025;16:00:00;5787,44;5790,05;5786,92;5787,96;391092260,80;6756
WDOFUT;26/12/2025;15:55:00;5788,48;5789,01;5786,92;5787,96;547111574,10;9453
WDOFUT;26/12/2025;15:50:00;5791,09;5791,61;5788,48;5788,48;360702182,60;6230
WDOFUT;26/12/2025;15:45:00;5789,01;5791,09;5789,01;5791,09;413086616,30;7134
WDOFUT;26/12/2025;15:40:00;5789,53;5790,57;5788,48;5789,01;239378517,30;4135
WDOFUT;26/12/2025;15:35:00;5790,57;5791,61;5789,01;5789,53;444969819,70;7685
WDOFUT;26/12/2025;15:30:00;5790,57;5791,61;5789,53;5790,57;360065157,20;6218
WDOFUT;26/12/2025;15:25:00;5790,57;5791,09;5789,01;5790,57;178510067,50;3083
WDOFUT;26/12/2025;15:20:00;5790,05;5791,61;5789,01;5790,05;287028175,60;4957
WDOFUT;26/12/2025;15:15:00;5787,44;5791,09;5786,92;5790,05;421455024,50;7280
WDOFUT;26/12/2025;15:10:00;5787,96;5789,53;5786,40;5787,44;582738101,40;10068
WDOFUT;26/12/2025;15:05:00;5787,96;5790,05;5787,44;5788,48;349791886,90;6043
WDOFUT;26/12/2025;15:00:00;5784,31;5789,01;5783,27;5787,44;550347004,80;9512
WDOFUT;26/12/2025;14:55:00;5786,40;5786,40;5781,70;5784,83;872288843,50;15080
WDOFUT;26/12/2025;14:50:00;5779,09;5790,57;5779,09;5786,40;2885568749,00;49867
WDOFUT;26/12/2025;14:45:00;5777,53;5780,66;5775,96;5779,09;714620918,40;12367
WDOFUT;26/12/2025;14:40:00;5774,40;5778,05;5773,87;5777,01;385618903,30;6676
WDOFUT;26/12/2025;14:35:00;5774,40;5778,05;5773,87;5774,40;731145448,70;12658
WDOFUT;26/12/2025;14:30:00;5771,27;5776,48;5770,74;5774,92;1034578931,00;17918
WDOFUT;26/12/2025;14:25:00;5770,22;5772,31;5768,66;5771,27;920575240,20;15953
WDOFUT;26/12/2025;14:20:00;5774,40;5775,96;5770,22;5770,74;1023445115,00;17729
WDOFUT;26/12/2025;14:15:00;5774,92;5774,92;5772,83;5774,92;345325800,80;5981
WDOFUT;26/12/2025;14:10:00;5774,92;5775,96;5772,83;5774,92;750352848,00;12994
WDOFUT;26/12/2025;14:05:00;5779,61;5780,66;5774,40;5774,40;1805523807,00;31257
WDOFUT;26/12/2025;14:00:00;5783,27;5783,27;5779,61;5779,61;558201201,10;9654
WDOFUT;26/12/2025;13:55:00;5781,70;5783,27;5780,66;5782,74;286096315,30;4948
