WDOFUT;27/12/2019;12:30:00;5582,70;5584,76;5577,88;5581,32;1977550638,00;35432
WDOFUT;27/12/2019;12:00:00;5584,76;5586,83;5577,88;5582,01;2514122823,00;45036
WDOFUT;27/12/2019;11:30:00;5584,76;5588,20;5580,63;5585,45;2556291740,00;45774
WDOFUT;27/12/2019;11:00:00;5586,14;5589,58;5581,32;5584,76;2498620844,00;44741
WDOFUT;27/12/2019;10:30:00;5576,50;5587,51;5573,06;5585,45;4505180323,00;80742
WDOFUT;27/12/2019;10:00:00;5569,62;5577,19;5568,24;5576,50;3653458959,00;65554
WDOFUT;27/12/2019;09:30:00;5564,11;5578,57;5564,11;5568,93;5749161940,00;103189
WDOFUT;27/12/2019;09:00:00;5570,31;5571,68;5553,79;5564,80;5438573806,00;97784
WDOFUT;26/12/2019;18:00:00;5579,25;5583,38;5575,81;5583,38;617757058,90;11073
WDOFUT;26/12/2019;17:30:00;5579,94;5581,32;5573,75;5579,25;2464820816,00;44191
WDOFUT;26/12/2019;17:00:00;5589,58;5591,64;5579,94;5579,94;2149276842,00;38477
WDOFUT;26/12/2019;16:30:00;5590,96;5593,71;5588,20;5590,27;1711312106,00;30607
WDOFUT;26/12/2019;16:00:00;5590,27;5593,02;5589,58;5591,64;1246645130,00;22296
WDOFUT;26/12/2019;15:30:00;5590,96;5593,02;5588,20;5590,27;1453347508,00;25998
WDOFUT;26/12/2019;15:00:00;5588,20;5591,64;5583,38;5590,27;1871261375,00;33489
WDOFUT;26/12/2019;14:30:00;5586,14;5588,89;5584,76;5587,51;1305892933,00;23373
WDOFUT;26/12/2019;14:00:00;5590,27;5593,02;5584,76;5586,83;1546039598,00;27664
WDOFUT;26/12/2019;13:30:00;5589,58;5594,40;5586,83;5589,58;1988512084,00;35569
WDOFUT;26/12/2019;13:00:00;5588,89;5593,71;5587,51;5588,89;1716234570,00;30699
WDOFUT;26/12/2019;12:30:00;5582,01;5590,27;5581,32;5588,89;1579069316,00;28265
WDOFUT;26/12/2019;12:00:00;5584,76;5589,58;5578,57;5582,70;3034884835,00;54354
WDOFUT;26/12/2019;11:30:00;5590,96;5592,33;5581,32;5584,07;3007901305,00;53849
WDOFUT;26/12/2019;11:00:00;5587,51;5598,53;5586,83;5590,96;5049493590,00;90290
WDOFUT;26/12/2019;10:30:00;5577,88;5588,20;5577,88;5586,83;2203706609,00;39470
WDOFUT;26/12/2019;10:00:00;5573,06;5585,45;5572,37;5577,88;3934529691,00;70504
WDOFUT;26/12/2019;09:30:00;5575,12;5580,63;5569,62;5573,75;3421287132,00;61363
WDOFUT;26/12/2019;09:00:00;5610,23;5621,24;5571,00;5575,81;7078455497,00;126663
WDOFUT;23/12/2019;18:00:00;5615,05;5624,68;5614,36;5621,24;661400692,80;11771
WDOFUT;23/12/2019;17:30:00;5615,05;5618,49;5611,60;5615,73;1300822798,00;23165
WDOFUT;23/12/2019;17:00:00;5618,49;5620,55;5612,98;5615,73;1534309707,00;27320
WDOFUT;23/12/2019;16:30:00;5611,60;5619,86;5610,23;5617,80;1504853493,00;26794
WDOFUT;23/12/2019;16:00:00;5612,29;5615,05;5608,85;5610,92;1674150656,00;29831
WDOFUT;23/12/2019;15:30:00;5610,92;5617,80;5609,54;5612,29;3423879077,00;60996
WDOFUT;23/12/2019;15:00:00;5595,09;5621,24;5593,71;5610,92;4885244075,00;87134
WDOFUT;23/12/2019;14:30:00;5593,71;5595,77;5586,83;5595,09;2710945583,00;48478
WDOFUT;23/12/2019;14:00:00;5593,02;5597,84;5590,96;5593,71;1938600564,00;34647
WDOFUT;23/12/2019;13:30:00;5593,71;5595,77;5591,64;5593,71;1227806590,00;21949
WDOFUT;23/12/2019;13:00:00;5588,89;5595,77;5587,51;5593,71;2161758921,00;38655
WDOFUT;23/12/2019;12:30:00;5595,77;5597,15;5586,14;5589,58;3993185092,00;71415
WDOFUT;23/12/2019;12:00:00;5610,92;5612,98;5595,09;5596,46;5134594500,00;91649
WDOFUT;23/12/2019;11:30:00;5607,47;5612,98;5606,79;5610,92;2737871813,00;48805
WDOFUT;23/12/2019;11:00:00;5617,80;5621,24;5605,41;5607,47;4895838650,00;87242
WDOFUT;23/12/2019;10:30:00;5621,24;5626,06;5616,42;5617,80;3354670969,00;59680
WDOFUT;23/12/2019;10:00:00;5623,99;5626,06;5618,49;5621,93;2079670629,00;36993
WDOFUT;23/12/2019;09:30:00;5623,31;5626,75;5616,42;5623,99;4026073918,00;71612
WDOFUT;23/12/2019;09:00:00;5632,25;5639,14;5619,18;5623,31;7189545004,00;127714
WDOFUT;20/12/2019;18:00:00;5641,89;5650,15;5639,82;5650,15;995138329,50;17632
WDOFUT;20/12/2019;17:30:00;5639,82;5643,95;5637,76;5641,20;1717952479,00;30456
WDOFUT;20/12/2019;17:00:00;5637,76;5642,58;5635,69;5639,82;2062969970,00;36582
WDOFUT;20/12/2019;16:30:00;5640,51;5643,27;5632,94;5637,76;2998175458,00;53172
WDOFUT;20/12/2019;16:00:00;5634,32;5641,20;5631,56;5640,51;2600164690,00;46126
WDOFUT;20/12/2019;15:30:00;5631,56;5635,69;5627,43;5634,32;2182193502,00;38745
WDOFUT;20/12/2019;15:00:00;5621,93;5632,94;5621,93;5632,25;2612815379,00;46417
WDOFUT;20/12/2019;14:30:00;5623,99;5626,75;5619,86;5622,62;1584996265,00;28186
WDOFUT;20/12/2019;14:00:00;5626,06;5629,50;5621,24;5623,31;2249355794,00;39985
WDOFUT;20/12/2019;13:30:00;5615,73;5626,06;5611,60;5625,37;2785809394,00;49587
WDOFUT;20/12/2019;13:00:00;5615,73;5619,18;5613,67;5616,42;3016320260,00;53707
WDOFUT;20/12/2019;12:30:00;5623,31;5625,37;5615,05;5615,05;4296538738,00;76443
WDOFUT;20/12/2019;12:00:00;5619,86;5629,50;5618,49;5622,62;5403989309,00;96087
WDOFUT;20/12/2019;11:30:00;5606,10;5620,55;5601,28;5619,18;4641870274,00;82728
WDOFUT;20/12/2019;11:00:00;5606,10;5611,60;5602,66;5606,10;3433019646,00;61232
WDOFUT;20/12/2019;10:30:00;5607,47;5615,05;5604,03;5606,79;4868118716,00;86769
WDOFUT;20/12/2019;10:00:00;5606,10;5611,60;5603,34;5606,79;4320543905,00;77055
WDOFUT;20/12/2019;09:30:00;5603,34;5607,47;5587,51;5606,79;7435314113,00;132854
WDOFUT;20/12/2019;09:00:00;5604,03;5609,54;5590,27;5603,34;6651851655,00;118783
WDOFUT;19/12/2019;18:00:00;5597,84;5604,03;5597,15;5604,03;715062110,60;12769
WDOFUT;19/12/2019;17:30:00;5594,40;5598,53;5590,27;5597,15;1403767412,00;25095
WDOFUT;19/12/2019;17:00:00;5593,02;5595,77;5591,64;5593,71;993408478,30;17759
WDOFUT;19/12/2019;16:30:00;5590,27;5595,77;5589,58;5593,02;1652631748,00;29548
WDOFUT;19/12/2019;16:00:00;5586,83;5590,96;5583,38;5589,58;1904903146,00;34094
WDOFUT;19/12/2019;15:30:00;5586,14;5595,77;5583,38;5587,51;3299266657,00;59018
WDOFUT;19/12/2019;15:00:00;5580,63;5587,51;5580,63;5586,14;2453665018,00;43939
WDOFUT;19/12/2019;14:30:00;5583,38;5585,45;5577,88;5580,63;2142252130,00;38386
WDOFUT;19/12/2019;14:00:00;5587,51;5588,20;5578,57;5583,38;3701284178,00;66304
WDOFUT;19/12/2019;13:30:00;5593,02;5594,40;5583,38;5587,51;3855298829,00;68981
WDOFUT;19/12/2019;13:00:00;5599,90;5601,97;5593,02;5593,02;3276634526,00;58539
WDOFUT;19/12/2019;12:30:00;5599,90;5604,72;5595,09;5599,90;3686118337,00;65836
WDOFUT;19/12/2019;12:00:00;5595,77;5601,97;5589,58;5599,90;3676833958,00;65713
WDOFUT;19/12/2019;11:30:00;5600,59;5601,28;5593,71;5595,09;2813185385,00;50271
WDOFUT;19/12/2019;11:00:00;5591,64;5601,28;5590,27;5599,90;4817009054,00;86086
WDOFUT;19/12/2019;10:30:00;5584,07;5593,02;5582,70;5590,96;3598712911,00;64400
WDOFUT;19/12/2019;10:00:00;5591,64;5596,46;5581,32;5583,38;5337763260,00;95487
WDOFUT;19/12/2019;09:30:00;5589,58;5595,77;5587,51;5591,64;3471065813,00;62078
WDOFUT;19/12/2019;09:00:00;5597,15;5604,03;5584,07;5589,58;6136816872,00;109728
WDOFUT;18/12/2019;18:00:00;5599,90;5600,59;5593,02;5594,40;646224073,80;11546
WDOFUT;18/12/2019;17:30:00;5592,33;5601,97;5592,33;5599,22;1708724058,00;30529
WDOFUT;18/12/2019;17:00:00;5588,20;5595,09;5587,51;5592,33;1543152949,00;27600
WDOFUT;18/12/2019;16:30:00;5596,46;5599,90;5587,51;5588,89;2069451728,00;36989
WDOFUT;18/12/2019;16:00:00;5596,46;5597,15;5591,64;5596,46;2190767673,00;39160
WDOFUT;18/12/2019;15:30:00;5591,64;5597,84;5590,27;5597,15;2227504374,00;39822
WDOFUT;18/12/2019;15:00:00;5593,02;5595,09;5586,14;5590,96;3121617219,00;55846
WDOFUT;18/12/2019;14:30:00;5593,71;5597,15;5589,58;5593,02;2179354538,00;38965
WDOFUT;18/12/2019;14:00:00;5593,71;5597,84;5592,33;5593,02;2377469145,00;42494
WDOFUT;18/12/2019;13:30:00;5593,02;5597,84;5590,27;5594,40;2734492784,00;48880
WDOFUT;18/12/2019;13:00:00;5579,25;5594,40;5576,50;5593,71;5412895420,00;96911
WDOFUT;18/12/2019;12:30:00;5573,75;5580,63;5569,62;5578,57;5375583428,00;96437
WDOFUT;18/12/2019;12:00:00;5580,63;5586,83;5573,06;5574,44;4045215669,00;72482
WDOFUT;18/12/2019;11:30:00;5579,94;5582,70;5575,12;5581,32;3406301781,00;61055
WDOFUT;18/12/2019;11:00:00;5581,32;5581,32;5573,06;5579,94;4893715546,00;87741
WDOFUT;18/12/2019;10:30:00;5588,20;5591,64;5577,19;5580,63;5220797103,00;93510
WDOFUT;18/12/2019;10:00:00;5587,51;5593,71;5582,01;5588,20;6872744102,00;123015
WDOFUT;18/12/2019;09:30:00;5604,03;5604,72;5583,38;5587,51;7858727505,00;140549
WDOFUT;18/12/2019;09:00:00;5605,41;5611,60;5599,22;5604,03;5839064747,00;104180
WDOFUT;17/12/2019;18:00:00;5605,41;5608,85;5600,59;5601,97;1034373939,00;18454
WDOFUT;17/12/2019;17:30:00;5596,46;5607,47;5595,09;5604,72;1730885193,00;30914
WDOFUT;17/12/2019;17:00:00;5593,71;5597,84;5591,64;5597,15;1126326837,00;20134
WDOFUT;17/12/2019;16:30:00;5595,77;5596,46;5588,20;5594,40;2414085506,00;43162
WDOFUT;17/12/2019;16:00:00;5600,59;5601,97;5594,40;5595,09;1677814911,00;29971
WDOFUT;17/12/2019;15:30:00;5595,09;5600,59;5591,64;5599,90;3158802023,00;56436
WDOFUT;17/12/2019;15:00:00;5596,46;5597,15;5586,83;5594,40;3795862697,00;67875
WDOFUT;17/12/2019;14:30:00;5596,46;5601,28;5595,77;5596,46;2096754533,00;37450
WDOFUT;17/12/2019;14:00:00;5599,22;5600,59;5594,40;5596,46;1508487352,00;26953
WDOFUT;17/12/2019;13:30:00;5593,71;5599,90;5591,64;5599,22;2252912118,00;40260
WDOFUT;17/12/2019;13:00:00;5597,15;5599,22;5591,64;5593,71;4724570191,00;84438
WDOFUT;17/12/2019;12:30:00;5602,66;5604,72;5595,77;5597,15;3953672027,00;70602
WDOFUT;17/12/2019;12:00:00;5602,66;5604,72;5598,53;5602,66;2532264149,00;45208
WDOFUT;17/12/2019;11:30:00;5605,41;5605,41;5599,22;5602,66;3296226555,00;58835
WDOFUT;17/12/2019;11:00:00;5604,72;5610,23;5598,53;5605,41;4744955354,00;84674
WDOFUT;17/12/2019;10:30:00;5606,79;5614,36;5604,72;5605,41;5316053228,00;94776
WDOFUT;17/12/2019;10:00:00;5600,59;5610,23;5595,09;5606,79;7610944943,00;135854
WDOFUT;17/12/2019;09:30:00;5582,70;5602,66;5577,19;5600,59;9186312609,00;164364
WDOFUT;17/12/2019;09:00:00;5591,64;5593,02;5577,19;5582,70;8420221104,00;150753
WDOFUT;16/12/2019;18:00:00;5586,83;5596,46;5585,45;5592,33;1134293064,00;20285
WDOFUT;16/12/2019;17:30:00;5593,71;5595,77;5585,45;5587,51;2094273389,00;37460
WDOFUT;16/12/2019;17:00:00;5591,64;5596,46;5588,89;5593,71;2244719472,00;40134
WDOFUT;16/12/2019;16:30:00;5592,33;5594,40;5588,20;5590,96;2425279916,00;43377
WDOFUT;16/12/2019;16:00:00;5584,07;5593,02;5583,38;5592,33;3290665925,00;58882
WDOFUT;16/12/2019;15:30:00;5593,71;5594,40;5583,38;5584,07;4416152818,00;79010
WDOFUT;16/12/2019;15:00:00;5595,77;5597,84;5592,33;5593,02;1960210148,00;35035
WDOFUT;16/12/2019;14:30:00;5597,15;5597,84;5587,51;5595,77;4690889712,00;83874
WDOFUT;16/12/2019;14:00:00;5601,28;5604,03;5594,40;5597,15;3149580945,00;56266
WDOFUT;16/12/2019;13:30:00;5606,10;5609,54;5600,59;5601,97;2632283798,00;46972
WDOFUT;16/12/2019;13:00:00;5608,16;5610,23;5604,03;5606,10;3341104067,00;59583
WDOFUT;16/12/2019;12:30:00;5614,36;5615,05;5597,84;5608,16;6468493970,00;115399
WDOFUT;16/12/2019;12:00:00;5615,73;5619,18;5612,29;5613,67;3424004662,00;60970
WDOFUT;16/12/2019;11:30:00;5616,42;5617,80;5608,16;5616,42;6839454741,00;121851
WDOFUT;16/12/2019;11:00:00;5623,99;5626,06;5613,67;5615,73;4761275816,00;84722
WDOFUT;16/12/2019;10:30:00;5622,62;5626,06;5617,80;5623,31;4526769802,00;80517
WDOFUT;16/12/2019;10:00:00;5621,24;5623,31;5612,98;5622,62;4267675105,00;75941
WDOFUT;16/12/2019;09:30:00;5627,43;5627,43;5612,98;5620,55;7034047176,00;125169
WDOFUT;16/12/2019;09:00:00;5648,08;5650,15;5626,06;5626,75;6492258175,00;115205
WDOFUT;13/12/2019;18:00:00;5657,03;5660,47;5654,97;5659,10;568397421,30;10048
WDOFUT;13/12/2019;17:30:00;5660,47;5661,85;5654,28;5657,03;1441954513,00;25485
WDOFUT;13/12/2019;17:00:00;5656,34;5662,54;5654,97;5661,16;1586512032,00;28036
WDOFUT;13/12/2019;16:30:00;5657,03;5657,72;5652,90;5656,34;1759384709,00;31108
WDOFUT;13/12/2019;16:00:00;5661,85;5661,85;5655,65;5657,03;2178191615,00;38496
WDOFUT;13/12/2019;15:30:00;5666,67;5668,73;5660,47;5661,16;2303198018,00;40663
WDOFUT;13/12/2019;15:00:00;5665,98;5670,11;5661,85;5666,67;2453220598,00;43299
WDOFUT;13/12/2019;14:30:00;5659,10;5668,73;5657,72;5665,98;3158773886,00;55771
WDOFUT;13/12/2019;14:00:00;5655,65;5667,36;5650,15;5659,10;4458101758,00;78779
WDOFUT;13/12/2019;13:30:00;5658,41;5661,16;5655,65;5655,65;1815559421,00;32090
WDOFUT;13/12/2019;13:00:00;5658,41;5663,23;5646,71;5657,72;5035363642,00;89041
WDOFUT;13/12/2019;12:30:00;5632,25;5659,10;5626,06;5658,41;8137043264,00;144254
WDOFUT;13/12/2019;12:00:00;5639,82;5640,51;5611,60;5631,56;1,054111351E10;187457
WDOFUT;13/12/2019;11:30:00;5650,15;5652,90;5634,32;5639,14;6722469134,00;119165
WDOFUT;13/12/2019;11:00:00;5628,12;5671,49;5626,06;5650,15;1,4227548E10;251890
WDOFUT;13/12/2019;10:30:00;5627,43;5630,19;5621,24;5628,81;4288073688,00;76222
WDOFUT;13/12/2019;10:00:00;5628,81;5636,38;5622,62;5627,43;7095050414,00;126048
WDOFUT;13/12/2019;09:30:00;5620,55;5632,94;5616,42;5628,81;8678352915,00;154313
WDOFUT;13/12/2019;09:00:00;5623,31;5630,19;5619,86;5620,55;6428075622,00;114286
WDOFUT;12/12/2019;18:00:00;5635,01;5635,01;5628,81;5633,63;882721695,00;15671
WDOFUT;12/12/2019;17:30:00;5633,63;5635,01;5626,75;5634,32;2110002909,00;37475
WDOFUT;12/12/2019;17:00:00;5636,38;5640,51;5630,19;5633,63;2041521997,00;36234
WDOFUT;12/12/2019;16:30:00;5644,64;5646,02;5622,62;5636,38;6695530192,00;118824
WDOFUT;12/12/2019;16:00:00;5646,02;5650,84;5640,51;5643,95;3121106166,00;55276
WDOFUT;12/12/2019;15:30:00;5649,46;5653,59;5642,58;5646,02;2703050394,00;47860
WDOFUT;12/12/2019;15:00:00;5652,90;5655,65;5646,71;5650,15;2513222702,00;44475
WDOFUT;12/12/2019;14:30:00;5653,59;5656,34;5644,64;5653,59;3216452573,00;56927
WDOFUT;12/12/2019;14:00:00;5646,71;5654,97;5645,33;5653,59;2547471293,00;45080
WDOFUT;12/12/2019;13:30:00;5647,40;5651,52;5642,58;5646,02;3331295110,00;58989
WDOFUT;12/12/2019;13:00:00;5652,90;5656,34;5642,58;5647,40;3862502731,00;68354
WDOFUT;12/12/2019;12:30:00;5646,02;5654,28;5643,27;5652,90;3683601333,00;65189
WDOFUT;12/12/2019;12:00:00;5655,65;5655,65;5641,89;5646,02;9263823875,00;164026
WDOFUT;12/12/2019;11:30:00;5672,86;5674,93;5652,90;5654,97;1,006128286E10;177753
WDOFUT;12/12/2019;11:00:00;5674,93;5677,68;5670,11;5672,17;3327334266,00;58640
WDOFUT;12/12/2019;10:30:00;5672,17;5681,12;5663,91;5674,93;9482174113,00;167144
WDOFUT;12/12/2019;10:00:00;5659,78;5676,30;5655,65;5672,86;7051864257,00;124452
WDOFUT;12/12/2019;09:30:00;5677,68;5678,37;5652,21;5659,10;1,072390602E10;189333
WDOFUT;12/12/2019;09:00:00;5667,36;5690,76;5664,60;5677,68;9438619936,00;166132
WDOFUT;11/12/2019;18:00:00;5673,55;5682,50;5672,86;5681,12;747260247,00;13159
WDOFUT;11/12/2019;17:30:00;5674,93;5678,37;5668,73;5673,55;1763685718,00;31087
WDOFUT;11/12/2019;17:00:00;5673,55;5676,99;5669,42;5675,61;3530461811,00;62229
WDOFUT;11/12/2019;16:30:00;5692,82;5694,20;5672,17;5674,24;5725930629,00;100748
WDOFUT;11/12/2019;16:00:00;5686,63;5694,20;5679,74;5692,82;6532171142,00;114872
WDOFUT;11/12/2019;15:30:00;5685,94;5690,76;5682,50;5686,63;2847155833,00;50068
WDOFUT;11/12/2019;15:00:00;5679,06;5690,07;5678,37;5685,25;4859665016,00;85485
WDOFUT;11/12/2019;14:30:00;5681,12;5681,81;5676,30;5678,37;2675964847,00;47119
WDOFUT;11/12/2019;14:00:00;5673,55;5682,50;5672,17;5681,12;3896944284,00;68630
WDOFUT;11/12/2019;13:30:00;5667,36;5673,55;5667,36;5672,86;2553851226,00;45040
WDOFUT;11/12/2019;13:00:00;5672,17;5676,30;5663,91;5668,04;4908678735,00;86583
WDOFUT;11/12/2019;12:30:00;5677,68;5681,81;5670,80;5672,17;4265059180,00;75134
WDOFUT;11/12/2019;12:00:00;5675,61;5678,37;5670,80;5677,68;2903445523,00;51168
WDOFUT;11/12/2019;11:30:00;5678,37;5679,74;5670,11;5675,61;5704765506,00;100526
WDOFUT;11/12/2019;11:00:00;5672,86;5678,37;5668,04;5677,68;4304926231,00;75866
WDOFUT;11/12/2019;10:30:00;5673,55;5675,61;5663,91;5673,55;5685778000,00;100270
WDOFUT;11/12/2019;10:00:00;5663,91;5676,30;5663,23;5672,86;7081746363,00;124897
WDOFUT;11/12/2019;09:30:00;5681,81;5685,25;5660,47;5663,91;1,141143857E10;201173
WDOFUT;11/12/2019;09:00:00;5704,52;5707,96;5678,37;5681,81;9351530179,00;164364
WDOFUT;10/12/2019;18:00:00;5712,78;5718,29;5711,41;5713,47;645282111,70;11292
WDOFUT;10/12/2019;17:30:00;5718,29;5718,98;5711,41;5712,09;1609370849,00;28164
WDOFUT;10/12/2019;17:00:00;5714,85;5718,29;5714,16;5717,60;1472706007,00;25763
WDOFUT;10/12/2019;16:30:00;5712,09;5716,22;5710,72;5714,16;1477885174,00;25867
WDOFUT;10/12/2019;16:00:00;5709,34;5714,16;5707,96;5711,41;2221167460,00;38892
WDOFUT;10/12/2019;15:30:00;5706,59;5710,72;5701,77;5708,65;2859203898,00;50109
WDOFUT;10/12/2019;15:00:00;5710,72;5712,78;5705,21;5706,59;3053020386,00;53479
WDOFUT;10/12/2019;14:30:00;5712,09;5718,29;5710,72;5710,72;2764168679,00;48371
WDOFUT;10/12/2019;14:00:00;5706,59;5715,54;5705,21;5712,09;2097784485,00;36732
WDOFUT;10/12/2019;13:30:00;5709,34;5711,41;5704,52;5705,90;2275980533,00;39875
WDOFUT;10/12/2019;13:00:00;5707,96;5718,98;5706,59;5709,34;3902562991,00;68320
WDOFUT;10/12/2019;12:30:00;5705,90;5714,16;5705,90;5707,96;2827902538,00;49524
WDOFUT;10/12/2019;12:00:00;5712,78;5714,16;5705,90;5705,90;2575795275,00;45115
WDOFUT;10/12/2019;11:30:00;5708,65;5718,98;5707,28;5712,78;5959833435,00;104330
WDOFUT;10/12/2019;11:00:00;5704,52;5710,03;5696,26;5707,96;4625853098,00;81124
WDOFUT;10/12/2019;10:30:00;5712,09;5714,16;5694,20;5704,52;9193516868,00;161193
WDOFUT;10/12/2019;10:00:00;5711,41;5719,67;5706,59;5712,78;5900025993,00;103290
WDOFUT;10/12/2019;09:30:00;5699,70;5714,85;5698,33;5710,72;6256774951,00;109635
WDOFUT;10/12/2019;09:00:00;5701,08;5705,21;5694,20;5700,39;3388505301,00;59458
WDOFUT;09/12/2019;18:00:00;5703,83;5707,96;5703,15;5706,59;523800069,30;9180
WDOFUT;09/12/2019;17:30:00;5696,95;5705,21;5695,58;5704,52;2557601337,00;44871
WDOFUT;09/12/2019;17:00:00;5688,00;5696,95;5688,00;5696,26;2409477658,00;42323
WDOFUT;09/12/2019;16:30:00;5694,89;5695,58;5686,63;5688,69;3080318201,00;54128
WDOFUT;09/12/2019;16:00:00;5696,95;5698,33;5688,69;5694,20;3078722765,00;54077
WDOFUT;09/12/2019;15:30:00;5699,02;5701,77;5693,51;5696,95;2739202389,00;48075
WDOFUT;09/12/2019;15:00:00;5701,77;5701,77;5692,13;5699,02;3315855661,00;58202
WDOFUT;09/12/2019;14:30:00;5699,02;5702,46;5694,20;5701,77;3295855437,00;57836
WDOFUT;09/12/2019;14:00:00;5690,07;5700,39;5690,07;5699,02;4009538413,00;70401
WDOFUT;09/12/2019;13:30:00;5704,52;5705,90;5683,19;5690,07;7150879861,00;125588
WDOFUT;09/12/2019;13:00:00;5716,91;5717,60;5701,77;5704,52;4405593366,00;77168
WDOFUT;09/12/2019;12:30:00;5721,04;5723,79;5714,85;5716,91;2960960976,00;51772
WDOFUT;09/12/2019;12:00:00;5719,67;5722,42;5712,09;5721,04;5065816131,00;88601
WDOFUT;09/12/2019;11:30:00;5730,68;5731,37;5718,98;5719,67;4025629800,00;70318
WDOFUT;09/12/2019;11:00:00;5722,42;5732,74;5721,73;5730,68;4866301907,00;84950
WDOFUT;09/12/2019;10:30:00;5712,09;5726,55;5711,41;5721,73;5818033579,00;101692
WDOFUT;09/12/2019;10:00:00;5712,09;5715,54;5706,59;5711,41;4843759969,00;84816
WDOFUT;09/12/2019;09:30:00;5716,91;5725,17;5711,41;5712,09;6333656324,00;110743
WDOFUT;09/12/2019;09:00:00;5710,72;5718,29;5703,83;5716,22;4396961744,00;76976
WDOFUT;06/12/2019;18:00:00;5703,83;5707,96;5699,70;5706,59;762332583,60;13366
WDOFUT;06/12/2019;17:30:00;5705,90;5705,90;5697,64;5703,83;2636547399,00;46245
WDOFUT;06/12/2019;17:00:00;5711,41;5715,54;5705,21;5705,21;2894624704,00;50679
WDOFUT;06/12/2019;16:30:00;5709,34;5712,78;5704,52;5711,41;3446765701,00;60373
WDOFUT;06/12/2019;16:00:00;5716,91;5718,98;5705,21;5710,03;5146032626,00;90103
WDOFUT;06/12/2019;15:30:00;5721,04;5724,48;5713,47;5716,91;4577105492,00;80028
WDOFUT;06/12/2019;15:00:00;5730,68;5731,37;5718,29;5721,73;4946531768,00;86403
WDOFUT;06/12/2019;14:30:00;5735,50;5738,25;5727,92;5731,37;3995067509,00;69684
WDOFUT;06/12/2019;14:00:00;5753,39;5754,77;5732,05;5735,50;4403417319,00;76682
WDOFUT;06/12/2019;13:30:00;5752,70;5758,90;5750,64;5752,70;2474421683,00;43000
WDOFUT;06/12/2019;13:00:00;5754,08;5756,14;5751,33;5752,70;2055280882,00;35719
WDOFUT;06/12/2019;12:30:00;5748,57;5756,14;5747,20;5754,08;2918386603,00;50736
WDOFUT;06/12/2019;12:00:00;5749,26;5757,52;5743,76;5748,57;4839500870,00;84157
WDOFUT;06/12/2019;11:30:00;5755,46;5758,21;5745,82;5748,57;4229991685,00;73555
