WDOFUT;29/12/2015;15:00:00;6770,97;6779,67;6758,79;6769,23;749158173,40;10864
WDOFUT;29/12/2015;14:30:00;6736,16;6774,45;6736,16;6770,97;954219336,10;13862
WDOFUT;29/12/2015;14:00:00;6736,16;6739,64;6727,45;6736,16;496613193,40;7228
WDOFUT;29/12/2015;13:30:00;6717,01;6743,12;6701,35;6736,16;724337087,10;10540
WDOFUT;29/12/2015;13:00:00;6690,90;6722,23;6689,16;6717,01;708601980,50;10320
WDOFUT;29/12/2015;12:30:00;6704,83;6717,01;6690,90;6690,90;793804797,80;11554
WDOFUT;29/12/2015;12:00:00;6690,90;6706,57;6689,16;6704,83;543226706,20;7888
WDOFUT;29/12/2015;11:30:00;6701,35;6703,09;6689,16;6692,64;585836817,90;8547
WDOFUT;29/12/2015;11:00:00;6711,79;6715,27;6697,86;6701,35;719480787,60;10512
WDOFUT;29/12/2015;10:30:00;6722,23;6725,71;6711,79;6711,79;612067797,60;8913
WDOFUT;29/12/2015;10:00:00;6725,71;6730,94;6713,53;6722,23;731682457,60;10662
WDOFUT;29/12/2015;09:30:00;6725,71;6734,42;6704,83;6725,71;1012077184,00;14726
WDOFUT;29/12/2015;09:00:00;6729,19;6743,12;6722,23;6725,71;467562426,90;6819
WDOFUT;28/12/2015;17:30:00;6727,45;6734,42;6722,23;6725,71;330872391,20;4832
WDOFUT;28/12/2015;17:00:00;6725,71;6729,19;6723,97;6727,45;160431944,30;2346
WDOFUT;28/12/2015;16:30:00;6732,68;6739,64;6722,23;6725,71;423594640,10;6174
WDOFUT;28/12/2015;16:00:00;6725,71;6739,64;6718,75;6734,42;550136924,50;8016
WDOFUT;28/12/2015;15:30:00;6739,64;6739,64;6723,97;6725,71;526551670,60;7673
WDOFUT;28/12/2015;15:00:00;6725,71;6746,60;6722,23;6737,90;792969305,40;11526
WDOFUT;28/12/2015;14:30:00;6781,41;6788,38;6722,23;6727,45;1292419692,00;18786
WDOFUT;28/12/2015;14:00:00;6784,89;6788,38;6776,19;6783,15;434421228,90;6295
WDOFUT;28/12/2015;13:30:00;6767,49;6795,34;6760,53;6783,15;968788234,50;14051
WDOFUT;28/12/2015;13:00:00;6795,34;6797,08;6764,01;6767,49;812690407,00;11800
WDOFUT;28/12/2015;12:30:00;6793,60;6802,30;6791,86;6795,34;486796157,90;7032
WDOFUT;28/12/2015;12:00:00;6819,71;6823,19;6791,86;6795,34;822559660,80;11884
WDOFUT;28/12/2015;11:30:00;6833,63;6838,85;6817,97;6819,71;569892838,20;8218
WDOFUT;28/12/2015;11:00:00;6842,33;6842,33;6816,23;6833,63;942696503,60;13596
WDOFUT;28/12/2015;10:30:00;6882,37;6882,37;6837,11;6840,59;1162465813,00;16746
WDOFUT;28/12/2015;10:00:00;6871,92;6885,85;6868,44;6882,37;554749538,70;7976
WDOFUT;28/12/2015;09:30:00;6896,29;6903,26;6868,44;6873,67;639082051,40;9193
WDOFUT;28/12/2015;09:00:00;6901,52;6908,48;6880,63;6896,29;449564528,40;6461
WDOFUT;23/12/2015;17:30:00;6894,55;6898,03;6871,92;6877,15;352560381,10;5069
WDOFUT;23/12/2015;17:00:00;6892,81;6906,74;6891,07;6896,29;296025396,30;4258
WDOFUT;23/12/2015;16:30:00;6894,55;6899,77;6891,07;6892,81;412750645,10;5940
WDOFUT;23/12/2015;16:00:00;6908,48;6911,96;6892,81;6894,55;598578076,80;8607
WDOFUT;23/12/2015;15:30:00;6910,22;6913,70;6906,74;6908,48;255190705,90;3667
WDOFUT;23/12/2015;15:00:00;6920,66;6920,66;6906,74;6910,22;520198447,30;7477
WDOFUT;23/12/2015;14:30:00;6920,66;6924,14;6913,70;6920,66;518370807,70;7450
WDOFUT;23/12/2015;14:00:00;6915,44;6924,14;6910,22;6920,66;467806112,20;6723
WDOFUT;23/12/2015;13:30:00;6917,18;6917,18;6910,22;6913,70;304119228,80;4371
WDOFUT;23/12/2015;13:00:00;6906,74;6920,66;6906,74;6917,18;526986822,90;7575
WDOFUT;23/12/2015;12:30:00;6931,11;6932,85;6906,74;6906,74;734537056,60;10555
WDOFUT;23/12/2015;12:00:00;6917,18;6934,59;6913,70;6931,11;790410610,00;11354
WDOFUT;23/12/2015;11:30:00;6924,14;6927,62;6910,22;6918,92;532974518,30;7658
WDOFUT;23/12/2015;11:00:00;6918,92;6927,62;6913,70;6924,14;481730985,30;6921
WDOFUT;23/12/2015;10:30:00;6911,96;6920,66;6908,48;6918,92;549301432,10;7894
WDOFUT;23/12/2015;10:00:00;6913,70;6917,18;6901,52;6913,70;880173823,30;12651
WDOFUT;23/12/2015;09:30:00;6951,99;6951,99;6910,22;6913,70;1120813037,00;16100
WDOFUT;23/12/2015;09:00:00;6962,44;6969,40;6938,07;6951,99;694015675,90;9968
WDOFUT;22/12/2015;17:30:00;6976,36;6978,10;6960,70;6969,40;341855634,90;4910
WDOFUT;22/12/2015;17:00:00;6958,96;6979,84;6950,25;6978,10;565976467,60;8129
WDOFUT;22/12/2015;16:30:00;6965,92;6971,14;6953,73;6958,96;586376406,70;8422
WDOFUT;22/12/2015;16:00:00;6976,36;6983,32;6953,73;6965,92;992913077,20;14261
WDOFUT;22/12/2015;15:30:00;6988,55;6990,29;6974,62;6974,62;551651254,40;7923
WDOFUT;22/12/2015;15:00:00;6978,10;6992,03;6972,88;6988,55;668776843,40;9604
WDOFUT;22/12/2015;14:30:00;6990,29;6993,77;6971,14;6978,10;685782594,60;9849
WDOFUT;22/12/2015;14:00:00;7000,73;7009,43;6979,84;6990,29;909659742,10;13062
WDOFUT;22/12/2015;13:30:00;6965,92;7000,73;6962,44;7000,73;1128001752,00;16200
WDOFUT;22/12/2015;13:00:00;6943,29;6979,84;6938,07;6967,66;1065879412,00;15309
WDOFUT;22/12/2015;12:30:00;6945,03;6951,99;6939,81;6941,55;441488102,00;6341
WDOFUT;22/12/2015;12:00:00;6955,47;6958,96;6945,03;6945,03;628986518,40;9034
WDOFUT;22/12/2015;11:30:00;6948,51;6962,44;6941,55;6955,47;1062885565,00;15266
WDOFUT;22/12/2015;11:00:00;6934,59;6951,99;6931,11;6948,51;988822645,70;14203
WDOFUT;22/12/2015;10:30:00;6948,51;6950,25;6934,59;6934,59;701099955,10;10070
WDOFUT;22/12/2015;10:00:00;6941,55;6955,47;6932,85;6948,51;992251645,70;14252
WDOFUT;22/12/2015;09:30:00;6971,14;6972,88;6938,07;6941,55;1023617422,00;14702
WDOFUT;22/12/2015;09:00:00;6976,36;6993,77;6965,92;6972,88;1128785027,00;16212
WDOFUT;21/12/2015;17:30:00;7007,69;7025,10;6997,25;6997,25;510398817,80;7323
WDOFUT;21/12/2015;17:00:00;7021,62;7025,10;7007,69;7007,69;556977518,40;7994
WDOFUT;21/12/2015;16:30:00;7007,69;7032,06;7004,21;7021,62;748966706,40;10743
WDOFUT;21/12/2015;16:00:00;7007,69;7021,62;7004,21;7009,43;499694071,60;7172
WDOFUT;21/12/2015;15:30:00;7009,43;7030,32;7005,95;7007,69;748862269,80;10743
WDOFUT;21/12/2015;15:00:00;7021,62;7025,10;6998,99;7009,43;924855259,90;13276
WDOFUT;21/12/2015;14:30:00;7025,10;7039,02;7016,40;7021,62;696713620,00;9995
WDOFUT;21/12/2015;14:00:00;7039,02;7045,99;7021,62;7025,10;691578823,10;9917
WDOFUT;21/12/2015;13:30:00;7045,99;7049,47;7028,58;7039,02;1097715153,00;15750
WDOFUT;21/12/2015;13:00:00;6983,32;7052,95;6983,32;7044,25;2040864215,00;29288
WDOFUT;21/12/2015;12:30:00;6939,81;6986,81;6938,07;6983,32;1299538783,00;18665
WDOFUT;21/12/2015;12:00:00;6934,59;6939,81;6920,66;6938,07;690656300,20;9920
WDOFUT;21/12/2015;11:30:00;6934,59;6941,55;6924,14;6934,59;872393300,40;12532
WDOFUT;21/12/2015;11:00:00;6939,81;6948,51;6927,62;6934,59;706826559,10;10154
WDOFUT;21/12/2015;10:30:00;6936,33;6951,99;6927,62;6939,81;783291518,60;11251
WDOFUT;21/12/2015;10:00:00;6951,99;6958,96;6931,11;6938,07;982452016,30;14111
WDOFUT;21/12/2015;09:30:00;6938,07;6958,96;6934,59;6951,99;731682457,60;10509
WDOFUT;21/12/2015;09:00:00;6962,44;6971,14;6917,18;6938,07;1132318463,00;16265
WDOFUT;18/12/2015;17:30:00;6920,66;6962,44;6920,66;6962,44;828738823,20;11905
WDOFUT;18/12/2015;17:00:00;6892,81;6927,62;6889,33;6922,40;1006333174,00;14473
WDOFUT;18/12/2015;16:30:00;6896,29;6899,77;6878,89;6892,81;706513249,50;10160
WDOFUT;18/12/2015;16:00:00;6880,63;6899,77;6875,41;6896,29;1182900565,00;17008
WDOFUT;18/12/2015;15:30:00;6866,70;6887,59;6861,48;6880,63;946508437,60;13620
WDOFUT;18/12/2015;15:00:00;6871,92;6882,37;6863,22;6864,96;1050701301,00;15111
WDOFUT;18/12/2015;14:30:00;6830,15;6877,15;6823,19;6871,92;1572657763,00;22655
WDOFUT;18/12/2015;14:00:00;6807,52;6833,63;6802,30;6830,15;921931036,50;13303
WDOFUT;18/12/2015;13:30:00;6819,71;6831,89;6772,71;6805,78;1553371814,00;22459
WDOFUT;18/12/2015;13:00:00;6811,00;6823,19;6805,78;6819,71;573182589,50;8268
WDOFUT;18/12/2015;12:30:00;6805,78;6817,97;6802,30;6809,26;789105153,10;11400
WDOFUT;18/12/2015;12:00:00;6802,30;6812,74;6791,86;6805,78;864351686,20;12483
WDOFUT;18/12/2015;11:30:00;6809,26;6831,89;6802,30;6802,30;1360199012,00;19639
WDOFUT;18/12/2015;11:00:00;6823,19;6823,19;6805,78;6807,52;936291061,90;13524
WDOFUT;18/12/2015;10:30:00;6835,37;6840,59;6816,23;6823,19;1196599159,00;17256
WDOFUT;18/12/2015;10:00:00;6858,00;6861,48;6831,89;6835,37;1437934616,00;20723
WDOFUT;18/12/2015;09:30:00;6856,26;6871,92;6849,30;6858,00;1058812539,00;15252
WDOFUT;18/12/2015;09:00:00;6844,08;6880,63;6844,08;6854,52;1346848540,00;19394
WDOFUT;17/12/2015;17:30:00;6781,41;6781,41;6757,04;6770,97;529145178,20;7679
WDOFUT;17/12/2015;17:00:00;6795,34;6809,26;6781,41;6781,41;751229498,30;10852
WDOFUT;17/12/2015;16:30:00;6798,82;6805,78;6791,86;6795,34;494298183,30;7134
WDOFUT;17/12/2015;16:00:00;6802,30;6805,78;6772,71;6798,82;1202900164,00;17391
WDOFUT;17/12/2015;15:30:00;6812,74;6819,71;6800,56;6802,30;856762630,40;12357
WDOFUT;17/12/2015;15:00:00;6826,67;6833,63;6811,00;6812,74;908215036,50;13079
WDOFUT;17/12/2015;14:30:00;6826,67;6835,37;6816,23;6826,67;997299412,20;14377
WDOFUT;17/12/2015;14:00:00;6812,74;6837,11;6804,04;6826,67;1068229235,00;15394
WDOFUT;17/12/2015;13:30:00;6812,74;6823,19;6784,89;6812,74;1226885758,00;17723
WDOFUT;17/12/2015;13:00:00;6788,38;6816,23;6777,93;6812,74;1053747367,00;15223
WDOFUT;17/12/2015;12:30:00;6805,78;6809,26;6786,64;6788,38;939145660,90;13551
WDOFUT;17/12/2015;12:00:00;6774,45;6812,74;6767,49;6805,78;1323646220,00;19137
WDOFUT;17/12/2015;11:30:00;6746,60;6784,89;6746,60;6776,19;1419780062,00;20565
WDOFUT;17/12/2015;11:00:00;6805,78;6807,52;6744,86;6746,60;1500074362,00;21741
WDOFUT;17/12/2015;10:30:00;6824,93;6831,89;6791,86;6805,78;1114860153,00;16103
WDOFUT;17/12/2015;10:00:00;6838,85;6847,56;6819,71;6824,93;992025366,60;14293
WDOFUT;17/12/2015;09:30:00;6809,26;6844,08;6800,56;6840,59;1060831646,00;15300
WDOFUT;17/12/2015;09:00:00;6812,74;6828,41;6791,86;6809,26;1348710991,00;19452
WDOFUT;16/12/2015;17:30:00;6828,41;6833,63;6777,93;6777,93;896187427,40;12927
WDOFUT;16/12/2015;17:00:00;6858,00;6884,11;6809,26;6830,15;1869570870,00;26910
WDOFUT;16/12/2015;16:30:00;6858,00;6868,44;6847,56;6858,00;637550315,40;9177
WDOFUT;16/12/2015;16:00:00;6861,48;6861,48;6840,59;6856,26;937318021,30;13510
WDOFUT;16/12/2015;15:30:00;6884,11;6885,85;6858,00;6861,48;911330726,90;13113
WDOFUT;16/12/2015;15:00:00;6891,07;6905,00;6878,89;6882,37;844160620,20;12136
WDOFUT;16/12/2015;14:30:00;6906,74;6917,18;6878,89;6891,07;1205389235,00;17335
WDOFUT;16/12/2015;14:00:00;6903,26;6917,18;6898,03;6905,00;801115356,20;11509
WDOFUT;16/12/2015;13:30:00;6892,81;6911,96;6889,33;6903,26;995593615,30;14306
WDOFUT;16/12/2015;13:00:00;6896,29;6910,22;6878,89;6891,07;1149446057,00;16522
WDOFUT;16/12/2015;12:30:00;6871,92;6931,11;6863,22;6896,29;2269458414,00;32615
WDOFUT;16/12/2015;12:00:00;6866,70;6885,85;6859,74;6871,92;968179021,30;13936
WDOFUT;16/12/2015;11:30:00;6875,41;6882,37;6856,26;6866,70;1120865255,00;16129
WDOFUT;16/12/2015;11:00:00;6868,44;6892,81;6858,00;6875,41;1738102662,00;24992
WDOFUT;16/12/2015;10:30:00;6877,15;6892,81;6861,48;6868,44;1445680326,00;20806
WDOFUT;16/12/2015;10:00:00;6885,85;6889,33;6868,44;6875,41;1057472270,00;15211
WDOFUT;16/12/2015;09:30:00;6899,77;6917,18;6878,89;6885,85;1234440001,00;17743
WDOFUT;16/12/2015;09:00:00;6840,59;6918,92;6826,67;6901,52;1772323037,00;25484
WDOFUT;15/12/2015;17:30:00;6784,89;6795,34;6764,01;6767,49;338095919,10;4899
WDOFUT;15/12/2015;17:00:00;6777,93;6788,38;6776,19;6784,89;352804066,40;5114
WDOFUT;15/12/2015;16:30:00;6788,38;6791,86;6767,49;6777,93;696713620,00;10091
WDOFUT;15/12/2015;16:00:00;6809,26;6816,23;6783,15;6788,38;704807452,50;10189
WDOFUT;15/12/2015;15:30:00;6800,56;6819,71;6791,86;6809,26;864525747,10;12470
WDOFUT;15/12/2015;15:00:00;6821,45;6823,19;6797,08;6802,30;1065792382,00;15370
WDOFUT;15/12/2015;14:30:00;6817,97;6838,85;6809,26;6821,45;1230175509,00;17740
WDOFUT;15/12/2015;14:00:00;6802,30;6833,63;6793,60;6817,97;1257642321,00;18133
WDOFUT;15/12/2015;13:30:00;6770,97;6805,78;6767,49;6802,30;903532797,90;13056
WDOFUT;15/12/2015;13:00:00;6760,53;6791,86;6750,08;6770,97;1166469214,00;16890
WDOFUT;15/12/2015;12:30:00;6755,30;6767,49;6746,60;6760,53;986820945,20;14291
WDOFUT;15/12/2015;12:00:00;6764,01;6767,49;6732,68;6755,30;1506114276,00;21906
WDOFUT;15/12/2015;11:30:00;6783,15;6793,60;6760,53;6764,01;1186085879,00;17190
WDOFUT;15/12/2015;11:00:00;6791,86;6797,08;6767,49;6784,89;1108628773,00;16069
WDOFUT;15/12/2015;10:30:00;6784,89;6809,26;6783,15;6791,86;1316440098,00;19021
WDOFUT;15/12/2015;10:00:00;6777,93;6791,86;6769,23;6783,15;1049065128,00;15228
WDOFUT;15/12/2015;09:30:00;6770,97;6781,41;6764,01;6776,19;819600625,20;11895
WDOFUT;15/12/2015;09:00:00;6770,97;6784,89;6746,60;6770,97;1309947626,00;18994
WDOFUT;14/12/2015;17:30:00;6805,78;6809,26;6774,45;6777,93;328627005,40;4758
WDOFUT;14/12/2015;17:00:00;6798,82;6807,52;6793,60;6805,78;259524822,60;3750
WDOFUT;14/12/2015;16:30:00;6805,78;6809,26;6788,38;6798,82;564845071,70;8148
WDOFUT;14/12/2015;16:00:00;6788,38;6809,26;6784,89;6805,78;696330686,00;10068
WDOFUT;14/12/2015;15:30:00;6784,89;6805,78;6779,67;6788,38;682231752,00;9866
WDOFUT;14/12/2015;15:00:00;6811,00;6812,74;6781,41;6784,89;1271932722,00;18375
WDOFUT;14/12/2015;14:30:00;6826,67;6835,37;6809,26;6811,00;984088188,90;14187
WDOFUT;14/12/2015;14:00:00;6802,30;6826,67;6798,82;6823,19;1047898920,00;15118
WDOFUT;14/12/2015;13:30:00;6824,93;6830,15;6797,08;6802,30;1048525539,00;15128
WDOFUT;14/12/2015;13:00:00;6812,74;6826,67;6802,30;6824,93;1197956834,00;17303
WDOFUT;14/12/2015;12:30:00;6814,48;6826,67;6802,30;6814,48;954236742,10;13767
WDOFUT;14/12/2015;12:00:00;6826,67;6826,67;6812,74;6816,23;894847158,30;12908
WDOFUT;14/12/2015;11:30:00;6854,52;6856,26;6823,19;6826,67;1160760016,00;16727
WDOFUT;14/12/2015;11:00:00;6840,59;6859,74;6824,93;6854,52;1155207473,00;16658
WDOFUT;14/12/2015;10:30:00;6851,04;6859,74;6833,63;6840,59;787538604,90;11350
WDOFUT;14/12/2015;10:00:00;6816,23;6864,96;6812,74;6851,04;1646111469,00;23734
WDOFUT;14/12/2015;09:30:00;6802,30;6821,45;6795,34;6816,23;1020902072,00;14749
WDOFUT;14/12/2015;09:00:00;6762,27;6805,78;6750,08;6802,30;1121404844,00;16225
WDOFUT;11/12/2015;17:30:00;6767,49;6784,89;6767,49;6779,67;336111624,70;4869
WDOFUT;11/12/2015;17:00:00;6777,93;6784,89;6760,53;6767,49;434281980,20;6286
WDOFUT;11/12/2015;16:30:00;6764,01;6781,41;6757,04;6777,93;736155823,10;10661
WDOFUT;11/12/2015;16:00:00;6795,34;6798,82;6753,56;6764,01;1244657377,00;18028
WDOFUT;11/12/2015;15:30:00;6791,86;6804,04;6784,89;6795,34;923793488,30;13349
WDOFUT;11/12/2015;15:00:00;6790,12;6802,30;6781,41;6793,60;844125808,00;12202
WDOFUT;11/12/2015;14:30:00;6762,27;6798,82;6757,04;6788,38;1204640773,00;17443
WDOFUT;11/12/2015;14:00:00;6786,64;6795,34;6751,82;6762,27;1208940077,00;17495
WDOFUT;11/12/2015;13:30:00;6781,41;6795,34;6764,01;6786,64;1077280402,00;15572
WDOFUT;11/12/2015;13:00:00;6795,34;6802,30;6769,23;6781,41;1269983240,00;18378
WDOFUT;11/12/2015;12:30:00;6769,23;6805,78;6767,49;6791,86;1767414520,00;25584
WDOFUT;11/12/2015;12:00:00;6732,68;6772,71;6727,45;6769,23;1481658717,00;21515
WDOFUT;11/12/2015;11:30:00;6739,64;6750,08;6717,01;6732,68;1297119336,00;18832
WDOFUT;11/12/2015;11:00:00;6734,42;6757,04;6729,19;6743,12;1014514037,00;14757
WDOFUT;11/12/2015;10:30:00;6729,19;6743,12;6697,86;6734,42;1533964022,00;22363
WDOFUT;11/12/2015;10:00:00;6722,23;6732,68;6704,83;6729,19;1339242078,00;19486
WDOFUT;11/12/2015;09:30:00;6746,60;6750,08;6715,27;6722,23;994131503,60;14480
WDOFUT;11/12/2015;09:00:00;6717,01;6765,75;6713,53;6746,60;1740818012,00;25331
WDOFUT;10/12/2015;17:30:00;6659,57;6682,20;6652,61;6675,24;442201751,70;6521
WDOFUT;10/12/2015;17:00:00;6649,13;6663,05;6645,65;6657,83;514698122,40;7609
WDOFUT;10/12/2015;16:30:00;6661,31;6664,79;6645,65;6649,13;567838919,40;8411
WDOFUT;10/12/2015;16:00:00;6645,65;6670,01;6640,42;6659,57;782786742,00;11583
WDOFUT;10/12/2015;15:30:00;6638,68;6656,09;6629,98;6645,65;940625178,70;13930
WDOFUT;10/12/2015;15:00:00;6628,24;6645,65;6621,28;6638,68;1217573499,00;18035
WDOFUT;10/12/2015;14:30:00;6600,39;6628,24;6591,69;6628,24;1234370377,00;18297
WDOFUT;10/12/2015;14:00:00;6600,39;6621,28;6596,91;6600,39;921426259,90;13667
WDOFUT;10/12/2015;13:30:00;6605,61;6621,28;6600,39;6600,39;874012066,90;12918
WDOFUT;10/12/2015;13:00:00;6589,95;6616,06;6582,98;6605,61;1083859905,00;16045
WDOFUT;10/12/2015;12:30:00;6603,87;6610,83;6586,46;6589,95;963670843,70;14249
WDOFUT;10/12/2015;12:00:00;6614,31;6614,31;6600,39;6603,87;560023584,40;8269
WDOFUT;10/12/2015;11:30:00;6595,17;6617,80;6589,95;6614,31;1033747768,00;15322
WDOFUT;10/12/2015;11:00:00;6595,17;6603,87;6577,76;6593,43;1328589550,00;19717
WDOFUT;10/12/2015;10:30:00;6614,31;6626,50;6593,43;6595,17;1167826890,00;17337
WDOFUT;10/12/2015;10:00:00;6593,43;6623,02;6582,98;6614,31;1263334113,00;18772
WDOFUT;10/12/2015;09:30:00;6576,02;6603,87;6572,54;6593,43;1005915427,00;14917
WDOFUT;10/12/2015;09:00:00;6569,06;6595,17;6558,62;6576,02;892688803,00;13251
WDOFUT;09/12/2015;17:30:00;6556,87;6602,13;6556,87;6569,06;961703955,40;14225
WDOFUT;09/12/2015;17:00:00;6544,69;6591,69;6542,95;6556,87;1257224575,00;18626
WDOFUT;09/12/2015;16:30:00;6555,13;6558,62;6532,51;6544,69;736086198,80;10882
WDOFUT;09/12/2015;16:00:00;6530,77;6558,62;6527,28;6555,13;849939442,50;12566
WDOFUT;09/12/2015;15:30:00;6513,36;6534,25;6511,62;6530,77;778156721,70;11692
WDOFUT;09/12/2015;15:00:00;6527,28;6534,25;6509,88;6513,36;965707356,40;14578
WDOFUT;09/12/2015;14:30:00;6535,99;6558,62;6523,80;6527,28;1133972042,00;16822
WDOFUT;09/12/2015;14:00:00;6534,25;6551,65;6530,77;6535,99;784562163,30;11591
WDOFUT;09/12/2015;13:30:00;6541,21;6548,17;6518,58;6534,25;986733914,80;14644
WDOFUT;09/12/2015;13:00:00;6541,21;6544,69;6520,32;6541,21;1043408148,00;15579
WDOFUT;09/12/2015;12:30:00;6555,13;6565,58;6530,77;6541,21;1507036799,00;22304
WDOFUT;09/12/2015;12:00:00;6600,39;6600,39;6555,13;6556,87;1800346845,00;26655
WDOFUT;09/12/2015;11:30:00;6596,91;6614,31;6595,17;6600,39;741812802,80;10962
WDOFUT;09/12/2015;11:00:00;6614,31;6614,31;6589,95;6596,91;893123955,30;13199
WDOFUT;09/12/2015;10:30:00;6607,35;6621,28;6593,43;6614,31;918049478,10;13559
WDOFUT;09/12/2015;10:00:00;6610,83;6614,31;6593,43;6607,35;772900082,10;11411
WDOFUT;09/12/2015;09:30:00;6614,31;6633,46;6603,87;6612,57;857667747,10;12664
WDOFUT;09/12/2015;09:00:00;6607,35;6621,28;6582,98;6614,31;1267459357,00;18777
WDOFUT;08/12/2015;17:30:00;6656,09;6670,01;6649,13;6652,61;485177391,40;7164
WDOFUT;08/12/2015;17:00:00;6675,24;6680,46;6649,13;6656,09;612746635,20;9010
WDOFUT;08/12/2015;16:30:00;6680,46;6687,42;6671,75;6675,24;409878640,00;5968
WDOFUT;08/12/2015;16:00:00;6683,94;6690,90;6673,50;6680,46;588499949,90;8575
WDOFUT;08/12/2015;15:30:00;6659,57;6694,38;6659,57;6683,94;984314468,10;14394
WDOFUT;08/12/2015;15:00:00;6666,53;6675,24;6652,61;6659,57;889346833,40;13090
WDOFUT;08/12/2015;14:30:00;6659,57;6671,75;6643,91;6666,53;879164270,00;12948
WDOFUT;08/12/2015;14:00:00;6640,42;6663,05;6633,46;6659,57;776050584,60;11428
WDOFUT;08/12/2015;13:30:00;6666,53;6670,01;6635,20;6638,68;1006872763,00;14845
WDOFUT;08/12/2015;13:00:00;6673,50;6675,24;6642,16;6666,53;1401347012,00;20675
WDOFUT;08/12/2015;12:30:00;6676,98;6696,12;6663,05;6673,50;1270540235,00;18538
WDOFUT;08/12/2015;12:00:00;6676,98;6694,38;6666,53;6676,98;940503336,00;13730
WDOFUT;08/12/2015;11:30:00;6680,46;6687,42;6659,57;6676,98;1297641519,00;19034
WDOFUT;08/12/2015;11:00:00;6656,09;6683,94;6652,61;6680,46;1339172453,00;19696
WDOFUT;08/12/2015;10:30:00;6603,87;6670,01;6600,39;6656,09;2004555109,00;29703
WDOFUT;08/12/2015;10:00:00;6586,46;6610,83;6572,54;6603,87;1212873854,00;17943
WDOFUT;08/12/2015;09:30:00;6576,02;6591,69;6565,58;6586,46;767103853,60;11332
WDOFUT;08/12/2015;09:00:00;6610,83;6610,83;6567,32;6576,02;979197077,20;14530
WDOFUT;07/12/2015;17:30:00;6607,35;6626,50;6605,61;6614,31;395901548,60;5862
WDOFUT;07/12/2015;17:00:00;6589,95;6610,83;6586,46;6607,35;432280279,70;6410
WDOFUT;07/12/2015;16:30:00;6603,87;6605,61;6584,72;6591,69;518353401,60;7659
WDOFUT;07/12/2015;16:00:00;6600,39;6617,80;6596,91;6603,87;486726533,50;7195
WDOFUT;07/12/2015;15:30:00;6614,31;6619,54;6596,91;6600,39;697688361,20;10327
WDOFUT;07/12/2015;15:00:00;6593,43;6614,31;6589,95;6614,31;661762188,50;9776
WDOFUT;07/12/2015;14:30:00;6610,83;6612,57;6593,43;6593,43;686826960,10;10165
WDOFUT;07/12/2015;14:00:00;6617,80;6626,50;6607,35;6610,83;769140366,30;11366
WDOFUT;07/12/2015;13:30:00;6596,91;6621,28;6596,91;6617,80;1080430905,00;16030
WDOFUT;07/12/2015;13:00:00;6576,02;6600,39;6576,02;6596,91;883759478,10;13095
WDOFUT;07/12/2015;12:30:00;6558,62;6582,98;6555,13;6577,76;832289665,90;12317
WDOFUT;07/12/2015;12:00:00;6558,62;6565,58;6549,91;6558,62;613965061,60;9074
WDOFUT;07/12/2015;11:30:00;6558,62;6569,06;6555,13;6556,87;627524406,80;9272
