WDOFUT;26/12/2022;17:30:00;6476,19;6482,40;6474,33;6481,16;774142702,80;11950
WDOFUT;26/12/2022;17:20:00;6475,57;6476,81;6473,71;6476,81;439562824,40;6788
WDOFUT;26/12/2022;17:10:00;6472,47;6476,81;6470,60;6476,19;715845247,30;11058
WDOFUT;26/12/2022;17:00:00;6471,22;6473,09;6469,36;6472,47;342266497,60;5289
WDOFUT;26/12/2022;16:50:00;6470,60;6471,85;6469,36;6471,85;207386806,70;3205
WDOFUT;26/12/2022;16:40:00;6469,98;6471,85;6468,74;6469,98;348348758,70;5384
WDOFUT;26/12/2022;16:30:00;6469,98;6477,44;6468,74;6469,36;851545810,90;13157
WDOFUT;26/12/2022;16:20:00;6471,85;6474,33;6469,36;6469,36;702550652,10;10857
WDOFUT;26/12/2022;16:10:00;6464,39;6474,33;6463,77;6472,47;1308383816,00;20224
WDOFUT;26/12/2022;16:00:00;6465,63;6466,25;6461,29;6463,77;1049975985,00;16245
WDOFUT;26/12/2022;15:50:00;6463,77;6469,98;6463,15;6465,63;1578269367,00;24406
WDOFUT;26/12/2022;15:40:00;6470,60;6471,85;6463,77;6463,77;894489538,70;13830
WDOFUT;26/12/2022;15:30:00;6472,47;6473,71;6470,60;6470,60;413647919,80;6391
WDOFUT;26/12/2022;15:20:00;6471,22;6473,71;6469,36;6472,47;562382627,00;8690
WDOFUT;26/12/2022;15:10:00;6469,36;6474,95;6466,88;6471,22;783069439,10;12103
WDOFUT;26/12/2022;15:00:00;6471,22;6472,47;6467,50;6469,36;965685762,60;14926
WDOFUT;26/12/2022;14:50:00;6474,95;6476,19;6471,22;6471,22;699958907,60;10814
WDOFUT;26/12/2022;14:40:00;6476,81;6478,68;6474,33;6475,57;419076468,10;6471
WDOFUT;26/12/2022;14:30:00;6476,19;6480,54;6473,09;6477,44;1525459874,00;23552
WDOFUT;26/12/2022;14:20:00;6474,95;6477,44;6470,60;6476,19;1177004096,00;18183
WDOFUT;26/12/2022;14:10:00;6472,47;6478,06;6471,85;6475,57;1281224365,00;19786
WDOFUT;26/12/2022;14:00:00;6466,25;6473,71;6465,01;6473,09;1641538609,00;25369
WDOFUT;26/12/2022;13:50:00;6463,77;6466,88;6462,53;6466,25;758283091,60;11729
WDOFUT;26/12/2022;13:40:00;6456,94;6466,25;6456,32;6463,77;1098449056,00;17000
WDOFUT;26/12/2022;13:30:00;6457,56;6458,80;6456,32;6456,94;411596104,40;6374
WDOFUT;26/12/2022;13:20:00;6455,70;6460,04;6453,83;6457,56;600554047,50;9300
WDOFUT;26/12/2022;13:10:00;6454,45;6457,56;6452,59;6455,70;653284840,20;10120
WDOFUT;26/12/2022;13:00:00;6454,45;6461,29;6453,83;6455,07;1075543147,00;16657
WDOFUT;26/12/2022;12:50:00;6458,18;6459,42;6453,83;6453,83;691039749,50;10703
WDOFUT;26/12/2022;12:40:00;6453,83;6461,29;6453,83;6458,80;1043509910,00;16158
WDOFUT;26/12/2022;12:30:00;6454,45;6456,94;6453,21;6453,83;434602933,60;6733
WDOFUT;26/12/2022;12:20:00;6451,97;6457,56;6451,35;6455,07;1072758849,00;16620
WDOFUT;26/12/2022;12:10:00;6445,76;6453,21;6445,14;6452,59;884672242,00;13715
WDOFUT;26/12/2022;12:00:00;6448,86;6451,97;6444,51;6445,14;1147346149,00;17794
WDOFUT;26/12/2022;11:50:00;6446,38;6450,10;6443,89;6448,86;1594621122,00;24735
WDOFUT;26/12/2022;11:40:00;6453,21;6457,56;6445,76;6446,38;2295354433,00;35578
WDOFUT;26/12/2022;11:30:00;6448,24;6455,07;6443,27;6453,21;2493413621,00;38650
WDOFUT;26/12/2022;11:20:00;6447,62;6452,59;6447,62;6448,24;1059856354,00;16433
WDOFUT;26/12/2022;11:10:00;6443,89;6449,48;6442,03;6448,24;1162268961,00;18029
WDOFUT;26/12/2022;11:00:00;6442,65;6447,00;6440,17;6444,51;879256098,20;13646
WDOFUT;26/12/2022;10:50:00;6448,86;6452,59;6440,79;6442,65;2002792521,00;31071
WDOFUT;26/12/2022;10:40:00;6447,00;6455,07;6444,51;6448,86;2295852689,00;35592
WDOFUT;26/12/2022;10:30:00;6444,51;6448,24;6442,03;6447,00;1031276396,00;16000
WDOFUT;26/12/2022;10:20:00;6438,92;6448,86;6436,44;6444,51;1516429181,00;23536
WDOFUT;26/12/2022;10:10:00;6443,27;6446,38;6432,71;6439,55;2623700395,00;40738
WDOFUT;26/12/2022;10:00:00;6437,68;6443,89;6431,47;6443,27;1981506362,00;30788
WDOFUT;26/12/2022;09:50:00;6441,41;6443,89;6432,09;6438,30;1615380738,00;25088
WDOFUT;26/12/2022;09:40:00;6437,06;6444,51;6431,47;6442,03;2100977384,00;32632
WDOFUT;26/12/2022;09:30:00;6440,79;6449,48;6430,85;6436,44;2777676589,00;43125
WDOFUT;26/12/2022;09:20:00;6442,65;6447,00;6437,68;6440,79;1322554337,00;20532
WDOFUT;26/12/2022;09:10:00;6433,95;6453,83;6431,47;6442,65;3368493463,00;52264
WDOFUT;26/12/2022;09:00:00;6412,21;6444,51;6404,76;6433,33;3648610126,00;56789
WDOFUT;23/12/2022;18:20:00;6424,64;6428,99;6397,93;6412,21;633673490,50;9870
WDOFUT;23/12/2022;18:10:00;6420,29;6425,88;6417,18;6424,64;927894062,20;14449
WDOFUT;23/12/2022;18:00:00;6416,56;6420,91;6412,84;6420,91;628580137,70;9796
WDOFUT;23/12/2022;17:50:00;6414,70;6418,43;6414,70;6416,56;523327211,60;8156
WDOFUT;23/12/2022;17:40:00;6413,46;6416,56;6412,21;6415,32;571192517,20;8905
WDOFUT;23/12/2022;17:30:00;6419,67;6420,29;6412,84;6413,46;893632359,30;13929
WDOFUT;23/12/2022;17:20:00;6417,18;6420,91;6415,32;6419,67;652327604,70;10164
WDOFUT;23/12/2022;17:10:00;6417,18;6420,91;6416,56;6417,80;657251356,50;10240
WDOFUT;23/12/2022;17:00:00;6420,29;6420,91;6415,94;6417,18;783284757,30;12204
WDOFUT;23/12/2022;16:50:00;6424,64;6424,64;6417,80;6420,29;916771799,50;14278
WDOFUT;23/12/2022;16:40:00;6419,67;6428,99;6418,43;6424,02;1670463987,00;26002
WDOFUT;23/12/2022;16:30:00;6417,18;6420,29;6415,94;6419,67;1565613956,00;24393
WDOFUT;23/12/2022;16:20:00;6411,59;6419,67;6411,59;6417,80;1309914132,00;20418
WDOFUT;23/12/2022;16:10:00;6419,67;6420,91;6406,62;6412,21;1935314928,00;30181
WDOFUT;23/12/2022;16:00:00;6419,05;6421,53;6417,18;6419,67;986469504,60;15368
WDOFUT;23/12/2022;15:50:00;6418,43;6427,12;6417,80;6419,67;1732698491,00;26979
WDOFUT;23/12/2022;15:40:00;6419,67;6426,50;6416,56;6418,43;1878088368,00;29248
WDOFUT;23/12/2022;15:30:00;6425,88;6425,88;6418,43;6419,67;1522407112,00;23709
WDOFUT;23/12/2022;15:20:00;6419,67;6428,36;6415,32;6425,26;2770461988,00;43138
WDOFUT;23/12/2022;15:10:00;6417,18;6424,02;6412,21;6420,29;2637269045,00;41087
WDOFUT;23/12/2022;15:00:00;6405,38;6420,91;6404,76;6417,18;3375518952,00;52627
WDOFUT;23/12/2022;14:50:00;6399,79;6408,49;6398,55;6404,76;2285066672,00;35683
WDOFUT;23/12/2022;14:40:00;6394,20;6400,41;6392,34;6400,41;1072225815,00;16764
WDOFUT;23/12/2022;14:30:00;6393,58;6394,20;6389,23;6394,20;1131373207,00;17701
WDOFUT;23/12/2022;14:20:00;6392,34;6396,69;6389,23;6393,58;1457458843,00;22797
WDOFUT;23/12/2022;14:10:00;6394,20;6395,44;6389,23;6392,34;1716582360,00;26853
WDOFUT;23/12/2022;14:00:00;6387,37;6401,03;6386,13;6394,20;3633629758,00;56825
WDOFUT;23/12/2022;13:50:00;6378,67;6387,99;6374,94;6387,37;1708401144,00;26775
WDOFUT;23/12/2022;13:40:00;6375,57;6386,13;6374,94;6378,05;2567525387,00;40234
WDOFUT;23/12/2022;13:30:00;6377,43;6378,05;6374,32;6375,57;718949347,80;11276
WDOFUT;23/12/2022;13:20:00;6373,70;6377,43;6369,35;6376,81;1292702632,00;20283
WDOFUT;23/12/2022;13:10:00;6369,35;6377,43;6367,49;6373,70;1423885520,00;22343
WDOFUT;23/12/2022;13:00:00;6375,57;6376,19;6368,73;6369,35;2526748208,00;39654
WDOFUT;23/12/2022;12:50:00;6375,57;6380,54;6373,70;6375,57;2231021925,00;34983
WDOFUT;23/12/2022;12:40:00;6375,57;6379,91;6373,70;6375,57;2008113237,00;31490
WDOFUT;23/12/2022;12:30:00;6370,60;6377,43;6366,25;6376,19;2583967414,00;40544
WDOFUT;23/12/2022;12:20:00;6370,60;6376,81;6361,90;6369,98;5422818557,00;85130
WDOFUT;23/12/2022;12:10:00;6384,26;6384,88;6368,73;6370,60;4826821287,00;75688
WDOFUT;23/12/2022;12:00:00;6400,41;6401,65;6378,05;6383,64;6781519420,00;106146
WDOFUT;23/12/2022;11:50:00;6404,76;6407,87;6396,69;6401,03;2906652049,00;45400
WDOFUT;23/12/2022;11:40:00;6410,97;6413,46;6402,28;6405,38;3029428923,00;47279
WDOFUT;23/12/2022;11:30:00;6411,59;6413,46;6403,52;6410,97;3166024861,00;49410
WDOFUT;23/12/2022;11:20:00;6418,43;6419,05;6409,73;6412,21;2041723749,00;31838
WDOFUT;23/12/2022;11:10:00;6408,49;6419,05;6401,03;6417,80;4173718689,00;65114
WDOFUT;23/12/2022;11:00:00;6419,05;6419,67;6406,00;6407,87;3796524364,00;59210
WDOFUT;23/12/2022;10:50:00;6413,46;6423,39;6406,00;6419,67;4868286268,00;75901
WDOFUT;23/12/2022;10:40:00;6419,67;6424,64;6410,97;6413,46;3966337441,00;61798
WDOFUT;23/12/2022;10:30:00;6431,47;6436,44;6415,32;6419,67;5946218810,00;92534
WDOFUT;23/12/2022;10:20:00;6423,39;6437,68;6422,77;6431,47;4358704127,00;67783
WDOFUT;23/12/2022;10:10:00;6417,18;6427,12;6412,21;6424,02;4407623333,00;68648
WDOFUT;23/12/2022;10:00:00;6406,62;6419,67;6400,41;6417,18;3646936720,00;56899
WDOFUT;23/12/2022;09:50:00;6418,43;6419,67;6404,14;6406,62;4218063177,00;65800
WDOFUT;23/12/2022;09:40:00;6407,24;6422,77;6399,79;6418,43;4466684863,00;69647
