WINFUT;28/12/2023;15:55:00;176273,82;176312,72;176196,02;176208,99;2452672142,00;69574
WINFUT;28/12/2023;15:50:00;176241,41;176319,20;176228,44;176273,82;3032274101,00;86008
WINFUT;28/12/2023;15:45:00;176228,44;176267,34;176176,58;176234,92;2154057745,00;61115
WINFUT;28/12/2023;15:40:00;176280,30;176280,30;176176,58;176228,44;4109310005,00;116595
WINFUT;28/12/2023;15:35:00;176293,27;176345,13;176260,86;176273,82;2615550856,00;74178
WINFUT;28/12/2023;15:30:00;176267,34;176319,20;176254,37;176286,79;2395072406,00;67929
WINFUT;28/12/2023;15:25:00;176254,37;176286,79;176228,44;176267,34;1959194673,00;55578
WINFUT;28/12/2023;15:20:00;176163,61;176293,27;176157,13;176254,37;3423569357,00;97132
WINFUT;28/12/2023;15:15:00;176150,64;176202,51;176131,19;176163,61;2417107258,00;68603
WINFUT;28/12/2023;15:10:00;176020,98;176157,13;176001,53;176144,16;4685147869,00;133044
WINFUT;28/12/2023;15:05:00;175969,12;176033,95;175878,36;176020,98;3187729929,00;90585
WINFUT;28/12/2023;15:00:00;176150,64;176215,47;175878,36;175975,60;7272075264,00;206563
WINFUT;28/12/2023;14:55:00;176072,85;176150,64;176046,91;176150,64;2501677292,00;71030
WINFUT;28/12/2023;14:50:00;176020,98;176085,81;175975,60;176072,85;3389880567,00;96289
WINFUT;28/12/2023;14:45:00;176150,64;176170,09;176020,98;176027,47;2729807227,00;77514
WINFUT;28/12/2023;14:40:00;176144,16;176189,54;176105,26;176144,16;1980545304,00;56219
WINFUT;28/12/2023;14:35:00;176144,16;176183,06;176118,23;176144,16;1854302726,00;52633
WINFUT;28/12/2023;14:30:00;176020,98;176163,61;176001,53;176144,16;3424810108,00;97245
WINFUT;28/12/2023;14:25:00;176059,88;176072,85;176014,50;176027,47;1653901009,00;46975
WINFUT;28/12/2023;14:20:00;176202,51;176208,99;176020,98;176066,36;5082975627,00;144316
WINFUT;28/12/2023;14:15:00;176144,16;176267,34;176137,68;176208,99;3164138097,00;89776
WINFUT;28/12/2023;14:10:00;176137,68;176196,02;176124,71;176144,16;1679758565,00;47676
WINFUT;28/12/2023;14:05:00;176092,30;176196,02;176092,30;176137,68;2295574142,00;65160
WINFUT;28/12/2023;14:00:00;176072,85;176202,51;176066,36;176092,30;3805882201,00;108037
WINFUT;28/12/2023;13:55:00;176111,75;176124,71;176046,91;176079,33;2374402765,00;67423
WINFUT;28/12/2023;13:50:00;176176,58;176202,51;176059,88;176105,26;3169018853,00;89968
WINFUT;28/12/2023;13:45:00;176137,68;176189,54;176124,71;176183,06;1461282487,00;41477
WINFUT;28/12/2023;13:40:00;176183,06;176196,02;176124,71;176144,16;1660129889,00;47122
WINFUT;28/12/2023;13:35:00;176157,13;176208,99;176137,68;176183,06;2038757599,00;57865
WINFUT;28/12/2023;13:30:00;176208,99;176247,89;176150,64;176163,61;2077249577,00;58944
WINFUT;28/12/2023;13:25:00;176196,02;176247,89;176137,68;176215,47;3277202317,00;93002
WINFUT;28/12/2023;13:20:00;176267,34;176332,17;176170,09;176196,02;3360765808,00;95338
WINFUT;28/12/2023;13:15:00;176293,27;176312,72;176221,96;176273,82;3369871214,00;95593
WINFUT;28/12/2023;13:10:00;176338,65;176384,03;176280,30;176286,79;2178344297,00;61770
WINFUT;28/12/2023;13:05:00;176403,48;176442,38;176319,20;176345,13;2433090245,00;68976
WINFUT;28/12/2023;13:00:00;176409,96;176448,86;176338,65;176397,00;3599309384,00;102028
WINFUT;28/12/2023;12:55:00;176273,82;176448,86;176273,82;176416,45;4439753964,00;125858
WINFUT;28/12/2023;12:50:00;176371,07;176390,52;176241,41;176280,30;2880572009,00;81698
WINFUT;28/12/2023;12:45:00;176228,44;176384,03;176176,58;176371,07;5163758358,00;146445
WINFUT;28/12/2023;12:40:00;176176,58;176267,34;176131,19;176234,92;2539080433,00;72050
WINFUT;28/12/2023;12:35:00;176137,68;176234,92;176118,23;176176,58;2338929518,00;66378
WINFUT;28/12/2023;12:30:00;176234,92;176241,41;176105,26;176144,16;3719588341,00;105570
WINFUT;28/12/2023;12:25:00;176105,26;176254,37;176092,30;176228,44;3493673209,00;99143
WINFUT;28/12/2023;12:20:00;176105,26;176189,54;176053,40;176098,78;3079315403,00;87421
WINFUT;28/12/2023;12:15:00;176124,71;176183,06;176085,81;176111,75;3698322777,00;104987
WINFUT;28/12/2023;12:10:00;175975,60;176150,64;175969,12;176118,23;5576129337,00;158351
WINFUT;28/12/2023;12:05:00;175878,36;175975,60;175852,42;175975,60;2770497390,00;78748
WINFUT;28/12/2023;12:00:00;175936,70;175969,12;175839,46;175878,36;2701530980,00;76790
WINFUT;28/12/2023;11:55:00;175962,64;175975,60;175826,49;175943,19;3655179368,00;103901
WINFUT;28/12/2023;11:50:00;175852,42;176008,02;175826,49;175962,64;3766322826,00;107034
WINFUT;28/12/2023;11:45:00;175794,08;175969,12;175755,18;175858,91;4851564125,00;137927
WINFUT;28/12/2023;11:40:00;175962,64;176040,43;175755,18;175794,08;7430903084,00;211239
WINFUT;28/12/2023;11:35:00;175794,08;175982,08;175632,00;175969,12;8460470104,00;240636
WINFUT;28/12/2023;11:30:00;175910,77;176046,91;175755,18;175794,08;7380319453,00;209795
WINFUT;28/12/2023;11:25:00;176008,02;176008,02;175858,91;175910,77;3994308071,00;113521
WINFUT;28/12/2023;11:20:00;176008,02;176118,23;175988,57;176014,50;4030974552,00;114486
WINFUT;28/12/2023;11:15:00;175904,29;176046,91;175871,87;176008,02;3337891852,00;94849
WINFUT;28/12/2023;11:10:00;175949,67;175962,64;175865,39;175910,77;3807130917,00;108209
WINFUT;28/12/2023;11:05:00;175943,19;176059,88;175930,22;175956,15;4270640946,00;121328
WINFUT;28/12/2023;11:00:00;175845,94;175975,60;175845,94;175949,67;4331591427,00;123114
WINFUT;28/12/2023;10:55:00;175761,66;175897,80;175742,21;175839,46;3403841575,00;96789
WINFUT;28/12/2023;10:50:00;175884,84;175891,32;175735,73;175761,66;3763107938,00;107027
WINFUT;28/12/2023;10:45:00;175729,25;175904,29;175677,38;175878,36;5594101255,00;159104
WINFUT;28/12/2023;10:40:00;175904,29;175949,67;175729,25;175729,25;5503106427,00;156507
WINFUT;28/12/2023;10:35:00;175884,84;175923,74;175768,14;175904,29;5477250221,00;155734
WINFUT;28/12/2023;10:30:00;175949,67;176020,98;175845,94;175884,84;5969694336,00;169667
WINFUT;28/12/2023;10:25:00;176170,09;176176,58;175949,67;175949,67;4344018815,00;123374
WINFUT;28/12/2023;10:20:00;176014,50;176202,51;176014,50;176170,09;4512657857,00;128101
WINFUT;28/12/2023;10:15:00;176001,53;176124,71;175936,70;176014,50;6864271597,00;194965
WINFUT;28/12/2023;10:10:00;175813,53;176014,50;175787,59;176001,53;6807094571,00;193486
WINFUT;28/12/2023;10:05:00;175800,56;175820,01;175722,76;175807,04;2553899028,00;72647
WINFUT;28/12/2023;10:00:00;175761,66;175832,97;175722,76;175807,04;2754002651,00;78340
WINFUT;28/12/2023;09:55:00;175761,66;175807,04;175742,21;175761,66;1629711871,00;46358
WINFUT;28/12/2023;09:50:00;175768,14;175800,56;175742,21;175761,66;1550104322,00;44095
WINFUT;28/12/2023;09:45:00;175677,38;175774,63;175657,93;175761,66;2289823165,00;65152
WINFUT;28/12/2023;09:40:00;175670,90;175722,76;175651,45;175683,86;1437044062,00;40898
WINFUT;28/12/2023;09:35:00;175716,28;175722,76;175625,52;175670,90;2306947021,00;65662
WINFUT;28/12/2023;09:30:00;175638,48;175735,73;175599,59;175716,28;3824722147,00;108865
WINFUT;28/12/2023;09:25:00;175897,80;175917,25;175593,10;175638,48;6536156806,00;185953
WINFUT;28/12/2023;09:20:00;175969,12;176014,50;175871,87;175897,80;2630081878,00;74745
WINFUT;28/12/2023;09:15:00;175923,74;176053,40;175910,77;175975,60;3097752231,00;88006
WINFUT;28/12/2023;09:10:00;176001,53;176014,50;175871,87;175930,22;3924094884,00;111518
WINFUT;28/12/2023;09:05:00;176014,50;176118,23;175943,19;175995,05;3188590118,00;90573
WINFUT;28/12/2023;09:00:00;176053,40;176286,79;175930,22;176014,50;7265782631,00;206326
WINFUT;27/12/2023;18:20:00;176371,07;176468,31;176319,20;176429,41;1298625081,00;36811
WINFUT;27/12/2023;18:15:00;176312,72;176442,38;176306,24;176377,55;2117918115,00;60041
WINFUT;27/12/2023;18:10:00;176299,75;176332,17;176286,79;176306,24;1247650767,00;35382
WINFUT;27/12/2023;18:05:00;176280,30;176306,24;176260,86;176299,75;1092779366,00;30995
WINFUT;27/12/2023;18:00:00;176254,37;176299,75;176228,44;176286,79;1442352266,00;40915
WINFUT;27/12/2023;17:55:00;176176,58;176280,30;176170,09;176247,89;2772847676,00;78669
WINFUT;27/12/2023;17:50:00;176092,30;176170,09;176066,36;176170,09;2228675069,00;63272
WINFUT;27/12/2023;17:45:00;176105,26;176118,23;176079,33;176092,30;1378419836,00;39138
WINFUT;27/12/2023;17:40:00;176150,64;176150,64;176079,33;176098,78;2019735903,00;57344
WINFUT;27/12/2023;17:35:00;176157,13;176189,54;176137,68;176144,16;1942410105,00;55131
WINFUT;27/12/2023;17:30:00;176105,26;176176,58;176098,78;176163,61;1855686214,00;52675
WINFUT;27/12/2023;17:25:00;176079,33;176144,16;176040,43;176105,26;2622786200,00;74467
WINFUT;27/12/2023;17:20:00;176105,26;176131,19;176059,88;176079,33;1732105476,00;49181
WINFUT;27/12/2023;17:15:00;176059,88;176124,71;176059,88;176105,26;1869691840,00;53088
WINFUT;27/12/2023;17:10:00;176027,47;176105,26;176008,02;176066,36;2856453886,00;81122
WINFUT;27/12/2023;17:05:00;175904,29;176046,91;175871,87;176027,47;3271424461,00;92951
WINFUT;27/12/2023;17:00:00;175923,74;175930,22;175884,84;175904,29;1256543926,00;35716
WINFUT;27/12/2023;16:55:00;175852,42;175943,19;175839,46;175923,74;2565676110,00;72931
WINFUT;27/12/2023;16:50:00;176014,50;176020,98;175832,97;175852,42;4582893744,00;130255
WINFUT;27/12/2023;16:45:00;176020,98;176053,40;175988,57;176014,50;1611376007,00;45771
WINFUT;27/12/2023;16:40:00;176001,53;176072,85;175982,08;176027,47;2074642889,00;58928
WINFUT;27/12/2023;16:35:00;176014,50;176040,43;175982,08;176001,53;1335016823,00;37924
WINFUT;27/12/2023;16:30:00;176040,43;176046,91;175982,08;176020,98;2719242125,00;77247
WINFUT;27/12/2023;16:25:00;175969,12;176072,85;175930,22;176040,43;4126407434,00;117211
WINFUT;27/12/2023;16:20:00;176001,53;176008,02;175930,22;175969,12;2728542960,00;77533
WINFUT;27/12/2023;16:15:00;175878,36;176008,02;175839,46;176001,53;3892946894,00;110630
WINFUT;27/12/2023;16:10:00;175852,42;175917,25;175820,01;175878,36;4105406420,00;116713
WINFUT;27/12/2023;16:05:00;175774,63;175884,84;175729,25;175858,91;4066784863,00;115660
WINFUT;27/12/2023;16:00:00;175858,91;175865,39;175748,69;175781,11;7219078162,00;205326
WINFUT;27/12/2023;15:55:00;175936,70;175962,64;175845,94;175858,91;2868107882,00;81523
WINFUT;27/12/2023;15:50:00;175930,22;175988,57;175923,74;175936,70;2466467345,00;70085
WINFUT;27/12/2023;15:45:00;175930,22;175988,57;175884,84;175930,22;3241292403,00;92113
WINFUT;27/12/2023;15:40:00;175904,29;175936,70;175891,32;175923,74;1531292685,00;43523
WINFUT;27/12/2023;15:35:00;175917,25;175936,70;175865,39;175904,29;2240039395,00;63675
WINFUT;27/12/2023;15:30:00;175910,77;175943,19;175865,39;175917,25;3527146966,00;100258
WINFUT;27/12/2023;15:25:00;175962,64;175969,12;175897,80;175910,77;4180871098,00;118818
WINFUT;27/12/2023;15:20:00;176105,26;176118,23;175956,15;175969,12;4774932889,00;135637
WINFUT;27/12/2023;15:15:00;176183,06;176196,02;176085,81;176105,26;3358302068,00;95332
WINFUT;27/12/2023;15:10:00;176150,64;176208,99;176111,75;176183,06;4112907752,00;116733
WINFUT;27/12/2023;15:05:00;176150,64;176176,58;176118,23;176150,64;3276460375,00;93003
WINFUT;27/12/2023;15:00:00;176027,47;176196,02;176020,98;176150,64;4227265602,00;120005
WINFUT;27/12/2023;14:55:00;176046,91;176085,81;176008,02;176027,47;1913325625,00;54340
WINFUT;27/12/2023;14:50:00;176066,36;176066,36;176020,98;176046,91;1415792621,00;40211
WINFUT;27/12/2023;14:45:00;176020,98;176072,85;176001,53;176059,88;1882565712,00;53472
WINFUT;27/12/2023;14:40:00;176079,33;176085,81;175982,08;176027,47;3160272418,00;89766
WINFUT;27/12/2023;14:35:00;176059,88;176079,33;176020,98;176072,85;1562992082,00;44390
WINFUT;27/12/2023;14:30:00;176053,40;176092,30;176040,43;176059,88;1474596878,00;41874
WINFUT;27/12/2023;14:25:00;176053,40;176072,85;176040,43;176059,88;832214784,20;23635
WINFUT;27/12/2023;14:20:00;176085,81;176098,78;176027,47;176053,40;2058288732,00;58452
WINFUT;27/12/2023;14:15:00;176066,36;176092,30;176008,02;176085,81;2778993311,00;78928
WINFUT;27/12/2023;14:10:00;176118,23;176124,71;176040,43;176066,36;2090040955,00;59353
WINFUT;27/12/2023;14:05:00;176124,71;176163,61;176092,30;176118,23;1687822785,00;47914
WINFUT;27/12/2023;14:00:00;176105,26;176150,64;176085,81;176124,71;2050656251,00;58220
WINFUT;27/12/2023;13:55:00;176072,85;176118,23;176020,98;176105,26;2617099063,00;74317
WINFUT;27/12/2023;13:50:00;176189,54;176196,02;176046,91;176066,36;4430285000,00;125780
WINFUT;27/12/2023;13:45:00;176215,47;176254,37;176176,58;176196,02;1810952507,00;51386
WINFUT;27/12/2023;13:40:00;176170,09;176260,86;176150,64;176215,47;2958206931,00;83938
WINFUT;27/12/2023;13:35:00;176137,68;176183,06;176137,68;176163,61;1632246857,00;46328
WINFUT;27/12/2023;13:30:00;176079,33;176215,47;176066,36;176144,16;3784206251,00;107411
WINFUT;27/12/2023;13:25:00;176079,33;176105,26;176053,40;176079,33;1626483210,00;46186
WINFUT;27/12/2023;13:20:00;176085,81;176131,19;176072,85;176079,33;1726254165,00;49010
WINFUT;27/12/2023;13:15:00;176046,91;176111,75;176040,43;176085,81;2020452860,00;57373
WINFUT;27/12/2023;13:10:00;176046,91;176072,85;176020,98;176046,91;1305382435,00;37075
WINFUT;27/12/2023;13:05:00;176072,85;176098,78;176033,95;176046,91;1906396667,00;54141
WINFUT;27/12/2023;13:00:00;176111,75;176124,71;176046,91;176072,85;2574743145,00;73114
WINFUT;27/12/2023;12:55:00;176111,75;176144,16;176085,81;176111,75;1918865163,00;54477
WINFUT;27/12/2023;12:50:00;176020,98;176144,16;176014,50;176111,75;3902402625,00;110802
WINFUT;27/12/2023;12:45:00;176040,43;176066,36;176008,02;176020,98;1861137602,00;52862
WINFUT;27/12/2023;12:40:00;175995,05;176079,33;175949,67;176040,43;4204303665,00;119435
WINFUT;27/12/2023;12:35:00;176033,95;176053,40;175982,08;175995,05;2394941837,00;68033
WINFUT;27/12/2023;12:30:00;176008,02;176059,88;175969,12;176027,47;2911417826,00;82702
WINFUT;27/12/2023;12:25:00;175962,64;176040,43;175962,64;176008,02;3436953790,00;97637
WINFUT;27/12/2023;12:20:00;175794,08;176001,53;175774,63;175969,12;7306717699,00;207675
WINFUT;27/12/2023;12:15:00;175755,18;175826,49;175729,25;175800,56;3404528068,00;96839
WINFUT;27/12/2023;12:10:00;175800,56;175852,42;175690,35;175755,18;5076657399,00;144405
WINFUT;27/12/2023;12:05:00;175690,35;175826,49;175683,86;175800,56;5104748864,00;145202
WINFUT;27/12/2023;12:00:00;175593,10;175709,80;175580,14;175683,86;4027896982,00;114655
WINFUT;27/12/2023;11:55:00;175696,83;175755,18;175593,10;175599,59;5428735392,00;154501
WINFUT;27/12/2023;11:50:00;175612,55;175735,73;175606,07;175690,35;5337122400,00;151905
WINFUT;27/12/2023;11:45:00;175450,48;175612,55;175424,54;175612,55;5045753390,00;143722
WINFUT;27/12/2023;11:40:00;175366,20;175554,20;175327,30;175450,48;5558354218,00;158390
WINFUT;27/12/2023;11:35:00;175443,99;175463,44;175307,85;175372,68;5413993784,00;154355
WINFUT;27/12/2023;11:30:00;175392,13;175521,79;175340,26;175443,99;7024040850,00;200200
WINFUT;27/12/2023;11:25:00;175534,75;175567,17;175385,64;175398,61;4708708873,00;134176
WINFUT;27/12/2023;11:20:00;175580,14;175638,48;175495,86;175534,75;4157961218,00;118417
WINFUT;27/12/2023;11:15:00;175644,97;175716,28;175489,37;175586,62;7615172221,00;216819
WINFUT;27/12/2023;11:10:00;175482,89;175683,86;175456,96;175638,48;7698876054,00;219236
WINFUT;27/12/2023;11:05:00;175431,03;175489,37;175385,64;175482,89;4320331001,00;123125
WINFUT;27/12/2023;11:00:00;175424,54;175443,99;175281,92;175437,51;7109075372,00;202698
WINFUT;27/12/2023;10:55:00;175476,41;175502,34;175418,06;175424,54;2697184097,00;76862
WINFUT;27/12/2023;10:50:00;175469,92;175508,82;175411,58;175482,89;4588793804,00;130763
WINFUT;27/12/2023;10:45:00;175385,64;175489,37;175340,26;175463,44;4861357815,00;138572
WINFUT;27/12/2023;10:40:00;175268,95;175405,09;175249,50;175392,13;4178512309,00;119147
WINFUT;27/12/2023;10:35:00;175346,75;175353,23;175249,50;175268,95;2864011807,00;81689
WINFUT;27/12/2023;10:30:00;175268,95;175372,68;175210,60;175346,75;4239535471,00;120921
WINFUT;27/12/2023;10:25:00;175288,40;175301,37;175191,15;175268,95;3801848508,00;108473
WINFUT;27/12/2023;10:20:00;175281,92;175346,75;175262,47;175288,40;2635797422,00;75176
WINFUT;27/12/2023;10:15:00;175294,88;175346,75;175255,98;175275,43;2966956789,00;84626
WINFUT;27/12/2023;10:10:00;175197,64;175333,78;175158,74;175294,88;8257022286,00;235567
WINFUT;27/12/2023;10:05:00;175178,19;175223,57;175132,81;175197,64;3859247775,00;110155
WINFUT;27/12/2023;10:00:00;175230,05;175243,02;175145,77;175178,19;4363427715,00;124532
WINFUT;27/12/2023;09:55:00;175223,57;175255,98;175197,64;175230,05;2291829522,00;65396
WINFUT;27/12/2023;09:50:00;175281,92;175294,88;175204,12;175223,57;2730299961,00;77902
WINFUT;27/12/2023;09:45:00;175353,23;175359,71;175243,02;175281,92;4146707450,00;118273
WINFUT;27/12/2023;09:40:00;175443,99;175450,48;175346,75;175353,23;2386904458,00;68046
WINFUT;27/12/2023;09:35:00;175431,03;175463,44;175398,61;175443,99;1953067785,00;55665
WINFUT;27/12/2023;09:30:00;175489,37;175502,34;175411,58;175437,51;2527375436,00;72025
WINFUT;27/12/2023;09:25:00;175469,92;175495,86;175437,51;175489,37;2101951246,00;59896
WINFUT;27/12/2023;09:20:00;175521,79;175547,72;175450,48;175469,92;2546247659,00;72542
WINFUT;27/12/2023;09:15:00;175515,31;175580,14;175489,37;175521,79;2861832031,00;81518
WINFUT;27/12/2023;09:10:00;175573,65;175625,52;175508,82;175515,31;3625548630,00;103253
WINFUT;27/12/2023;09:05:00;175781,11;175839,46;175567,17;175567,17;4598521688,00;130874
WINFUT;27/12/2023;09:00:00;175560,69;175891,32;175554,20;175781,11;6459000061,00;183727
WINFUT;26/12/2023;18:20:00;175703,31;175709,80;175632,00;175664,42;1239878301,00;35291
WINFUT;26/12/2023;18:15:00;175580,14;175755,18;175567,17;175703,31;2667134340,00;75910
WINFUT;26/12/2023;18:10:00;175528,27;175606,07;175515,31;175580,14;1231999498,00;35087
WINFUT;26/12/2023;18:05:00;175528,27;175554,20;175502,34;175521,79;1086680780,00;30955
WINFUT;26/12/2023;18:00:00;175554,20;175573,65;175508,82;175528,27;891924359,80;25405
WINFUT;26/12/2023;17:55:00;175495,86;175580,14;175495,86;175547,72;1636477757,00;46611
WINFUT;26/12/2023;17:50:00;175521,79;175541,24;175469,92;175495,86;1818265832,00;51800
WINFUT;26/12/2023;17:45:00;175547,72;175573,65;175515,31;175528,27;1573572515,00;44819
WINFUT;26/12/2023;17:40:00;175528,27;175554,20;175482,89;175554,20;1644692738,00;46853
WINFUT;26/12/2023;17:35:00;175560,69;175599,59;175495,86;175521,79;2464435898,00;70195
WINFUT;26/12/2023;17:30:00;175580,14;175606,07;175547,72;175560,69;1719813274,00;48978
WINFUT;26/12/2023;17:25:00;175508,82;175599,59;175508,82;175573,65;2695465451,00;76765
WINFUT;26/12/2023;17:20:00;175456,96;175528,27;175443,99;175515,31;1971796306,00;56178
WINFUT;26/12/2023;17:15:00;175508,82;175508,82;175431,03;175456,96;2078671028,00;59234
WINFUT;26/12/2023;17:10:00;175495,86;175534,75;175463,44;175515,31;1811547645,00;51611
WINFUT;26/12/2023;17:05:00;175379,16;175515,31;175366,20;175495,86;3494607540,00;99582
WINFUT;26/12/2023;17:00:00;175424,54;175424,54;175307,85;175372,68;3484656554,00;99362
WINFUT;26/12/2023;16:55:00;175431,03;175463,44;175392,13;175424,54;1870822974,00;53321
WINFUT;26/12/2023;16:50:00;175372,68;175437,51;175327,30;175424,54;2867652978,00;81752
WINFUT;26/12/2023;16:45:00;175314,33;175385,64;175281,92;175372,68;2658547949,00;75812
WINFUT;26/12/2023;16:40:00;175301,37;175320,81;175262,47;175314,33;2138832899,00;61009
WINFUT;26/12/2023;16:35:00;175236,53;175327,30;175210,60;175301,37;2533760471,00;72284
WINFUT;26/12/2023;16:30:00;175210,60;175288,40;175197,64;175236,53;2968482054,00;84692
WINFUT;26/12/2023;16:25:00;175294,88;175307,85;175210,60;175217,09;3398589157,00;96960
WINFUT;26/12/2023;16:20:00;175411,58;175418,06;175281,92;175294,88;3802328241,00;108432
WINFUT;26/12/2023;16:15:00;175424,54;175456,96;175398,61;175418,06;1536765587,00;43801
WINFUT;26/12/2023;16:10:00;175450,48;175482,89;175418,06;175424,54;2235935621,00;63716
WINFUT;26/12/2023;16:05:00;175431,03;175450,48;175392,13;175450,48;1321222181,00;37659
WINFUT;26/12/2023;16:00:00;175346,75;175450,48;175320,81;175431,03;2990782961,00;85260
WINFUT;26/12/2023;15:55:00;175405,09;175418,06;175314,33;175353,23;2774028487,00;79096
WINFUT;26/12/2023;15:50:00;175450,48;175476,41;175392,13;175411,58;1720304045,00;49031
WINFUT;26/12/2023;15:45:00;175456,96;175489,37;175437,51;175450,48;909392311,10;25914
WINFUT;26/12/2023;15:40:00;175463,44;175502,34;175437,51;175463,44;1872104975,00;53346
WINFUT;26/12/2023;15:35:00;175437,51;175476,41;175398,61;175463,44;1755224068,00;50025
WINFUT;26/12/2023;15:30:00;175424,54;175482,89;175424,54;175437,51;1578688514,00;44988
WINFUT;26/12/2023;15:25:00;175450,48;175456,96;175392,13;175424,54;1851708751,00;52779
WINFUT;26/12/2023;15:20:00;175340,26;175476,41;175327,30;175450,48;3115863947,00;88815
WINFUT;26/12/2023;15:15:00;175437,51;175443,99;175327,30;175346,75;3500850994,00;99814
WINFUT;26/12/2023;15:10:00;175495,86;175508,82;175431,03;175431,03;2505712957,00;71401
WINFUT;26/12/2023;15:05:00;175476,41;175534,75;175476,41;175489,37;2189093687,00;62366
WINFUT;26/12/2023;15:00:00;175379,16;175495,86;175379,16;175482,89;2830538790,00;80664
WINFUT;26/12/2023;14:55:00;175482,89;175489,37;175359,71;175379,16;3698356686,00;105416
WINFUT;26/12/2023;14:50:00;175541,24;175547,72;175463,44;175482,89;2084676086,00;59395
WINFUT;26/12/2023;14:45:00;175554,20;175567,17;175515,31;175541,24;1065797369,00;30358
WINFUT;26/12/2023;14:40:00;175534,75;175573,65;175508,82;175554,20;1554303970,00;44270
WINFUT;26/12/2023;14:35:00;175541,24;175554,20;175482,89;175528,27;2377434078,00;67728
WINFUT;26/12/2023;14:30:00;175560,69;175586,62;175528,27;175541,24;1368010392,00;38963
WINFUT;26/12/2023;14:25:00;175586,62;175599,59;175521,79;175554,20;2080634939,00;59257
WINFUT;26/12/2023;14:20:00;175638,48;175644,97;175586,62;175586,62;1689371694,00;48100
WINFUT;26/12/2023;14:15:00;175632,00;175690,35;175580,14;175632,00;3232005578,00;92004
WINFUT;26/12/2023;14:10:00;175521,79;175664,42;175521,79;175632,00;4223421477,00;120259
WINFUT;26/12/2023;14:05:00;175515,31;175528,27;175482,89;175521,79;979546334,30;27906
WINFUT;26/12/2023;14:00:00;175528,27;175541,24;175495,86;175515,31;1204517358,00;34313
WINFUT;26/12/2023;13:55:00;175495,86;175534,75;175469,92;175534,75;1197512978,00;34116
WINFUT;26/12/2023;13:50:00;175469,92;175508,82;175469,92;175489,37;791799591,20;22560
WINFUT;26/12/2023;13:45:00;175476,41;175502,34;175463,44;175476,41;718848209,40;20482
WINFUT;26/12/2023;13:40:00;175482,89;175502,34;175463,44;175482,89;1021562870,00;29107
WINFUT;26/12/2023;13:35:00;175431,03;175521,79;175431,03;175482,89;1893075522,00;53937
WINFUT;26/12/2023;13:30:00;175482,89;175489,37;175398,61;175437,51;1916427057,00;54619
