WDOFUT;28/05/2026;17:45:00;5079,99;5081,00;5077,47;5078,98;710634154,50;13991
WDOFUT;28/05/2026;17:30:00;5076,97;5083,01;5076,97;5079,49;1699709983,00;33453
WDOFUT;28/05/2026;17:15:00;5076,97;5079,49;5073,44;5076,97;1533983711,00;30217
WDOFUT;28/05/2026;17:00:00;5071,43;5076,97;5069,91;5076,46;2184701697,00;43058
WDOFUT;28/05/2026;16:45:00;5069,41;5072,43;5068,91;5071,93;1178631414,00;23246
WDOFUT;28/05/2026;16:30:00;5069,41;5069,91;5067,90;5068,91;885810122,50;17474
WDOFUT;28/05/2026;16:15:00;5071,43;5071,43;5068,40;5069,41;772808085,10;15244
WDOFUT;28/05/2026;16:00:00;5068,91;5071,43;5066,89;5071,43;1693008155,00;33398
WDOFUT;28/05/2026;15:45:00;5071,93;5073,94;5067,40;5068,91;2333854279,00;46025
WDOFUT;28/05/2026;15:30:00;5067,40;5073,44;5067,40;5071,93;1879553526,00;37067
WDOFUT;28/05/2026;15:15:00;5068,40;5069,41;5062,36;5067,90;4294707318,00;84791
WDOFUT;28/05/2026;15:00:00;5065,88;5069,41;5063,87;5067,90;1546086149,00;30514
WDOFUT;28/05/2026;14:45:00;5065,38;5069,91;5063,87;5065,88;2759406386,00;54460
WDOFUT;28/05/2026;14:30:00;5068,91;5068,91;5063,37;5065,38;3145959133,00;62104
WDOFUT;28/05/2026;14:15:00;5070,42;5071,93;5067,90;5068,91;3104005714,00;61224
WDOFUT;28/05/2026;14:00:00;5073,94;5074,45;5070,42;5070,42;2627562859,00;51801
WDOFUT;28/05/2026;13:45:00;5080,49;5081,50;5073,44;5073,94;2160993749,00;42562
WDOFUT;28/05/2026;13:30:00;5079,49;5082,00;5078,98;5080,49;923049830,70;18169
WDOFUT;28/05/2026;13:15:00;5081,50;5082,00;5077,47;5079,49;1565222887,00;30813
WDOFUT;28/05/2026;13:00:00;5087,54;5088,55;5079,99;5081,50;3297966947,00;64859
WDOFUT;28/05/2026;12:45:00;5082,51;5089,06;5082,51;5087,54;1994151144,00;39211
WDOFUT;28/05/2026;12:30:00;5083,01;5086,03;5081,00;5083,01;1625924699,00;31985
WDOFUT;28/05/2026;12:15:00;5082,00;5084,02;5080,49;5083,01;2019226311,00;39729
WDOFUT;28/05/2026;12:00:00;5085,03;5086,03;5080,49;5082,00;4405246590,00;86670
WDOFUT;28/05/2026;11:45:00;5084,02;5090,57;5079,49;5085,53;4380110967,00;86130
WDOFUT;28/05/2026;11:30:00;5090,06;5091,57;5082,51;5084,52;3112050281,00;61178
WDOFUT;28/05/2026;11:15:00;5083,01;5091,07;5080,49;5090,57;5595553164,00;110033
WDOFUT;28/05/2026;11:00:00;5101,14;5104,17;5075,96;5083,01;8334142974,00;163684
WDOFUT;28/05/2026;10:45:00;5100,64;5102,66;5096,11;5101,65;4541112104,00;89048
WDOFUT;28/05/2026;10:30:00;5094,09;5104,67;5093,59;5101,14;5329146313,00;104505
WDOFUT;28/05/2026;10:15:00;5095,10;5096,11;5090,06;5094,09;3983634007,00;78218
WDOFUT;28/05/2026;10:00:00;5102,66;5103,66;5091,57;5095,10;6187050009,00;121428
WDOFUT;28/05/2026;09:45:00;5102,66;5103,16;5094,09;5103,16;4714722896,00;92472
WDOFUT;28/05/2026;09:30:00;5109,71;5111,22;5100,64;5102,66;4860725987,00;95203
WDOFUT;28/05/2026;09:15:00;5112,23;5114,75;5108,70;5110,21;3099781063,00;60635
WDOFUT;28/05/2026;09:00:00;5108,20;5115,25;5105,17;5111,72;6361507495,00;124462
WDOFUT;27/05/2026;18:15:00;5100,64;5102,66;5098,63;5101,14;670281997,20;13143
WDOFUT;27/05/2026;18:00:00;5099,63;5103,16;5099,13;5100,64;608458533,00;11928
WDOFUT;27/05/2026;17:45:00;5097,12;5101,65;5096,61;5100,14;821549301,20;16112
WDOFUT;27/05/2026;17:30:00;5100,14;5100,14;5097,12;5097,62;617202581,50;12105
WDOFUT;27/05/2026;17:15:00;5098,63;5100,14;5097,62;5100,14;758678049,50;14880
WDOFUT;27/05/2026;17:00:00;5101,14;5102,15;5098,63;5099,13;1170405826,00;22948
WDOFUT;27/05/2026;16:45:00;5099,63;5102,66;5098,63;5101,65;1192504569,00;23379
WDOFUT;27/05/2026;16:30:00;5099,13;5100,14;5096,61;5099,63;1499899842,00;29419
WDOFUT;27/05/2026;16:15:00;5098,12;5101,65;5097,12;5099,63;1517588509,00;29760
WDOFUT;27/05/2026;16:00:00;5100,14;5100,14;5096,11;5098,63;1222184669,00;23976
WDOFUT;27/05/2026;15:45:00;5099,13;5100,64;5098,12;5100,14;1594761765,00;31275
WDOFUT;27/05/2026;15:30:00;5097,62;5100,14;5096,11;5099,13;1868001435,00;36644
WDOFUT;27/05/2026;15:15:00;5101,14;5101,14;5097,62;5097,62;1782176502,00;34948
WDOFUT;27/05/2026;15:00:00;5101,14;5103,66;5100,14;5100,64;1387241823,00;27193
WDOFUT;27/05/2026;14:45:00;5100,64;5102,15;5097,12;5101,65;1518521192,00;29776
WDOFUT;27/05/2026;14:30:00;5105,17;5105,17;5100,64;5101,14;1581183381,00;30987
WDOFUT;27/05/2026;14:15:00;5106,69;5106,69;5104,17;5105,17;1478110130,00;28952
WDOFUT;27/05/2026;14:00:00;5101,65;5109,20;5100,64;5106,18;2754817526,00;53953
WDOFUT;27/05/2026;13:45:00;5099,13;5101,65;5098,12;5101,65;1951149907,00;38260
WDOFUT;27/05/2026;13:30:00;5103,16;5103,66;5099,13;5099,13;1257029343,00;24639
WDOFUT;27/05/2026;13:15:00;5100,14;5103,66;5099,13;5103,16;1405865219,00;27559
WDOFUT;27/05/2026;13:00:00;5102,15;5104,67;5100,14;5100,64;2300458367,00;45084
WDOFUT;27/05/2026;12:45:00;5102,15;5105,17;5099,63;5102,15;2338597694,00;45826
WDOFUT;27/05/2026;12:30:00;5093,09;5102,66;5092,08;5102,15;3722239355,00;73033
WDOFUT;27/05/2026;12:15:00;5096,11;5100,64;5093,09;5093,59;2541180784,00;49856
WDOFUT;27/05/2026;12:00:00;5106,18;5107,69;5095,60;5096,61;5625677956,00;110281
WDOFUT;27/05/2026;11:45:00;5101,14;5107,19;5095,10;5106,18;6179683663,00;121159
WDOFUT;27/05/2026;11:30:00;5105,68;5108,20;5100,64;5101,65;5450014072,00;106763
WDOFUT;27/05/2026;11:15:00;5105,68;5111,72;5104,67;5105,17;7159167984,00;140164
WDOFUT;27/05/2026;11:00:00;5096,61;5106,18;5096,11;5105,17;7561383196,00;148215
WDOFUT;27/05/2026;10:45:00;5095,10;5097,62;5092,08;5097,12;3845667771,00;75479
WDOFUT;27/05/2026;10:30:00;5097,12;5097,62;5086,54;5094,60;7261122725,00;142634
WDOFUT;27/05/2026;10:15:00;5093,09;5102,15;5092,08;5097,12;6303491101,00;123676
WDOFUT;27/05/2026;10:00:00;5092,58;5095,10;5089,56;5093,09;4840305736,00;95052
WDOFUT;27/05/2026;09:45:00;5088,05;5094,09;5084,52;5092,58;4418387184,00;86831
WDOFUT;27/05/2026;09:30:00;5074,95;5088,55;5071,43;5087,54;6866439502,00;135162
WDOFUT;27/05/2026;09:15:00;5087,54;5092,58;5071,93;5074,95;1,327359723E10;261254
WDOFUT;27/05/2026;09:00:00;5076,46;5091,07;5070,92;5087,54;7857218157,00;154595
WDOFUT;26/05/2026;18:15:00;5077,97;5079,49;5075,96;5075,96;472302208,70;9301
WDOFUT;26/05/2026;18:00:00;5076,46;5078,48;5076,46;5077,47;383259171,80;7548
WDOFUT;26/05/2026;17:45:00;5076,46;5078,48;5074,45;5076,46;850435120,20;16751
WDOFUT;26/05/2026;17:30:00;5072,43;5076,46;5072,43;5075,96;1428358190,00;28148
WDOFUT;26/05/2026;17:15:00;5070,92;5073,44;5069,91;5072,94;811832242,10;16008
WDOFUT;26/05/2026;17:00:00;5069,41;5071,93;5066,89;5070,92;1675020970,00;33042
WDOFUT;26/05/2026;16:45:00;5069,91;5070,92;5068,91;5069,41;931787718,80;18379
WDOFUT;26/05/2026;16:30:00;5073,44;5074,45;5069,41;5069,91;1359472035,00;26809
WDOFUT;26/05/2026;16:15:00;5072,94;5074,95;5071,93;5073,44;1045559703,00;20609
WDOFUT;26/05/2026;16:00:00;5072,94;5073,94;5070,42;5072,94;1188821670,00;23439
WDOFUT;26/05/2026;15:45:00;5069,41;5073,94;5068,91;5072,94;1614262893,00;31829
WDOFUT;26/05/2026;15:30:00;5066,89;5070,42;5065,88;5069,41;861724250,70;17000
WDOFUT;26/05/2026;15:15:00;5066,39;5069,41;5065,88;5066,89;1294380141,00;25544
WDOFUT;26/05/2026;15:00:00;5067,40;5069,91;5065,38;5066,39;2745391661,00;54177
