WDOFUT;28/12/2023;10:00:00;5679,77;5681,52;5671,58;5678,01;5378147629,00;94755
WDOFUT;28/12/2023;09:45:00;5683,86;5686,78;5675,09;5679,18;4463350900,00;78570
WDOFUT;28/12/2023;09:30:00;5675,09;5687,36;5671,00;5683,86;4861317459,00;85599
WDOFUT;28/12/2023;09:15:00;5673,34;5683,86;5670,42;5675,68;5746157070,00;101217
WDOFUT;28/12/2023;09:00:00;5654,64;5683,86;5651,72;5673,34;8470914982,00;149404
WDOFUT;27/12/2023;18:15:00;5664,00;5665,76;5659,89;5661,07;1097605804,00;19381
WDOFUT;27/12/2023;18:00:00;5664,59;5666,35;5661,65;5664,59;882326839,20;15578
WDOFUT;27/12/2023;17:45:00;5668,11;5668,11;5664,00;5664,59;1137538131,00;20075
WDOFUT;27/12/2023;17:30:00;5664,59;5668,11;5663,41;5668,11;896621111,80;15826
WDOFUT;27/12/2023;17:15:00;5664,00;5664,59;5661,07;5664,59;1149417289,00;20297
WDOFUT;27/12/2023;17:00:00;5664,00;5666,35;5662,83;5664,00;1002269617,00;17694
WDOFUT;27/12/2023;16:45:00;5668,11;5669,28;5663,41;5664,00;1440506919,00;25422
WDOFUT;27/12/2023;16:30:00;5665,17;5668,69;5662,24;5668,11;1412229843,00;24928
WDOFUT;27/12/2023;16:15:00;5665,76;5666,35;5662,83;5665,17;1480677930,00;26139
WDOFUT;27/12/2023;16:00:00;5666,93;5673,98;5664,00;5665,17;4137265128,00;72987
WDOFUT;27/12/2023;15:45:00;5661,07;5668,69;5659,30;5666,93;3476720495,00;61376
WDOFUT;27/12/2023;15:30:00;5661,65;5662,24;5659,30;5661,65;1074165419,00;18975
WDOFUT;27/12/2023;15:15:00;5659,30;5662,24;5656,37;5661,07;2046448045,00;36158
WDOFUT;27/12/2023;15:00:00;5656,37;5661,07;5650,50;5659,89;3651826853,00;64562
WDOFUT;27/12/2023;14:45:00;5657,54;5658,72;5654,61;5655,78;1465683853,00;25912
WDOFUT;27/12/2023;14:30:00;5658,13;5659,89;5654,61;5657,54;2161538962,00;38206
WDOFUT;27/12/2023;14:15:00;5656,37;5659,89;5652,85;5658,13;2889446072,00;51083
WDOFUT;27/12/2023;14:00:00;5665,17;5666,35;5655,20;5656,37;3927605325,00;69375
WDOFUT;27/12/2023;13:45:00;5658,13;5673,98;5656,37;5665,76;5602971981,00;98882
WDOFUT;27/12/2023;13:30:00;5659,89;5660,48;5656,37;5658,13;1920406123,00;33937
WDOFUT;27/12/2023;13:15:00;5656,37;5661,07;5655,20;5659,30;2434857065,00;43033
WDOFUT;27/12/2023;13:00:00;5654,61;5659,30;5653,44;5656,37;3627460303,00;64135
WDOFUT;27/12/2023;12:45:00;5662,83;5664,00;5652,26;5654,61;5631720522,00;99541
WDOFUT;27/12/2023;12:30:00;5664,00;5666,93;5662,24;5662,24;3150577620,00;55626
WDOFUT;27/12/2023;12:15:00;5666,35;5669,28;5661,65;5663,41;3264497478,00;57622
WDOFUT;27/12/2023;12:00:00;5665,17;5667,52;5664,59;5665,76;2344236118,00;41376
WDOFUT;27/12/2023;11:45:00;5664,00;5665,17;5662,24;5665,17;2314760565,00;40872
WDOFUT;27/12/2023;11:30:00;5666,35;5668,69;5661,65;5664,00;4624390736,00;81636
WDOFUT;27/12/2023;11:15:00;5669,28;5670,46;5665,76;5665,76;4112525538,00;72549
WDOFUT;27/12/2023;11:00:00;5665,17;5669,28;5663,41;5668,69;3678610342,00;64919
WDOFUT;27/12/2023;10:45:00;5661,07;5667,52;5660,48;5665,76;3190487287,00;56332
WDOFUT;27/12/2023;10:30:00;5660,48;5664,00;5659,30;5661,07;2695063434,00;47603
WDOFUT;27/12/2023;10:15:00;5660,48;5664,00;5659,89;5660,48;2523759287,00;44575
WDOFUT;27/12/2023;10:00:00;5668,11;5669,28;5660,48;5661,07;6165675936,00;108850
WDOFUT;27/12/2023;09:45:00;5661,65;5668,11;5660,48;5668,11;4964979687,00;87653
WDOFUT;27/12/2023;09:30:00;5651,09;5662,24;5649,91;5661,65;5114958749,00;90444
WDOFUT;27/12/2023;09:15:00;5646,39;5651,68;5643,46;5650,50;3366737302,00;59617
WDOFUT;27/12/2023;09:00:00;5643,46;5646,98;5632,31;5646,39;7342729824,00;130194
WDOFUT;26/12/2023;18:15:00;5648,15;5651,09;5644,63;5644,63;1786903920,00;31636
WDOFUT;26/12/2023;18:00:00;5654,61;5655,20;5648,15;5648,15;1714907632,00;30344
WDOFUT;26/12/2023;17:45:00;5655,20;5656,96;5653,44;5654,61;3482916539,00;61591
WDOFUT;26/12/2023;17:30:00;5654,61;5656,96;5654,02;5655,78;3594958956,00;63559
WDOFUT;26/12/2023;17:15:00;5655,78;5657,54;5654,02;5654,61;1153533059,00;20396
WDOFUT;26/12/2023;17:00:00;5655,20;5656,37;5654,61;5655,20;997489491,20;17637
WDOFUT;26/12/2023;16:45:00;5657,54;5658,72;5654,02;5655,20;1101492766,00;19473
WDOFUT;26/12/2023;16:30:00;5659,89;5659,89;5655,20;5656,96;1178148324,00;20825
WDOFUT;26/12/2023;16:15:00;5659,30;5659,89;5656,96;5659,89;882176556,30;15589
WDOFUT;26/12/2023;16:00:00;5662,24;5662,24;5658,13;5658,72;1409625425,00;24906
WDOFUT;26/12/2023;15:45:00;5661,07;5662,24;5656,37;5662,24;2597739037,00;45903
WDOFUT;26/12/2023;15:30:00;5658,13;5661,65;5656,96;5660,48;2788072968,00;49266
WDOFUT;26/12/2023;15:15:00;5654,61;5658,72;5654,02;5658,72;2056643650,00;36357
WDOFUT;26/12/2023;15:00:00;5655,78;5655,78;5650,50;5654,02;3463532138,00;61264
WDOFUT;26/12/2023;14:45:00;5659,30;5661,65;5654,02;5655,78;2427206405,00;42900
WDOFUT;26/12/2023;14:30:00;5655,78;5659,89;5654,61;5658,72;1800584994,00;31825
WDOFUT;26/12/2023;14:15:00;5656,96;5658,13;5650,50;5655,20;3736400718,00;66082
WDOFUT;26/12/2023;14:00:00;5661,65;5661,65;5656,37;5656,96;2758371941,00;48747
WDOFUT;26/12/2023;13:45:00;5664,00;5665,76;5660,48;5661,65;1406035361,00;24825
WDOFUT;26/12/2023;13:30:00;5661,07;5665,76;5659,89;5664,59;1823708269,00;32199
WDOFUT;26/12/2023;13:15:00;5661,07;5664,00;5659,30;5660,48;1292067542,00;22823
WDOFUT;26/12/2023;13:00:00;5660,48;5665,17;5659,89;5661,07;2871569829,00;50711
WDOFUT;26/12/2023;12:45:00;5661,07;5664,59;5659,30;5660,48;2534886503,00;44773
WDOFUT;26/12/2023;12:30:00;5667,52;5668,69;5659,89;5661,07;2480646628,00;43797
WDOFUT;26/12/2023;12:15:00;5668,69;5669,28;5665,17;5668,11;2502768718,00;44162
WDOFUT;26/12/2023;12:00:00;5675,15;5676,32;5667,52;5668,69;5275281485,00;93028
WDOFUT;26/12/2023;11:45:00;5680,43;5682,19;5673,98;5675,74;2969882454,00;52315
WDOFUT;26/12/2023;11:30:00;5680,43;5683,37;5676,32;5681,02;3090666052,00;54413
WDOFUT;26/12/2023;11:15:00;5677,50;5681,02;5675,74;5680,43;2510666708,00;44214
WDOFUT;26/12/2023;11:00:00;5673,98;5680,43;5672,80;5678,09;4075201780,00;71779
WDOFUT;26/12/2023;10:45:00;5686,30;5686,89;5672,22;5674,56;4712309806,00;82975
WDOFUT;26/12/2023;10:30:00;5682,19;5687,48;5675,15;5686,30;4379026477,00;77062
WDOFUT;26/12/2023;10:15:00;5685,13;5686,89;5676,32;5681,61;4134804284,00;72774
WDOFUT;26/12/2023;10:00:00;5685,13;5688,65;5682,19;5685,13;4688560005,00;82474
WDOFUT;26/12/2023;09:45:00;5696,28;5702,15;5683,95;5685,13;5697839220,00;100064
WDOFUT;26/12/2023;09:30:00;5686,89;5698,04;5684,54;5695,69;4053511712,00;71200
WDOFUT;26/12/2023;09:15:00;5686,89;5690,41;5683,95;5687,48;3056862149,00;53752
WDOFUT;26/12/2023;09:00:00;5690,41;5695,69;5686,30;5687,48;4514761409,00;79339
WDOFUT;22/12/2023;18:15:00;5700,39;5702,73;5699,21;5702,15;970700602,60;17028
WDOFUT;22/12/2023;18:00:00;5704,49;5704,49;5699,21;5700,39;954617695,10;16744
WDOFUT;22/12/2023;17:45:00;5705,08;5707,43;5702,15;5704,49;1016326109,00;17816
WDOFUT;22/12/2023;17:30:00;5704,49;5707,43;5703,91;5704,49;1064869516,00;18662
WDOFUT;22/12/2023;17:15:00;5703,32;5705,08;5703,32;5704,49;588778954,20;10322
WDOFUT;22/12/2023;17:00:00;5702,73;5705,67;5702,73;5703,32;858421408,50;15049
WDOFUT;22/12/2023;16:45:00;5705,67;5705,67;5702,73;5703,32;1183618776,00;20751
WDOFUT;22/12/2023;16:30:00;5702,73;5706,84;5702,15;5705,08;2512650499,00;44042
WDOFUT;22/12/2023;16:15:00;5699,21;5704,49;5697,45;5703,32;2761655694,00;48442
WDOFUT;22/12/2023;16:00:00;5692,76;5700,97;5692,17;5698,63;3056999233,00;53650
WDOFUT;22/12/2023;15:45:00;5695,10;5696,28;5691,58;5692,76;1563478202,00;27461
WDOFUT;22/12/2023;15:30:00;5692,76;5696,28;5690,41;5694,52;2302276367,00;40435
WDOFUT;22/12/2023;15:15:00;5692,76;5693,93;5688,65;5692,76;2050098241,00;36023
WDOFUT;22/12/2023;15:00:00;5693,34;5696,28;5691,00;5692,76;3463782214,00;60843
WDOFUT;22/12/2023;14:45:00;5693,93;5693,93;5688,65;5693,34;4025129197,00;70724
WDOFUT;22/12/2023;14:30:00;5699,80;5700,39;5692,17;5693,93;3645624400,00;64010
WDOFUT;22/12/2023;14:15:00;5707,43;5708,02;5698,63;5699,21;2055681192,00;36053
WDOFUT;22/12/2023;14:00:00;5699,80;5708,02;5698,63;5707,43;3592345687,00;62977
WDOFUT;22/12/2023;13:45:00;5700,39;5703,32;5699,80;5700,39;2095070946,00;36746
WDOFUT;22/12/2023;13:30:00;5699,21;5701,56;5697,45;5699,80;2224978126,00;39036
WDOFUT;22/12/2023;13:15:00;5698,63;5700,97;5695,69;5699,80;2642654826,00;46375
WDOFUT;22/12/2023;13:00:00;5702,15;5703,91;5698,04;5698,63;2371153593,00;41593
WDOFUT;22/12/2023;12:45:00;5702,73;5705,67;5699,80;5701,56;3177819687,00;55724
WDOFUT;22/12/2023;12:30:00;5706,26;5709,19;5699,80;5702,73;4082144197,00;71547
WDOFUT;22/12/2023;12:15:00;5697,45;5706,26;5694,52;5705,67;4136398004,00;72573
WDOFUT;22/12/2023;12:00:00;5710,36;5710,36;5693,93;5696,87;7554693533,00;132540
WDOFUT;22/12/2023;11:45:00;5710,36;5713,88;5706,84;5709,78;3198309023,00;56012
WDOFUT;22/12/2023;11:30:00;5707,43;5712,12;5701,56;5710,36;4951755119,00;86758
WDOFUT;22/12/2023;11:15:00;5711,54;5715,65;5706,26;5707,43;3592930967,00;62920
WDOFUT;22/12/2023;11:00:00;5710,95;5711,54;5707,43;5710,95;3433450259,00;60137
WDOFUT;22/12/2023;10:45:00;5709,78;5715,06;5707,43;5710,95;3848036220,00;67376
WDOFUT;22/12/2023;10:30:00;5710,36;5716,23;5706,84;5709,78;8581600605,00;150259
WDOFUT;22/12/2023;10:15:00;5707,43;5713,30;5706,26;5709,78;4351012730,00;76199
WDOFUT;22/12/2023;10:00:00;5711,54;5711,54;5703,91;5707,43;4945158041,00;86642
WDOFUT;22/12/2023;09:45:00;5714,47;5718,58;5709,78;5711,54;3436772605,00;60154
WDOFUT;22/12/2023;09:30:00;5726,21;5726,80;5711,54;5715,06;4969803512,00;86920
WDOFUT;22/12/2023;09:15:00;5719,75;5726,80;5712,71;5726,80;5524044873,00;96589
WDOFUT;22/12/2023;09:00:00;5717,99;5723,28;5712,12;5719,17;5241837910,00;91682
WDOFUT;21/12/2023;18:15:00;5729,73;5735,60;5725,62;5735,01;1198201554,00;20914
WDOFUT;21/12/2023;18:00:00;5729,14;5731,49;5728,56;5729,73;747983891,70;13053
WDOFUT;21/12/2023;17:45:00;5733,25;5733,84;5727,97;5728,56;1397612211,00;24389
WDOFUT;21/12/2023;17:30:00;5732,08;5734,43;5730,32;5733,25;1126147734,00;19646
WDOFUT;21/12/2023;17:15:00;5735,01;5736,19;5730,90;5731,49;1152985779,00;20109
WDOFUT;21/12/2023;17:00:00;5735,60;5737,36;5734,43;5735,01;1311127040,00;22858
WDOFUT;21/12/2023;16:45:00;5735,60;5739,12;5734,43;5735,60;2026345910,00;35324
WDOFUT;21/12/2023;16:30:00;5736,19;5737,36;5731,49;5735,60;1551967758,00;27063
WDOFUT;21/12/2023;16:15:00;5736,77;5736,77;5732,67;5736,19;2455925795,00;42822
WDOFUT;21/12/2023;16:00:00;5737,36;5737,95;5730,90;5736,77;2331306036,00;40658
WDOFUT;21/12/2023;15:45:00;5733,84;5738,53;5733,25;5736,77;2880413351,00;50225
WDOFUT;21/12/2023;15:30:00;5735,60;5736,77;5732,67;5733,84;2145548700,00;37414
WDOFUT;21/12/2023;15:15:00;5741,47;5742,06;5735,60;5736,19;2033607339,00;35436
WDOFUT;21/12/2023;15:00:00;5737,36;5741,47;5733,84;5741,47;2470166292,00;43060
WDOFUT;21/12/2023;14:45:00;5740,88;5741,47;5733,84;5737,36;3224948621,00;56199
WDOFUT;21/12/2023;14:30:00;5735,60;5740,88;5729,73;5740,88;4547492920,00;79281
WDOFUT;21/12/2023;14:15:00;5726,21;5737,95;5725,04;5736,19;3459829381,00;60368
WDOFUT;21/12/2023;14:00:00;5720,93;5727,97;5717,99;5726,21;2863439116,00;50026
WDOFUT;21/12/2023;13:45:00;5717,41;5721,51;5713,30;5720,93;2537659175,00;44390
WDOFUT;21/12/2023;13:30:00;5715,65;5717,99;5708,60;5716,82;3668326758,00;64195
WDOFUT;21/12/2023;13:15:00;5714,47;5718,58;5713,30;5715,06;2650202284,00;46366
WDOFUT;21/12/2023;13:00:00;5716,82;5720,34;5712,71;5713,88;5042352831,00;88207
WDOFUT;21/12/2023;12:45:00;5727,38;5727,97;5715,65;5716,82;4937310780,00;86304
WDOFUT;21/12/2023;12:30:00;5727,38;5729,73;5725,04;5727,97;2028006376,00;35409
WDOFUT;21/12/2023;12:15:00;5730,32;5733,25;5723,86;5727,38;4528771413,00;79058
WDOFUT;21/12/2023;12:00:00;5721,51;5735,60;5720,34;5730,32;6820681656,00;119062
WDOFUT;21/12/2023;11:45:00;5717,99;5725,62;5717,99;5721,51;3981791793,00;69589
WDOFUT;21/12/2023;11:30:00;5719,75;5720,34;5712,12;5718,58;7400739072,00;129470
WDOFUT;21/12/2023;11:15:00;5729,73;5732,67;5719,17;5719,75;6153547904,00;107496
WDOFUT;21/12/2023;11:00:00;5727,97;5733,84;5721,51;5729,14;6251910748,00;109171
WDOFUT;21/12/2023;10:45:00;5730,90;5735,01;5726,80;5727,38;6478945421,00;113057
WDOFUT;21/12/2023;10:30:00;5745,58;5750,27;5723,28;5730,90;1,183675845E10;206390
WDOFUT;21/12/2023;10:15:00;5742,06;5748,51;5737,95;5745,58;5003811157,00;87119
WDOFUT;21/12/2023;10:00:00;5727,38;5742,64;5726,21;5742,06;6057326070,00;105652
WDOFUT;21/12/2023;09:45:00;5735,01;5739,12;5725,62;5726,80;8577179457,00;149612
WDOFUT;21/12/2023;09:30:00;5746,16;5748,51;5735,01;5735,01;4406717808,00;76758
WDOFUT;21/12/2023;09:15:00;5744,40;5747,92;5739,71;5746,16;3493991581,00;60821
WDOFUT;21/12/2023;09:00:00;5736,77;5748,51;5736,77;5744,40;5663304267,00;98591
WDOFUT;20/12/2023;18:15:00;5767,88;5771,40;5763,77;5769,05;1282797891,00;22240
WDOFUT;20/12/2023;18:00:00;5766,70;5770,23;5764,94;5768,46;1348274868,00;23374
WDOFUT;20/12/2023;17:45:00;5761,42;5767,29;5759,07;5766,70;2511951564,00;43590
WDOFUT;20/12/2023;17:30:00;5763,18;5765,53;5757,31;5761,42;2641179011,00;45849
WDOFUT;20/12/2023;17:15:00;5764,94;5766,12;5760,25;5762,60;3340734706,00;57974
WDOFUT;20/12/2023;17:00:00;5761,42;5768,46;5761,42;5764,36;4427166203,00;76792
WDOFUT;20/12/2023;16:45:00;5753,79;5764,36;5752,62;5762,01;6441058268,00;111830
WDOFUT;20/12/2023;16:30:00;5749,10;5755,55;5747,34;5753,79;3017104103,00;52454
WDOFUT;20/12/2023;16:15:00;5746,75;5750,86;5745,58;5749,68;2417420649,00;42055
WDOFUT;20/12/2023;16:00:00;5744,99;5749,68;5744,40;5746,75;3188500872,00;55480
WDOFUT;20/12/2023;15:45:00;5744,40;5747,92;5743,23;5745,58;2842867892,00;49477
WDOFUT;20/12/2023;15:30:00;5740,88;5747,34;5740,29;5744,99;2366445113,00;41194
WDOFUT;20/12/2023;15:15:00;5740,29;5744,40;5738,53;5741,47;2094868284,00;36488
WDOFUT;20/12/2023;15:00:00;5736,77;5741,47;5736,19;5740,88;2387018380,00;41592
WDOFUT;20/12/2023;14:45:00;5739,12;5740,29;5733,84;5736,77;2342370843,00;40827
WDOFUT;20/12/2023;14:30:00;5737,36;5741,47;5736,77;5739,12;2309773088,00;40246
WDOFUT;20/12/2023;14:15:00;5733,84;5738,53;5732,08;5737,36;1837804100,00;32042
WDOFUT;20/12/2023;14:00:00;5737,95;5739,12;5730,90;5734,43;3229042705,00;56308
WDOFUT;20/12/2023;13:45:00;5733,25;5740,29;5731,49;5737,95;3929368325,00;68499
WDOFUT;20/12/2023;13:30:00;5726,80;5736,19;5726,21;5732,67;3001717203,00;52367
WDOFUT;20/12/2023;13:15:00;5725,04;5729,73;5723,28;5726,80;1796405237,00;31368
WDOFUT;20/12/2023;13:00:00;5727,97;5730,90;5719,75;5724,45;5825232960,00;101749
WDOFUT;20/12/2023;12:45:00;5720,93;5728,56;5720,34;5728,56;2903958354,00;50728
WDOFUT;20/12/2023;12:30:00;5721,51;5723,86;5719,17;5720,93;2439397086,00;42636
WDOFUT;20/12/2023;12:15:00;5726,21;5727,38;5720,93;5721,51;2836244052,00;49548
WDOFUT;20/12/2023;12:00:00;5723,86;5729,73;5721,51;5726,80;6345435219,00;110816
WDOFUT;20/12/2023;11:45:00;5719,17;5726,21;5718,58;5723,86;3965021599,00;69276
WDOFUT;20/12/2023;11:30:00;5715,65;5723,86;5713,88;5718,58;4410646826,00;77115
WDOFUT;20/12/2023;11:15:00;5713,88;5722,10;5713,30;5715,65;5774258710,00;100989
WDOFUT;20/12/2023;11:00:00;5710,95;5717,99;5710,95;5714,47;6150373405,00;107631
WDOFUT;20/12/2023;10:45:00;5709,19;5712,71;5707,43;5710,95;3368023665,00;58983
WDOFUT;20/12/2023;10:30:00;5711,54;5713,88;5706,26;5709,19;4841863895,00;84795
WDOFUT;20/12/2023;10:15:00;5712,71;5713,88;5709,78;5711,54;2872312516,00;50287
WDOFUT;20/12/2023;10:00:00;5709,78;5715,06;5707,43;5712,71;4989013739,00;87344
WDOFUT;20/12/2023;09:45:00;5707,43;5713,88;5707,43;5709,19;4103530641,00;71858
WDOFUT;20/12/2023;09:30:00;5700,97;5710,36;5700,39;5707,43;5560023720,00;97439
WDOFUT;20/12/2023;09:15:00;5708,60;5709,19;5698,63;5701,56;7125250267,00;124951
WDOFUT;20/12/2023;09:00:00;5716,23;5718,58;5706,84;5709,19;5121123007,00;89673
WDOFUT;19/12/2023;18:15:00;5708,60;5713,88;5706,26;5711,54;1162640326,00;20361
WDOFUT;19/12/2023;18:00:00;5706,26;5709,19;5705,67;5708,60;687705944,80;12049
WDOFUT;19/12/2023;17:45:00;5711,54;5715,06;5704,49;5706,26;3293699016,00;57676
WDOFUT;19/12/2023;17:30:00;5709,19;5713,30;5709,19;5711,54;1495598770,00;26185
WDOFUT;19/12/2023;17:15:00;5710,36;5712,71;5708,60;5709,19;1518666279,00;26594
WDOFUT;19/12/2023;17:00:00;5705,67;5713,30;5705,67;5710,36;3258269179,00;57066
WDOFUT;19/12/2023;16:45:00;5703,91;5706,84;5703,32;5706,26;1128555388,00;19780
WDOFUT;19/12/2023;16:30:00;5701,56;5705,08;5700,97;5703,91;1727119981,00;30282
WDOFUT;19/12/2023;16:15:00;5703,32;5704,49;5700,39;5701,56;2947433571,00;51689
WDOFUT;19/12/2023;16:00:00;5705,08;5707,43;5702,73;5703,91;1946667182,00;34119
WDOFUT;19/12/2023;15:45:00;5700,39;5708,60;5699,80;5705,67;4702400894,00;82429
WDOFUT;19/12/2023;15:30:00;5703,32;5703,32;5692,17;5699,80;9339603315,00;163964
WDOFUT;19/12/2023;15:15:00;5704,49;5704,49;5700,39;5702,73;1843646471,00;32329
WDOFUT;19/12/2023;15:00:00;5700,97;5705,67;5700,97;5704,49;2009025567,00;35225
WDOFUT;19/12/2023;14:45:00;5701,56;5703,32;5699,80;5701,56;1901477847,00;33351
WDOFUT;19/12/2023;14:30:00;5705,67;5707,43;5700,39;5702,15;2632355672,00;46159
WDOFUT;19/12/2023;14:15:00;5706,26;5708,02;5702,73;5706,26;1762788978,00;30898
WDOFUT;19/12/2023;14:00:00;5707,43;5708,02;5703,91;5706,26;1900673542,00;33309
WDOFUT;19/12/2023;13:45:00;5703,91;5709,78;5702,73;5707,43;2963883872,00;51939
WDOFUT;19/12/2023;13:30:00;5702,73;5705,08;5702,73;5703,32;1273425271,00;22325
WDOFUT;19/12/2023;13:15:00;5702,73;5705,67;5699,21;5703,32;2634138514,00;46191
WDOFUT;19/12/2023;13:00:00;5697,45;5702,73;5697,45;5702,73;4990666481,00;87543
WDOFUT;19/12/2023;12:45:00;5701,56;5703,32;5695,10;5697,45;6215124803,00;109047
WDOFUT;19/12/2023;12:30:00;5712,71;5713,88;5699,80;5701,56;5937748439,00;104062
WDOFUT;19/12/2023;12:15:00;5714,47;5715,06;5710,95;5713,30;2545608194,00;44562
WDOFUT;19/12/2023;12:00:00;5711,54;5716,23;5710,36;5714,47;4141506942,00;72490
WDOFUT;19/12/2023;11:45:00;5711,54;5713,30;5706,84;5711,54;4230507267,00;74091
WDOFUT;19/12/2023;11:30:00;5715,06;5715,65;5708,02;5711,54;4587363729,00;80300
WDOFUT;19/12/2023;11:15:00;5711,54;5715,06;5706,84;5715,06;5924859978,00;103742
WDOFUT;19/12/2023;11:00:00;5710,36;5712,12;5706,84;5711,54;3368920022,00;59006
WDOFUT;19/12/2023;10:45:00;5706,84;5712,71;5705,08;5709,78;4575908593,00;80148
WDOFUT;19/12/2023;10:30:00;5711,54;5715,65;5702,73;5706,84;7719980876,00;135249
WDOFUT;19/12/2023;10:15:00;5712,71;5717,41;5710,95;5712,12;4743689428,00;83014
WDOFUT;19/12/2023;10:00:00;5710,36;5716,23;5707,43;5712,12;6481435785,00;113472
WDOFUT;19/12/2023;09:45:00;5720,34;5723,28;5706,84;5710,36;9562915623,00;167333
WDOFUT;19/12/2023;09:30:00;5725,62;5729,14;5719,75;5720,34;6840521285,00;119496
WDOFUT;19/12/2023;09:15:00;5736,77;5737,36;5717,99;5725,62;9639930299,00;168430
WDOFUT;19/12/2023;09:00:00;5739,12;5746,75;5727,97;5736,19;1,020257184E10;177876
WDOFUT;18/12/2023;18:15:00;5746,75;5748,51;5744,99;5747,92;1261076613,00;21943
WDOFUT;18/12/2023;18:00:00;5754,97;5755,55;5746,16;5746,75;1504321265,00;26158
WDOFUT;18/12/2023;17:45:00;5757,31;5757,31;5754,38;5755,55;803303341,50;13956
WDOFUT;18/12/2023;17:30:00;5756,14;5758,49;5753,79;5756,73;1254001454,00;21785
WDOFUT;18/12/2023;17:15:00;5755,55;5757,31;5753,79;5756,14;1096804006,00;19055
WDOFUT;18/12/2023;17:00:00;5756,14;5757,90;5754,97;5754,97;1677826919,00;29144
WDOFUT;18/12/2023;16:45:00;5757,31;5759,66;5753,21;5756,14;1938198149,00;33672
WDOFUT;18/12/2023;16:30:00;5762,01;5762,60;5756,73;5757,31;1860946642,00;32310
WDOFUT;18/12/2023;16:15:00;5762,01;5763,18;5759,07;5761,42;1677683526,00;29120
WDOFUT;18/12/2023;16:00:00;5757,31;5763,18;5754,38;5762,60;3014348996,00;52342
WDOFUT;18/12/2023;15:45:00;5752,62;5757,31;5746,75;5756,73;4226729888,00;73477
WDOFUT;18/12/2023;15:30:00;5765,53;5766,70;5741,47;5752,03;1,05100283E10;182664
WDOFUT;18/12/2023;15:15:00;5779,62;5783,14;5760,25;5766,12;6060349541,00;105003
WDOFUT;18/12/2023;15:00:00;5784,90;5786,66;5773,75;5779,62;4288187333,00;74183
