WDOFUT;28/12/2021;10:15:00;7686,60;7694,08;7679,11;7685,92;5161789079,00;67162
WDOFUT;28/12/2021;10:00:00;7704,28;7707,69;7682,51;7686,60;1,036007208E10;134616
WDOFUT;28/12/2021;09:45:00;7686,60;7706,33;7686,60;7704,28;6656113503,00;86476
WDOFUT;28/12/2021;09:30:00;7684,55;7689,32;7679,79;7686,60;4193128714,00;54567
WDOFUT;28/12/2021;09:15:00;7684,55;7695,44;7683,19;7683,87;6947720808,00;90361
WDOFUT;28/12/2021;09:00:00;7649,86;7685,23;7647,14;7684,55;9842706266,00;128331
WDOFUT;27/12/2021;18:15:00;7664,14;7664,82;7655,98;7658,02;1859903746,00;24279
WDOFUT;27/12/2021;18:00:00;7668,23;7668,91;7664,14;7664,14;1539063757,00;20076
WDOFUT;27/12/2021;17:45:00;7672,31;7675,03;7664,14;7667,55;1905182691,00;24837
WDOFUT;27/12/2021;17:30:00;7672,99;7676,39;7671,63;7672,31;1072489586,00;13975
WDOFUT;27/12/2021;17:15:00;7676,39;7677,07;7671,63;7672,99;1429823078,00;18631
WDOFUT;27/12/2021;17:00:00;7677,07;7679,11;7674,35;7677,07;1212431512,00;15793
WDOFUT;27/12/2021;16:45:00;7676,39;7679,11;7675,71;7677,75;1039387220,00;13538
WDOFUT;27/12/2021;16:30:00;7675,71;7679,79;7672,31;7676,39;1829222875,00;23830
WDOFUT;27/12/2021;16:15:00;7678,43;7681,15;7674,35;7675,71;1240876004,00;16162
WDOFUT;27/12/2021;16:00:00;7680,47;7682,51;7676,39;7679,11;2037468148,00;26532
WDOFUT;27/12/2021;15:45:00;7675,03;7681,83;7671,63;7681,15;3241420497,00;42232
WDOFUT;27/12/2021;15:30:00;7679,11;7682,51;7674,35;7675,03;2174800169,00;28325
WDOFUT;27/12/2021;15:15:00;7682,51;7683,87;7677,07;7678,43;2016482225,00;26254
WDOFUT;27/12/2021;15:00:00;7677,75;7683,87;7676,39;7681,83;2982686553,00;38834
