WINFUT;11/12/2017;17:00:00;140632,01;140728,41;140188,52;140564,52;3786565200,00;139185
WINFUT;11/12/2017;16:00:00;140998,36;141171,90;140583,80;140641,65;3773627095,00;138788
WINFUT;11/12/2017;15:00:00;141036,92;141075,49;140487,39;140998,36;4350307979,00;160185
WINFUT;11/12/2017;14:00:00;140776,62;141162,26;140429,55;141046,57;5459938563,00;200558
WINFUT;11/12/2017;13:00:00;141432,20;141470,77;140641,65;140786,26;5008705246,00;184353
WINFUT;11/12/2017;12:00:00;140014,99;141441,84;139880,01;141422,56;6711676213,00;248701
WINFUT;11/12/2017;11:00:00;141306,87;141432,20;139725,76;140014,99;7756519858,00;288609
WINFUT;11/12/2017;10:00:00;141239,38;141605,74;141104,41;141297,23;5682605102,00;211472
WINFUT;11/12/2017;09:00:00;140786,26;141518,97;140680,21;141249,02;3911993486,00;145647
WINFUT;08/12/2017;18:00:00;140458,47;140651,29;139986,06;140072,83;628317617,00;23105
WINFUT;08/12/2017;17:00:00;140863,39;140950,16;140101,76;140458,47;3658514587,00;134492
WINFUT;08/12/2017;16:00:00;140824,82;141316,51;140795,90;140863,39;3647408254,00;134405
WINFUT;08/12/2017;15:00:00;141229,74;141490,05;140680,21;140815,18;4586298260,00;169460
WINFUT;08/12/2017;14:00:00;140776,62;141287,59;140583,80;141229,74;4167207749,00;153428
WINFUT;08/12/2017;13:00:00;141065,85;141104,41;140487,39;140776,62;5150176011,00;189360
WINFUT;08/12/2017;12:00:00;141461,12;141547,89;140930,87;141075,49;5055328704,00;186859
WINFUT;08/12/2017;11:00:00;141451,48;141682,87;141065,85;141461,12;4870589518,00;182142
WINFUT;08/12/2017;10:00:00;141181,54;141653,94;140892,31;141451,48;6936656571,00;258442
WINFUT;08/12/2017;09:00:00;141162,26;141499,69;141008,00;141171,90;3210308517,00;119413
WINFUT;07/12/2017;18:00:00;139802,89;139880,01;139658,27;139677,56;354014345,00;12927
WINFUT;07/12/2017;17:00:00;140227,09;140323,50;139638,99;139812,53;4168865986,00;152558
WINFUT;07/12/2017;16:00:00;139986,06;140468,11;139648,63;140236,73;5429608249,00;198720
WINFUT;07/12/2017;15:00:00;139899,30;140525,96;139735,40;139986,06;6165981225,00;226323
WINFUT;07/12/2017;14:00:00;139783,61;140419,91;139426,89;139899,30;6761095536,00;248189
WINFUT;07/12/2017;13:00:00;139050,90;139918,58;138703,82;139783,61;9144001571,00;336974
WINFUT;07/12/2017;12:00:00;138520,65;139330,48;137768,65;139050,90;1,058053625E10;392449
WINFUT;07/12/2017;11:00:00;138491,72;139504,02;137971,11;138520,65;1,072430155E10;401001
WINFUT;07/12/2017;10:00:00;139272,64;139532,94;137546,91;138501,36;1,225576067E10;457823
WINFUT;07/12/2017;09:00:00;140950,16;141114,05;139108,74;139263,00;7504622069,00;280238
WINFUT;06/12/2017;18:00:00;141731,07;141731,07;141432,20;141682,87;507825479,60;18248
WINFUT;06/12/2017;17:00:00;141249,02;141866,04;140882,67;141731,07;6146525861,00;224493
WINFUT;06/12/2017;16:00:00;140034,27;141538,25;139783,61;141258,67;1,071840131E10;393815
WINFUT;06/12/2017;15:00:00;139426,89;140140,32;139224,43;140034,27;6253385747,00;230674
WINFUT;06/12/2017;14:00:00;139870,37;140159,60;138983,41;139436,53;7326168760,00;270968
WINFUT;06/12/2017;13:00:00;139359,41;139880,01;138713,46;139860,73;8590188934,00;317843
WINFUT;06/12/2017;12:00:00;140333,14;140632,01;139291,92;139359,41;8990884582,00;333672
WINFUT;06/12/2017;11:00:00;140284,93;140709,13;139957,14;140333,14;7880694825,00;294452
WINFUT;06/12/2017;10:00:00;139369,05;140410,26;138993,05;140284,93;9206416845,00;345242
WINFUT;06/12/2017;09:00:00;139176,23;139638,99;138925,56;139359,41;5640030828,00;212756
WINFUT;05/12/2017;18:00:00;139754,68;140236,73;139735,40;139793,25;429560543,50;15728
WINFUT;05/12/2017;17:00:00;141576,82;141933,53;139484,74;139754,68;8027873011,00;294923
WINFUT;05/12/2017;16:00:00;141027,28;141981,73;140988,72;141567,17;5973008700,00;219308
WINFUT;05/12/2017;15:00:00;141374,36;141866,04;140873,03;141027,28;6120456831,00;225826
WINFUT;05/12/2017;14:00:00;142531,27;142560,19;141306,87;141374,36;7374450455,00;271109
WINFUT;05/12/2017;13:00:00;142242,04;142666,24;141837,12;142540,91;8613384972,00;315321
WINFUT;05/12/2017;12:00:00;142724,08;143129,00;142164,91;142251,68;6778487744,00;249598
WINFUT;05/12/2017;11:00:00;142704,80;143283,26;142637,32;142733,72;7124153058,00;262881
WINFUT;05/12/2017;10:00:00;140988,72;142781,93;140689,85;142704,80;9730824696,00;361654
WINFUT;05/12/2017;09:00:00;140680,21;141191,18;140458,47;140988,72;4143086183,00;155038
WINFUT;04/12/2017;18:00:00;141133,33;141210,46;140795,90;140795,90;527068743,00;19064
WINFUT;04/12/2017;17:00:00;141692,51;141981,73;141046,57;141133,33;5049293492,00;183433
WINFUT;04/12/2017;16:00:00;141692,51;142483,06;141644,30;141692,51;6415372376,00;233824
WINFUT;04/12/2017;15:00:00;141943,17;142049,22;141403,28;141682,87;5214750850,00;190811
WINFUT;04/12/2017;14:00:00;140497,03;142203,47;140458,47;141943,17;8525691222,00;311493
WINFUT;04/12/2017;13:00:00;140844,11;141008,00;140323,50;140477,75;6419074487,00;234403
WINFUT;04/12/2017;12:00:00;140873,03;141181,54;140497,03;140844,11;6156263184,00;226212
WINFUT;04/12/2017;11:00:00;140121,04;140998,36;140043,91;140863,39;6759070944,00;250114
WINFUT;04/12/2017;10:00:00;140246,37;140564,52;139745,04;140130,68;7292001362,00;273202
WINFUT;04/12/2017;09:00:00;140439,19;140632,01;139976,42;140246,37;4332838643,00;163737
WINFUT;01/12/2017;18:00:00;139716,12;139754,68;139446,17;139484,74;354689209,00;13034
WINFUT;01/12/2017;17:00:00;138993,05;139976,42;138713,46;139725,76;4953848448,00;181734
WINFUT;01/12/2017;16:00:00;139494,38;139648,63;138752,03;138993,05;4535625619,00;167577
WINFUT;01/12/2017;15:00:00;138703,82;139523,30;138482,08;139494,38;7190443979,00;264147
WINFUT;01/12/2017;14:00:00;139706,48;139783,61;137922,91;138713,46;1,41059291E10;517673
WINFUT;01/12/2017;13:00:00;139234,07;140024,63;138973,77;139696,84;6450985911,00;236917
WINFUT;01/12/2017;12:00:00;139455,81;139812,53;138790,59;139243,71;6789208439,00;251840
WINFUT;01/12/2017;11:00:00;138723,10;139822,17;138723,10;139446,17;7041723247,00;262583
WINFUT;01/12/2017;10:00:00;137855,42;139070,18;137845,78;138732,75;7143280630,00;268413
WINFUT;01/12/2017;09:00:00;138318,19;138318,19;137411,94;137855,42;4703203978,00;177898
WINFUT;30/11/2017;18:00:00;138655,62;139137,66;138626,70;138694,18;621646104,80;22726
WINFUT;30/11/2017;17:00:00;138482,08;138964,13;137845,78;138655,62;5802653757,00;214306
WINFUT;30/11/2017;16:00:00;138192,85;138607,41;138106,09;138491,72;4569850862,00;172016
WINFUT;30/11/2017;15:00:00;138000,04;138578,49;137826,50;138183,21;6217695085,00;233290
WINFUT;30/11/2017;14:00:00;138703,82;138752,03;137730,09;138000,04;7150472752,00;266122
WINFUT;30/11/2017;13:00:00;139214,79;139475,10;138530,29;138703,82;7324857596,00;272680
WINFUT;30/11/2017;12:00:00;139494,38;139957,14;139079,82;139205,15;6937003644,00;260948
WINFUT;30/11/2017;11:00:00;140005,35;140082,47;138713,46;139494,38;7833454348,00;293482
WINFUT;30/11/2017;10:00:00;139571,51;140053,55;139079,82;139995,71;6755041042,00;254359
WINFUT;30/11/2017;09:00:00;141008,00;141056,21;139484,74;139581,15;5449989140,00;205152
WINFUT;29/11/2017;18:00:00;140468,11;140709,13;140371,70;140371,70;477032401,80;17548
WINFUT;29/11/2017;17:00:00;141239,38;141412,92;140342,78;140458,47;4781179686,00;174625
WINFUT;29/11/2017;16:00:00;140757,34;141451,48;140738,06;141249,02;5525651030,00;204224
WINFUT;29/11/2017;15:00:00;140564,52;141567,17;140477,75;140747,70;7457497284,00;273919
WINFUT;29/11/2017;14:00:00;141557,53;141692,51;140497,03;140564,52;7607278517,00;279586
WINFUT;29/11/2017;13:00:00;141538,25;141663,58;140795,90;141557,53;8174607715,00;300796
WINFUT;29/11/2017;12:00:00;142897,62;142907,26;141287,59;141528,61;9513788450,00;351591
WINFUT;29/11/2017;11:00:00;143832,79;143890,63;142878,34;142907,26;7081752320,00;263618
WINFUT;29/11/2017;10:00:00;144015,97;144035,25;143495,36;143832,79;5816054627,00;216494
WINFUT;29/11/2017;09:00:00;143350,74;144035,25;143321,82;144015,97;3610502837,00;133611
WINFUT;28/11/2017;18:00:00;143919,56;143919,56;143611,05;143649,61;751624901,10;26982
WINFUT;28/11/2017;17:00:00;144295,55;144536,58;143861,71;143900,28;5734049017,00;207469
WINFUT;28/11/2017;16:00:00;144951,14;145037,90;144093,09;144305,19;7805611390,00;271340
WINFUT;28/11/2017;15:00:00;144266,63;144999,34;144247,35;144941,49;5096283304,00;170115
WINFUT;28/11/2017;14:00:00;144025,61;144498,01;143813,51;144266,63;4600547530,00;168629
WINFUT;28/11/2017;13:00:00;143398,95;144073,81;143206,13;144025,61;5831827162,00;213993
WINFUT;28/11/2017;12:00:00;143948,48;144285,91;143379,67;143389,31;5542927547,00;204625
WINFUT;28/11/2017;11:00:00;143967,76;144170,22;143620,69;143948,48;4391667498,00;163858
WINFUT;28/11/2017;10:00:00;144006,33;144343,76;143707,46;143967,76;7245146522,00;270408
WINFUT;28/11/2017;09:00:00;143774,94;144189,50;143495,36;144006,33;4296261017,00;159723
WINFUT;27/11/2017;18:00:00;143244,69;143350,74;143157,93;143350,74;393156454,00;14082
WINFUT;27/11/2017;17:00:00;142945,83;143543,56;142926,54;143254,33;5419253908,00;197481
WINFUT;27/11/2017;16:00:00;142155,27;142994,03;142126,35;142945,83;6337936559,00;233447
WINFUT;27/11/2017;15:00:00;141972,09;142280,60;141808,20;142145,63;3534840948,00;131340
WINFUT;27/11/2017;14:00:00;142193,83;142203,47;141731,07;141972,09;3460393814,00;128380
WINFUT;27/11/2017;13:00:00;142049,22;142377,01;141759,99;142184,19;4047737548,00;150261
WINFUT;27/11/2017;12:00:00;141885,32;142078,14;141625,02;142020,30;4051902423,00;149806
WINFUT;27/11/2017;11:00:00;142319,17;142434,86;141412,92;141894,97;4518117720,00;170680
WINFUT;27/11/2017;10:00:00;142492,70;142666,24;142116,71;142328,81;3743663135,00;140902
WINFUT;27/11/2017;09:00:00;143215,77;143263,98;142405,93;142492,70;3036868482,00;113702
WINFUT;24/11/2017;18:00:00;143312,18;143427,87;143109,72;143109,72;444099041,10;15908
WINFUT;24/11/2017;17:00:00;143639,97;143659,25;143292,90;143302,54;1718704938,00;63224
WINFUT;24/11/2017;16:00:00;143726,74;143803,87;143543,56;143639,97;1677480392,00;61655
WINFUT;24/11/2017;15:00:00;143890,63;144025,61;143659,25;143736,38;2505654146,00;91990
WINFUT;24/11/2017;14:00:00;143717,10;143996,68;143514,64;143900,28;3170761489,00;116723
WINFUT;24/11/2017;13:00:00;144093,09;144208,78;143611,05;143717,10;3662775871,00;134434
WINFUT;24/11/2017;12:00:00;143755,66;144112,38;143456,79;144073,81;3826844937,00;141379
WINFUT;24/11/2017;11:00:00;143803,87;143996,68;143668,89;143755,66;3539699968,00;131205
WINFUT;24/11/2017;10:00:00;143852,07;144160,58;143582,13;143803,87;5774483008,00;213951
WINFUT;24/11/2017;09:00:00;144420,88;144575,14;143813,51;143852,07;3604043425,00;133995
WINFUT;23/11/2017;18:00:00;144035,25;144218,43;143987,04;144035,25;287607732,60;10390
WINFUT;23/11/2017;17:00:00;144131,66;144179,86;143880,99;144035,25;1271501523,00;46563
WINFUT;23/11/2017;16:00:00;144083,45;144334,12;143987,04;144131,66;1702604612,00;62520
WINFUT;23/11/2017;15:00:00;143852,07;144420,88;143755,66;144083,45;3845818255,00;141190
WINFUT;23/11/2017;14:00:00;143138,64;144073,81;143051,88;143842,43;3440128613,00;127117
WINFUT;23/11/2017;13:00:00;143100,08;143254,33;142955,47;143148,28;1856704974,00;68251
WINFUT;23/11/2017;12:00:00;143312,18;143447,15;142907,26;143100,08;4023442446,00;149144
WINFUT;23/11/2017;11:00:00;143196,49;143350,74;142791,57;143312,18;4642022740,00;172557
WINFUT;23/11/2017;10:00:00;143813,51;144035,25;143109,72;143196,49;5605284975,00;207945
WINFUT;23/11/2017;09:00:00;144199,14;144199,14;143601,41;143813,51;3187093197,00;117835
WINFUT;22/11/2017;18:00:00;144305,19;144343,76;144160,58;144324,48;264006776,30;9510
WINFUT;22/11/2017;17:00:00;143948,48;144411,24;143919,56;144314,83;5122950071,00;185694
WINFUT;22/11/2017;16:00:00;144141,30;144276,27;143688,18;143948,48;4818335767,00;176629
WINFUT;22/11/2017;15:00:00;144054,53;144517,29;143977,40;144131,66;3336257411,00;123044
WINFUT;22/11/2017;14:00:00;144353,40;144845,08;143871,35;144054,53;5655012807,00;205220
WINFUT;22/11/2017;13:00:00;145095,75;145356,05;144305,19;144353,40;6879254572,00;230648
WINFUT;22/11/2017;12:00:00;144208,78;145134,31;144189,50;145105,39;7677734313,00;257372
WINFUT;22/11/2017;11:00:00;144237,71;145201,80;144102,73;144208,78;9316708896,00;319410
WINFUT;22/11/2017;10:00:00;144469,09;144854,73;143707,46;144228,07;7640636078,00;275374
WINFUT;22/11/2017;09:00:00;144555,86;144710,11;144285,91;144459,45;3158074047,00;116864
WINFUT;21/11/2017;18:00:00;144179,86;144324,48;144112,38;144208,78;527724325,10;18806
WINFUT;21/11/2017;17:00:00;144247,35;144382,32;143803,87;144170,22;5003325616,00;180262
WINFUT;21/11/2017;16:00:00;144951,14;145037,90;144170,22;144256,99;6850736750,00;232491
WINFUT;21/11/2017;15:00:00;145172,88;145433,18;144941,49;144960,78;4710126154,00;155039
WINFUT;21/11/2017;14:00:00;144941,49;145317,49;144835,44;145172,88;4444133349,00;146261
WINFUT;21/11/2017;13:00:00;144498,01;145095,75;144353,40;144931,85;5775543508,00;193546
WINFUT;21/11/2017;12:00:00;144015,97;144575,14;143871,35;144498,01;6029909371,00;221778
WINFUT;21/11/2017;11:00:00;143331,46;144314,83;143292,90;144015,97;5067669073,00;189044
WINFUT;21/11/2017;10:00:00;143427,87;143813,51;143119,36;143341,10;6464541035,00;241668
WINFUT;21/11/2017;09:00:00;143263,98;143707,46;143235,05;143427,87;3094906782,00;115090
WINFUT;17/11/2017;18:00:00;142164,91;142299,88;142010,66;142107,07;349560243,00;12696
WINFUT;17/11/2017;17:00:00;142270,96;142483,06;141972,09;142174,55;3208881661,00;117136
WINFUT;17/11/2017;16:00:00;142444,50;142627,67;142126,35;142270,96;3825938691,00;141160
WINFUT;17/11/2017;15:00:00;141788,92;142656,60;141721,43;142444,50;5534057906,00;203930
WINFUT;17/11/2017;14:00:00;141249,02;141798,56;140950,16;141788,92;4329483605,00;159679
WINFUT;17/11/2017;13:00:00;140882,67;141374,36;140583,80;141239,38;5033096757,00;186250
WINFUT;17/11/2017;12:00:00;140699,49;141085,13;140284,93;140892,31;6582314435,00;244422
WINFUT;17/11/2017;11:00:00;141094,77;141663,58;140448,83;140680,21;6849329176,00;255960
WINFUT;17/11/2017;10:00:00;140313,86;141220,10;140121,04;141094,77;6679186334,00;250333
WINFUT;17/11/2017;09:00:00;140198,16;140738,06;140178,88;140304,21;2826503749,00;106264
WINFUT;16/11/2017;18:00:00;140766,98;140853,75;140429,55;140429,55;620161404,10;22600
WINFUT;16/11/2017;17:00:00;140574,16;141297,23;140400,62;140776,62;4520701484,00;165915
WINFUT;16/11/2017;16:00:00;140545,24;141036,92;140535,60;140593,44;5045398563,00;184761
WINFUT;16/11/2017;15:00:00;140333,14;140699,49;139937,86;140525,96;6001661495,00;219658
WINFUT;16/11/2017;14:00:00;140265,65;140468,11;139764,32;140333,14;5244560555,00;192832
WINFUT;16/11/2017;13:00:00;138655,62;140545,24;138636,34;140265,65;7826840682,00;288806
