WINFUT;22/12/2015;14:00:00;101421,24;101617,48;101213,46;101409,70;478732266,10;21646
WINFUT;22/12/2015;13:00:00;101478,96;101882,98;101271,18;101432,78;848516925,90;38813
WINFUT;22/12/2015;12:00:00;101478,96;101640,57;100994,13;101502,05;852418630,80;39014
WINFUT;22/12/2015;11:00:00;102090,76;102102,31;101248,09;101478,96;795139755,80;36726
WINFUT;22/12/2015;10:00:00;101721,37;102206,20;101525,13;102090,76;598069027,40;27870
WINFUT;22/12/2015;09:00:00;101548,22;101859,89;101328,89;101721,37;382274732,90;17709
WINFUT;21/12/2015;18:00:00;101155,74;101259,63;100613,20;100936,41;72169997,29;3527
WINFUT;21/12/2015;17:00:00;101709,83;101721,37;101121,11;101121,11;664213314,80;30523
WINFUT;21/12/2015;16:00:00;101848,35;102009,96;101490,50;101709,83;687854414,30;31178
WINFUT;21/12/2015;15:00:00;102148,48;102206,20;101709,83;101859,89;783249945,00;35570
WINFUT;21/12/2015;14:00:00;101975,33;102194,66;101398,15;102160,02;1276850246,00;58007
WINFUT;21/12/2015;13:00:00;102367,81;102367,81;101478,96;101986,87;1189327387,00;54250
WINFUT;21/12/2015;12:00:00;103452,90;103522,16;102344,72;102379,35;1185910509,00;54342
WINFUT;21/12/2015;11:00:00;103395,18;103637,59;103279,74;103452,90;428102450,30;19608
WINFUT;21/12/2015;10:00:00;103002,70;103672,22;102933,44;103406,72;653685637,60;30020
WINFUT;21/12/2015;09:00:00;102898,81;103556,79;102667,94;102991,16;673863685,50;31021
WINFUT;18/12/2015;17:00:00;102517,87;102852,64;102310,09;102621,77;849394232,30;38498
WINFUT;18/12/2015;16:00:00;102818,00;103152,77;102333,18;102517,87;1141375664,00;51601
WINFUT;18/12/2015;15:00:00;103741,49;103776,12;102656,40;102829,55;1228344436,00;55572
WINFUT;18/12/2015;14:00:00;104145,51;104364,83;103649,14;103753,03;981590458,90;43462
WINFUT;18/12/2015;13:00:00;103926,18;104284,03;103660,68;104157,05;1032635841,00;45638
WINFUT;18/12/2015;12:00:00;103799,20;104006,99;103602,96;103914,64;962959240,80;43329
WINFUT;18/12/2015;11:00:00;103637,59;104099,33;103475,98;103787,66;812362666,20;36702
WINFUT;18/12/2015;10:00:00;103372,09;103937,72;103279,74;103637,59;755961097,60;34771
WINFUT;18/12/2015;09:00:00;103729,94;103764,57;102864,18;103383,64;658464648,90;30307
WINFUT;17/12/2015;17:00:00;106408,04;106419,58;104942,01;105126,71;881577526,00;39182
WINFUT;17/12/2015;16:00:00;106546,56;106985,21;106061,73;106408,04;897115084,60;39586
WINFUT;17/12/2015;15:00:00;107077,56;107262,25;106373,40;106558,10;997820627,90;44015
WINFUT;17/12/2015;14:00:00;107793,26;107897,15;107031,38;107077,56;990317349,20;43430
WINFUT;17/12/2015;13:00:00;107550,84;108405,06;107377,69;107804,80;1182124239,00;51885
WINFUT;17/12/2015;12:00:00;108497,41;108670,56;107481,58;107539,30;1343340839,00;58910
WINFUT;17/12/2015;11:00:00;107839,43;108635,93;107712,45;108485,87;999136587,50;43900
WINFUT;17/12/2015;10:00:00;107747,08;108485,87;107608,56;107862,52;801834989,00;35223
WINFUT;17/12/2015;09:00:00;106892,86;107931,78;106523,47;107735,54;719460532,80;31645
WINFUT;16/12/2015;17:00:00;105796,23;106962,12;104953,55;106892,86;1127823588,00;49720
WINFUT;16/12/2015;16:00:00;105369,12;106015,56;104999,73;105807,77;1150541208,00;50700
WINFUT;16/12/2015;15:00:00;104791,94;105611,53;104676,51;105357,58;1091184502,00;48041
WINFUT;16/12/2015;14:00:00;104930,47;104988,18;104006,99;104791,94;1155435654,00;50807
WINFUT;16/12/2015;13:00:00;104260,94;105149,79;104180,14;104930,47;1382819628,00;60965
WINFUT;16/12/2015;12:00:00;104099,33;104768,86;103279,74;104260,94;1540180697,00;68213
WINFUT;16/12/2015;11:00:00;103787,66;104260,94;103764,57;104110,88;556997234,30;24593
WINFUT;16/12/2015;10:00:00;104133,96;104411,01;103753,03;103799,20;574197057,70;25552
WINFUT;16/12/2015;09:00:00;104999,73;105022,81;103960,81;104133,96;582231337,70;25922
WINFUT;15/12/2015;17:00:00;105420,23;105595,86;105068,99;105068,99;588779728,90;26067
WINFUT;15/12/2015;16:00:00;105666,10;105841,73;105279,74;105431,94;729769338,70;31832
WINFUT;15/12/2015;15:00:00;105431,94;105923,68;105303,15;105677,81;773955917,90;33701
WINFUT;15/12/2015;14:00:00;105513,90;105771,48;105268,03;105431,94;928948481,80;40554
WINFUT;15/12/2015;13:00:00;106403,72;106427,13;105467,07;105525,61;948782097,40;41284
WINFUT;15/12/2015;12:00:00;105947,10;106520,80;105783,19;106380,30;1193576215,00;51995
WINFUT;15/12/2015;11:00:00;105701,23;106146,14;105607,56;105947,10;753794474,00;32917
WINFUT;15/12/2015;10:00:00;105654,40;106029,06;105256,32;105712,94;864319462,80;37818
WINFUT;15/12/2015;09:00:00;105818,31;105923,68;105186,07;105642,69;580513771,10;25423
WINFUT;14/12/2015;17:00:00;104951,91;105127,53;104694,33;104951,91;461418412,30;20555
WINFUT;14/12/2015;16:00:00;105104,11;105221,19;104565,54;104951,91;963838785,50;42922
WINFUT;14/12/2015;15:00:00;104975,32;105244,61;104846,53;105115,82;731548978,30;32468
WINFUT;14/12/2015;14:00:00;105490,48;105513,90;104787,99;104975,32;905579003,20;40248
WINFUT;14/12/2015;13:00:00;105560,73;105712,94;104905,07;105490,48;1428793061,00;63062
WINFUT;14/12/2015;12:00:00;105338,28;105794,89;105022,16;105549,02;1316558681,00;57929
WINFUT;14/12/2015;11:00:00;104998,74;105502,19;104741,16;105326,57;932507761,10;41618
WINFUT;14/12/2015;10:00:00;105338,28;105361,69;104249,42;104987,03;1064294761,00;48048
WINFUT;14/12/2015;09:00:00;106661,30;107199,87;104951,91;105338,28;967796142,10;42733
WINFUT;11/12/2015;17:00:00;106286,64;106532,51;106005,64;106192,97;675115668,30;29443
WINFUT;11/12/2015;16:00:00;106626,17;106860,34;105958,81;106286,64;1117730783,00;48631
WINFUT;11/12/2015;15:00:00;106345,18;106684,71;106134,43;106626,17;976905087,10;42465
WINFUT;11/12/2015;14:00:00;105818,31;106427,13;105630,98;106345,18;1291105151,00;56280
WINFUT;11/12/2015;13:00:00;106192,97;106591,05;105736,35;105806,60;1438159585,00;62591
WINFUT;11/12/2015;12:00:00;107059,37;107832,11;106040,77;106192,97;1891850615,00;82408
WINFUT;11/12/2015;11:00:00;106333,47;107328,66;106029,06;107059,37;1324848055,00;58127
WINFUT;11/12/2015;10:00:00;105595,86;106485,68;105560,73;106310,05;913587381,60;39898
WINFUT;11/12/2015;09:00:00;106192,97;106192,97;105232,90;105607,56;657483186,00;28880
WINFUT;10/12/2015;17:00:00;106942,29;107562,83;106883,75;107223,29;573840122,40;25092
WINFUT;10/12/2015;16:00:00;106918,88;107188,16;106719,84;106954,00;891248220,70;38773
WINFUT;10/12/2015;15:00:00;106485,68;107059,37;106298,34;106918,88;1037529917,00;45311
WINFUT;10/12/2015;14:00:00;107012,54;107141,33;106345,18;106473,97;998213930,30;43460
WINFUT;10/12/2015;13:00:00;107188,16;107422,33;106848,63;107012,54;904174024,50;39267
WINFUT;10/12/2015;12:00:00;106918,88;107340,37;106602,76;107199,87;1300893169,00;56513
WINFUT;10/12/2015;11:00:00;107609,66;107796,99;106872,04;106942,29;972502820,60;42322
WINFUT;10/12/2015;10:00:00;108382,40;108604,85;107340,37;107633,07;1255231362,00;54790
WINFUT;10/12/2015;09:00:00;107890,65;108464,35;107668,20;108370,69;534570968,50;23259
WINFUT;09/12/2015;17:00:00;108218,48;108628,27;107609,66;108628,27;1042213179,00;45315
WINFUT;09/12/2015;16:00:00;108031,15;108698,52;107890,65;108218,48;1497519934,00;64873
WINFUT;09/12/2015;15:00:00;108499,48;108698,52;107621,37;108042,86;1582825556,00;68908
WINFUT;09/12/2015;14:00:00;108651,68;108944,39;108206,77;108487,77;1283003107,00;55579
WINFUT;09/12/2015;13:00:00;108464,35;109049,76;108300,44;108639,98;1602729420,00;69196
WINFUT;09/12/2015;12:00:00;107059,37;108768,77;107059,37;108476,06;2421129497,00;105307
WINFUT;09/12/2015;11:00:00;106649,59;107188,16;106544,22;107071,08;1050549386,00;46061
WINFUT;09/12/2015;10:00:00;106298,34;106661,30;105748,06;106626,17;967608811,60;42496
WINFUT;09/12/2015;09:00:00;105291,44;107071,08;104928,49;106298,34;1302508894,00;57122
WINFUT;08/12/2015;17:00:00;104425,04;104588,95;103734,26;103734,26;642590412,10;28934
WINFUT;08/12/2015;16:00:00;104448,46;104577,25;103863,05;104425,04;925178455,70;41663
WINFUT;08/12/2015;15:00:00;104097,21;104787,99;104097,21;104425,04;1039145642,00;47042
WINFUT;08/12/2015;14:00:00;104237,71;104436,75;103886,46;104108,92;849496937,90;38193
WINFUT;08/12/2015;13:00:00;103851,34;104483,58;103839,63;104237,71;996645037,50;44923
WINFUT;08/12/2015;12:00:00;103991,84;104272,83;103734,26;103863,05;1010109416,00;45803
WINFUT;08/12/2015;11:00:00;104530,41;104565,54;103851,34;103980,13;1154728554,00;52856
WINFUT;08/12/2015;10:00:00;106099,31;106181,26;104378,21;104507,00;1407343720,00;63127
WINFUT;08/12/2015;09:00:00;106052,47;106778,38;105748,06;106099,31;831091717,20;36397
WINFUT;07/12/2015;17:00:00;106181,26;106485,68;106099,31;106345,18;534266556,40;23406
WINFUT;07/12/2015;16:00:00;106263,22;106708,13;106064,18;106169,55;964026116,00;42209
WINFUT;07/12/2015;15:00:00;106485,68;106637,88;106146,14;106274,93;767680346,50;33500
WINFUT;07/12/2015;14:00:00;107047,67;107059,37;106274,93;106497,38;1143465309,00;49948
WINFUT;07/12/2015;13:00:00;107235,00;107445,74;106731,55;107071,08;1062210709,00;46277
WINFUT;07/12/2015;12:00:00;108042,86;108440,94;107000,83;107246,71;1437129268,00;62445
WINFUT;07/12/2015;11:00:00;108007,74;108382,40;107668,20;108066,28;876776940,40;38033
WINFUT;07/12/2015;10:00:00;107270,12;108253,61;106965,71;108007,74;1129485771,00;49224
WINFUT;07/12/2015;09:00:00;106298,34;107281,83;106192,97;107270,12;655726962,60;28808
WINFUT;04/12/2015;17:00:00;106532,51;107153,04;106473,97;106708,13;600183472,50;26269
WINFUT;04/12/2015;16:00:00;106005,64;106977,42;105993,93;106520,80;1467476807,00;64273
WINFUT;04/12/2015;15:00:00;105830,02;106192,97;105748,06;105993,93;825331304,70;36042
WINFUT;04/12/2015;14:00:00;105900,27;106146,14;105666,10;105830,02;928456739,20;40565
WINFUT;04/12/2015;13:00:00;106228,10;106883,75;105876,85;105900,27;1173461603,00;51051
WINFUT;04/12/2015;12:00:00;106555,92;106930,59;106005,64;106228,10;1869581703,00;81574
WINFUT;04/12/2015;11:00:00;107071,08;107527,70;106427,13;106579,34;1393387598,00;60907
WINFUT;04/12/2015;10:00:00;108312,15;108440,94;106989,13;107082,79;1169433998,00;50958
WINFUT;04/12/2015;09:00:00;108499,48;108897,56;107996,03;108300,44;656757280,30;28622
WINFUT;03/12/2015;17:00:00;109155,13;109166,84;108370,69;108487,77;928690902,30;40498
WINFUT;03/12/2015;16:00:00;109049,76;109611,75;108956,10;109155,13;941640122,40;40833
WINFUT;03/12/2015;15:00:00;109728,83;109752,25;108827,31;109049,76;1226101471,00;53102
WINFUT;03/12/2015;14:00:00;109342,47;110208,87;109319,05;109740,54;1258158401,00;54391
WINFUT;03/12/2015;13:00:00;109553,21;109705,42;108956,10;109330,76;1194934361,00;51697
WINFUT;03/12/2015;12:00:00;109822,50;110091,79;109131,72;109541,50;1539645878,00;66672
WINFUT;03/12/2015;11:00:00;109518,09;110993,32;109401,01;109810,79;1802892049,00;78149
WINFUT;03/12/2015;10:00:00;108487,77;109705,42;108323,86;109518,09;1280474146,00;55876
WINFUT;03/12/2015;09:00:00;108183,36;109248,80;107855,53;108476,06;1307098491,00;57127
WINFUT;02/12/2015;17:00:00;105947,10;105958,81;104893,37;104893,37;756417100,80;33832
WINFUT;02/12/2015;16:00:00;104998,74;106122,72;104858,24;105935,39;1266799020,00;56003
WINFUT;02/12/2015;15:00:00;105256,32;105467,07;104694,33;105010,45;1063966932,00;47803
WINFUT;02/12/2015;14:00:00;105537,31;105841,73;105256,32;105268,03;930119297,30;40880
WINFUT;02/12/2015;13:00:00;105630,98;105947,10;105326,57;105549,02;1199992284,00;52469
WINFUT;02/12/2015;12:00:00;106450,55;106637,88;105607,56;105619,27;1568565022,00;68694
WINFUT;02/12/2015;11:00:00;105654,40;106567,63;105607,56;106462,26;1102393099,00;48195
WINFUT;02/12/2015;10:00:00;105537,31;105818,31;104987,03;105666,10;1234578176,00;54699
WINFUT;02/12/2015;09:00:00;105197,78;105549,02;104951,91;105513,90;610463233,10;27146
WINFUT;01/12/2015;17:00:00;105619,27;105654,40;104940,20;105197,78;541900273,90;24061
WINFUT;01/12/2015;16:00:00;105420,23;105701,23;105139,24;105619,27;860736767,20;38167
WINFUT;01/12/2015;15:00:00;105490,48;105853,43;105232,90;105420,23;993577500,70;43640
WINFUT;01/12/2015;14:00:00;105771,48;105818,31;105104,11;105490,48;1122999453,00;49751
WINFUT;01/12/2015;13:00:00;105958,81;106052,47;105478,77;105771,48;1103540498,00;48072
WINFUT;01/12/2015;12:00:00;105759,77;106052,47;105560,73;105958,81;1123280448,00;49034
WINFUT;01/12/2015;11:00:00;106005,64;106368,59;105748,06;105771,48;792407971,10;34488
WINFUT;01/12/2015;10:00:00;106251,51;106813,50;105549,02;106005,64;1375544369,00;60311
WINFUT;01/12/2015;09:00:00;106427,13;106602,76;106017,35;106263,22;600441051,90;26303
WINFUT;30/11/2015;17:00:00;106708,13;106872,04;105853,43;105853,43;821537862,30;35990
WINFUT;30/11/2015;16:00:00;107117,92;107235,00;106684,71;106719,84;948524517,90;41301
WINFUT;30/11/2015;15:00:00;107188,16;107457,45;106918,88;107117,92;774447660,40;33670
WINFUT;30/11/2015;14:00:00;107223,29;107949,19;107082,79;107188,16;1235350914,00;53714
WINFUT;30/11/2015;13:00:00;106591,05;107398,91;106544,22;107211,58;1284852996,00;56034
WINFUT;30/11/2015;12:00:00;106169,55;106930,59;106122,72;106602,76;1273191673,00;55389
WINFUT;30/11/2015;11:00:00;106356,89;106473,97;105958,81;106157,85;782292124,70;34268
WINFUT;30/11/2015;10:00:00;106333,47;107071,08;106192,97;106356,89;1016665984,00;44484
WINFUT;30/11/2015;09:00:00;107445,74;107445,74;106181,26;106321,76;722814694,20;31672
WINFUT;27/11/2015;17:00:00;107715,03;107761,86;107363,79;107469,16;399575934,40;17949
WINFUT;27/11/2015;16:00:00;107691,62;108031,15;107597,95;107726,74;507993455,30;22303
WINFUT;27/11/2015;15:00:00;108101,40;108230,19;107656,49;107668,20;922064086,30;40114
WINFUT;27/11/2015;14:00:00;108663,39;108862,43;107902,36;108101,40;1109371160,00;48416
WINFUT;27/11/2015;13:00:00;109131,72;109190,26;108253,61;108639,98;1290379245,00;56131
WINFUT;27/11/2015;12:00:00;110091,79;110185,45;109026,34;109131,72;1037787496,00;45080
WINFUT;27/11/2015;11:00:00;110150,33;110407,91;109787,38;110080,08;636923664,70;27628
WINFUT;27/11/2015;10:00:00;109998,12;110454,74;109775,67;110138,62;806059680,60;34884
WINFUT;27/11/2015;09:00:00;110080,08;110220,58;109600,04;109998,12;520240186,00;22531
WINFUT;26/11/2015;17:00:00;111016,73;111051,86;110454,74;110852,82;281932386,90;12358
WINFUT;26/11/2015;16:00:00;110536,70;111098,69;110501,57;111028,44;416482511,10;18075
WINFUT;26/11/2015;15:00:00;110665,49;110688,90;110243,99;110524,99;477880079,00;20880
WINFUT;26/11/2015;14:00:00;110653,78;110759,15;110560,11;110653,78;211425873,90;9105
WINFUT;26/11/2015;13:00:00;110618,65;110712,32;110478,16;110642,07;239455198,40;10356
WINFUT;26/11/2015;12:00:00;110595,24;110794,28;110524,99;110606,95;299939530,20;12955
WINFUT;26/11/2015;11:00:00;110595,24;110724,03;110419,62;110595,24;393557942,40;16982
WINFUT;26/11/2015;10:00:00;110443,03;110876,23;110267,41;110595,24;633785879,00;27422
WINFUT;26/11/2015;09:00:00;110431,32;110876,23;110243,99;110431,32;537544840,00;23265
WINFUT;25/11/2015;17:00:00;109951,29;110419,62;109904,46;110255,70;612617533,70;26662
WINFUT;25/11/2015;16:00:00;110782,57;110841,11;109834,21;109951,29;1183998943,00;51245
WINFUT;25/11/2015;15:00:00;111379,68;111403,10;110782,57;110805,98;835517400,10;36090
WINFUT;25/11/2015;14:00:00;111344,56;111590,43;111075,27;111379,68;870243789,60;37530
WINFUT;25/11/2015;13:00:00;110969,90;111520,18;110852,82;111344,56;889890074,70;38295
WINFUT;25/11/2015;12:00:00;111485,06;111648,97;110841,11;110969,90;1151497103,00;49610
WINFUT;25/11/2015;11:00:00;110958,19;111485,06;110829,40;111485,06;900029337,40;38771
WINFUT;25/11/2015;10:00:00;111824,59;112023,63;110677,19;110934,77;1352807131,00;58258
WINFUT;25/11/2015;09:00:00;113077,37;113077,37;111590,43;111848,01;1051790450,00;45259
WINFUT;24/11/2015;17:00:00;113733,02;114037,44;113615,94;113943,77;503708270,30;21614
WINFUT;24/11/2015;16:00:00;113370,07;113932,06;113334,95;113733,02;1056731292,00;45346
WINFUT;24/11/2015;15:00:00;113065,66;113487,15;112913,45;113370,07;947072706,60;40652
WINFUT;24/11/2015;14:00:00;112339,75;113288,11;112199,26;113077,37;1126886560,00;48352
WINFUT;24/11/2015;13:00:00;112199,26;112503,67;111672,39;112328,04;931617941,20;39967
WINFUT;24/11/2015;12:00:00;112023,63;112737,83;111660,68;112187,55;1159341568,00;49793
WINFUT;24/11/2015;11:00:00;112843,20;112971,99;111836,30;112023,63;994303406,30;42689
WINFUT;24/11/2015;10:00:00;112737,83;113112,49;112480,25;112843,20;826502120,30;35491
WINFUT;24/11/2015;09:00:00;112456,83;112796,37;112328,04;112726,12;473641726,70;20350
WINFUT;23/11/2015;17:00:00;113487,15;113487,15;112796,37;112819,79;565316585,10;24318
WINFUT;23/11/2015;16:00:00;113264,70;113674,48;113229,57;113487,15;655961125,80;28113
WINFUT;23/11/2015;15:00:00;113733,02;113756,44;113053,95;113252,99;999408162,20;42859
WINFUT;23/11/2015;14:00:00;113686,19;113873,52;113510,57;113721,32;733047622,20;31376
WINFUT;23/11/2015;13:00:00;114084,27;114095,98;113241,28;113686,19;1309978698,00;56119
WINFUT;23/11/2015;12:00:00;114014,02;114739,92;113826,69;114084,27;1124825925,00;48105
WINFUT;23/11/2015;11:00:00;114014,02;114107,68;113651,07;114025,73;794890100,10;34056
WINFUT;23/11/2015;10:00:00;114564,30;114950,67;113978,89;114014,02;953769771,60;40782
WINFUT;23/11/2015;09:00:00;113978,89;114739,92;113920,35;114564,30;658443254,70;28180
WINFUT;19/11/2015;17:00:00;113557,40;114154,52;113440,32;114107,68;628915286,30;26972
WINFUT;19/11/2015;16:00:00;113381,78;113803,27;113042,24;113557,40;1206783014,00;51717
WINFUT;19/11/2015;15:00:00;112655,87;113522,28;112632,46;113393,49;942319195,50;40395
WINFUT;19/11/2015;14:00:00;112948,58;113053,95;112597,33;112644,17;913189304,30;39245
WINFUT;19/11/2015;13:00:00;112831,50;113264,70;112515,38;112948,58;1018281709,00;43661
WINFUT;19/11/2015;12:00:00;112866,62;113159,32;112433,42;112854,91;1094173974,00;46959
WINFUT;19/11/2015;11:00:00;113007,12;113171,03;112726,12;112854,91;728340943,70;31226
WINFUT;19/11/2015;10:00:00;113452,03;113557,40;112866,62;113007,12;900919157,30;38632
WINFUT;19/11/2015;09:00:00;113112,49;113709,61;113007,12;113452,03;669589418,90;28703
WINFUT;18/11/2015;17:00:00;111648,97;112304,63;111543,60;112304,63;756557598,70;32548
WINFUT;18/11/2015;16:00:00;111988,51;112187,55;111625,56;111648,97;773534424,30;33206
WINFUT;18/11/2015;15:00:00;112726,12;112843,20;111953,38;111988,51;986693105,20;42396
WINFUT;18/11/2015;14:00:00;112737,83;113124,20;112550,50;112737,83;916233424,80;39352
WINFUT;18/11/2015;13:00:00;112819,79;113182,74;112410,00;112726,12;1247995722,00;53655
WINFUT;18/11/2015;12:00:00;112011,92;112819,79;111929,97;112808,08;1023245967,00;43894
WINFUT;18/11/2015;11:00:00;112047,05;112199,26;111836,30;112011,92;647461004,80;27856
WINFUT;18/11/2015;10:00:00;111613,85;112281,21;111449,93;112047,05;924031056,40;39724
WINFUT;18/11/2015;09:00:00;110805,98;111613,85;110677,19;111613,85;602806099,30;25985
WINFUT;17/11/2015;17:00:00;111543,60;111672,39;111075,27;111133,81;559954249,80;24119
WINFUT;17/11/2015;16:00:00;112328,04;112421,71;111461,64;111555,31;996527955,90;42733
WINFUT;17/11/2015;15:00:00;112445,13;112620,75;112082,17;112339,75;831489794,50;35654
WINFUT;17/11/2015;14:00:00;111602,14;112550,50;111578,72;112433,42;1019452525,00;43793
WINFUT;17/11/2015;13:00:00;111613,85;111988,51;111414,81;111613,85;1010460661,00;43412
WINFUT;17/11/2015;12:00:00;111894,84;111906,55;111204,06;111602,14;1022496645,00;43936
WINFUT;17/11/2015;11:00:00;111356,27;111988,51;111239,19;111894,84;804818616,10;34583
WINFUT;17/11/2015;10:00:00;111660,68;111742,64;111192,35;111356,27;702231756,70;30151
WINFUT;17/11/2015;09:00:00;111929,97;111988,51;111391,39;111660,68;625566753,80;26887
WINFUT;16/11/2015;17:00:00;110688,90;111040,15;110489,86;111040,15;536139861,30;23265
WINFUT;16/11/2015;16:00:00;110197,16;110759,15;110150,33;110688,90;730214248,60;31498
WINFUT;16/11/2015;15:00:00;109869,33;110349,37;109763,96;110197,16;612149207,50;26339
WINFUT;16/11/2015;14:00:00;110150,33;110267,41;109728,83;109881,04;873568905,80;37743
WINFUT;16/11/2015;13:00:00;110068,37;110536,70;109822,50;110138,62;1033197899,00;44485
WINFUT;16/11/2015;12:00:00;109775,67;110454,74;109412,71;110080,08;1163158426,00;50200
WINFUT;16/11/2015;11:00:00;110337,66;110454,74;109646,88;109787,38;787537378,40;34066
WINFUT;16/11/2015;10:00:00;109916,16;110454,74;109892,75;110337,66;678815445,50;29254
WINFUT;16/11/2015;09:00:00;109693,71;110396,20;109459,55;109892,75;592104845,10;25558
WINFUT;13/11/2015;17:00:00;109611,75;110044,95;109541,50;110044,95;544616566,00;23557
WINFUT;13/11/2015;16:00:00;110162,04;110243,99;109576,63;109611,75;680782415,60;29309
WINFUT;13/11/2015;15:00:00;110091,79;110349,37;109600,04;110162,04;1013879443,00;43745
WINFUT;13/11/2015;14:00:00;109564,92;110255,70;109365,88;110091,79;1155805705,00;49907
WINFUT;13/11/2015;13:00:00;109939,58;109939,58;109225,38;109576,63;1579640938,00;68282
WINFUT;13/11/2015;12:00:00;110290,83;110782,57;109845,92;109916,16;1119393341,00;48283
WINFUT;13/11/2015;11:00:00;110642,07;110735,74;110009,83;110290,83;1009992335,00;43662
WINFUT;13/11/2015;10:00:00;109705,42;110665,49;109588,34;110642,07;1037787496,00;44843
WINFUT;13/11/2015;09:00:00;109459,55;109857,62;109295,63;109693,71;708530744,40;30661
WINFUT;12/11/2015;17:00:00;110841,11;110841,11;110080,08;110080,08;530473114,00;22951
WINFUT;12/11/2015;16:00:00;110981,61;111426,52;110688,90;110829,40;1014254103,00;43672
WINFUT;12/11/2015;15:00:00;111075,27;111157,23;110466,45;110969,90;918270643,90;39613
WINFUT;12/11/2015;14:00:00;111367,98;111801,18;110934,77;111098,69;1055583893,00;45371
