WINFUT;09/12/2021;15:00:00;173717,43;174157,34;173676,69;173831,48;6,048529997E10;1738950
WINFUT;09/12/2021;14:00:00;173831,48;173912,94;173171,61;173725,57;6,205359717E10;1788305
WINFUT;09/12/2021;13:00:00;173978,12;174132,90;173562,64;173831,48;5,814489881E10;1672147
WINFUT;09/12/2021;12:00:00;173391,56;173986,26;173114,58;173986,26;6,637826382E10;1912783
WINFUT;09/12/2021;11:00:00;174141,05;174466,91;173204,19;173383,42;9,996952466E10;2873077
WINFUT;09/12/2021;10:00:00;175151,22;175444,50;173961,82;174132,90;1,111299252E11;3178689
WINFUT;09/12/2021;09:00:00;175069,76;175363,03;174719,45;175151,22;6,272190667E10;1791332
WINFUT;08/12/2021;18:00:00;176479,11;176731,66;176413,94;176617,60;9479336545,00;268450
WINFUT;08/12/2021;17:00:00;176405,79;176707,22;176185,84;176479,11;3,835518328E10;1087103
WINFUT;08/12/2021;16:00:00;176373,21;176438,38;175974,03;176413,94;4,257407498E10;1208205
WINFUT;08/12/2021;15:00:00;175876,27;176527,99;175648,16;176365,06;5,968128824E10;1695226
WINFUT;08/12/2021;14:00:00;176031,05;176308,04;175664,46;175876,27;5,522123359E10;1568754
WINFUT;08/12/2021;13:00:00;175623,72;176324,33;175460,79;176039,20;6,274090586E10;1783031
WINFUT;08/12/2021;12:00:00;176943,47;176984,20;175403,77;175631,87;8,858458103E10;2514885
WINFUT;08/12/2021;11:00:00;176161,40;177236,74;175314,15;176943,47;1,095830838E11;3109344
WINFUT;08/12/2021;10:00:00;176283,60;176413,94;175118,64;176161,40;1,13947239E11;3242734
WINFUT;08/12/2021;09:00:00;176731,66;177016,79;175664,46;176275,45;7,727955946E10;2192929
WINFUT;07/12/2021;18:00:00;175509,67;175965,88;175460,79;175965,88;9779750344,00;278297
WINFUT;07/12/2021;17:00:00;175835,53;176185,84;174833,51;175509,67;5,841988259E10;1663556
WINFUT;07/12/2021;16:00:00;175697,04;175965,88;175420,06;175835,53;5,421291767E10;1542775
WINFUT;07/12/2021;15:00:00;176039,20;176169,54;175183,81;175697,04;7,643345104E10;2175223
WINFUT;07/12/2021;14:00:00;176022,91;176585,02;175697,04;176039,20;7,615754904E10;2162664
WINFUT;07/12/2021;13:00:00;176886,44;176910,88;175811,09;176022,91;6,726511309E10;1907284
WINFUT;07/12/2021;12:00:00;175990,32;177000,49;175778,51;176886,44;8,841891829E10;2504912
WINFUT;07/12/2021;11:00:00;176136,96;176454,67;175566,70;175990,32;1,020644914E11;2898647
WINFUT;07/12/2021;10:00:00;177342,65;177440,41;176063,64;176128,81;1,174616642E11;3324123
WINFUT;07/12/2021;09:00:00;176837,56;177570,75;176454,67;177342,65;7,091983553E10;2001774
WINFUT;06/12/2021;18:00:00;174711,31;174972,00;174475,06;174695,01;1,097358579E10;314053
WINFUT;06/12/2021;17:00:00;174556,52;174988,29;174442,47;174711,31;4,572127718E10;1308565
WINFUT;06/12/2021;16:00:00;174776,48;174874,24;174222,51;174556,52;6,270750558E10;1796128
WINFUT;06/12/2021;15:00:00;175501,53;175525,96;174499,50;174776,48;6,63746207E10;1896171
WINFUT;06/12/2021;14:00:00;175126,78;175737,78;174727,60;175501,53;6,797595697E10;1941420
WINFUT;06/12/2021;13:00:00;175265,27;175387,47;174719,45;175134,93;6,080644925E10;1736453
WINFUT;06/12/2021;12:00:00;174792,77;175452,65;174344,71;175257,13;9,231363196E10;2636441
WINFUT;06/12/2021;11:00:00;174067,73;174906,83;172837,60;174792,77;1,396985187E11;4020769
WINFUT;06/12/2021;10:00:00;172992,38;174100,32;172438,42;174075,88;1,447264498E11;4176233
WINFUT;06/12/2021;09:00:00;172967,94;173350,83;172365,10;172992,38;8,808685212E10;2548281
WINFUT;03/12/2021;18:00:00;171232,72;172324,36;171175,70;172136,99;1,2884619E10;374816
WINFUT;03/12/2021;17:00:00;170556,56;171631,90;169921,13;171232,72;6,579056392E10;1925935
WINFUT;03/12/2021;16:00:00;172022,94;172104,41;170418,07;170548,41;7,565725569E10;2210350
WINFUT;03/12/2021;15:00:00;171737,81;172413,98;171566,73;172031,09;6,861569224E10;1994651
WINFUT;03/12/2021;14:00:00;171200,14;172454,71;170923,15;171737,81;7,993599446E10;2327351
WINFUT;03/12/2021;13:00:00;172014,79;172756,13;171110,52;171191,99;9,138943429E10;2658683
WINFUT;03/12/2021;12:00:00;173122,73;173350,83;171363,07;172014,79;1,101500576E11;3191839
WINFUT;03/12/2021;11:00:00;173717,43;174548,38;172894,62;173122,73;1,133681188E11;3264679
WINFUT;03/12/2021;10:00:00;170255,13;174043,29;170108,50;173717,43;1,346822025E11;3907638
WINFUT;03/12/2021;09:00:00;170075,91;170499,53;169375,31;170255,13;8,363687913E10;2460529
WINFUT;02/12/2021;18:00:00;170246,99;170678,76;170149,23;170670,61;1,179962643E10;346264
WINFUT;02/12/2021;17:00:00;168959,83;170295,87;168813,19;170255,13;5,293327645E10;1561672
WINFUT;02/12/2021;16:00:00;169057,59;169595,26;168748,02;168951,68;6,433197141E10;1901409
WINFUT;02/12/2021;15:00:00;169668,58;169807,07;168503,62;169057,59;8,099974821E10;2395394
WINFUT;02/12/2021;14:00:00;169758,19;170328,45;169130,91;169660,44;7,988515362E10;2353640
WINFUT;02/12/2021;13:00:00;169416,04;169904,83;169073,88;169758,19;8,138662051E10;2400777
WINFUT;02/12/2021;12:00:00;169367,16;169733,75;168674,70;169424,18;9,636861329E10;2848132
WINFUT;02/12/2021;11:00:00;167860,04;169416,04;167110,56;169367,16;1,173520716E11;3492118
WINFUT;02/12/2021;10:00:00;166670,64;168096,29;166597,33;167851,90;1,125396764E11;3361835
WINFUT;02/12/2021;09:00:00;165505,69;166792,84;165383,49;166662,50;7,771779938E10;2336331
WINFUT;01/12/2021;18:00:00;164666,59;164788,79;164234,82;164234,82;1,344550562E10;408623
WINFUT;01/12/2021;17:00:00;165359,05;165758,23;164381,46;164666,59;6,874577649E10;2082627
WINFUT;01/12/2021;16:00:00;165204,26;166010,77;164642,15;165359,05;8,234958464E10;2490409
WINFUT;01/12/2021;15:00:00;166972,07;167354,96;164853,96;165204,26;1,098574809E11;3305711
WINFUT;01/12/2021;14:00:00;167778,58;168405,86;166882,46;166972,07;9,079810576E10;2705183
WINFUT;01/12/2021;13:00:00;169530,09;169603,41;167460,86;167778,58;8,745221425E10;2593324
WINFUT;01/12/2021;12:00:00;169644,14;170157,38;169122,76;169521,94;8,740088833E10;2574966
WINFUT;01/12/2021;11:00:00;169277,55;169758,19;168642,11;169644,14;1,065387717E11;3148288
WINFUT;01/12/2021;10:00:00;168878,36;169627,85;168324,40;169277,55;1,216507209E11;3598575
WINFUT;01/12/2021;09:00:00;168169,61;169016,86;168063,71;168878,36;6,521741955E10;1933874
WINFUT;30/11/2021;18:00:00;166352,93;167135,00;166328,49;167102,41;1,157945512E10;347258
WINFUT;30/11/2021;17:00:00;165302,02;166809,14;165187,97;166352,93;7,259296666E10;2184654
WINFUT;30/11/2021;16:00:00;164625,86;165326,46;164324,43;165302,02;6,983190203E10;2117942
WINFUT;30/11/2021;15:00:00;164185,94;164691,03;163672,71;164625,86;6,473576108E10;1972380
WINFUT;30/11/2021;14:00:00;164495,51;164536,24;163566,80;164185,94;7,597371923E10;2314972
WINFUT;30/11/2021;13:00:00;164642,15;165481,25;164006,72;164495,51;9,682227448E10;2936911
WINFUT;30/11/2021;12:00:00;167110,56;167860,04;164634,00;164650,30;1,240184174E11;3718448
WINFUT;30/11/2021;11:00:00;168242,93;168454,74;167077,97;167094,27;1,177800084E11;3508128
WINFUT;30/11/2021;10:00:00;167086,12;168283,67;166638,06;168251,08;1,338767809E11;4000547
WINFUT;30/11/2021;09:00:00;166760,26;167770,43;166597,33;167086,12;7,51372255E10;2246505
WINFUT;29/11/2021;18:00:00;167965,95;168340,69;167843,75;168340,69;1,116511661E10;332110
WINFUT;29/11/2021;17:00:00;168984,27;169375,31;167908,92;167974,10;5,538222813E10;1641870
WINFUT;29/11/2021;16:00:00;169660,44;169701,17;168748,02;168984,27;6,234799951E10;1843336
WINFUT;29/11/2021;15:00:00;169261,25;169693,02;168739,87;169660,44;6,4394021E10;1903421
WINFUT;29/11/2021;14:00:00;168014,83;169489,36;167860,04;169253,11;7,603654994E10;2251465
WINFUT;29/11/2021;13:00:00;168487,33;168682,85;167982,24;168014,83;6,718765317E10;1995124
WINFUT;29/11/2021;12:00:00;168210,35;168544,36;167623,79;168487,33;9,053707842E10;2692832
WINFUT;29/11/2021;11:00:00;169855,95;170287,72;168120,73;168210,35;1,27658161E11;3768833
WINFUT;29/11/2021;10:00:00;169562,68;170198,11;168723,58;169855,95;1,2552286E11;3703037
WINFUT;29/11/2021;09:00:00;168821,34;169953,71;168682,85;169562,68;6,81987993E10;2011336
WINFUT;26/11/2021;18:00:00;167069,83;167240,90;166776,55;166776,55;6276617041,00;187870
WINFUT;26/11/2021;17:00:00;166833,58;167493,45;166695,08;167069,83;2,468785161E10;738524
WINFUT;26/11/2021;16:00:00;167020,95;167118,71;166572,89;166833,58;3,626659667E10;1086560
WINFUT;26/11/2021;15:00:00;167281,64;167599,35;166915,04;167029,09;4,239918865E10;1267533
WINFUT;26/11/2021;14:00:00;166328,49;167754,14;166304,05;167273,49;7,981637819E10;2387290
WINFUT;26/11/2021;13:00:00;166409,95;166638,06;166067,80;166320,34;5,784275893E10;1738748
WINFUT;26/11/2021;12:00:00;166833,58;166923,19;165815,26;166409,95;7,976571806E10;2395508
WINFUT;26/11/2021;11:00:00;168389,57;168487,33;166483,27;166833,58;1,11005178E11;3312542
WINFUT;26/11/2021;10:00:00;168756,17;168788,75;167330,52;168389,57;1,233650315E11;3671114
WINFUT;26/11/2021;09:00:00;167982,24;169448,62;167982,24;168748,02;6,860031573E10;2031334
WINFUT;25/11/2021;18:00:00;173081,99;173521,91;172976,09;173416,00;6704201806,00;193503
WINFUT;25/11/2021;17:00:00;173122,73;173334,54;172902,77;173073,85;2,498831117E10;721681
WINFUT;25/11/2021;16:00:00;173041,26;173261,22;172780,57;173130,87;4,016428337E10;1160817
WINFUT;25/11/2021;15:00:00;173497,47;173692,99;173008,68;173033,11;4,744102209E10;1368299
WINFUT;25/11/2021;14:00:00;173513,76;173904,80;173310,10;173497,47;4,659108563E10;1342231
WINFUT;25/11/2021;13:00:00;173692,99;174035,14;173383,42;173513,76;5,207757621E10;1498923
WINFUT;25/11/2021;12:00:00;173171,61;174132,90;172992,38;173684,84;6,957483186E10;2004818
WINFUT;25/11/2021;11:00:00;172365,10;173293,80;171990,35;173171,61;8,555706335E10;2479942
WINFUT;25/11/2021;10:00:00;171322,34;172454,71;171208,28;172356,95;1,158758752E11;3373842
WINFUT;25/11/2021;09:00:00;170670,61;172088,11;170385,48;171322,34;8,182665377E10;2384699
WINFUT;24/11/2021;18:00:00;171012,77;171175,70;170776,52;170915,01;6750149231,00;197411
WINFUT;24/11/2021;17:00:00;170923,15;171428,24;170727,64;171020,91;3,828595552E10;1119254
WINFUT;24/11/2021;16:00:00;170426,21;171086,08;169945,57;170931,30;6,736077862E10;1974368
WINFUT;24/11/2021;15:00:00;171167,55;171232,72;170287,72;170426,21;5,668296036E10;1659926
WINFUT;24/11/2021;14:00:00;170996,47;171346,78;170581,00;171167,55;6,560521792E10;1918863
WINFUT;24/11/2021;13:00:00;171126,82;171957,77;170874,27;171004,62;5,927497146E10;1728982
WINFUT;24/11/2021;12:00:00;169864,10;171314,19;169684,88;171126,82;8,738939222E10;2559769
WINFUT;24/11/2021;11:00:00;167827,46;169904,83;167713,41;169864,10;1,222610591E11;3621260
WINFUT;24/11/2021;10:00:00;168397,72;169301,99;167501,59;167819,31;1,250189114E11;3709885
WINFUT;24/11/2021;09:00:00;169448,62;169839,66;168348,84;168397,72;8,00451755E10;2368681
WINFUT;23/11/2021;18:00:00;169082,03;170361,04;169057,59;170263,28;1,384569474E10;407848
WINFUT;23/11/2021;17:00:00;168805,05;170035,18;168169,61;169073,88;6,146440773E10;1818024
WINFUT;23/11/2021;16:00:00;169269,40;169367,16;168495,48;168805,05;6,818563506E10;2019039
WINFUT;23/11/2021;15:00:00;167411,98;169782,63;167363,10;169277,55;8,720342136E10;2586242
WINFUT;23/11/2021;14:00:00;167607,50;168340,69;167224,61;167411,98;7,712793054E10;2299416
WINFUT;23/11/2021;13:00:00;166695,08;167778,58;166418,10;167599,35;7,780935662E10;2327823
WINFUT;23/11/2021;12:00:00;169301,99;169383,45;166638,06;166695,08;1,035040477E11;3085087
WINFUT;23/11/2021;11:00:00;168462,89;169636,00;168112,59;169293,84;1,06518385E11;3154321
WINFUT;23/11/2021;10:00:00;168528,06;168870,22;167493,45;168454,74;1,303404634E11;3871847
WINFUT;23/11/2021;09:00:00;167330,52;168617,67;167135,00;168528,06;7,315156083E10;2176051
WINFUT;22/11/2021;18:00:00;167200,17;167379,40;166841,72;166841,72;8358499754,00;249982
WINFUT;22/11/2021;17:00:00;167990,39;168275,52;167037,24;167200,17;4,761613895E10;1419074
WINFUT;22/11/2021;16:00:00;167395,69;168194,05;167167,59;167990,39;5,6217339E10;1674514
WINFUT;22/11/2021;15:00:00;169220,52;169383,45;167102,41;167403,84;8,825870573E10;2624050
WINFUT;22/11/2021;14:00:00;170084,06;170361,04;169204,23;169220,52;6,377213101E10;1878388
