WINFUT;18/12/2023;17:00:00;172870,23;172876,71;172636,84;172818,36;2,772501449E10;802374
WINFUT;18/12/2023;16:00:00;172986,92;173090,65;172766,50;172870,23;3,12300057E10;902996
WINFUT;18/12/2023;15:00:00;172980,44;173064,72;172850,78;172986,92;2,964736047E10;857185
WINFUT;18/12/2023;14:00:00;172565,52;173084,17;172565,52;172986,92;4,35354035E10;1259218
WINFUT;18/12/2023;13:00:00;172306,20;172591,46;172280,27;172565,52;2,855508104E10;827882
WINFUT;18/12/2023;12:00:00;172202,47;172623,87;172105,23;172306,20;5,176761901E10;1502058
WINFUT;18/12/2023;11:00:00;172195,99;172429,38;171839,42;172202,47;7,745689349E10;2249865
WINFUT;18/12/2023;10:00:00;172319,17;172500,69;172066,33;172195,99;7,006946038E10;2033652
WINFUT;18/12/2023;09:00:00;171735,69;172338,62;171729,21;172312,68;3,110733346E10;903658
WINFUT;15/12/2023;18:00:00;171437,47;171670,86;171430,99;171567,14;7340310421,00;213929
WINFUT;15/12/2023;17:00:00;171580,10;171852,39;171359,68;171430,99;3,520266077E10;1025638
WINFUT;15/12/2023;16:00:00;171320,78;171599,55;171061,46;171580,10;4,031819531E10;1176756
WINFUT;15/12/2023;15:00:00;171573,62;171845,91;171197,60;171320,78;4,514822222E10;1315739
WINFUT;15/12/2023;14:00:00;171709,76;172014,46;171567,14;171580,10;3,38729159E10;986015
WINFUT;15/12/2023;13:00:00;171832,94;171949,63;171567,14;171709,76;3,692504837E10;1074870
WINFUT;15/12/2023;12:00:00;171651,41;171884,80;171366,16;171832,94;4,976189973E10;1449522
WINFUT;15/12/2023;11:00:00;172779,46;172811,88;171528,24;171651,41;7,796962447E10;2263659
WINFUT;15/12/2023;10:00:00;172902,64;173434,25;172325,65;172785,95;9,823419137E10;2841687
WINFUT;15/12/2023;09:00:00;172578,49;172967,47;172539,59;172896,16;3,479476499E10;1006666
WINFUT;14/12/2023;18:00:00;172422,90;172487,73;172254,34;172332,13;6918122335,00;200682
WINFUT;14/12/2023;17:00:00;172001,50;172513,66;171832,94;172422,90;3,928051961E10;1140839
WINFUT;14/12/2023;16:00:00;171897,77;172202,47;171858,87;172001,50;4,515515099E10;1312255
WINFUT;14/12/2023;15:00:00;172474,76;172500,69;171742,18;171891,29;4,843999173E10;1407571
WINFUT;14/12/2023;14:00:00;172364,55;172520,14;172221,92;172468,28;3,810937772E10;1105541
WINFUT;14/12/2023;13:00:00;172247,85;172461,79;171995,02;172364,55;4,275266366E10;1241096
WINFUT;14/12/2023;12:00:00;172384,00;172578,49;172144,13;172241,37;5,838268395E10;1693661
WINFUT;14/12/2023;11:00:00;172429,38;172863,74;172033,91;172390,48;8,173835691E10;2370296
WINFUT;14/12/2023;10:00:00;172345,10;172902,64;172066,33;172422,90;9,527987598E10;2762952
WINFUT;14/12/2023;09:00:00;171962,60;172461,79;171677,35;172351,58;5,011099045E10;1455455
WINFUT;13/12/2023;18:00:00;171035,53;171573,62;170828,07;171424,51;1,26238883E10;368697
WINFUT;13/12/2023;17:00:00;169648,16;171132,77;169570,36;171035,53;7,813313233E10;2291706
WINFUT;13/12/2023;16:00:00;167314,26;169764,85;167307,78;169648,16;1,186808478E11;3515899
WINFUT;13/12/2023;15:00:00;166912,31;167437,44;166795,62;167307,78;3,847227891E10;1151589
WINFUT;13/12/2023;14:00:00;166860,45;167126,25;166763,20;166918,80;3,720598651E10;1114414
WINFUT;13/12/2023;13:00:00;166996,59;167029,01;166620,58;166860,45;3,923661409E10;1176100
WINFUT;13/12/2023;12:00:00;167132,74;167217,02;166704,86;167003,08;4,872339516E10;1459190
WINFUT;13/12/2023;11:00:00;167495,79;167664,35;167029,01;167139,22;6,200972757E10;1852745
WINFUT;13/12/2023;10:00:00;166607,61;167560,62;166471,47;167502,27;8,052761868E10;2410786
WINFUT;13/12/2023;09:00:00;166860,45;166938,25;166374,22;166614,09;3,688116301E10;1106688
WINFUT;12/12/2023;18:00:00;166867,04;166979,14;166735,16;166860,45;6861695688,00;205629
WINFUT;12/12/2023;17:00:00;166886,82;166913,20;166616,47;166867,04;2,926555925E10;877343
WINFUT;12/12/2023;16:00:00;166636,25;166959,36;166517,56;166893,42;3,221748274E10;965860
WINFUT;12/12/2023;15:00:00;166293,37;166649,44;166260,40;166642,85;3,468679146E10;1041625
WINFUT;12/12/2023;14:00:00;166649,44;166675,82;166181,27;166286,77;4,669771874E10;1403460
WINFUT;12/12/2023;13:00:00;166946,17;167018,70;166590,10;166656,04;3,615259677E10;1083664
WINFUT;12/12/2023;12:00:00;166543,94;166998,92;166372,50;166946,17;4,673315055E10;1402017
WINFUT;12/12/2023;11:00:00;167196,74;167493,47;166392,28;166543,94;8,146078233E10;2440366
WINFUT;12/12/2023;10:00:00;167809,98;168073,74;167104,43;167196,74;8,308899119E10;2479502
WINFUT;12/12/2023;09:00:00;168027,58;168264,96;167750,64;167816,57;4,001738059E10;1191072
WINFUT;11/12/2023;18:00:00;167579,19;167730,85;167533,03;167704,48;5235559873,00;156182
WINFUT;11/12/2023;17:00:00;167559,41;167678,10;167453,91;167579,19;2,676631728E10;798667
WINFUT;11/12/2023;16:00:00;167374,78;167579,19;167196,74;167559,41;3,950401399E10;1180200
WINFUT;11/12/2023;15:00:00;167190,15;167572,60;167117,61;167374,78;5,404259782E10;1614575
WINFUT;11/12/2023;14:00:00;167407,75;167440,72;167038,49;167190,15;5,073002581E10;1516989
WINFUT;11/12/2023;13:00:00;167645,13;167777,01;167335,21;167407,75;4,320808433E10;1289354
WINFUT;11/12/2023;12:00:00;167480,28;167737,45;167137,40;167645,13;5,885686814E10;1757162
WINFUT;11/12/2023;11:00:00;167651,73;167796,79;167295,65;167473,69;8,512181808E10;2539920
WINFUT;11/12/2023;10:00:00;167117,61;167671,51;166913,20;167651,73;9,023317032E10;2698289
WINFUT;11/12/2023;09:00:00;167651,73;167882,51;166972,55;167117,61;4,011808863E10;1199700
WINFUT;08/12/2023;18:00:00;167961,64;167981,42;167625,35;167803,39;8009671065,00;238642
WINFUT;08/12/2023;17:00:00;167988,02;168139,68;167823,17;167961,64;2,958914599E10;880803
WINFUT;08/12/2023;16:00:00;167012,11;168060,55;166946,17;167981,42;5,426297585E10;1620840
WINFUT;08/12/2023;15:00:00;166972,55;167256,09;166900,01;167012,11;3,48089671E10;1041783
WINFUT;08/12/2023;14:00:00;167045,08;167117,61;166095,55;166979,14;5,919531734E10;1775549
WINFUT;08/12/2023;13:00:00;167579,19;167618,76;166847,26;167045,08;5,504355987E10;1646570
WINFUT;08/12/2023;12:00:00;167256,09;168014,39;167249,49;167585,79;6,378724434E10;1901654
WINFUT;08/12/2023;11:00:00;166227,43;167486,88;165732,88;167249,49;1,107651753E11;3325946
WINFUT;08/12/2023;10:00:00;166781,32;167091,24;165976,86;166234,02;1,110852291E11;3332741
WINFUT;08/12/2023;09:00:00;166715,38;166900,01;166306,56;166781,32;4,716852061E10;1415261
WINFUT;07/12/2023;18:00:00;166319,74;166570,31;166299,96;166557,13;7883834974,00;236819
WINFUT;07/12/2023;17:00:00;166260,40;166537,34;166088,95;166313,15;3,472652802E10;1044081
WINFUT;07/12/2023;16:00:00;166260,40;166629,66;166234,02;166260,40;4,424322465E10;1329220
WINFUT;07/12/2023;15:00:00;166524,16;166741,76;166214,24;166266,99;5,389139334E10;1619047
WINFUT;07/12/2023;14:00:00;166510,97;166590,10;166266,99;166517,56;4,68625888E10;1407809
WINFUT;07/12/2023;13:00:00;166346,12;166550,53;165844,98;166517,56;5,945384918E10;1788390
WINFUT;07/12/2023;12:00:00;166596,69;166886,82;166207,65;166339,53;6,342011668E10;1904247
WINFUT;07/12/2023;11:00:00;167117,61;167269,28;166543,94;166603,28;8,28395093E10;2481326
WINFUT;07/12/2023;10:00:00;166603,28;167183,55;166431,84;167124,21;8,055760824E10;2415007
WINFUT;07/12/2023;09:00:00;166082,36;166609,88;165943,89;166596,69;4,066693898E10;1221880
WINFUT;06/12/2023;18:00:00;166154,89;166181,27;165818,60;165818,60;1,135985427E10;342183
WINFUT;06/12/2023;17:00:00;166379,09;166438,43;166023,01;166154,89;4,119058408E10;1239144
WINFUT;06/12/2023;16:00:00;166596,69;166715,38;166174,68;166379,09;5,597189247E10;1681636
WINFUT;06/12/2023;15:00:00;166365,90;166662,63;166273,59;166596,69;4,17738716E10;1254508
WINFUT;06/12/2023;14:00:00;166636,25;166662,63;166260,40;166365,90;4,877230349E10;1464944
WINFUT;06/12/2023;13:00:00;167064,86;167104,43;166517,56;166629,66;5,997155496E10;1797854
WINFUT;06/12/2023;12:00:00;167414,34;167519,85;167031,89;167058,27;6,119737486E10;1828782
WINFUT;06/12/2023;11:00:00;167697,88;168034,18;167328,62;167407,75;8,396922847E10;2504183
WINFUT;06/12/2023;10:00:00;168443,00;168647,42;167638,54;167697,88;9,620473924E10;2861634
WINFUT;06/12/2023;09:00:00;168139,68;168574,88;168119,90;168443,00;4,127440901E10;1225183
WINFUT;05/12/2023;18:00:00;167704,48;167796,79;167579,19;167618,76;1,09058658E10;325170
WINFUT;05/12/2023;17:00:00;168205,62;168324,31;167684,70;167704,48;3,071126216E10;913957
WINFUT;05/12/2023;16:00:00;168126,49;168541,91;168053,96;168199,03;3,887509262E10;1155351
WINFUT;05/12/2023;15:00:00;167968,24;168443,00;167770,42;168126,49;5,355766809E10;1592613
WINFUT;05/12/2023;14:00:00;167658,32;168100,12;167381,37;167968,24;5,928174014E10;1766308
WINFUT;05/12/2023;13:00:00;167750,64;167941,86;167275,87;167658,32;5,712463388E10;1704293
WINFUT;05/12/2023;12:00:00;167809,98;168528,72;167196,74;167744,04;9,49457109E10;2829407
WINFUT;05/12/2023;11:00:00;168350,69;168416,63;167256,09;167809,98;9,554067235E10;2847137
WINFUT;05/12/2023;10:00:00;167862,73;168621,04;167519,85;168350,69;1,003691623E11;2984130
WINFUT;05/12/2023;09:00:00;167618,76;167875,92;167256,09;167869,33;5,042217206E10;1503790
WINFUT;04/12/2023;18:00:00;167796,79;167895,70;167704,48;167895,70;6805569270,00;202814
WINFUT;04/12/2023;17:00:00;167816,57;167922,08;167592,38;167796,79;3,075260104E10;916556
WINFUT;04/12/2023;16:00:00;167651,73;167869,33;167500,06;167816,57;4,034186024E10;1203034
WINFUT;04/12/2023;15:00:00;168133,09;168146,27;167605,57;167651,73;4,899978095E10;1460086
WINFUT;04/12/2023;14:00:00;168225,40;168271,56;167730,85;168139,68;5,099126948E10;1517425
WINFUT;04/12/2023;13:00:00;167922,08;168245,18;167862,73;168232,00;4,406314497E10;1310919
WINFUT;04/12/2023;12:00:00;168528,72;168693,57;167803,39;167928,67;7,186402123E10;2135764
WINFUT;04/12/2023;11:00:00;168640,82;169062,84;168429,81;168528,72;7,82030118E10;2317585
WINFUT;04/12/2023;10:00:00;168482,57;168759,51;168271,56;168647,42;7,546459869E10;2238968
WINFUT;04/12/2023;09:00:00;168719,95;168818,86;168350,69;168489,16;3,152096658E10;935262
WINFUT;01/12/2023;18:00:00;169471,66;169656,29;169418,91;169418,91;7690924807,00;226824
WINFUT;01/12/2023;17:00:00;169352,97;169662,89;169240,87;169465,07;3,121312193E10;920956
WINFUT;01/12/2023;16:00:00;169247,47;169616,73;169201,31;169352,97;3,570029637E10;1053672
WINFUT;01/12/2023;15:00:00;169491,44;169583,76;169155,15;169247,47;3,761133532E10;1110786
WINFUT;01/12/2023;14:00:00;169141,96;169544,20;169089,21;169498,04;4,692216098E10;1385408
WINFUT;01/12/2023;13:00:00;168311,12;169214,50;168067,15;169148,56;8,612353035E10;2551506
WINFUT;01/12/2023;12:00:00;167988,02;168627,63;167849,54;168311,12;7,869682256E10;2339761
WINFUT;01/12/2023;11:00:00;167988,02;168113,30;167579,19;167981,42;7,739178445E10;2305191
WINFUT;01/12/2023;10:00:00;168548,51;168752,92;167961,64;167981,42;8,351427052E10;2479118
WINFUT;01/12/2023;09:00:00;168924,36;169135,37;168548,51;168548,51;4,645284823E10;1375604
WINFUT;30/11/2023;18:00:00;168634,23;168759,51;168522,13;168561,69;1,03268023E10;306224
WINFUT;30/11/2023;17:00:00;168423,22;168667,20;168258,37;168634,23;3,284868365E10;975152
WINFUT;30/11/2023;16:00:00;168245,18;168693,57;168166,06;168423,22;4,365224036E10;1295233
WINFUT;30/11/2023;15:00:00;168192,43;168370,47;168027,58;168245,18;4,490482933E10;1335005
WINFUT;30/11/2023;14:00:00;167638,54;168232,00;167533,03;168199,03;4,325946654E10;1288398
WINFUT;30/11/2023;13:00:00;167638,54;167809,98;167480,28;167638,54;4,417668073E10;1317509
WINFUT;30/11/2023;12:00:00;167480,28;167664,91;166992,33;167631,94;6,65335183E10;1988587
WINFUT;30/11/2023;11:00:00;168185,84;168199,03;167157,18;167480,28;8,591860745E10;2562629
WINFUT;30/11/2023;10:00:00;167902,30;168482,57;167671,51;168179,24;8,839981642E10;2629593
WINFUT;30/11/2023;09:00:00;167486,88;167928,67;167256,09;167895,70;4,888126119E10;1458541
WINFUT;29/11/2023;18:00:00;166847,26;167084,64;166814,29;167084,64;7802539265,00;233668
WINFUT;29/11/2023;17:00:00;167427,53;167440,72;166781,32;166847,26;3,768553896E10;1127871
WINFUT;29/11/2023;16:00:00;167777,01;167915,48;167262,68;167427,53;4,328409315E10;1291475
WINFUT;29/11/2023;15:00:00;167796,79;167875,92;167480,28;167783,60;4,791241735E10;1428559
WINFUT;29/11/2023;14:00:00;167618,76;167922,08;167453,91;167790,20;4,326639196E10;1290252
WINFUT;29/11/2023;13:00:00;167968,24;167981,42;167071,46;167618,76;6,293257785E10;1878834
WINFUT;29/11/2023;12:00:00;167645,13;167994,61;167229,71;167974,83;7,257726664E10;2165601
WINFUT;29/11/2023;11:00:00;167486,88;167829,76;167282,46;167651,73;7,960348454E10;2374976
WINFUT;29/11/2023;10:00:00;168304,53;168654,01;167453,91;167480,28;9,4161993E10;2801472
WINFUT;29/11/2023;09:00:00;168014,39;168410,03;167770,42;168297,93;4,464660199E10;1326934
WINFUT;28/11/2023;18:00:00;167598,97;167816,57;167566,00;167750,64;8078397620,00;240841
WINFUT;28/11/2023;17:00:00;167763,82;167882,51;167572,60;167598,97;2,690880153E10;802104
WINFUT;28/11/2023;16:00:00;167612,16;167829,76;167315,43;167763,82;4,325276703E10;1290370
WINFUT;28/11/2023;15:00:00;167988,02;168007,80;167559,41;167612,16;4,542187886E10;1353605
WINFUT;28/11/2023;14:00:00;168086,93;168179,24;167816,57;167988,02;4,106028146E10;1222033
WINFUT;28/11/2023;13:00:00;167922,08;168139,68;167744,04;168086,93;4,175537831E10;1243314
WINFUT;28/11/2023;12:00:00;167328,62;167961,64;167269,28;167922,08;6,379958748E10;1903250
WINFUT;28/11/2023;11:00:00;166510,97;167427,53;166115,33;167335,21;9,836413897E10;2951432
WINFUT;28/11/2023;10:00:00;166293,37;167117,61;166181,27;166504,37;1,015849692E11;3047186
WINFUT;28/11/2023;09:00:00;166319,74;166741,76;166161,49;166293,37;5,61875266E10;1687650
WINFUT;27/11/2023;18:00:00;166675,82;166801,10;166636,25;166801,10;7300312400,00;218964
WINFUT;27/11/2023;17:00:00;166517,56;166702,19;166332,93;166675,82;3,041296424E10;913193
WINFUT;27/11/2023;16:00:00;166563,72;166754,95;166365,90;166510,97;3,790125763E10;1137702
WINFUT;27/11/2023;15:00:00;166187,86;166787,92;166095,55;166563,72;4,900926656E10;1471223
WINFUT;27/11/2023;14:00:00;165838,38;166273,59;165732,88;166187,86;3,849501866E10;1159883
WINFUT;27/11/2023;13:00:00;165785,63;165937,29;165488,90;165844,98;3,895386976E10;1175554
WINFUT;27/11/2023;12:00:00;166385,68;166478,00;165647,16;165785,63;6,034812172E10;1817842
WINFUT;27/11/2023;11:00:00;166332,93;166491,19;166029,61;166385,68;8,986437052E10;2702196
WINFUT;27/11/2023;10:00:00;166853,85;167018,70;166240,62;166339,53;1,070122375E11;3211963
WINFUT;27/11/2023;09:00:00;166293,37;166965,95;166247,21;166847,26;4,772443685E10;1431029
WINFUT;24/11/2023;18:00:00;166471,40;166616,47;166339,53;166616,47;6351227523,00;190788
WINFUT;24/11/2023;17:00:00;166563,72;166649,44;166313,15;166471,40;1,977699311E10;593980
WINFUT;24/11/2023;16:00:00;166346,12;166563,72;166220,83;166563,72;2,673255018E10;803358
WINFUT;24/11/2023;15:00:00;166596,69;166721,98;166339,53;166352,71;2,980342444E10;894802
WINFUT;24/11/2023;14:00:00;166504,37;166735,16;166280,18;166596,69;4,825552967E10;1449029
WINFUT;24/11/2023;13:00:00;167143,99;167157,18;166464,81;166504,37;4,313279968E10;1292243
WINFUT;24/11/2023;12:00:00;167117,61;167374,78;167018,70;167143,99;5,317821395E10;1590392
WINFUT;24/11/2023;11:00:00;166662,63;167183,55;166524,16;167124,21;7,186023907E10;2153361
WINFUT;24/11/2023;10:00:00;167295,65;167407,75;166583,50;166656,04;7,258964467E10;2174719
WINFUT;24/11/2023;09:00:00;167948,45;167961,64;167203,34;167295,65;4,357178924E10;1301421
WINFUT;23/11/2023;18:00:00;167988,02;168139,68;167922,08;168139,68;4989747277,00;148493
WINFUT;23/11/2023;17:00:00;167796,79;168040,77;167697,88;167981,42;1,836497896E10;547057
WINFUT;23/11/2023;16:00:00;167823,17;168060,55;167770,42;167796,79;2,002714643E10;596353
WINFUT;23/11/2023;15:00:00;167895,70;168007,80;167645,13;167823,17;2,43872935E10;726580
WINFUT;23/11/2023;14:00:00;167889,11;167941,86;167717,67;167895,70;2,195522327E10;654034
WINFUT;23/11/2023;13:00:00;167961,64;168014,39;167790,20;167882,51;2,370242098E10;705914
WINFUT;23/11/2023;12:00:00;168060,55;168205,62;167928,67;167968,24;2,714876765E10;807642
WINFUT;23/11/2023;11:00:00;167440,72;168119,90;167368,18;168053,96;5,821419225E10;1734841
WINFUT;23/11/2023;10:00:00;167163,77;167605,57;166787,92;167440,72;8,349431404E10;2495598
WINFUT;23/11/2023;09:00:00;166959,36;167282,46;166682,41;167157,18;4,111730108E10;1230486
WINFUT;22/11/2023;18:00:00;167196,74;167335,21;167104,43;167295,65;6942781623,00;207613
WINFUT;22/11/2023;17:00:00;166886,82;167223,12;166867,04;167190,15;3,082768202E10;922936
WINFUT;22/11/2023;16:00:00;167414,34;167434,12;166491,19;166880,23;5,646070756E10;1690903
WINFUT;22/11/2023;15:00:00;167064,86;167618,76;167038,49;167414,34;4,92441618E10;1470764
WINFUT;22/11/2023;14:00:00;167994,61;168073,74;166735,16;167058,27;7,878462985E10;2353121
WINFUT;22/11/2023;13:00:00;167539,63;168014,39;167407,75;167994,61;4,62268062E10;1378013
WINFUT;22/11/2023;12:00:00;167981,42;167981,42;167526,44;167539,63;6,395416164E10;1906628
WINFUT;22/11/2023;11:00:00;168205,62;168449,60;167744,04;167974,83;8,803114172E10;2617525
WINFUT;22/11/2023;10:00:00;167638,54;168264,96;167203,34;168205,62;1,073100935E11;3197619
WINFUT;22/11/2023;09:00:00;166985,73;167744,04;166985,73;167638,54;5,049397729E10;1507574
WINFUT;21/11/2023;18:00:00;166952,76;166959,36;166761,54;166860,45;8320612787,00;249372
WINFUT;21/11/2023;17:00:00;166609,88;167018,70;166557,13;166946,17;2,876759504E10;862487
WINFUT;21/11/2023;16:00:00;166266,99;166675,82;166069,17;166616,47;4,051768226E10;1217009
WINFUT;21/11/2023;15:00:00;166939,58;166965,95;165996,64;166266,99;5,897511596E10;1772226
WINFUT;21/11/2023;14:00:00;166616,47;167117,61;166570,31;166932,98;4,943449459E10;1481603
WINFUT;21/11/2023;13:00:00;166596,69;166689,01;166392,28;166609,88;3,692162028E10;1108270
WINFUT;21/11/2023;12:00:00;166827,48;166919,79;166141,71;166596,69;7,227660445E10;2171008
WINFUT;21/11/2023;11:00:00;166814,29;167236,31;166669,22;166820,89;9,163216746E10;2743732
WINFUT;21/11/2023;10:00:00;166847,26;167117,61;166379,09;166814,29;9,308423547E10;2790854
WINFUT;21/11/2023;09:00:00;167209,93;167473,69;166708,79;166840,67;4,440423861E10;1329396
WINFUT;20/11/2023;18:00:00;167420,94;167638,54;167308,84;167618,76;8000917709,00;238899
WINFUT;20/11/2023;17:00:00;167328,62;167579,19;167249,49;167420,94;2,814302736E10;840577
WINFUT;20/11/2023;16:00:00;167519,85;167579,19;166985,73;167322,03;5,677851759E10;1696605
WINFUT;20/11/2023;15:00:00;167104,43;167625,35;167097,83;167519,85;4,789670711E10;1430255
WINFUT;20/11/2023;14:00:00;166715,38;167170,37;166689,01;167104,43;3,55684667E10;1065121
WINFUT;20/11/2023;13:00:00;166807,70;166946,17;166623,07;166715,38;3,356780327E10;1006242
