WINFUT;11/07/2023;163513,60;163622,87;159839,60;162803,39;5,121834074E11;15833158
WINFUT;10/07/2023;163800,42;164305,77;162550,71;162673,64;4,682683959E11;14310644
WINFUT;07/07/2023;163329,22;165555,47;162803,39;164059,92;4,797954347E11;14590542
WINFUT;06/07/2023;165261,83;165268,66;162052,20;162735,10;5,213405987E11;15972795
WINFUT;05/07/2023;164401,37;166607,14;163527,26;165494,01;5,349445959E11;16184123
WINFUT;04/07/2023;165862,78;166067,65;164558,44;165118,42;4,103415976E11;12410101
WINFUT;03/07/2023;163875,54;166272,52;163759,45;166135,94;4,177339995E11;12620448
WINFUT;30/06/2023;165070,62;166013,02;163144,84;163213,13;5,120104203E11;15515856
WINFUT;29/06/2023;162687,29;164961,35;161676,60;164940,86;4,67060882E11;14288774
WINFUT;28/06/2023;163418,00;163827,74;161779,04;161942,93;5,134310396E11;15761490
WINFUT;27/06/2023;164763,31;165808,15;161908,79;163124,35;5,345825348E11;16345959
WINFUT;26/06/2023;165207,20;165473,53;163213,13;163827,74;4,511915043E11;13721650
WINFUT;23/06/2023;165125,25;166074,48;164319,43;165555,47;4,819817481E11;14583918
WINFUT;22/06/2023;166347,64;167057,86;164141,87;165958,39;5,118791363E11;15482262
WINFUT;21/06/2023;166559,34;167815,87;165999,36;167617,83;4,769294954E11;14287683
WINFUT;20/06/2023;166709,58;166764,21;164879,40;166627,63;4,708331638E11;14182522
WINFUT;19/06/2023;165316,46;167290,04;165029,64;167283,21;3,774972555E11;11349542
WINFUT;16/06/2023;166422,76;166716,41;164934,04;165364,26;4,268746806E11;12869350
WINFUT;15/06/2023;165056,96;166975,91;165029,64;166429,59;4,592703744E11;13814088
WINFUT;14/06/2023;163759,45;166286,18;163411,17;165712,54;5,678172672E11;17215006
WINFUT;13/06/2023;164216,88;164585,82;162093,68;163144,84;4,694557014E11;14367994
WINFUT;12/06/2023;163520,75;164342,18;162636,66;163994,12;4,445633752E11;13591159
WINFUT;09/06/2023;162003,19;164063,73;161975,34;163096,11;4,263187144E11;13063160
WINFUT;07/06/2023;160945,07;161877,88;159928,72;161620,31;4,834485331E11;15008118
WINFUT;06/06/2023;157067,63;160527,39;157046,75;160527,39;4,89843008E11;15390964
WINFUT;05/06/2023;157255,58;158021,33;155939,90;157366,97;3,980168513E11;12665261
WINFUT;02/06/2023;155765,87;157986,52;155661,45;157603,65;4,347945934E11;13826100
WINFUT;01/06/2023;152507,98;155348,19;151359,37;155341,23;4,807718681E11;15686602
WINFUT;31/05/2023;151658,71;152682,02;151303,68;151484,67;4,663707448E11;15347464
WINFUT;30/05/2023;154784,33;155905,09;151832,74;152201,69;4,729839341E11;15427355
WINFUT;29/05/2023;155654,49;155828,52;154053,39;154352,73;3,35018741E11;10825378
WINFUT;26/05/2023;154958,36;156496,80;153691,40;155264,66;5,063217502E11;16279227
WINFUT;25/05/2023;153559,14;155765,87;153426,87;154060,35;5,058700078E11;16370477
WINFUT;24/05/2023;154074,27;154645,10;151978,93;153050,96;4,528095972E11;14801225
WINFUT;23/05/2023;154359,69;156141,78;153747,09;154672,95;5,119215522E11;16519457
WINFUT;22/05/2023;154888,75;156698,68;154310,96;154895,71;4,515469666E11;14547005
WINFUT;19/05/2023;154652,06;156106,97;153962,89;155167,20;4,623976622E11;14900013
WINFUT;18/05/2023;153774,94;154916,59;152521,91;154735,60;4,66180886E11;15174470
WINFUT;17/05/2023;152313,07;154283,11;151965,00;154116,04;4,731650528E11;15416756
WINFUT;16/05/2023;152939,58;154888,75;151435,94;151825,78;4,920303093E11;16042390
WINFUT;15/05/2023;153287,65;153670,52;152236,49;153322,45;3,908571358E11;12777001
WINFUT;12/05/2023;152173,84;153009,20;150969,54;152661,13;4,119782052E11;13534981
WINFUT;11/05/2023;150802,47;153050,96;149619,05;152173,84;4,668762797E11;15446774
WINFUT;10/05/2023;150711,97;151756,16;149793,08;151596,05;4,359007652E11;14443038
WINFUT;09/05/2023;148693,20;151832,74;148372,98;151338,49;4,415394739E11;14687061
WINFUT;08/05/2023;149110,87;150412,63;148338,17;148999,49;4,55255985E11;15217819
WINFUT;05/05/2023;144934,10;148895,07;144453,77;148386,90;4,487431669E11;15330440
WINFUT;04/05/2023;143611,45;145908,68;142455,88;145289,12;4,878391285E11;16924831
WINFUT;03/05/2023;143667,14;144467,69;143019,74;143541,84;4,458042568E11;15510378
WINFUT;02/05/2023;146430,78;146987,68;143263,39;143263,39;3,976774811E11;13743189
WINFUT;28/04/2023;145073,32;147537,62;144620,84;146535,19;4,036641924E11;13801594
WINFUT;27/04/2023;145428,35;145769,45;143994,32;145428,35;3,903691302E11;13468748
WINFUT;26/04/2023;146416,85;147391,43;144446,81;145101,17;3,78700221E11;13017439
WINFUT;25/04/2023;146709,23;146897,18;145038,52;146897,18;4,063263432E11;13933826
WINFUT;24/04/2023;147092,10;148393,86;145985,25;147280,05;3,841296107E11;13057161
WINFUT;20/04/2023;146883,26;148164,14;145818,18;147774,30;4,18280856E11;14189001
WINFUT;19/04/2023;148874,19;149180,49;146625,69;147370,55;4,234275238E11;14322098
WINFUT;18/04/2023;150948,65;152278,26;148867,23;150085,45;4,616910943E11;15351955
WINFUT;17/04/2023;151589,09;151616,94;149730,43;150266,45;4,156844938E11;13810002
WINFUT;14/04/2023;150711,97;151665,67;148644,47;151477,71;4,44095388E11;14758874
WINFUT;13/04/2023;151756,16;152313,07;150663,24;150851,20;4,211677984E11;13913833
WINFUT;12/04/2023;151067,00;153816,71;150621,47;151616,94;4,755210587E11;15630331
WINFUT;11/04/2023;145422,28;151678,99;145337,16;151338,49;4,945145269E11;16568733
WINFUT;10/04/2023;143478,59;145209,47;143074,24;144876,06;3,615033108E11;12514558
WINFUT;06/04/2023;143294,15;144315,65;142591,87;143762,34;3,738640141E11;13045537
WINFUT;05/04/2023;144932,81;145216,56;141953,43;143123,90;4,797582639E11;16719091
WINFUT;04/04/2023;144975,37;146585,66;144400,78;145145,63;4,328913125E11;14901985
WINFUT;03/04/2023;145053,41;145422,28;143095,53;144400,78;4,115911215E11;14284286
WINFUT;31/03/2023;147550,41;148508,07;144244,72;144563,94;4,523096231E11;15450971
WINFUT;30/03/2023;147096,41;148309,45;146174,22;148188,85;4,191145817E11;14229652
WINFUT;29/03/2023;145067,59;145670,56;142669,90;145259,13;4,45861315E11;15447270
WINFUT;28/03/2023;142017,27;144805,12;141549,08;144571,03;3,609157303E11;12568928
WINFUT;27/03/2023;141811,55;142620,24;141201,49;142442,90;3,626262326E11;12768793
WINFUT;24/03/2023;138115,70;141690,96;137973,82;141222,77;4,393599069E11;15650145
WINFUT;23/03/2023;142946,56;144400,78;138243,39;138406,54;4,726372565E11;16692623
WINFUT;22/03/2023;144358,22;145635,10;142833,06;142833,06;4,326543657E11;15030610
WINFUT;21/03/2023;145322,97;145422,28;144053,18;144485,90;3,550629145E11;12275153
WINFUT;20/03/2023;145791,16;146245,16;143741,06;144202,15;4,141740144E11;14293302
WINFUT;17/03/2023;147940,57;148025,70;145188,19;145606,72;3,76489258E11;12877842
WINFUT;16/03/2023;146968,72;148649,95;146443,79;148089,54;4,552983278E11;15435230
WINFUT;15/03/2023;145706,03;147458,19;143982,25;147053,85;5,423042241E11;18632052
WINFUT;14/03/2023;148472,60;149174,89;146677,88;147465,29;5,082233386E11;17180957
WINFUT;13/03/2023;148330,73;148862,76;146323,19;147876,73;5,951312588E11;20134542
WINFUT;10/03/2023;150423,39;150600,73;147770,32;148614,48;5,524621188E11;18512735
WINFUT;09/03/2023;152728,87;153182,87;150175,11;150253,14;5,404827269E11;17764412
WINFUT;08/03/2023;150019,05;153225,43;149572,14;153225,43;4,630922407E11;15261906
WINFUT;07/03/2023;150465,95;150884,49;148422,95;149813,33;4,744008866E11;15858663
WINFUT;06/03/2023;148685,42;151026,36;147990,23;150359,55;4,619153224E11;15432070
WINFUT;03/03/2023;148713,79;150068,70;148337,82;148884,04;4,508779083E11;15105975
WINFUT;02/03/2023;150543,98;150756,80;148160,48;148259,79;5,111595012E11;17072464
WINFUT;01/03/2023;150898,67;151373,96;148082,45;150104,17;5,35302347E11;17892234
WINFUT;28/02/2023;151948,55;153601,40;149990,67;150026,14;5,067158847E11;16660414
WINFUT;27/02/2023;153161,59;153289,27;151324,30;151700,27;4,84928583E11;15920129
WINFUT;24/02/2023;154076,68;154786,06;151530,02;152501,86;4,266016492E11;13928486
WINFUT;23/02/2023;154800,25;156580,78;153523,37;154892,47;4,749603164E11;15333457
WINFUT;22/02/2023;155899,78;155942,34;153615,59;153927,71;2,63478543E11;8540645
WINFUT;17/02/2023;157829,29;158382,60;157020,60;157048,97;4,487046385E11;14225643
WINFUT;16/02/2023;158247,82;159262,23;156169,34;159162,91;5,417901951E11;17201412
WINFUT;15/02/2023;155779,19;159042,32;154651,28;158141,41;4,515515061E11;14381335
WINFUT;14/02/2023;157566,40;158135,57;154972,71;155289,72;5,33414386E11;17047085
WINFUT;13/02/2023;155873,30;157566,40;154857,44;157278,21;4,330644482E11;13851609
WINFUT;10/02/2023;155116,80;156773,88;154353,11;155700,38;4,60761899E11;14796647
WINFUT;09/02/2023;159720,60;159756,62;155505,86;155758,02;5,271703849E11;16758313
WINFUT;08/02/2023;156341,60;159201,86;156269,55;159137,02;5,414002693E11;17195149
WINFUT;07/02/2023;157573,60;158063,52;154807,00;155765,23;5,590388433E11;17886094
WINFUT;06/02/2023;156125,46;157436,71;155188,85;157062,07;5,293381842E11;16946275
WINFUT;03/02/2023;158286,86;159893,51;156291,17;156817,11;5,132913207E11;16207667
WINFUT;02/02/2023;161528,97;163467,03;158647,10;159028,95;5,464763149E11;16979105
WINFUT;01/02/2023;164065,02;164425,25;160167,29;162436,76;5,529188566E11;17043342
WINFUT;31/01/2023;162328,69;164648,60;162090,94;164237,93;4,08244829E11;12469633
WINFUT;30/01/2023;162263,85;163726,40;161925,23;162919,47;4,617508992E11;14189405
WINFUT;27/01/2023;165462,73;165808,55;162285,46;162624,08;4,292992705E11;13109051
WINFUT;26/01/2023;165772,53;166550,63;164655,80;165181,74;4,882485672E11;14746993
WINFUT;25/01/2023;163510,26;166132,76;162227,82;166132,76;4,93548835E11;15036050
WINFUT;24/01/2023;161478,54;164266,75;161197,56;164122,66;4,778290185E11;14663336
WINFUT;23/01/2023;163114,00;164093,84;161781,13;161903,61;5,101381842E11;15640149
WINFUT;20/01/2023;164093,84;164281,16;162170,19;162912,27;4,630749873E11;14209677
WINFUT;19/01/2023;161024,64;164511,71;160671,61;163567,90;4,935005152E11;15160695
WINFUT;18/01/2023;162710,54;164756,67;162573,65;162825,81;5,507645469E11;16813902
WINFUT;17/01/2023;158503,00;162335,90;158416,55;162134,16;4,463831949E11;13882976
WINFUT;16/01/2023;160088,03;160866,14;158077,93;158438,16;3,895674217E11;12232273
WINFUT;13/01/2023;162292,67;162674,52;160527,52;161370,47;4,579355357E11;14183405
WINFUT;12/01/2023;163114,00;164367,62;160945,39;162811,40;5,699292371E11;17492311
WINFUT;11/01/2023;161312,83;164540,53;161031,85;164252,34;5,158144129E11;15909061
WINFUT;10/01/2023;158142,77;162098,14;157602,42;161226,37;5,141013529E11;16098897
WINFUT;09/01/2023;157544,78;160369,02;156773,88;158805,60;5,018888228E11;15790674
WINFUT;06/01/2023;157134,11;159677,37;156838,72;159367,57;4,572466742E11;14441947
WINFUT;05/01/2023;154583,66;157451,12;153675,87;157350,26;4,703343267E11;15118245
WINFUT;04/01/2023;152090,84;154281,06;151514,46;153992,87;5,457624805E11;17838858
WINFUT;03/01/2023;155549,08;155685,97;151255,09;151298,32;5,534308154E11;17976363
WINFUT;02/01/2023;159079,38;159345,95;154562,04;154756,57;3,036284289E11;9744726
WINFUT;29/12/2022;161500,15;162609,67;159771,03;159994,37;4,231366966E11;13112319
WINFUT;28/12/2022;159050,56;161802,75;158791,19;161723,50;4,571655034E11;14242720
WINFUT;27/12/2022;160196,10;160477,09;156982,82;158632,69;4,403169782E11;13887025
WINFUT;26/12/2022;160289,77;161060,67;158416,55;159252,29;2,8673071E11;8992271
WINFUT;23/12/2022;157868,99;161132,71;157472,73;160563,54;4,267572065E11;13358229
WINFUT;22/12/2022;157062,07;158820,01;155894,91;157624,03;4,991244698E11;15865199
WINFUT;21/12/2022;158085,13;158229,23;155275,31;157566,40;5,299182556E11;16868351
WINFUT;20/12/2022;153755,12;158193,20;152969,81;157537,58;5,683892763E11;18182550
WINFUT;19/12/2022;151298,32;154245,04;150138,37;153870,39;4,71538986E11;15461578
WINFUT;16/12/2022;151471,23;152753,67;150015,89;150880,45;4,517242367E11;14950873
WINFUT;15/12/2022;151341,55;155087,99;150866,04;152523,12;5,020262627E11;16421200
WINFUT;14/12/2022;151500,05;153495,75;149331,44;152249,34;5,498458885E11;18204807
WINFUT;13/12/2022;154656,52;157632,38;151879,53;152645,60;5,491848054E11;17695438
WINFUT;12/12/2022;158950,89;158950,89;152866,58;154339,78;5,298074114E11;17059360
WINFUT;09/12/2022;158928,80;160151,55;157831,26;158781,48;3,999072649E11;12570881
WINFUT;08/12/2022;161226,99;161676,31;157602,92;157882,82;5,40305308E11;16930031
WINFUT;07/12/2022;161713,14;162700,19;160225,21;161521,63;5,772380563E11;17863163
WINFUT;06/12/2022;161713,14;163414,69;161175,42;163031,66;5,525811204E11;17026052
WINFUT;05/12/2022;166199,04;166235,87;161285,91;161285,91;4,926308151E11;15074064
WINFUT;02/12/2022;164261,78;168239,42;162383,45;165344,58;5,184359902E11;15637604
WINFUT;01/12/2022;165734,98;166014,89;163385,22;164372,27;5,148999752E11;15646598
WINFUT;30/11/2022;164998,38;166545,24;162935,90;166545,24;5,971159765E11;18108492
WINFUT;29/11/2022;162272,96;166228,50;161691,04;164438,56;5,129171582E11;15625517
WINFUT;28/11/2022;159915,84;162162,47;158980,36;161123,86;4,583257359E11;14206681
WINFUT;25/11/2022;165410,87;166523,14;160740,83;161050,20;4,908226439E11;15003982
WINFUT;24/11/2022;162611,79;167097,69;162133,00;166412,65;4,416476494E11;13410075
WINFUT;23/11/2022;162000,42;162309,79;159901,11;160755,56;5,755799978E11;17890879
WINFUT;22/11/2022;162788,58;164151,29;159930,57;161418,50;5,744217217E11;17709660
WINFUT;21/11/2022;161433,23;163687,23;160158,92;163348,39;5,546986287E11;17089122
WINFUT;18/11/2022;164129,19;165712,88;160976,54;161447,97;5,509011902E11;16880459
WINFUT;17/11/2022;160807,12;162950,63;159260,27;161978,32;5,883520231E11;18329180
WINFUT;16/11/2022;167436,52;168416,20;162552,87;162788,58;6,137244244E11;18565838
WINFUT;14/11/2022;166699,92;170095,65;166118,01;168268,88;5,58994955E11;16628301
WINFUT;11/11/2022;164976,28;168335,18;162309,79;167407,06;5,714062833E11;17250362
WINFUT;10/11/2022;168173,12;168173,12;161359,57;163613,57;5,755171284E11;17505701
WINFUT;09/11/2022;172217,06;172990,49;168320,44;169204,36;5,685913968E11;16602484
WINFUT;08/11/2022;171981,35;174706,77;169742,08;173623,96;6,265005413E11;18152547
WINFUT;07/11/2022;176850,27;177196,47;171436,26;171892,95;5,637308675E11;16208446
WINFUT;04/11/2022;176953,39;179148,46;175163,46;175708,54;6,24662391E11;17607021
WINFUT;03/11/2022;170692,30;175266,58;170139,85;174522,62;5,051284185E11;14582363
WINFUT;01/11/2022;173992,26;176666,12;172342,28;172968,39;6,372209011E11;18258371
WINFUT;31/10/2022;166471,58;174500,52;165734,98;173012,59;6,969165657E11;20372783
WINFUT;28/10/2022;168629,82;172511,70;168556,16;172430,67;5,800226498E11;17010122
WINFUT;27/10/2022;169270,66;174154,32;168386,74;170324,00;6,796096377E11;19940742
WINFUT;26/10/2022;171473,09;172113,93;168232,05;169786,28;5,674614707E11;16708509
WINFUT;25/10/2022;173867,04;174831,99;170950,11;171112,16;5,358894111E11;15505516
WINFUT;24/10/2022;179472,57;179487,30;173344,06;173911,24;6,444950139E11;18379891
WINFUT;21/10/2022;174404,76;180945,77;174250,07;180275,46;6,468644684E11;18242966
WINFUT;20/10/2022;175104,53;176312,55;174522,62;175237,12;5,755794834E11;16408458
WINFUT;19/10/2022;173100,98;174669,94;172570,63;174213,24;6,006033255E11;17294033
WINFUT;18/10/2022;172283,35;174220,61;171193,18;174058,56;6,027953176E11;17472209
WINFUT;17/10/2022;169417,98;171649,88;168570,89;170758,59;4,985568426E11;14634374
WINFUT;14/10/2022;171664,61;172261,25;167465,99;167694,33;6,31170171E11;18507262
WINFUT;13/10/2022;173174,64;173955,43;169138,07;170935,37;5,497670347E11;16040772
WINFUT;11/10/2022;172987,92;173887,26;171346,63;171848,76;5,954267411E11;17214709
WINFUT;10/10/2022;175311,21;175970,73;172935,46;174022,16;5,222567972E11;14996547
WINFUT;07/10/2022;176195,56;177154,86;173947,22;175745,89;5,560933781E11;15814014
WINFUT;06/10/2022;175835,83;177919,30;175625,98;175820,84;5,696684175E11;16111585
WINFUT;05/10/2022;173992,18;176772,64;173684,91;176570,29;5,723450293E11;16306161
WINFUT;04/10/2022;176960,00;178129,14;174022,16;175236,27;6,419671744E11;18258776
WINFUT;03/10/2022;171406,58;175566,03;170282,41;175326,20;5,769882091E11;16697680
WINFUT;30/09/2022;162630,53;166317,82;161131,63;166227,89;5,850320583E11;17823347
WINFUT;29/09/2022;162360,73;162847,87;159677,70;162053,45;5,590402973E11;17329191
