WINFUT;01/07/2016;114412,45;116257,98;114041,15;115908,53;1,137651762E10;493946
WINFUT;30/06/2016;113353,17;114619,93;112162,85;113964,71;1,279751509E10;563894
WINFUT;29/06/2016;112490,47;113811,83;112173,78;113702,62;1,059558874E10;468374
WINFUT;28/06/2016;110917,94;111802,48;110339,16;111431,19;1,215618619E10;547314
WINFUT;27/06/2016;110055,23;111332,91;108733,87;109028,72;1,258402216E10;573472
WINFUT;24/06/2016;109421,85;112042,73;109017,80;110612,17;1,445290854E10;652140
WINFUT;23/06/2016;113025,56;115897,61;112108,25;115897,61;1,381064368E10;607333
WINFUT;22/06/2016;113746,30;114073,91;111212,78;111223,71;1,449434401E10;642779
WINFUT;21/06/2016;112206,54;113320,41;110513,88;113243,97;1,246961409E10;557391
WINFUT;20/06/2016;112545,07;113134,77;111846,16;112217,46;1,157096888E10;514242
WINFUT;17/06/2016;110295,48;111878,93;110000,63;110415,60;1,169701754E10;527503
WINFUT;16/06/2016;107893,00;110371,92;107063,05;110371,92;1,28609444E10;592150
WINFUT;15/06/2016;108766,63;110186,27;107325,14;108657,42;1,283177894E10;588401
WINFUT;14/06/2016;109783,28;111401,02;107540,75;108187,85;1,435985606E10;656925
WINFUT;13/06/2016;109337,00;111189,04;108801,48;110854,33;1,269261694E10;575943
WINFUT;10/06/2016;112817,94;113052,23;109928,32;109928,32;1,142994286E10;512040
WINFUT;09/06/2016;114591,87;115227,81;113543,13;114134,44;1,19229385E10;521283
WINFUT;08/06/2016;113476,19;115941,85;113241,90;115350,54;1,323021315E10;575722
WINFUT;07/06/2016;112751,00;113319,99;111423,33;113286,52;1,247932147E10;553921
WINFUT;06/06/2016;113855,52;114223,70;112036,96;112483,23;1,192673725E10;527046
WINFUT;03/06/2016;111568,37;113565,44;111568,37;113174,96;1,100995927E10;488086
WINFUT;02/06/2016;109437,42;112036,96;109191,96;111891,92;1,058986253E10;478662
WINFUT;01/06/2016;108221,32;110062,20;107607,69;109560,14;1,046326082E10;480220
WINFUT;31/05/2016;109861,38;110553,10;108254,79;108466,77;1,13277156E10;517701
WINFUT;30/05/2016;110642,35;110731,61;109482,04;109671,71;5199377714,00;236470
WINFUT;27/05/2016;111568,37;111880,76;109638,24;110430,37;8571209295,00;386582
WINFUT;25/05/2016;111791,51;113174,96;110731,61;111255,98;1,082145951E10;483024
WINFUT;24/05/2016;110943,59;112360,51;110363,43;111110,94;9601344820,00;431065
WINFUT;23/05/2016;110051,04;111512,59;109236,59;110207,24;1,082225521E10;489925
WINFUT;20/05/2016;113353,47;114357,58;111568,37;111880,76;1,051850113E10;464957
WINFUT;19/05/2016;113130,33;113286,52;111467,96;112773,31;1,18857771E10;528718
WINFUT;18/05/2016;114022,88;115707,56;112940,66;113621,23;1,297876533E10;567447
WINFUT;17/05/2016;117291,83;117860,83;114078,66;114692,29;1,16548676E10;504785
WINFUT;16/05/2016;116689,36;117938,93;115439,79;116700,52;1,03901624E10;444084
WINFUT;13/05/2016;119021,14;120170,29;115562,52;115763,34;1,400478464E10;594982
WINFUT;12/05/2016;120092,19;121587,21;118184,38;119891,37;1,594566457E10;663815
WINFUT;11/05/2016;120493,84;122145,05;118619,49;118619,49;1,42692273E10;593091
WINFUT;10/05/2016;116209,62;120839,70;116187,30;120839,70;1,078984581E10;457467
WINFUT;09/05/2016;117113,32;117314,14;111836,14;115250,13;1,295521119E10;564743
WINFUT;06/05/2016;116923,65;117972,40;115506,73;116890,18;1,06048336E10;454252
WINFUT;05/05/2016;119478,57;120025,25;115975,32;117269,51;1,219758208E10;517140
WINFUT;04/05/2016;117414,55;119233,12;116879,03;119155,02;1,032841158E10;437022
WINFUT;03/05/2016;119757,49;119846,74;118061,65;118418,67;8957461149,00;376912
WINFUT;02/05/2016;122278,93;122702,89;120549,62;121051,68;9657285679,00;397538
WINFUT;29/04/2016;123472,72;123963,62;121297,13;121721,09;1,167014791E10;475894
WINFUT;28/04/2016;122836,78;124621,87;122312,41;123729,32;1,046615052E10;423652
WINFUT;27/04/2016;120348,80;124220,22;120293,02;124220,22;1,039608146E10;424787
WINFUT;26/04/2016;118262,47;120940,11;117537,28;120940,11;9997965622,00;419471
WINFUT;25/04/2016;119991,78;120114,51;117258,36;117526,12;8149672926,00;344255
WINFUT;22/04/2016;120270,70;121029,37;118853,79;120382,27;8468261904,00;352915
WINFUT;20/04/2016;121163,25;122267,78;120571,94;121642,99;8536761893,00;351793
WINFUT;19/04/2016;121352,92;122847,93;120438,06;121977,70;9741188169,00;399866
WINFUT;18/04/2016;122401,66;122669,42;118742,22;119824,43;1,065567585E10;442042
WINFUT;15/04/2016;121051,68;121486,80;119634,76;120906,64;1,167811289E10;483853
WINFUT;14/04/2016;119958,31;122234,31;118719,90;119824,43;1,408424622E10;585803
WINFUT;13/04/2016;120493,84;122557,86;119411,63;119411,63;1,196969143E10;492478
WINFUT;12/04/2016;115635,57;119217,21;114998,84;118876,10;1,238600458E10;529708
WINFUT;11/04/2016;115067,06;116306,42;113827,70;113873,18;9747701371,00;422894
WINFUT;08/04/2016;113179,60;115021,58;112861,23;114862,40;8576123912,00;375022
WINFUT;07/04/2016;109234,12;111519,54;109222,75;110518,96;1,089481017E10;492392
WINFUT;06/04/2016;111201,17;111655,98;108995,34;109961,81;1,058568817E10;479587
WINFUT;05/04/2016;109734,41;113213,71;109450,15;111212,54;1,288501972E10;577711
WINFUT;04/04/2016;114703,21;114794,17;110371,14;110371,14;9888908594,00;439051
WINFUT;01/04/2016;113577,56;115885,72;112395,05;115294,47;1,104944113E10;483181
WINFUT;31/03/2016;116204,09;116295,05;113168,23;114407,59;1,099967181E10;479502
WINFUT;30/03/2016;118148,40;119421,87;116158,61;116681,64;1,314438067E10;556748
WINFUT;29/03/2016;116681,64;118387,18;115032,95;116954,52;1,130836636E10;484025
WINFUT;28/03/2016;114680,47;116977,27;114612,25;116636,16;8509626041,00;366947
WINFUT;24/03/2016;111599,13;113884,55;111394,47;113816,33;7913491204,00;351478
WINFUT;23/03/2016;116602,05;116602,05;112747,53;112747,53;1,002275146E10;438950
WINFUT;22/03/2016;115794,76;117341,11;115624,20;117341,11;8743687277,00;374370
WINFUT;21/03/2016;116431,49;117704,96;116158,61;117113,71;9081105682,00;388172
WINFUT;18/03/2016;117341,11;118068,81;114964,73;116044,90;1,06238034E10;457412
WINFUT;17/03/2016;114839,66;117795,92;113281,93;117795,92;1,582408905E10;683244
WINFUT;16/03/2016;108165,31;110587,18;106437,03;110427,99;1,339470311E10;620530
WINFUT;15/03/2016;108858,90;110177,85;106994,17;108267,64;1,359253728E10;627110
WINFUT;14/03/2016;114237,03;115908,46;110780,47;110973,77;1,386707172E10;610482
WINFUT;11/03/2016;114544,03;115135,28;112770,27;113930,03;1,349510524E10;592339
WINFUT;10/03/2016;113827,70;114976,10;109995,92;113930,03;1,610042393E10;714473
WINFUT;09/03/2016;113429,74;114998,84;111599,13;112053,94;1,281140652E10;565864
WINFUT;08/03/2016;112110,79;114828,29;111724,20;113156,86;1,380967042E10;610006
WINFUT;07/03/2016;112338,20;114760,06;111917,50;113225,08;1,585788111E10;700463
WINFUT;04/03/2016;115271,73;115271,73;111087,47;113020,41;1,820748126E10;806255
WINFUT;03/03/2016;103821,87;109131,78;103719,54;108631,49;1,716387981E10;807171
WINFUT;02/03/2016;101763,85;103526,24;100808,75;103128,29;1,336163418E10;653679
WINFUT;01/03/2016;99558,02;101832,08;99239,66;101832,08;1,146080432E10;569664
WINFUT;29/02/2016;95976,39;99239,66;95839,95;98375,52;1,034344207E10;527162
WINFUT;26/02/2016;97681,93;98227,70;95316,91;95578,43;8531229147,00;441907
WINFUT;25/02/2016;96874,64;97659,19;95510,21;96624,49;8835920597,00;458195
WINFUT;24/02/2016;96419,83;97329,45;94998,55;97102,05;8705113947,00;453432
WINFUT;23/02/2016;99830,91;100660,94;97716,04;97920,70;9104353574,00;459918
WINFUT;22/02/2016;98034,41;100172,02;97340,82;99955,98;8994903923,00;454031
WINFUT;19/02/2016;95396,51;96715,46;94577,85;95669,39;8359312925,00;438603
WINFUT;18/02/2016;95282,80;96283,39;95009,92;95601,17;8480549279,00;443230
WINFUT;17/02/2016;94771,14;97932,07;94771,14;95737,61;9946362262,00;515734
WINFUT;16/02/2016;93156,09;95326,27;92336,50;94702,92;9194219828,00;489011
WINFUT;15/02/2016;93733,27;94114,20;92394,22;92717,44;3953489460,00;211786
WINFUT;12/02/2016;91597,72;92301,87;91055,17;92301,87;8235982343,00;448867
WINFUT;11/02/2016;91332,22;92105,63;89958,54;90812,76;9012054619,00;495220
WINFUT;10/02/2016;92486,57;93583,20;92348,05;93271,53;5112525000,00;274796
WINFUT;05/02/2016;95199,29;95545,60;93687,09;93687,09;9671251359,00;510414
WINFUT;04/02/2016;92117,18;96007,34;91990,20;94633,66;1,406584623E10;747127
WINFUT;03/02/2016;89392,91;92094,09;89069,69;91563,09;1,109604618E10;610772
WINFUT;02/02/2016;92925,22;92994,48;88919,62;88977,34;9855314436,00;541855
WINFUT;01/02/2016;92925,22;94148,83;92013,28;94044,94;8214078961,00;441681
WINFUT;29/01/2016;90039,34;93733,27;89854,65;93652,46;9442715953,00;513899
WINFUT;28/01/2016;89346,73;90835,85;87926,88;89554,52;1,009161436E10;565165
WINFUT;27/01/2016;86553,21;90027,80;86391,60;89046,60;9264461875,00;523964
WINFUT;26/01/2016;86922,60;87326,62;86056,83;86830,25;6533369041,00;376666
WINFUT;22/01/2016;88665,67;89289,02;88111,58;88284,73;6806980328,00;383700
WINFUT;21/01/2016;87153,47;88469,43;86714,81;87822,99;8889132722,00;506453
WINFUT;20/01/2016;87245,82;87719,10;86033,75;87719,10;8906871198,00;513238
WINFUT;19/01/2016;89889,28;90616,52;88111,58;88561,78;8002080665,00;448001
WINFUT;18/01/2016;90224,04;90431,82;88515,60;88515,60;4053986040,00;226988
WINFUT;15/01/2016;90120,15;90443,37;88353,99;89947,00;7685205694,00;430021
WINFUT;14/01/2016;90674,24;92348,05;89485,26;91920,94;8303830572,00;458179
WINFUT;13/01/2016;93040,66;93410,05;90362,56;90535,71;6476736291,00;352079
WINFUT;12/01/2016;93710,18;94033,40;91863,22;92221,07;7187269407,00;387029
WINFUT;11/01/2016;94356,62;95557,14;92936,76;92936,76;6536538606,00;346620
WINFUT;08/01/2016;95926,53;96099,68;94195,01;94195,01;6364904383,00;334341
WINFUT;07/01/2016;95349,36;96145,86;94783,72;94991,51;6353735427,00;332757
WINFUT;06/01/2016;97808,12;98396,84;96988,53;97230,95;6225248050,00;318753
WINFUT;05/01/2016;98327,58;99251,06;98212,15;99124,08;5298396323,00;268226
WINFUT;04/01/2016;98419,93;99943,67;98119,80;98119,80;5436332594,00;273878
WINFUT;30/12/2015;102044,59;102160,02;100947,96;101398,15;3748284196,00;184808
WINFUT;29/12/2015;102794,92;103071,96;101571,31;102067,68;3321645802,00;162066
WINFUT;28/12/2015;102621,77;103002,70;102217,74;102275,46;3482908086,00;169746
WINFUT;23/12/2015;102390,90;103660,68;102217,74;103071,96;5688138212,00;276266
WINFUT;22/12/2015;101548,22;102206,20;100994,13;102033,05;5142760523,00;253106
WINFUT;21/12/2015;102898,81;103672,22;100613,20;100936,41;7121372397,00;348046
WINFUT;18/12/2015;103729,94;104364,83;102310,09;102621,77;7860426951,00;379880
WINFUT;17/12/2015;106892,86;108670,56;104942,01;105126,71;8329860611,00;387776
WINFUT;16/12/2015;104999,73;106962,12;103279,74;106892,86;8473934980,00;404513
WINFUT;15/12/2015;105818,31;106520,80;105068,99;105068,99;6800384822,00;321591
WINFUT;14/12/2015;106661,30;107199,87;104249,42;104951,91;8191802617,00;389583
WINFUT;11/12/2015;106192,97;107832,11;105232,90;106192,97;9545221925,00;448723
WINFUT;10/12/2015;107890,65;108604,85;106298,34;107223,29;7904204684,00;368787
WINFUT;09/12/2015;105291,44;109049,76;104928,49;108628,27;1,19591002E10;554857
WINFUT;08/12/2015;106052,47;106778,38;103734,26;103734,26;8342935681,00;398938
WINFUT;07/12/2015;106298,34;108440,94;106064,18;106345,18;8002942726,00;373850
WINFUT;04/12/2015;108499,48;108897,56;105666,10;106708,13;9398316887,00;440261
WINFUT;03/12/2015;108183,36;110993,32;107855,53;108487,77;1,089643561E10;498345
WINFUT;02/12/2015;105197,78;106637,88;104694,33;104893,37;9074763641,00;429721
WINFUT;01/12/2015;106427,13;106813,50;104940,20;105197,78;7908847462,00;373827
WINFUT;30/11/2015;107445,74;107949,19;105853,43;105853,43;8256576086,00;386522
WINFUT;27/11/2015;110080,08;110454,74;107363,79;107469,16;6863213221,00;315036
WINFUT;26/11/2015;110431,32;111098,69;110243,99;110852,82;3349056920,00;151398
WINFUT;25/11/2015;113077,37;113077,37;109834,21;110255,70;8486380906,00;381720
WINFUT;24/11/2015;112456,83;114037,44;111660,68;113943,77;7766260092,00;344254
WINFUT;23/11/2015;113978,89;114950,67;112796,37;112819,79;7600469564,00;333908
WINFUT;19/11/2015;113112,49;114154,52;112433,42;114107,68;7863506812,00;347510
WINFUT;18/11/2015;110805,98;113182,74;110677,19;112304,63;7599843967,00;338616
WINFUT;17/11/2015;111929,97;112620,75;111075,27;111133,81;7271893845,00;325268
WINFUT;16/11/2015;109693,71;111040,15;109412,71;111040,15;6663794337,00;302408
WINFUT;13/11/2015;109459,55;110782,57;109225,38;110044,95;8402675283,00;382249
WINFUT;12/11/2015;111695,80;112234,38;110080,08;110080,08;8933091907,00;402292
WINFUT;11/11/2015;109822,50;111754,35;109588,34;111110,40;9528867285,00;429488
WINFUT;10/11/2015;108183,36;110431,32;107211,58;109939,58;8841959394,00;408266
WINFUT;09/11/2015;111344,56;111461,64;108651,68;108651,68;7417376139,00;337263
WINFUT;06/11/2015;112772,95;113288,11;109658,59;111227,48;8570363140,00;384736
WINFUT;05/11/2015;113147,62;113838,40;112234,38;113065,66;8464504100,00;374187
WINFUT;04/11/2015;115208,25;116531,27;112339,75;113124,20;1,055390542E10;461355
WINFUT;03/11/2015;109588,34;115184,83;109401,01;114950,67;1,077151682E10;480257
WINFUT;30/10/2015;107890,65;109061,47;107445,74;108616,56;7224990862,00;333818
WINFUT;29/10/2015;109927,87;110501,57;107902,36;107972,61;7915685193,00;361571
WINFUT;28/10/2015;111625,56;112632,46;109857,62;110478,16;8339239088,00;374386
WINFUT;27/10/2015;112000,22;112386,59;110852,82;111110,40;7307727187,00;327467
WINFUT;26/10/2015;112339,75;113733,02;111848,01;112246,09;5946579126,00;263925
WINFUT;23/10/2015;114271,60;116086,36;112386,59;112433,42;9777808103,00;426726
WINFUT;22/10/2015;111578,72;113990,60;111391,39;113990,60;8167155542,00;360858
WINFUT;21/10/2015;111578,72;112140,71;110642,07;111157,23;7903543096,00;354738
WINFUT;20/10/2015;112210,96;113381,78;110630,36;111485,06;7806641441,00;348451
WINFUT;19/10/2015;112011,92;113053,95;111133,81;112632,46;8606744007,00;383366
WINFUT;16/10/2015;112398,29;113510,57;110454,74;111332,85;9469613448,00;423450
WINFUT;15/10/2015;111894,84;112410,00;110115,20;112093,88;9348373536,00;419617
WINFUT;14/10/2015;112761,25;113615,94;110899,65;111075,27;9801606896,00;436625
WINFUT;13/10/2015;116413,51;116413,51;112381,98;112632,46;8426269775,00;369244
WINFUT;09/10/2015;117773,26;118596,26;116115,32;117964,10;8956332454,00;381348
WINFUT;08/10/2015;116139,18;117665,91;115817,13;117021,82;1,003701689E10;429226
WINFUT;07/10/2015;114433,53;117820,97;114314,25;116568,57;1,273413735E10;547667
WINFUT;06/10/2015;113312,33;114934,49;113193,05;113360,04;8476279142,00;371764
WINFUT;05/10/2015;113371,97;114874,85;113312,33;113705,94;7571009108,00;332192
WINFUT;02/10/2015;109221,16;113026,07;107539,37;112942,57;9977565032,00;452984
WINFUT;01/10/2015;107956,83;109173,45;107050,33;109173,45;8018030285,00;370577
WINFUT;30/09/2015;107646,71;108899,11;106215,40;107646,71;8121585604,00;377291
WINFUT;29/09/2015;105869,50;106680,58;105261,19;105678,66;7563376910,00;356882
WINFUT;28/09/2015;106024,56;106501,66;104831,80;105273,12;6899714024,00;326992
WINFUT;25/09/2015;109972,60;110378,14;106716,36;106716,36;9198066447,00;424824
WINFUT;24/09/2015;107229,25;109352,36;105308,90;108934,90;1,136040438E10;528540
WINFUT;23/09/2015;111535,12;112048,00;107825,63;108183,46;1,062258921E10;483495
WINFUT;22/09/2015;110831,39;111654,39;108577,07;110986,45;9542596671,00;434280
WINFUT;21/09/2015;113801,36;114099,55;111344,27;112238,85;8507990247,00;377469
WINFUT;18/09/2015;115697,85;116055,68;112548,96;112954,50;9941346897,00;433796
WINFUT;17/09/2015;115459,30;118775,18;114994,12;116890,62;1,166997947E10;499330
WINFUT;16/09/2015;114147,26;117188,81;113908,71;116413,51;9749046074,00;420193
