WINFUT;27/10/2014;125870,64;134291,56;125505,65;133731,04;1,242095409E10;474781
WINFUT;24/10/2014;134213,35;140535,56;133300,87;136090,46;1,310626337E10;477306
WINFUT;23/10/2014;136742,23;137237,58;131632,32;133248,72;1,139719618E10;422085
WINFUT;22/10/2014;138176,14;140913,59;137341,87;137928,46;9625478985,00;345869
WINFUT;21/10/2014;138958,27;140731,09;137146,33;138853,98;1,094300311E10;394149
WINFUT;20/10/2014;145854,04;147040,27;143429,44;144785,13;9926821768,00;342239
WINFUT;17/10/2014;145241,37;148343,81;145006,73;147952,75;1,187598206E10;404400
WINFUT;16/10/2014;145176,19;146831,70;142347,49;142438,74;1,704599829E10;588894
WINFUT;15/10/2014;152971,41;152971,41;145410,83;148226,49;1,560890382E10;526177
WINFUT;14/10/2014;151711,46;155781,77;151182,85;153297,30;1,382352725E10;450110
WINFUT;13/10/2014;150654,24;155570,33;150046,34;152900,84;1,327584863E10;434562
WINFUT;10/10/2014;150125,63;150654,24;145526,71;145658,86;1,2269063E10;412766
WINFUT;09/10/2014;154354,52;154975,64;150826,04;150826,04;1,301435279E10;425952
WINFUT;08/10/2014;152583,67;154883,13;148698,38;153178,36;1,457828281E10;481597
WINFUT;07/10/2014;153323,73;154565,97;151764,33;151764,33;1,12708806E10;368118
WINFUT;06/10/2014;158583,41;158742,00;150865,69;152240,08;1,46929148E10;480685
WINFUT;03/10/2014;140491,69;145235,98;140491,69;144786,66;1,043706533E10;364912
WINFUT;02/10/2014;139513,76;143161,18;138932,28;140267,03;1,15101597E10;408992
WINFUT;01/10/2014;140769,21;142381,47;138390,46;138390,46;1,073980216E10;381456
WINFUT;30/09/2014;144046,60;144562,00;141892,51;142592,92;9706975903,00;338535
WINFUT;29/09/2014;146055,32;146940,75;143478,34;144390,20;9490844008,00;326601
WINFUT;26/09/2014;149649,88;152768,69;148354,78;152768,69;9151715953,00;303163
WINFUT;25/09/2014;150522,09;150641,03;148103,69;149808,46;9689164285,00;324553
WINFUT;24/09/2014;149597,02;151883,26;148077,26;151156,42;9746225078,00;324729
WINFUT;23/09/2014;150482,44;152623,32;148843,75;149451,65;1,126609964E10;374942
WINFUT;22/09/2014;152768,69;152768,69;148711,59;150271,00;1,078960976E10;359555
WINFUT;19/09/2014;154843,49;155794,99;152795,12;153680,54;8765494463,00;284237
WINFUT;18/09/2014;157790,50;157949,08;154526,32;155940,36;9667709204,00;309557
WINFUT;17/09/2014;158371,97;160565,70;156627,55;157261,88;1,442888059E10;454549
WINFUT;16/09/2014;154037,35;160645,00;153799,48;157129,73;1,759806127E10;555773
WINFUT;15/09/2014;150918,55;154592,40;150614,60;154486,67;9489693605,00;310296
WINFUT;12/09/2014;154618,83;154856,70;150786,39;151143,21;1,293160561E10;422885
WINFUT;11/09/2014;155887,49;156997,58;154935,99;155028,50;1,264384302E10;405359
WINFUT;10/09/2014;155993,22;156389,68;153204,79;156270,74;1,282144218E10;414790
WINFUT;09/09/2014;157314,74;158808,07;154843,49;156627,55;1,076680243E10;343098
WINFUT;08/09/2014;161755,08;164530,29;156720,06;156720,06;1,464550531E10;454329
WINFUT;05/09/2014;162177,97;163063,39;160922,52;162521,57;1,216669538E10;375424
WINFUT;04/09/2014;163459,85;165098,55;162283,69;162680,15;1,26171482E10;385495
WINFUT;03/09/2014;166512,58;166724,03;163486,28;165455,36;1,297842633E10;392588
WINFUT;02/09/2014;163605,22;166499,37;162865,16;165851,82;1,241792813E10;377452
WINFUT;01/09/2014;165587,51;166737,24;162653,72;162759,44;6686292274,00;202047
WINFUT;29/08/2014;162548,00;164834,24;161292,55;164622,80;1,034190408E10;317305
WINFUT;28/08/2014;162521,57;163367,35;161094,32;162019,39;8743052391,00;269641
WINFUT;27/08/2014;161755,08;164054,54;160856,44;163327,70;9996780838,00;307402
WINFUT;26/08/2014;160063,52;161147,18;159455,62;160962,16;1,080945017E10;336935
WINFUT;25/08/2014;157261,88;160407,12;157063,65;160116,39;7778144457,00;244943
WINFUT;22/08/2014;158358,75;158451,26;155847,85;156429,32;7874583761,00;250940
WINFUT;21/08/2014;157526,19;158940,22;157063,65;158570,20;8916683189,00;282228
WINFUT;20/08/2014;157631,91;158424,83;156402,89;157790,50;9787458711,00;310752
WINFUT;19/08/2014;154750,98;157526,19;153667,33;157526,19;8759707233,00;281095
WINFUT;18/08/2014;153958,06;155041,72;153032,99;154420,60;8138305274,00;264052
WINFUT;15/08/2014;151024,27;153389,81;150627,81;153297,30;1,102016745E10;362868
WINFUT;14/08/2014;149068,41;150469,23;148381,21;150389,94;9147001786,00;305632
WINFUT;13/08/2014;152980,13;152980,13;148196,20;149213,78;1,034545615E10;343065
WINFUT;12/08/2014;152301,78;152570,11;151094,31;151711,46;7574285243,00;249762
WINFUT;11/08/2014;148585,47;152744,52;148464,72;152744,52;7623852035,00;252233
WINFUT;08/08/2014;151510,22;151523,64;148518,39;148625,72;8414640973,00;281450
WINFUT;07/08/2014;151590,72;153026,26;150316,17;151684,63;9853128939,00;325425
WINFUT;06/08/2014;150436,92;152798,18;149631,94;151604,13;9284964538,00;306595
WINFUT;05/08/2014;152194,45;153187,26;150571,08;150879,65;1,034210801E10;340339
WINFUT;04/08/2014;151174,81;152771,35;149363,61;152771,35;7330371206,00;242958
WINFUT;01/08/2014;149417,28;150866,24;148518,39;150450,33;8390785971,00;280208
WINFUT;31/07/2014;152020,04;152409,11;149296,53;150141,76;9029267750,00;299750
WINFUT;30/07/2014;154153,23;154663,05;152623,77;152945,76;7607896140,00;247673
WINFUT;29/07/2014;155790,02;156366,92;153697,08;154005,65;6222591843,00;201210
WINFUT;28/07/2014;156487,67;156742,57;154595,97;155307,03;5794732212,00;186225
WINFUT;25/07/2014;155897,35;156568,16;155414,36;156273,00;4838533011,00;155057
WINFUT;24/07/2014;155521,69;156863,32;154636,22;156299,84;7176627439,00;230333
WINFUT;23/07/2014;154394,72;155709,52;154019,07;155092,37;6547145069,00;211279
WINFUT;22/07/2014;156165,67;157064,57;155253,37;156809,66;7195132889,00;230345
WINFUT;21/07/2014;154072,73;156004,68;153589,75;155991,26;6657777456,00;215324
WINFUT;18/07/2014;154180,06;155427,78;153308,00;154421,56;8313622665,00;269130
WINFUT;17/07/2014;150074,68;152033,46;149269,70;149940,51;9157421805,00;304509
WINFUT;16/07/2014;152140,79;152395,70;150141,76;150732,07;6358520883,00;210416
WINFUT;15/07/2014;150812,57;151818,79;150450,33;151308,98;5604230598,00;185529
WINFUT;14/07/2014;149041,62;151349,22;148867,21;150839,41;5796671393,00;192542
WINFUT;11/07/2014;147807,32;148840,38;147002,34;148290,31;5145454697,00;173816
WINFUT;10/07/2014;144976,48;148089,06;144949,65;147592,66;6691578454,00;227485
WINFUT;08/07/2014;145674,13;146049,79;144614,24;145110,65;3545185935,00;122051
WINFUT;07/07/2014;145808,29;146090,04;144533,75;145580,22;5066742996,00;174328
WINFUT;04/07/2014;145808,29;146774,27;145486,30;146532,77;1576957673,00;54025
WINFUT;03/07/2014;142964,04;146183,95;142239,56;146103,45;5869468373,00;203252
WINFUT;02/07/2014;144600,83;144869,15;142964,04;143554,36;6285040503,00;218563
WINFUT;01/07/2014;144574,00;145741,21;143433,61;144131,26;5673685630,00;196231
WINFUT;30/06/2014;144292,25;144882,57;142950,62;143755,60;5531415618,00;192177
WINFUT;27/06/2014;144882,57;145700,96;143608,02;144506,91;5871190932,00;202945
WINFUT;26/06/2014;145446,05;146116,87;144788,66;144895,99;6087707767,00;209156
WINFUT;25/06/2014;147686,58;148048,82;144761,82;144882,57;7169565074,00;244766
WINFUT;24/06/2014;147243,84;149699,02;146734,02;147887,82;7428812362,00;250310
WINFUT;23/06/2014;149055,04;149296,53;146760,85;146760,85;3656594972,00;127517
WINFUT;20/06/2014;149484,36;149658,77;148250,06;148934,29;5112386720,00;171775
WINFUT;18/06/2014;147847,57;150436,92;147096,26;150436,92;6052806145,00;203470
WINFUT;17/06/2014;149049,12;149566,37;147361,26;147592,66;3379753173,00;114115
WINFUT;16/06/2014;150097,23;150192,51;148409,37;149130,79;4897516959,00;164375
WINFUT;13/06/2014;149185,24;150151,68;148817,72;149566,37;5313143089,00;177772
WINFUT;11/06/2014;150587,26;151199,79;149430,25;150097,23;6399404150,00;213001
WINFUT;10/06/2014;147946,57;150818,66;147211,53;150818,66;7648575923,00;257969
WINFUT;09/06/2014;145945,63;148722,44;144911,14;148491,04;8207385400,00;279227
WINFUT;06/06/2014;142461,02;145496,45;142461,02;145482,83;7300780522,00;252336
WINFUT;05/06/2014;141902,93;142814,92;140432,86;140514,53;6313527199,00;222795
WINFUT;04/06/2014;141834,87;142079,89;140868,44;141834,87;5825545748,00;206016
WINFUT;03/06/2014;140473,69;142392,96;140242,29;142392,96;5716987922,00;202114
WINFUT;02/06/2014;140528,14;141957,38;140119,79;140950,11;7030882298,00;249225
WINFUT;30/05/2014;142488,24;142488,24;140024,51;140024,51;6160215613,00;218363
WINFUT;29/05/2014;143835,81;145060,87;142270,45;142706,03;6797939172,00;236830
WINFUT;28/05/2014;143359,39;144775,02;142175,17;144094,43;7703701372,00;268007
WINFUT;27/05/2014;145237,82;146108,98;142461,02;143005,49;6958279830,00;241612
WINFUT;26/05/2014;144843,08;145510,06;144421,11;145360,33;1777392733,00;61370
WINFUT;23/05/2014;144883,92;145047,26;143509,12;144421,11;4899632349,00;169637
WINFUT;22/05/2014;142270,45;145074,48;142270,45;144979,20;7385583271,00;256295
WINFUT;21/05/2014;143917,48;144870,30;142352,12;142787,70;7439029570,00;258179
WINFUT;20/05/2014;146462,88;147742,39;143304,95;143413,84;9354193466,00;320849
WINFUT;19/05/2014;147810,45;147810,45;146027,31;146571,78;5060555864,00;172600
WINFUT;16/05/2014;147660,72;149348,58;147020,97;147878,51;6805081865,00;229875
WINFUT;15/05/2014;149185,24;149239,69;146952,91;148137,13;6086346146,00;205945
WINFUT;14/05/2014;148096,30;149675,27;147919,34;149334,97;5927735994,00;199047
WINFUT;13/05/2014;148667,99;149049,12;147456,54;148382,15;6918968702,00;233276
WINFUT;12/05/2014;146612,61;148708,83;146462,88;148491,04;6338733728,00;214283
WINFUT;09/05/2014;147687,94;147783,23;145564,50;145768,68;6679599403,00;227821
WINFUT;08/05/2014;148913,01;149158,02;146326,77;146816,79;6639674422,00;225122
WINFUT;07/05/2014;147756,00;149294,14;147116,25;148599,93;7079044823,00;238714
WINFUT;06/05/2014;146762,34;148722,44;146054,53;147892,12;7326099057,00;248313
WINFUT;05/05/2014;146190,65;147538,21;145618,95;147143,47;6639389189,00;226417
WINFUT;02/05/2014;141521,80;146816,79;141181,51;146816,79;8032952587,00;278049
WINFUT;30/04/2014;142910,21;143032,71;140963,72;142025,44;6652931722,00;234448
WINFUT;29/04/2014;142216,00;144421,11;142107,11;142746,86;6976815661,00;243511
WINFUT;28/04/2014;141834,87;141998,22;139752,27;141576,25;6985153327,00;247901
WINFUT;25/04/2014;142270,45;142488,24;140541,75;141508,19;5923379986,00;209473
WINFUT;24/04/2014;143304,95;143441,07;141059,00;143005,49;6778764853,00;238311
WINFUT;23/04/2014;143114,38;143209,66;141589,86;142842,15;5803461459,00;203787
WINFUT;22/04/2014;144557,23;144829,47;142610,75;143059,94;6224330563,00;216968
WINFUT;17/04/2014;140392,02;144489,17;140269,52;144012,76;7415776325,00;260563
WINFUT;16/04/2014;140473,69;141753,20;139289,47;141154,28;6017015654,00;213859
WINFUT;15/04/2014;142695,32;142764,32;137658,20;139493,65;9718194812,00;348361
WINFUT;14/04/2014;143054,13;144047,75;141660,30;142750,52;6925284648,00;242750
WINFUT;11/04/2014;140363,07;143495,74;139466,04;142985,13;8630785806,00;304457
WINFUT;10/04/2014;141812,10;142640,12;140031,86;141315,29;7769970105,00;275366
WINFUT;09/04/2014;142971,33;143026,53;140018,06;142364,11;8976999702,00;317953
WINFUT;08/04/2014;144613,56;147801,44;141963,90;142419,31;1,067659896E10;368586
WINFUT;07/04/2014;141867,30;144627,36;141715,50;144434,16;7549912062,00;262901
WINFUT;04/04/2014;142736,72;144848,17;141191,08;141922,50;8190931641,00;285873
WINFUT;03/04/2014;142722,92;144033,95;141246,29;142778,12;7392956708,00;259773
WINFUT;02/04/2014;139576,45;143578,54;138996,83;142874,72;9143222160,00;322779
WINFUT;01/04/2014;139162,44;140321,66;137823,81;139880,05;6015214076,00;216289
WINFUT;31/03/2014;138279,22;139617,85;138210,22;139438,44;5213676164,00;187398
WINFUT;28/03/2014;138155,01;139217,64;137465,00;138003,21;6857471223,00;248121
WINFUT;27/03/2014;133780,31;138513,82;132538,28;138472,42;8803065821,00;323170
WINFUT;26/03/2014;134304,72;135284,55;132814,29;133311,10;5709896531,00;212883
WINFUT;25/03/2014;132538,28;135436,35;132248,48;134139,12;7563477855,00;282799
WINFUT;24/03/2014;131737,87;133863,11;131544,66;133863,11;7263704065,00;273932
WINFUT;21/03/2014;129350,41;132841,89;128632,79;132000,07;8276643111,00;315068
WINFUT;20/03/2014;128342,99;131972,47;128039,38;130551,04;7550196470,00;289594
WINFUT;19/03/2014;128039,38;130054,23;127445,97;129088,20;6671779783,00;258773
WINFUT;18/03/2014;125334,52;128453,39;125058,51;128398,19;5844895583,00;230398
WINFUT;17/03/2014;125417,32;126328,14;124810,10;124879,11;4704394301,00;187381
WINFUT;14/03/2014;126231,54;126686,95;124616,90;125017,11;6162891350,00;245444
WINFUT;13/03/2014;127625,37;128301,59;125720,93;126355,74;5831115237,00;229808
WINFUT;12/03/2014;126479,94;128025,58;126217,74;128025,58;4817397494,00;189459
WINFUT;11/03/2014;127004,35;128122,18;126107,33;127211,36;6779492705,00;266469
WINFUT;10/03/2014;128122,18;128204,98;125582,92;126742,15;5624871459,00;222267
WINFUT;07/03/2014;130578,64;131420,46;128066,98;128480,99;7081706518,00;272699
WINFUT;06/03/2014;129723,02;132041,47;129309,01;131047,85;5983293781,00;228714
WINFUT;05/03/2014;131199,65;131199,65;129212,41;129212,41;2923430606,00;112579
WINFUT;28/02/2014;132483,08;133669,91;130592,44;131379,06;6568952530,00;249383
WINFUT;27/02/2014;129985,22;133242,10;129778,22;132745,29;6048462579,00;229337
WINFUT;26/02/2014;130330,23;131103,05;129171,01;130109,43;6162827532,00;236637
WINFUT;25/02/2014;130992,65;131848,27;129681,62;130054,23;6067504480,00;232257
WINFUT;24/02/2014;131806,87;132648,69;130840,84;131351,46;6478155832,00;245601
WINFUT;21/02/2014;131848,27;133449,10;131103,05;132082,87;6455933504,00;244272
WINFUT;20/02/2014;130482,04;132883,29;129819,62;131834,47;8108647544,00;308133
WINFUT;19/02/2014;129267,61;131627,46;128453,39;130978,85;8952211689,00;344127
WINFUT;18/02/2014;132731,49;133090,30;129585,01;129585,01;7074906893,00;268258
WINFUT;17/02/2014;134704,93;134939,54;132345,08;132345,08;2274186897,00;84930
WINFUT;14/02/2014;133780,31;135036,14;133214,50;134539,33;5946954356,00;220767
WINFUT;13/02/2014;133035,10;134359,93;131448,06;134359,93;6505885102,00;245487
WINFUT;12/02/2014;135960,76;136236,77;133449,10;133656,11;5722995020,00;212001
WINFUT;11/02/2014;134386,86;136176,45;133128,56;135505,35;7179359125,00;266271
WINFUT;10/02/2014;134750,37;134960,09;132751,07;133785,67;5173556197,00;193441
WINFUT;07/02/2014;133883,54;135225,73;132960,78;135113,88;7138613969,00;266166
WINFUT;06/02/2014;131115,27;134610,56;130821,67;133883,54;6969628227,00;262217
WINFUT;05/02/2014;131017,40;132038,03;129325,68;130709,82;6996559312,00;268080
WINFUT;04/02/2014;129115,96;132177,84;129115,96;131283,04;6852275002,00;262181
WINFUT;03/02/2014;132820,97;133156,52;128612,64;128612,64;6201055996,00;236919
WINFUT;31/01/2014;131814,33;133855,58;130933,52;133659,84;6411682527,00;242477
WINFUT;30/01/2014;133044,67;134778,33;131828,31;132737,08;6317291858,00;237169
WINFUT;29/01/2014;134806,29;135016,01;132093,95;132932,82;7626482136,00;286100
WINFUT;28/01/2014;135337,58;136134,50;134149,18;134778,33;6232808034,00;230509
WINFUT;27/01/2014;134093,26;135183,79;133142,54;135057,96;6560747217,00;244436
WINFUT;24/01/2014;135169,80;135575,26;133114,58;134093,26;7673874470,00;285732
WINFUT;23/01/2014;137784,28;139266,28;135575,26;136050,62;6768553612,00;246347
WINFUT;22/01/2014;136595,88;138958,70;136358,20;138553,24;5785856022,00;209974
WINFUT;21/01/2014;137476,70;137994,00;135840,90;136456,07;5575888268,00;203792
WINFUT;20/01/2014;138133,81;138385,47;136581,90;136777,64;1831345259,00;66570
WINFUT;17/01/2014;139783,59;140217,00;138021,96;138077,89;4406239222,00;158812
WINFUT;16/01/2014;140203,02;141992,61;139308,23;139531,93;5427559020,00;193181
WINFUT;15/01/2014;139615,81;141195,68;139559,89;140454,68;4841174027,00;172358
WINFUT;14/01/2014;138469,36;140063,21;138105,85;139587,85;5076612284,00;182210
WINFUT;13/01/2014;139252,30;140552,55;138469,36;138525,28;4260149545,00;152749
WINFUT;10/01/2014;139503,96;140902,08;137784,28;139671,74;5807742644,00;208094
WINFUT;09/01/2014;142048,53;142132,42;138399,45;138693,06;5016876150,00;179170
WINFUT;08/01/2014;141573,17;142859,44;141489,29;141573,17;4899147685,00;172208
WINFUT;07/01/2014;143306,84;144956,61;141461,32;141531,23;5904085474,00;206273
WINFUT;06/01/2014;143250,91;143754,23;141699,00;142901,38;5617457547,00;196677
WINFUT;03/01/2014;140790,23;144243,57;140678,38;144243,57;4999015784,00;175861
WINFUT;02/01/2014;145068,46;145292,16;140860,13;140930,04;4683356756,00;164146
WINFUT;30/12/2013;144844,76;151038,42;144495,24;145096,42;3255397264,00;111834
WINFUT;27/12/2013;144383,39;144844,76;144285,52;144676,99;2448926688,00;84694
WINFUT;26/12/2013;145334,10;145515,86;144047,84;144299,50;2397175013,00;82843
WINFUT;23/12/2013;144886,71;145585,77;144341,44;144537,18;3857441487,00;132980
WINFUT;20/12/2013;145683,63;145739,56;143572,48;143963,95;4927278308,00;170239
WINFUT;19/12/2013;143614,42;146089,09;142901,38;145907,33;5490714598,00;190537
WINFUT;18/12/2013;141685,02;144914,67;140035,25;144313,48;5131152808,00;179942
WINFUT;17/12/2013;140871,23;142305,97;140800,90;141349,48;4665383787,00;164830
WINFUT;16/12/2013;141124,42;142573,22;140814,97;141166,62;4107733738,00;144909
WINFUT;13/12/2013;141588,60;142263,77;140519,58;140603,98;4139717533,00;146406
WINFUT;12/12/2013;140519,58;141560,47;140153,86;141363,54;5455234497,00;193618
WINFUT;11/12/2013;143346,85;143754,77;140589,91;140660,24;4739255023,00;166648
WINFUT;10/12/2013;143839,16;144458,07;143332,78;143867,29;3962529092,00;137723
WINFUT;09/12/2013;143487,51;144514,33;142938,94;144007,95;4091625215,00;142161
WINFUT;06/12/2013;143206,19;144711,26;142263,77;143839,16;6956940559,00;242385
WINFUT;05/12/2013;142010,58;144007,95;141630,80;142516,96;6470222479,00;226571
WINFUT;04/12/2013;142249,70;143360,92;140941,56;142038,71;7234607590,00;254902
WINFUT;03/12/2013;142953,00;144415,87;141251,01;141785,52;7365035816,00;257985
WINFUT;02/12/2013;146145,99;146497,64;143642,24;143754,77;6638178253,00;226106
WINFUT;29/11/2013;146286,65;148804,47;146202,25;147665,12;5857401304,00;199021
WINFUT;28/11/2013;146427,31;148002,70;145498,95;146441,38;3348501558,00;113919
WINFUT;27/11/2013;145105,10;147032,15;145034,77;145583,35;7034391961,00;240727
WINFUT;26/11/2013;146722,70;147890,18;144570,59;145203,57;7563965914,00;259050
WINFUT;25/11/2013;148959,19;149409,31;146863,36;147566,66;5520751474,00;186648
WINFUT;22/11/2013;147833,91;150295,47;146652,37;148523,15;6429576557,00;215947
WINFUT;21/11/2013;147693,25;149029,52;146539,84;147988,64;5456082102,00;184175
WINFUT;19/11/2013;152602,29;152602,29;148874,80;149071,72;6246295566,00;207451
WINFUT;18/11/2013;151659,87;153558,78;151519,21;152897,68;5399589109,00;176809
WINFUT;14/11/2013;148171,50;151364,48;147946,44;151266,02;6026272416,00;201025
WINFUT;13/11/2013;144964,44;147890,18;144486,20;147890,18;5721738323,00;196019
WINFUT;12/11/2013;148087,10;149085,79;145076,97;145695,88;5648980821,00;192045
WINFUT;11/11/2013;147552,59;148734,14;146694,56;148537,21;4298361869,00;145366
WINFUT;08/11/2013;148832,60;149184,25;145780,27;147074,35;6160360500,00;208801
WINFUT;07/11/2013;150281,40;152419,44;148073,03;148734,14;7588791304,00;253103
WINFUT;06/11/2013;152616,36;152982,08;149718,76;150393,93;5122670830,00;169730
WINFUT;05/11/2013;153600,98;154262,09;151561,41;151730,20;5538515670,00;181204
WINFUT;04/11/2013;152686,69;154360,55;152588,23;153910,43;4728080433,00;153824
WINFUT;01/11/2013;153882,30;153882,30;151870,86;152138,12;5864747806,00;191947
WINFUT;31/10/2013;151631,74;153994,83;151111,30;153066,47;6942363249,00;227347
WINFUT;30/10/2013;152461,63;153263,40;150914,37;152728,89;6898577495,00;226863
WINFUT;29/10/2013;153586,92;154163,62;150858,11;152138,12;5706891826,00;187643
WINFUT;28/10/2013;150506,46;154388,68;150098,54;154332,42;5617428644,00;184751
WINFUT;25/10/2013;151406,68;152067,79;149437,44;150281,40;5816981175,00;192955
WINFUT;24/10/2013;154219,89;154895,06;150745,58;151547,34;6586557354,00;215956
WINFUT;23/10/2013;156357,92;156414,19;153193,07;153643,18;5627929533,00;181598
WINFUT;22/10/2013;154979,45;157553,54;154304,28;157117,49;6474028920,00;206959
WINFUT;21/10/2013;152968,01;155204,51;152686,69;154852,86;5325389648,00;172924
WINFUT;18/10/2013;154135,49;154810,66;152081,85;152771,09;5171990417,00;168611
WINFUT;17/10/2013;153249,33;154276,15;152433,50;153910,43;6028293695,00;196539
WINFUT;16/10/2013;153544,72;155921,88;152124,05;153052,41;5829553488,00;188616
WINFUT;15/10/2013;150488,64;153017,63;150238,52;152475,70;6699397878,00;220956
WINFUT;14/10/2013;146667,37;150919,40;146389,46;150919,40;5505998971,00;184971
WINFUT;11/10/2013;147250,98;147667,85;145958,69;147292,67;4682742556,00;159365
WINFUT;10/10/2013;147362,14;147542,79;145472,35;146625,68;5488022682,00;187320
WINFUT;09/10/2013;144235,65;146375,56;143276,86;145791,95;6569676143,00;226624
WINFUT;08/10/2013;144485,77;145027,69;143054,53;143971,63;5368596346,00;186455
WINFUT;07/10/2013;145055,48;146278,29;144013,32;144193,96;4874335037,00;167906
WINFUT;04/10/2013;144652,51;146542,31;143902,16;146194,92;5173096355,00;178429
WINFUT;03/10/2013;147153,71;147681,74;144374,60;144374,60;5977991530,00;205026
WINFUT;02/10/2013;146181,02;147751,22;145736,37;146875,80;5402045557,00;183967
WINFUT;01/10/2013;144485,77;147070,34;143596,45;146875,80;5607302342,00;192789
WINFUT;30/09/2013;146736,84;147028,65;143985,53;144263,44;4396703014,00;150761
WINFUT;27/09/2013;147848,49;149863,34;147570,58;148029,13;5179565012,00;173994
WINFUT;26/09/2013;150599,80;150669,28;147931,86;149210,25;5008812399,00;167947
WINFUT;25/09/2013;150377,47;151058,36;149154,67;150488,64;5021478793,00;167189
WINFUT;24/09/2013;150155,15;151308,48;149599,32;150849,92;4797927297,00;159312
WINFUT;23/09/2013;148543,26;151364,06;148459,89;150877,71;4891071152,00;162832
WINFUT;20/09/2013;151822,61;152267,27;148459,89;148960,13;5090521024,00;169355
WINFUT;19/09/2013;153253,85;153712,40;151322,37;152044,94;4665584506,00;153011
WINFUT;18/09/2013;148668,32;153545,66;148154,19;153545,66;6469844187,00;214972
WINFUT;17/09/2013;146861,90;149071,29;146153,23;149071,29;4881812752,00;165168
WINFUT;16/09/2013;149363,10;149432,58;146097,65;146875,80;4257509238,00;144114
WINFUT;13/09/2013;145527,93;147792,91;144666,41;147792,91;4261771179,00;145779
WINFUT;12/09/2013;146458,93;147250,98;144471,87;146014,28;4771809222,00;163768
WINFUT;11/09/2013;147042,55;148251,46;145486,25;146875,80;5695048279,00;193783
WINFUT;10/09/2013;148960,13;149585,43;146820,22;147904,07;5156352383,00;173886
