WDOFUT;28/12/2023;14:30:00;5710,15;5714,25;5704,31;5704,90;3053615174,00;53492
WDOFUT;28/12/2023;14:20:00;5701,39;5712,49;5700,80;5710,15;3716357329,00;65109
WDOFUT;28/12/2023;14:10:00;5701,39;5702,56;5697,30;5701,39;1927090890,00;33810
WDOFUT;28/12/2023;14:00:00;5692,04;5702,56;5690,29;5701,39;3680971409,00;64611
WDOFUT;28/12/2023;13:50:00;5673,92;5694,96;5673,34;5691,45;4270067561,00;75096
WDOFUT;28/12/2023;13:40:00;5675,68;5676,84;5673,34;5674,51;562451496,80;9911
WDOFUT;28/12/2023;13:30:00;5676,84;5676,84;5672,17;5675,68;1343668749,00;23681
WDOFUT;28/12/2023;13:20:00;5679,18;5679,77;5674,51;5676,26;1237385402,00;21797
WDOFUT;28/12/2023;13:10:00;5675,68;5680,35;5675,09;5678,60;1362882318,00;24004
WDOFUT;28/12/2023;13:00:00;5676,84;5680,94;5675,68;5676,26;4329844480,00;76246
WDOFUT;28/12/2023;12:50:00;5669,25;5677,43;5669,25;5676,84;2601709834,00;45852
WDOFUT;28/12/2023;12:40:00;5666,33;5670,42;5664,57;5669,25;1701616793,00;30026
WDOFUT;28/12/2023;12:30:00;5668,66;5669,83;5664,57;5666,33;2230223761,00;39360
WDOFUT;28/12/2023;12:20:00;5669,25;5672,75;5668,08;5668,66;1695923486,00;29909
WDOFUT;28/12/2023;12:10:00;5676,26;5676,84;5668,66;5669,83;1920672655,00;33859
WDOFUT;28/12/2023;12:00:00;5674,51;5678,01;5669,25;5676,26;4159147202,00;73305
WDOFUT;28/12/2023;11:50:00;5674,51;5679,18;5673,34;5674,51;2795134435,00;49241
WDOFUT;28/12/2023;11:40:00;5667,49;5675,68;5665,16;5675,09;3089850189,00;54486
WDOFUT;28/12/2023;11:30:00;5679,18;5680,94;5666,91;5667,49;3812251162,00;67174
WDOFUT;28/12/2023;11:20:00;5683,86;5687,36;5679,18;5679,18;2363616803,00;41584
WDOFUT;28/12/2023;11:10:00;5687,36;5691,45;5681,52;5683,86;2088669189,00;36736
WDOFUT;28/12/2023;11:00:00;5686,19;5692,04;5683,86;5687,95;4814998086,00;84658
WDOFUT;28/12/2023;10:50:00;5678,60;5687,36;5678,01;5686,78;2804323501,00;49337
WDOFUT;28/12/2023;10:40:00;5678,60;5684,44;5677,43;5678,01;2807775266,00;49428
WDOFUT;28/12/2023;10:30:00;5677,43;5680,94;5671,58;5678,60;2613350521,00;46037
WDOFUT;28/12/2023;10:20:00;5670,42;5681,52;5668,66;5677,43;2863194813,00;50444
WDOFUT;28/12/2023;10:10:00;5672,75;5678,60;5668,66;5670,42;2714679111,00;47850
WDOFUT;28/12/2023;10:00:00;5679,77;5681,52;5671,58;5673,34;4223474309,00;74408
WDOFUT;28/12/2023;09:50:00;5683,27;5684,44;5675,09;5679,18;2631539974,00;46332
WDOFUT;28/12/2023;09:40:00;5680,94;5687,36;5678,60;5683,27;3329632833,00;58586
WDOFUT;28/12/2023;09:30:00;5675,09;5684,44;5671,00;5680,94;3363495553,00;59251
WDOFUT;28/12/2023;09:20:00;5676,84;5683,86;5673,34;5675,68;3023029653,00;53238
WDOFUT;28/12/2023;09:10:00;5675,68;5683,86;5668,66;5676,84;6022334936,00;106098
WDOFUT;28/12/2023;09:00:00;5654,64;5676,84;5651,72;5676,26;5171707463,00;91285
WDOFUT;27/12/2023;18:20:00;5664,00;5665,17;5659,89;5661,07;733654112,80;12956
WDOFUT;27/12/2023;18:10:00;5665,17;5666,35;5662,83;5664,00;659766661,60;11647
WDOFUT;27/12/2023;18:00:00;5664,59;5665,76;5661,65;5665,17;586511869,40;10356
WDOFUT;27/12/2023;17:50:00;5666,93;5668,11;5664,00;5664,59;496901727,20;8770
WDOFUT;27/12/2023;17:40:00;5665,76;5668,11;5665,76;5666,93;952508399,40;16808
WDOFUT;27/12/2023;17:30:00;5664,59;5666,35;5663,41;5666,35;584749115,90;10323
WDOFUT;27/12/2023;17:20:00;5662,83;5664,59;5661,07;5664,59;896036453,90;15823
WDOFUT;27/12/2023;17:10:00;5664,59;5665,17;5662,24;5662,24;568356868,70;10035
WDOFUT;27/12/2023;17:00:00;5664,00;5666,35;5662,83;5664,59;687293583,80;12133
WDOFUT;27/12/2023;16:50:00;5664,59;5669,28;5663,41;5664,00;1128361946,00;19913
WDOFUT;27/12/2023;16:40:00;5665,17;5668,69;5664,59;5664,59;838251999,20;14793
WDOFUT;27/12/2023;16:30:00;5665,17;5666,35;5662,24;5665,17;886122816,70;15644
WDOFUT;27/12/2023;16:20:00;5663,41;5666,35;5662,83;5665,17;820037142,40;14475
WDOFUT;27/12/2023;16:10:00;5666,93;5670,46;5662,83;5664,00;1716040038,00;30289
WDOFUT;27/12/2023;16:00:00;5666,93;5673,98;5665,76;5666,35;3081865877,00;54362
WDOFUT;27/12/2023;15:50:00;5662,24;5668,69;5659,89;5666,93;3114488650,00;54977
WDOFUT;27/12/2023;15:40:00;5661,65;5662,24;5659,30;5662,24;677395968,40;11966
WDOFUT;27/12/2023;15:30:00;5661,65;5662,24;5659,30;5661,07;759001295,90;13408
WDOFUT;27/12/2023;15:20:00;5659,30;5662,24;5656,37;5661,07;1417474364,00;25045
WDOFUT;27/12/2023;15:10:00;5658,72;5661,07;5658,13;5658,72;1539654941,00;27204
WDOFUT;27/12/2023;15:00:00;5656,37;5659,30;5650,50;5658,72;2741145593,00;48471
WDOFUT;27/12/2023;14:50:00;5655,78;5657,54;5654,61;5655,78;873327916,50;15440
WDOFUT;27/12/2023;14:40:00;5656,96;5658,72;5655,20;5655,20;1238902578,00;21901
WDOFUT;27/12/2023;14:30:00;5658,13;5659,89;5654,61;5656,37;1514992321,00;26777
WDOFUT;27/12/2023;14:20:00;5655,20;5658,72;5653,44;5658,13;1217153599,00;21517
WDOFUT;27/12/2023;14:10:00;5661,65;5661,65;5652,85;5655,78;3494556385,00;61771
WDOFUT;27/12/2023;14:00:00;5665,17;5666,35;5661,07;5661,07;2105341413,00;37170
WDOFUT;27/12/2023;13:50:00;5659,30;5673,98;5658,72;5665,76;5114438061,00;90247
WDOFUT;27/12/2023;13:40:00;5658,13;5659,30;5656,37;5659,30;1340046868,00;23685
WDOFUT;27/12/2023;13:30:00;5659,89;5660,48;5658,13;5658,72;1068893175,00;18887
WDOFUT;27/12/2023;13:20:00;5656,96;5661,07;5655,20;5659,30;1854582521,00;32777
WDOFUT;27/12/2023;13:10:00;5654,61;5658,72;5653,44;5657,54;1679346979,00;29689
WDOFUT;27/12/2023;13:00:00;5654,61;5659,30;5653,44;5654,61;2528387868,00;44702
WDOFUT;27/12/2023;12:50:00;5661,65;5661,65;5652,26;5654,61;4610777910,00;81509
WDOFUT;27/12/2023;12:40:00;5663,41;5664,00;5660,48;5661,07;1951252492,00;34460
WDOFUT;27/12/2023;12:30:00;5664,00;5666,93;5662,83;5663,41;2220267740,00;39198
WDOFUT;27/12/2023;12:20:00;5668,11;5669,28;5661,65;5663,41;2599564352,00;45889
WDOFUT;27/12/2023;12:10:00;5665,76;5668,69;5664,59;5668,11;1240263523,00;21888
WDOFUT;27/12/2023;12:00:00;5665,17;5667,52;5664,59;5665,76;1768905722,00;31221
WDOFUT;27/12/2023;11:50:00;5662,83;5665,17;5662,24;5665,17;1450908003,00;25620
WDOFUT;27/12/2023;11:40:00;5664,00;5665,17;5662,24;5662,83;2080289690,00;36731
WDOFUT;27/12/2023;11:30:00;5666,35;5668,69;5661,65;5663,41;3407953609,00;60157
WDOFUT;27/12/2023;11:20:00;5668,69;5669,87;5665,76;5665,76;2774934754,00;48954
WDOFUT;27/12/2023;11:10:00;5666,93;5670,46;5665,76;5668,11;2425078435,00;42782
WDOFUT;27/12/2023;11:00:00;5665,17;5668,11;5663,41;5666,35;2591122692,00;45732
WDOFUT;27/12/2023;10:50:00;5662,24;5667,52;5661,65;5665,76;2460325575,00;43435
WDOFUT;27/12/2023;10:40:00;5662,24;5664,00;5660,48;5662,24;1706665711,00;30143
WDOFUT;27/12/2023;10:30:00;5660,48;5663,41;5659,30;5662,24;1718559436,00;30357
WDOFUT;27/12/2023;10:20:00;5662,83;5663,41;5659,89;5660,48;1845078798,00;32589
WDOFUT;27/12/2023;10:10:00;5662,83;5668,11;5660,48;5662,83;2585583621,00;45648
WDOFUT;27/12/2023;10:00:00;5668,11;5669,28;5660,48;5662,83;4258772804,00;75188
WDOFUT;27/12/2023;09:50:00;5663,41;5668,11;5662,83;5668,11;2869355029,00;50644
WDOFUT;27/12/2023;09:40:00;5656,37;5665,17;5654,61;5662,83;4067497038,00;71858
WDOFUT;27/12/2023;09:30:00;5651,09;5657,54;5649,91;5656,96;3143086368,00;55595
WDOFUT;27/12/2023;09:20:00;5645,22;5651,68;5644,05;5650,50;2509395117,00;44430
WDOFUT;27/12/2023;09:10:00;5642,29;5646,98;5638,18;5645,81;2418203415,00;42850
WDOFUT;27/12/2023;09:00:00;5643,46;5646,98;5632,31;5641,70;5781868594,00;102531
WDOFUT;26/12/2023;18:20:00;5648,74;5651,09;5644,63;5644,63;1015134914,00;17971
WDOFUT;26/12/2023;18:10:00;5652,26;5652,26;5646,39;5648,74;1529829524,00;27082
WDOFUT;26/12/2023;18:00:00;5654,61;5655,20;5650,50;5651,68;956847113,80;16927
WDOFUT;26/12/2023;17:50:00;5654,61;5655,78;5653,44;5654,61;970292872,10;17160
WDOFUT;26/12/2023;17:40:00;5656,37;5656,96;5654,02;5655,20;2895958041,00;51209
WDOFUT;26/12/2023;17:30:00;5654,61;5656,96;5654,02;5656,37;3211624582,00;56781
WDOFUT;26/12/2023;17:20:00;5656,96;5657,54;5654,02;5654,61;906463032,10;16028
WDOFUT;26/12/2023;17:10:00;5655,78;5656,96;5655,20;5656,96;409502088,50;7240
WDOFUT;26/12/2023;17:00:00;5655,20;5656,37;5654,61;5655,20;835057429,30;14765
WDOFUT;26/12/2023;16:50:00;5657,54;5658,72;5654,02;5655,20;923739980,80;16331
WDOFUT;26/12/2023;16:40:00;5656,37;5658,13;5656,37;5657,54;447707977,60;7914
WDOFUT;26/12/2023;16:30:00;5659,89;5659,89;5655,20;5656,37;908193131,40;16053
WDOFUT;26/12/2023;16:20:00;5659,89;5659,89;5656,96;5659,89;654608425,00;11568
WDOFUT;26/12/2023;16:10:00;5659,89;5659,89;5658,13;5659,89;592928158,30;10477
WDOFUT;26/12/2023;16:00:00;5662,24;5662,24;5658,13;5659,30;1044265398,00;18450
WDOFUT;26/12/2023;15:50:00;5657,54;5662,24;5656,96;5662,24;1556905433,00;27509
WDOFUT;26/12/2023;15:40:00;5660,48;5661,65;5656,37;5657,54;2560294275,00;45242
WDOFUT;26/12/2023;15:30:00;5658,13;5660,48;5656,96;5659,89;1268612297,00;22418
WDOFUT;26/12/2023;15:20:00;5656,96;5658,72;5655,78;5658,72;1013197927,00;17909
WDOFUT;26/12/2023;15:10:00;5653,44;5658,13;5650,50;5656,37;2892669000,00;51162
WDOFUT;26/12/2023;15:00:00;5655,78;5655,78;5652,85;5652,85;1614308860,00;28550
WDOFUT;26/12/2023;14:50:00;5659,30;5660,48;5654,02;5655,78;1691245880,00;29898
WDOFUT;26/12/2023;14:40:00;5658,72;5661,65;5656,96;5659,89;1298908699,00;22950
WDOFUT;26/12/2023;14:30:00;5655,78;5658,72;5654,61;5658,13;1237636820,00;21877
WDOFUT;26/12/2023;14:20:00;5654,02;5657,54;5654,02;5655,20;1601835789,00;28322
WDOFUT;26/12/2023;14:10:00;5659,30;5659,89;5650,50;5654,02;2836673245,00;50170
WDOFUT;26/12/2023;14:00:00;5661,65;5661,65;5656,96;5659,30;2056263626,00;36337
WDOFUT;26/12/2023;13:50:00;5664,59;5665,76;5660,48;5661,65;1051369630,00;18563
WDOFUT;26/12/2023;13:40:00;5664,59;5665,76;5662,83;5664,00;815747444,50;14401
WDOFUT;26/12/2023;13:30:00;5661,07;5665,17;5659,89;5664,59;1362626556,00;24060
WDOFUT;26/12/2023;13:20:00;5660,48;5664,00;5659,30;5660,48;779883538,10;13775
WDOFUT;26/12/2023;13:10:00;5663,41;5665,17;5659,89;5659,89;1273771074,00;22496
WDOFUT;26/12/2023;13:00:00;5660,48;5664,59;5659,89;5664,00;2109982759,00;37263
WDOFUT;26/12/2023;12:50:00;5663,41;5664,59;5659,30;5660,48;1782051595,00;31477
WDOFUT;26/12/2023;12:40:00;5665,17;5665,76;5659,89;5662,83;1943355546,00;34322
WDOFUT;26/12/2023;12:30:00;5667,52;5668,69;5664,00;5665,17;1290125989,00;22771
WDOFUT;26/12/2023;12:20:00;5665,76;5669,28;5665,76;5668,11;1168276038,00;20612
WDOFUT;26/12/2023;12:10:00;5671,63;5672,22;5665,17;5665,76;2038491654,00;35967
WDOFUT;26/12/2023;12:00:00;5675,15;5676,32;5667,52;5671,04;4571282512,00;80611
WDOFUT;26/12/2023;11:50:00;5678,09;5678,67;5673,98;5675,74;2078421286,00;36617
WDOFUT;26/12/2023;11:40:00;5680,43;5682,19;5676,32;5678,09;1969542458,00;34682
WDOFUT;26/12/2023;11:30:00;5680,43;5683,37;5678,09;5681,02;2012584761,00;35429
WDOFUT;26/12/2023;11:20:00;5678,67;5681,02;5675,74;5680,43;1508816442,00;26572
WDOFUT;26/12/2023;11:10:00;5678,09;5680,43;5676,32;5679,26;1517983536,00;26733
WDOFUT;26/12/2023;11:00:00;5673,98;5680,43;5672,80;5678,67;3559068510,00;62688
WDOFUT;26/12/2023;10:50:00;5684,54;5685,71;5672,22;5674,56;3801480007,00;66953
WDOFUT;26/12/2023;10:40:00;5683,95;5687,48;5682,78;5685,13;1630579617,00;28680
WDOFUT;26/12/2023;10:30:00;5682,19;5687,48;5675,15;5683,95;3659276659,00;64404
WDOFUT;26/12/2023;10:20:00;5685,13;5686,89;5676,32;5681,61;3422387184,00;60243
WDOFUT;26/12/2023;10:10:00;5682,19;5687,48;5682,19;5685,13;1661780046,00;29229
WDOFUT;26/12/2023;10:00:00;5685,13;5688,65;5682,19;5682,19;3739197059,00;65776
WDOFUT;26/12/2023;09:50:00;5700,39;5700,39;5683,95;5685,13;3830320090,00;67298
WDOFUT;26/12/2023;09:40:00;5692,76;5702,15;5692,17;5699,80;2704493275,00;47463
WDOFUT;26/12/2023;09:30:00;5686,89;5698,04;5684,54;5692,76;3216537566,00;56503
WDOFUT;26/12/2023;09:20:00;5689,82;5690,41;5683,95;5687,48;1897184786,00;33360
WDOFUT;26/12/2023;09:10:00;5689,82;5691,00;5684,54;5689,82;2131808960,00;37482
WDOFUT;26/12/2023;09:00:00;5690,41;5695,69;5687,48;5690,41;3542629811,00;62249
WDOFUT;22/12/2023;18:20:00;5700,39;5702,73;5699,21;5702,15;639990880,10;11226
WDOFUT;22/12/2023;18:10:00;5699,80;5700,97;5699,21;5700,39;629289963,90;11040
WDOFUT;22/12/2023;18:00:00;5704,49;5704,49;5699,21;5699,21;656037453,70;11506
WDOFUT;22/12/2023;17:50:00;5707,43;5707,43;5702,15;5704,49;760619975,60;13335
WDOFUT;22/12/2023;17:40:00;5706,26;5707,43;5704,49;5707,43;606111416,00;10622
WDOFUT;22/12/2023;17:30:00;5704,49;5707,43;5703,91;5706,26;714464233,40;12521
WDOFUT;22/12/2023;17:20:00;5703,91;5705,08;5703,32;5704,49;364898191,80;6397
WDOFUT;22/12/2023;17:10:00;5705,08;5705,67;5703,32;5704,49;468540622,40;8214
WDOFUT;22/12/2023;17:00:00;5702,73;5705,67;5702,73;5704,49;613761548,50;10760
WDOFUT;22/12/2023;16:50:00;5704,49;5705,67;5702,73;5703,32;824303993,00;14452
WDOFUT;22/12/2023;16:40:00;5704,49;5706,84;5703,32;5704,49;1064137017,00;18653
WDOFUT;22/12/2023;16:30:00;5702,73;5706,84;5702,15;5703,91;1807828265,00;31688
WDOFUT;22/12/2023;16:20:00;5699,21;5704,49;5697,45;5703,32;1893031379,00;33203
WDOFUT;22/12/2023;16:10:00;5699,21;5701,56;5698,04;5699,21;1408066196,00;24704
WDOFUT;22/12/2023;16:00:00;5692,76;5700,97;5692,17;5699,21;2517557351,00;44185
WDOFUT;22/12/2023;15:50:00;5693,93;5695,10;5691,58;5692,76;1193014061,00;20955
WDOFUT;22/12/2023;15:40:00;5695,69;5696,28;5692,76;5693,93;992780917,80;17433
WDOFUT;22/12/2023;15:30:00;5692,76;5696,28;5690,41;5696,28;1679959590,00;29508
WDOFUT;22/12/2023;15:20:00;5691,00;5693,34;5688,65;5692,76;1559088822,00;27397
WDOFUT;22/12/2023;15:10:00;5693,34;5693,93;5690,41;5691,00;906569075,80;15926
WDOFUT;22/12/2023;15:00:00;5693,34;5696,28;5691,00;5692,76;3048222556,00;53543
WDOFUT;22/12/2023;14:50:00;5690,41;5693,93;5688,65;5693,34;2067943473,00;36333
WDOFUT;22/12/2023;14:40:00;5696,87;5696,87;5689,24;5690,41;3206334960,00;56327
WDOFUT;22/12/2023;14:30:00;5699,80;5700,39;5692,17;5696,87;2396475165,00;42074
WDOFUT;22/12/2023;14:20:00;5702,15;5702,73;5698,63;5699,21;1344929934,00;23594
WDOFUT;22/12/2023;14:10:00;5703,91;5708,02;5701,56;5701,56;2876910298,00;50423
WDOFUT;22/12/2023;14:00:00;5699,80;5703,91;5698,63;5703,91;1426186647,00;25013
WDOFUT;22/12/2023;13:50:00;5702,73;5703,32;5699,80;5700,39;1241507050,00;21776
WDOFUT;22/12/2023;13:40:00;5699,80;5703,32;5698,04;5702,73;1426244502,00;25018
WDOFUT;22/12/2023;13:30:00;5699,21;5701,56;5697,45;5700,39;1652297521,00;28988
WDOFUT;22/12/2023;13:20:00;5699,21;5700,97;5695,69;5699,80;1483125387,00;26026
WDOFUT;22/12/2023;13:10:00;5699,21;5700,39;5696,28;5699,80;1751147812,00;30729
WDOFUT;22/12/2023;13:00:00;5702,15;5703,91;5698,04;5699,80;1779535221,00;31213
WDOFUT;22/12/2023;12:50:00;5702,73;5705,67;5699,80;5701,56;1868283732,00;32763
WDOFUT;22/12/2023;12:40:00;5705,67;5706,84;5699,80;5702,15;2628554061,00;46089
WDOFUT;22/12/2023;12:30:00;5706,26;5709,19;5703,91;5705,67;2763126092,00;48419
WDOFUT;22/12/2023;12:20:00;5697,45;5706,26;5696,28;5705,67;2995168137,00;52541
WDOFUT;22/12/2023;12:10:00;5699,21;5700,39;5694,52;5697,45;2705726115,00;47490
WDOFUT;22/12/2023;12:00:00;5710,36;5710,36;5693,93;5699,21;5990197283,00;105082
WDOFUT;22/12/2023;11:50:00;5711,54;5711,54;5706,84;5709,78;1948635555,00;34133
WDOFUT;22/12/2023;11:40:00;5709,19;5713,88;5708,60;5711,54;2806792350,00;49148
WDOFUT;22/12/2023;11:30:00;5707,43;5709,78;5701,56;5709,19;3394636237,00;59489
WDOFUT;22/12/2023;11:20:00;5712,12;5714,47;5706,26;5707,43;2344799232,00;41074
WDOFUT;22/12/2023;11:10:00;5708,02;5715,65;5708,02;5712,12;2370370868,00;41500
WDOFUT;22/12/2023;11:00:00;5710,95;5711,54;5707,43;5708,02;2311211125,00;40483
WDOFUT;22/12/2023;10:50:00;5711,54;5715,06;5708,60;5710,95;2631055247,00;46063
WDOFUT;22/12/2023;10:40:00;5713,88;5716,23;5707,43;5711,54;3175707099,00;55599
WDOFUT;22/12/2023;10:30:00;5710,36;5715,06;5706,84;5713,30;6622874479,00;115973
WDOFUT;22/12/2023;10:20:00;5709,78;5713,30;5706,26;5709,78;2773392868,00;48570
WDOFUT;22/12/2023;10:10:00;5708,02;5712,12;5705,67;5709,78;2436469348,00;42677
WDOFUT;22/12/2023;10:00:00;5711,54;5711,54;5703,91;5708,02;4086308554,00;71594
WDOFUT;22/12/2023;09:50:00;5715,06;5715,06;5709,78;5711,54;2364735866,00;41399
WDOFUT;22/12/2023;09:40:00;5713,30;5718,58;5711,54;5714,47;2351593913,00;41149
WDOFUT;22/12/2023;09:30:00;5726,21;5726,80;5712,71;5713,30;3690246338,00;64526
WDOFUT;22/12/2023;09:20:00;5717,99;5726,80;5715,06;5726,80;3588757143,00;62731
WDOFUT;22/12/2023;09:10:00;5717,99;5720,34;5712,71;5717,41;2669472020,00;46696
WDOFUT;22/12/2023;09:00:00;5717,99;5723,28;5712,12;5718,58;4507653620,00;78844
WDOFUT;21/12/2023;18:20:00;5726,21;5735,60;5725,62;5735,01;666463955,60;11632
WDOFUT;21/12/2023;18:10:00;5731,49;5731,49;5725,62;5725,62;760148621,20;13268
WDOFUT;21/12/2023;18:00:00;5729,14;5731,49;5728,56;5730,90;519572868,40;9067
WDOFUT;21/12/2023;17:50:00;5730,90;5731,49;5727,97;5728,56;931759790,30;16262
WDOFUT;21/12/2023;17:40:00;5733,84;5734,43;5730,90;5731,49;674196597,80;11761
WDOFUT;21/12/2023;17:30:00;5732,08;5734,43;5730,32;5733,84;917803556,00;16012
WDOFUT;21/12/2023;17:20:00;5735,01;5735,60;5730,90;5731,49;990682098,00;17279
WDOFUT;21/12/2023;17:10:00;5736,77;5736,77;5734,43;5735,01;408245162,90;7118
WDOFUT;21/12/2023;17:00:00;5735,60;5737,36;5734,43;5736,19;1065185558,00;18570
WDOFUT;21/12/2023;16:50:00;5735,01;5739,12;5734,43;5735,60;1490122942,00;25976
WDOFUT;21/12/2023;16:40:00;5735,01;5737,36;5734,43;5735,01;850321653,80;14824
WDOFUT;21/12/2023;16:30:00;5736,19;5737,36;5731,49;5735,01;1237869073,00;21587
WDOFUT;21/12/2023;16:20:00;5734,43;5736,77;5732,67;5736,19;1832333959,00;31948
WDOFUT;21/12/2023;16:10:00;5733,84;5736,77;5730,90;5734,43;1467353914,00;25591
WDOFUT;21/12/2023;16:00:00;5737,36;5737,95;5731,49;5734,43;1487543958,00;25941
WDOFUT;21/12/2023;15:50:00;5734,43;5738,53;5733,25;5736,77;2175170938,00;37927
WDOFUT;21/12/2023;15:40:00;5736,77;5736,77;5732,67;5734,43;1390538725,00;24249
WDOFUT;21/12/2023;15:30:00;5735,60;5736,77;5733,25;5736,19;1460252388,00;25463
WDOFUT;21/12/2023;15:20:00;5740,29;5740,88;5735,60;5736,19;1232601083,00;21483
WDOFUT;21/12/2023;15:10:00;5736,77;5742,06;5736,19;5739,71;1511550615,00;26335
WDOFUT;21/12/2023;15:00:00;5737,36;5739,12;5733,84;5736,77;1759621933,00;30678
WDOFUT;21/12/2023;14:50:00;5740,88;5741,47;5733,84;5737,36;2101206846,00;36621
WDOFUT;21/12/2023;14:40:00;5737,36;5741,47;5732,67;5740,88;2616325942,00;45595
WDOFUT;21/12/2023;14:30:00;5735,60;5739,71;5729,73;5736,77;3054908753,00;53264
WDOFUT;21/12/2023;14:20:00;5726,80;5737,95;5726,21;5736,19;2978056466,00;51955
WDOFUT;21/12/2023;14:10:00;5727,38;5727,97;5725,04;5726,80;1338765388,00;23378
WDOFUT;21/12/2023;14:00:00;5720,93;5727,97;5717,99;5726,80;2006446643,00;35061
WDOFUT;21/12/2023;13:50:00;5713,88;5721,51;5713,30;5720,93;1589705198,00;27803
WDOFUT;21/12/2023;13:40:00;5715,65;5717,99;5713,30;5713,88;1565770681,00;27394
WDOFUT;21/12/2023;13:30:00;5715,65;5717,99;5708,60;5715,65;3050510053,00;53388
WDOFUT;21/12/2023;13:20:00;5715,65;5717,41;5713,30;5715,06;1767995462,00;30934
WDOFUT;21/12/2023;13:10:00;5718,58;5719,17;5713,88;5715,06;2006712811,00;35102
WDOFUT;21/12/2023;13:00:00;5716,82;5720,34;5712,71;5719,17;3917846842,00;68537
WDOFUT;21/12/2023;12:50:00;5718,58;5723,86;5715,65;5716,82;2944397394,00;51477
WDOFUT;21/12/2023;12:40:00;5726,21;5729,73;5718,58;5718,58;2778084709,00;48535
WDOFUT;21/12/2023;12:30:00;5727,38;5729,14;5725,04;5726,80;1242835053,00;21701
WDOFUT;21/12/2023;12:20:00;5729,73;5731,49;5723,86;5727,38;3350187471,00;58493
WDOFUT;21/12/2023;12:10:00;5733,25;5735,60;5728,56;5729,73;3585085925,00;62544
WDOFUT;21/12/2023;12:00:00;5721,51;5733,84;5720,34;5732,67;4414179674,00;77083
WDOFUT;21/12/2023;11:50:00;5719,75;5725,62;5719,75;5721,51;2438668132,00;42612
WDOFUT;21/12/2023;11:40:00;5715,65;5722,69;5715,65;5720,34;3195943020,00;55882
WDOFUT;21/12/2023;11:30:00;5719,75;5720,34;5712,12;5716,23;5747919713,00;100565
WDOFUT;21/12/2023;11:20:00;5727,97;5732,67;5719,17;5719,75;5179556753,00;90493
WDOFUT;21/12/2023;11:10:00;5729,73;5733,84;5726,80;5727,97;2689008900,00;46929
WDOFUT;21/12/2023;11:00:00;5727,97;5730,32;5721,51;5729,73;4536893000,00;79245
WDOFUT;21/12/2023;10:50:00;5729,73;5733,25;5726,80;5727,38;3696865899,00;64522
WDOFUT;21/12/2023;10:40:00;5729,14;5735,01;5723,28;5729,14;6128023782,00;106952
WDOFUT;21/12/2023;10:30:00;5745,58;5750,27;5728,56;5729,73;8490814192,00;147973
WDOFUT;21/12/2023;10:20:00;5738,53;5748,51;5737,95;5745,58;3442393827,00;59919
WDOFUT;21/12/2023;10:10:00;5737,95;5743,23;5737,36;5739,12;3392709690,00;59106
WDOFUT;21/12/2023;10:00:00;5727,38;5737,95;5726,21;5737,36;4226033710,00;73746
WDOFUT;21/12/2023;09:50:00;5738,53;5739,12;5725,62;5726,80;6968028223,00;121562
WDOFUT;21/12/2023;09:40:00;5737,95;5740,88;5734,43;5738,53;3416301186,00;59546
