WDOFUT;23/12/2025;12:30:00;5782,22;5793,70;5779,09;5793,18;7561738792,00;130680
WDOFUT;23/12/2025;12:00:00;5803,09;5805,18;5780,66;5782,74;1,536642114E10;265252
WDOFUT;23/12/2025;11:30:00;5824,49;5831,27;5802,05;5803,09;1,19254408E10;205025
WDOFUT;23/12/2025;11:00:00;5828,66;5829,18;5819,27;5824,49;7951174323,00;136521
WDOFUT;23/12/2025;10:30:00;5834,92;5843,27;5818,22;5829,18;1,456100606E10;249711
WDOFUT;23/12/2025;10:00:00;5838,57;5840,66;5826,57;5834,92;1,198306549E10;205370
WDOFUT;23/12/2025;09:30:00;5839,62;5841,70;5828,14;5839,10;1,063285686E10;182197
WDOFUT;23/12/2025;09:00:00;5831,79;5846,92;5825,01;5839,62;1,621980577E10;277952
WDOFUT;22/12/2025;18:00:00;5842,75;5847,97;5839,62;5842,23;2804235577,00;47984
WDOFUT;22/12/2025;17:30:00;5838,57;5846,40;5838,57;5842,23;4362580219,00;74665
WDOFUT;22/12/2025;17:00:00;5834,92;5839,10;5833,88;5839,10;3341872675,00;57256
WDOFUT;22/12/2025;16:30:00;5830,75;5838,57;5829,70;5834,92;5610964094,00;96172
WDOFUT;22/12/2025;16:00:00;5833,88;5835,44;5827,09;5830,75;6068667170,00;104072
WDOFUT;22/12/2025;15:30:00;5849,01;5849,01;5831,27;5833,88;8244123485,00;141179
WDOFUT;22/12/2025;15:00:00;5840,66;5858,40;5840,66;5849,01;1,106715538E10;189140
WDOFUT;22/12/2025;14:30:00;5838,05;5848,49;5836,49;5840,66;1,033098324E10;176843
WDOFUT;22/12/2025;14:00:00;5830,75;5840,14;5827,09;5837,53;9772740641,00;167511
WDOFUT;22/12/2025;13:30:00;5827,09;5835,44;5821,88;5830,75;9708075710,00;166577
WDOFUT;22/12/2025;13:00:00;5810,92;5830,75;5808,83;5826,57;1,400888253E10;240773
WDOFUT;22/12/2025;12:30:00;5792,66;5813,53;5791,61;5810,92;1,311651863E10;225932
WDOFUT;22/12/2025;12:00:00;5794,75;5796,83;5787,44;5793,18;8913020092,00;153878
WDOFUT;22/12/2025;11:30:00;5801,01;5802,57;5792,14;5794,75;9462558931,00;163224
WDOFUT;22/12/2025;11:00:00;5783,27;5801,53;5776,48;5800,48;1,148814553E10;198461
WDOFUT;22/12/2025;10:30:00;5778,05;5786,92;5778,05;5783,27;7655805413,00;132382
WDOFUT;22/12/2025;10:00:00;5776,48;5786,40;5765,53;5778,05;1,481953488E10;256540
WDOFUT;22/12/2025;09:30:00;5779,61;5784,83;5769,18;5776,48;1,089061248E10;188540
WDOFUT;22/12/2025;09:00:00;5779,61;5793,70;5777,53;5779,09;1,296960419E10;224159
WDOFUT;19/12/2025;18:00:00;5794,22;5802,57;5792,14;5796,83;2665121313,00;45973
WDOFUT;19/12/2025;17:30:00;5784,31;5800,48;5783,79;5794,22;5215010665,00;90036
WDOFUT;19/12/2025;17:00:00;5781,18;5785,35;5778,57;5784,31;2953246035,00;51076
WDOFUT;19/12/2025;16:30:00;5779,61;5782,74;5778,57;5781,18;2506728549,00;43364
WDOFUT;19/12/2025;16:00:00;5782,74;5784,31;5775,96;5779,61;5010924441,00;86704
WDOFUT;19/12/2025;15:30:00;5780,14;5784,83;5779,61;5782,74;4017090229,00;69471
WDOFUT;19/12/2025;15:00:00;5781,70;5784,31;5775,44;5780,14;5517573391,00;95461
WDOFUT;19/12/2025;14:30:00;5769,18;5783,27;5767,61;5781,70;6354629114,00;110028
WDOFUT;19/12/2025;14:00:00;5761,87;5771,79;5760,31;5769,18;4125339752,00;71542
WDOFUT;19/12/2025;13:30:00;5754,05;5763,44;5753,53;5761,87;3118174505,00;54143
WDOFUT;19/12/2025;13:00:00;5762,40;5762,40;5753,00;5754,05;6066549004,00;105381
WDOFUT;19/12/2025;12:30:00;5758,74;5762,40;5753,00;5762,40;7590284142,00;131864
WDOFUT;19/12/2025;12:00:00;5756,13;5764,48;5753,53;5759,27;8942786011,00;155280
WDOFUT;19/12/2025;11:30:00;5757,18;5759,79;5747,79;5756,66;1,454848302E10;252839
WDOFUT;19/12/2025;11:00:00;5762,92;5769,18;5755,09;5757,70;1,430712364E10;248296
WDOFUT;19/12/2025;10:30:00;5775,44;5781,18;5761,87;5763,44;1,27721521E10;221217
WDOFUT;19/12/2025;10:00:00;5791,09;5791,09;5773,35;5775,96;1,214460788E10;210045
WDOFUT;19/12/2025;09:30:00;5794,75;5798,40;5782,74;5791,09;1,231283476E10;212587
WDOFUT;19/12/2025;09:00:00;5775,96;5796,31;5771,27;5794,22;1,70908692E10;295477
WDOFUT;18/12/2025;18:00:00;5775,96;5778,05;5772,31;5775,44;2228685281,00;38592
WDOFUT;18/12/2025;17:30:00;5774,92;5778,57;5773,35;5775,96;2898555907,00;50183
WDOFUT;18/12/2025;17:00:00;5775,96;5777,01;5770,22;5775,44;2368836181,00;41026
WDOFUT;18/12/2025;16:30:00;5772,83;5777,53;5770,74;5775,96;2786105428,00;48250
WDOFUT;18/12/2025;16:00:00;5771,79;5775,96;5768,14;5772,83;3553902254,00;61572
WDOFUT;18/12/2025;15:30:00;5762,92;5772,83;5761,87;5771,79;5806089484,00;100675
WDOFUT;18/12/2025;15:00:00;5768,14;5770,22;5762,40;5763,44;4092563889,00;70989
WDOFUT;18/12/2025;14:30:00;5782,22;5784,31;5767,61;5768,14;5504716127,00;95316
WDOFUT;18/12/2025;14:00:00;5769,18;5784,83;5764,48;5782,22;9344875202,00;161767
WDOFUT;18/12/2025;13:30:00;5770,74;5774,92;5764,48;5769,70;5511546579,00;95529
WDOFUT;18/12/2025;13:00:00;5765,53;5770,74;5753,53;5770,74;1,281187446E10;222307
WDOFUT;18/12/2025;12:30:00;5765,53;5775,44;5754,57;5765,53;1,115695113E10;193477
WDOFUT;18/12/2025;12:00:00;5783,27;5785,88;5765,00;5765,00;1,057945778E10;183163
WDOFUT;18/12/2025;11:30:00;5789,01;5795,27;5777,01;5783,79;1,174065392E10;202882
WDOFUT;18/12/2025;11:00:00;5792,66;5795,27;5780,14;5788,48;1,213587256E10;209694
WDOFUT;18/12/2025;10:30:00;5790,05;5795,27;5769,18;5792,66;2,280796476E10;394499
WDOFUT;18/12/2025;10:00:00;5810,40;5811,96;5787,96;5790,57;1,712631427E10;295359
WDOFUT;18/12/2025;09:30:00;5770,22;5814,05;5769,70;5810,92;2,155106249E10;371967
WDOFUT;18/12/2025;09:00:00;5759,27;5777,01;5756,13;5770,22;1,488488981E10;257999
WDOFUT;17/12/2025;18:00:00;5768,66;5780,66;5765,53;5775,44;3104559019,00;53795
WDOFUT;17/12/2025;17:30:00;5768,14;5771,27;5762,92;5768,66;3369408791,00;58430
WDOFUT;17/12/2025;17:00:00;5777,01;5778,57;5767,09;5768,66;3105812664,00;53808
WDOFUT;17/12/2025;16:30:00;5775,96;5783,27;5772,31;5776,48;5581608278,00;96606
WDOFUT;17/12/2025;16:00:00;5773,35;5775,96;5770,74;5775,96;2364433161,00;40954
WDOFUT;17/12/2025;15:30:00;5772,31;5777,53;5771,79;5773,87;3286086591,00;56909
WDOFUT;17/12/2025;15:00:00;5768,66;5781,18;5768,14;5772,31;8743520169,00;151452
WDOFUT;17/12/2025;14:30:00;5766,05;5770,22;5761,35;5768,14;6078008491,00;105415
WDOFUT;17/12/2025;14:00:00;5779,09;5779,09;5764,48;5766,57;8251067088,00;142986
WDOFUT;17/12/2025;13:30:00;5777,01;5786,40;5774,40;5779,09;7222823975,00;124965
WDOFUT;17/12/2025;13:00:00;5777,01;5786,40;5771,27;5777,01;1,049864413E10;181690
WDOFUT;17/12/2025;12:30:00;5763,96;5780,66;5763,44;5777,01;1,227217865E10;212519
WDOFUT;17/12/2025;12:00:00;5754,57;5766,57;5752,48;5764,48;9734864233,00;169020
WDOFUT;17/12/2025;11:30:00;5758,22;5758,74;5745,70;5754,57;1,068612869E10;185761
WDOFUT;17/12/2025;11:00:00;5754,57;5763,44;5745,18;5758,22;1,71177891E10;297473
WDOFUT;17/12/2025;10:30:00;5762,40;5773,87;5751,96;5754,05;1,536881749E10;266645
WDOFUT;17/12/2025;10:00:00;5747,79;5768,14;5743,09;5762,92;1,828050778E10;317501
WDOFUT;17/12/2025;09:30:00;5740,48;5758,74;5737,87;5747,26;1,293147814E10;224890
WDOFUT;17/12/2025;09:00:00;5756,13;5775,96;5737,87;5741,00;1,956935072E10;340100
WDOFUT;16/12/2025;18:00:00;5722,74;5781,70;5721,70;5769,18;1,04453686E10;181553
WDOFUT;16/12/2025;17:30:00;5726,92;5727,44;5720,13;5722,22;3650697842,00;63784
WDOFUT;16/12/2025;17:00:00;5718,05;5728,48;5716,48;5726,92;3372925314,00;58930
WDOFUT;16/12/2025;16:30:00;5721,18;5722,22;5716,48;5717,52;2381734133,00;41647
WDOFUT;16/12/2025;16:00:00;5718,57;5727,44;5715,96;5721,18;5058045404,00;88429
WDOFUT;16/12/2025;15:30:00;5715,96;5719,61;5710,74;5719,09;4405199537,00;77073
WDOFUT;16/12/2025;15:00:00;5713,87;5720,13;5711,78;5715,96;4983525304,00;87195
WDOFUT;16/12/2025;14:30:00;5713,87;5714,91;5707,61;5713,87;4098033855,00;71749
WDOFUT;16/12/2025;14:00:00;5714,91;5715,44;5700,31;5713,35;1,074531527E10;188272
WDOFUT;16/12/2025;13:30:00;5718,05;5725,87;5712,83;5715,44;6526425182,00;114110
WDOFUT;16/12/2025;13:00:00;5721,70;5725,87;5717,52;5717,52;7566383479,00;132242
WDOFUT;16/12/2025;12:30:00;5720,13;5730,57;5717,00;5722,22;1,216662079E10;212590
WDOFUT;16/12/2025;12:00:00;5705,00;5720,65;5702,39;5720,65;1,111157977E10;194535
WDOFUT;16/12/2025;11:30:00;5700,31;5711,78;5699,26;5704,48;1,148292165E10;201243
WDOFUT;16/12/2025;11:00:00;5697,17;5713,35;5693,52;5699,78;1,265977645E10;221920
WDOFUT;16/12/2025;10:30:00;5683,09;5707,09;5670,56;5696,65;2,118854397E10;372309
WDOFUT;16/12/2025;10:00:00;5688,30;5691,96;5679,43;5683,09;8478500922,00;149121
WDOFUT;16/12/2025;09:30:00;5688,30;5694,57;5684,13;5688,83;1,197099058E10;210374
WDOFUT;16/12/2025;09:00:00;5675,26;5713,35;5669,00;5688,83;3,193914135E10;561728
WDOFUT;15/12/2025;18:00:00;5674,74;5677,35;5667,96;5670,04;2041999948,00;35991
WDOFUT;15/12/2025;17:30:00;5674,74;5675,26;5669,52;5674,74;3150806669,00;55544
WDOFUT;15/12/2025;17:00:00;5676,30;5678,39;5673,17;5674,74;2371040026,00;41779
WDOFUT;15/12/2025;16:30:00;5677,35;5677,87;5674,22;5676,30;2510569324,00;44230
WDOFUT;15/12/2025;16:00:00;5678,91;5681,00;5675,78;5676,83;2524512996,00;44459
WDOFUT;15/12/2025;15:30:00;5678,91;5679,96;5673,70;5678,91;6099472611,00;107446
WDOFUT;15/12/2025;15:00:00;5670,04;5681,00;5667,96;5678,91;5725624439,00;100921
WDOFUT;15/12/2025;14:30:00;5663,78;5672,13;5661,69;5670,56;4838830726,00;85373
WDOFUT;15/12/2025;14:00:00;5661,17;5664,83;5658,56;5663,26;2761482489,00;48776
WDOFUT;15/12/2025;13:30:00;5649,69;5663,78;5649,17;5661,17;5054165064,00;89329
WDOFUT;15/12/2025;13:00:00;5656,48;5657,00;5648,13;5650,22;8351071779,00;147735
WDOFUT;15/12/2025;12:30:00;5665,87;5667,43;5654,39;5656,48;7228643248,00;127726
WDOFUT;15/12/2025;12:00:00;5660,65;5667,43;5652,82;5665,87;1,053524091E10;186136
WDOFUT;15/12/2025;11:30:00;5650,22;5666,39;5647,61;5661,17;1,26336327E10;223326
WDOFUT;15/12/2025;11:00:00;5643,95;5650,74;5641,35;5649,69;1,041538378E10;184446
WDOFUT;15/12/2025;10:30:00;5642,91;5645,00;5635,08;5643,95;7340101978,00;130125
WDOFUT;15/12/2025;10:00:00;5641,35;5646,56;5634,04;5642,91;1,081415584E10;191733
WDOFUT;15/12/2025;09:30:00;5665,35;5665,35;5639,78;5641,87;1,28100017E10;226716
WDOFUT;15/12/2025;09:00:00;5655,96;5666,91;5650,22;5664,83;1,022851959E10;180813
WDOFUT;12/12/2025;18:00:00;5675,78;5682,04;5667,43;5669,52;2395988788,00;42206
WDOFUT;12/12/2025;17:30:00;5672,65;5678,39;5671,61;5675,26;2849151645,00;50209
WDOFUT;12/12/2025;17:00:00;5668,48;5677,35;5666,39;5673,17;2748406886,00;48465
WDOFUT;12/12/2025;16:30:00;5669,52;5671,09;5665,87;5668,48;2276531651,00;40161
WDOFUT;12/12/2025;16:00:00;5661,69;5671,09;5661,69;5669,52;5573884503,00;98354
WDOFUT;12/12/2025;15:30:00;5657,00;5664,83;5655,43;5662,22;3257487249,00;57557
WDOFUT;12/12/2025;15:00:00;5658,56;5662,22;5651,78;5657,52;5242238109,00;92668
WDOFUT;12/12/2025;14:30:00;5664,30;5666,39;5648,13;5658,04;1,245997456E10;220307
WDOFUT;12/12/2025;14:00:00;5663,78;5666,39;5659,09;5664,83;4513910292,00;79712
WDOFUT;12/12/2025;13:30:00;5675,26;5677,87;5662,22;5663,78;7018055374,00;123776
WDOFUT;12/12/2025;13:00:00;5674,22;5681,52;5669,00;5675,26;9892816735,00;174339
WDOFUT;12/12/2025;12:30:00;5674,74;5683,09;5664,83;5673,70;1,282676056E10;226099
WDOFUT;12/12/2025;12:00:00;5639,26;5681,52;5638,74;5674,22;1,586565124E10;280355
WDOFUT;12/12/2025;11:30:00;5644,48;5647,09;5635,08;5639,26;7432300924,00;131750
WDOFUT;12/12/2025;11:00:00;5643,43;5651,78;5641,87;5644,48;8673145233,00;153600
WDOFUT;12/12/2025;10:30:00;5643,43;5651,26;5639,26;5643,43;1,199676858E10;212545
WDOFUT;12/12/2025;10:00:00;5657,00;5660,13;5634,04;5643,95;1,753894027E10;310543
WDOFUT;12/12/2025;09:30:00;5666,39;5672,65;5655,96;5657,52;1,011150169E10;178463
WDOFUT;12/12/2025;09:00:00;5665,87;5676,83;5663,26;5666,91;1,257756458E10;221822
WDOFUT;11/12/2025;18:00:00;5664,83;5668,48;5661,69;5667,96;3128466392,00;55227
WDOFUT;11/12/2025;17:30:00;5664,83;5667,43;5663,78;5664,30;2240714882,00;39552
WDOFUT;11/12/2025;17:00:00;5662,74;5665,35;5662,22;5664,30;2294824137,00;40519
WDOFUT;11/12/2025;16:30:00;5660,13;5663,78;5658,56;5662,74;2256855162,00;39867
WDOFUT;11/12/2025;16:00:00;5657,00;5663,78;5654,39;5660,13;5827111104,00;102961
WDOFUT;11/12/2025;15:30:00;5667,43;5668,48;5653,35;5657,00;8140031276,00;143813
WDOFUT;11/12/2025;15:00:00;5671,09;5675,26;5662,22;5667,43;7552356591,00;133243
WDOFUT;11/12/2025;14:30:00;5666,39;5675,78;5665,87;5671,09;7352915451,00;129672
WDOFUT;11/12/2025;14:00:00;5663,78;5666,39;5660,13;5666,39;4130490892,00;72938
WDOFUT;11/12/2025;13:30:00;5665,35;5665,35;5656,48;5663,78;5920627579,00;104596
WDOFUT;11/12/2025;13:00:00;5663,26;5667,43;5659,09;5665,35;8027008492,00;141727
WDOFUT;11/12/2025;12:30:00;5666,91;5671,09;5660,65;5663,78;9385287946,00;165639
WDOFUT;11/12/2025;12:00:00;5679,96;5681,52;5664,83;5666,91;1,428119841E10;251697
WDOFUT;11/12/2025;11:30:00;5689,35;5689,87;5678,39;5679,96;1,012678095E10;178151
WDOFUT;11/12/2025;11:00:00;5688,83;5691,44;5679,96;5689,35;1,050104231E10;184681
WDOFUT;11/12/2025;10:30:00;5694,04;5695,09;5685,70;5688,83;9110428344,00;160109
WDOFUT;11/12/2025;10:00:00;5705,52;5711,78;5688,83;5694,57;1,608000079E10;282138
WDOFUT;11/12/2025;09:30:00;5724,83;5727,44;5703,44;5705,52;1,373902615E10;240423
WDOFUT;11/12/2025;09:00:00;5738,92;5739,44;5722,22;5724,83;1,308412649E10;228381
WDOFUT;10/12/2025;18:00:00;5736,31;5739,44;5732,65;5736,31;2445463358,00;42631
WDOFUT;10/12/2025;17:30:00;5728,48;5737,87;5725,87;5736,31;4244398766,00;74049
WDOFUT;10/12/2025;17:00:00;5730,57;5733,18;5718,05;5727,96;8439525704,00;147398
WDOFUT;10/12/2025;16:30:00;5739,96;5745,70;5727,44;5730,57;1,302566968E10;227087
WDOFUT;10/12/2025;16:00:00;5749,35;5749,87;5732,65;5739,96;9190692086,00;160156
WDOFUT;10/12/2025;15:30:00;5744,66;5753,00;5741,00;5748,83;5303141481,00;92271
WDOFUT;10/12/2025;15:00:00;5745,70;5747,79;5738,39;5744,66;3409662292,00;59372
WDOFUT;10/12/2025;14:30:00;5744,66;5747,26;5739,44;5745,70;3893423307,00;67789
WDOFUT;10/12/2025;14:00:00;5736,31;5747,79;5735,79;5744,66;5803644536,00;101058
WDOFUT;10/12/2025;13:30:00;5744,66;5745,70;5734,22;5736,83;5689128308,00;99141
WDOFUT;10/12/2025;13:00:00;5744,13;5748,83;5741,00;5744,13;5400902662,00;94014
WDOFUT;10/12/2025;12:30:00;5743,09;5755,09;5738,39;5743,61;1,243366122E10;216388
WDOFUT;10/12/2025;12:00:00;5730,05;5743,61;5721,70;5743,09;1,033008038E10;180233
WDOFUT;10/12/2025;11:30:00;5723,78;5732,13;5719,61;5730,05;8128170399,00;141948
WDOFUT;10/12/2025;11:00:00;5725,35;5730,05;5721,18;5723,78;8047965966,00;140556
WDOFUT;10/12/2025;10:30:00;5722,22;5731,61;5717,00;5724,83;9605576853,00;167803
WDOFUT;10/12/2025;10:00:00;5706,04;5732,13;5705,00;5722,22;1,634697116E10;285761
WDOFUT;10/12/2025;09:30:00;5689,35;5708,13;5687,78;5706,57;1,199098999E10;210414
WDOFUT;10/12/2025;09:00:00;5686,74;5695,09;5679,43;5689,35;1,480186662E10;260304
WDOFUT;09/12/2025;18:00:00;5703,44;5704,48;5696,65;5697,17;1780691367,00;31234
WDOFUT;09/12/2025;17:30:00;5699,78;5705,00;5699,26;5703,44;3161288828,00;55447
WDOFUT;09/12/2025;17:00:00;5701,35;5702,91;5695,09;5700,31;3035695360,00;53265
WDOFUT;09/12/2025;16:30:00;5703,44;5703,96;5695,61;5701,87;5245420189,00;92026
WDOFUT;09/12/2025;16:00:00;5702,39;5709,18;5698,22;5703,44;5666287689,00;99349
WDOFUT;09/12/2025;15:30:00;5705,52;5707,09;5700,31;5702,91;3959580952,00;69426
WDOFUT;09/12/2025;15:00:00;5711,26;5713,87;5703,96;5705,00;5346489519,00;93652
WDOFUT;09/12/2025;14:30:00;5699,78;5713,87;5698,22;5710,74;5603518613,00;98186
WDOFUT;09/12/2025;14:00:00;5700,31;5702,39;5693,52;5699,78;4416372897,00;77506
WDOFUT;09/12/2025;13:30:00;5691,44;5706,57;5684,13;5700,31;9089294528,00;159578
WDOFUT;09/12/2025;13:00:00;5696,13;5698,22;5687,26;5691,44;8954158003,00;157276
WDOFUT;09/12/2025;12:30:00;5713,87;5714,39;5689,87;5696,13;1,869032848E10;327988
WDOFUT;09/12/2025;12:00:00;5732,13;5744,13;5710,22;5713,87;1,493081618E10;260713
WDOFUT;09/12/2025;11:30:00;5730,05;5734,74;5722,22;5732,13;1,080919564E10;188668
WDOFUT;09/12/2025;11:00:00;5735,26;5742,57;5726,92;5730,05;1,077689214E10;187888
WDOFUT;09/12/2025;10:30:00;5733,18;5762,40;5731,09;5735,26;2,094480578E10;364463
WDOFUT;09/12/2025;10:00:00;5731,61;5738,39;5721,70;5733,18;1,858084292E10;324227
WDOFUT;09/12/2025;09:30:00;5703,44;5734,22;5702,39;5731,61;1,996697197E10;349048
WDOFUT;09/12/2025;09:00:00;5686,22;5712,31;5683,09;5702,91;1,773156245E10;311017
WDOFUT;08/12/2025;18:00:00;5697,70;5702,39;5695,09;5695,09;2304900179,00;40443
WDOFUT;08/12/2025;17:30:00;5691,44;5710,74;5689,35;5697,70;6309582307,00;110721
WDOFUT;08/12/2025;17:00:00;5685,70;5691,44;5683,61;5690,91;3646983419,00;64122
WDOFUT;08/12/2025;16:30:00;5687,78;5688,83;5684,13;5686,22;3949332048,00;69455
WDOFUT;08/12/2025;16:00:00;5686,22;5694,04;5685,70;5688,30;5533689560,00;97251
WDOFUT;08/12/2025;15:30:00;5688,83;5695,09;5681,00;5685,70;6563999022,00;115433
WDOFUT;08/12/2025;15:00:00;5693,52;5695,09;5686,74;5688,30;5381657398,00;94570
WDOFUT;08/12/2025;14:30:00;5709,70;5714,91;5691,96;5694,04;9829128343,00;172434
WDOFUT;08/12/2025;14:00:00;5708,65;5717,00;5705,52;5709,70;5249554781,00;91921
WDOFUT;08/12/2025;13:30:00;5706,57;5711,26;5698,74;5708,65;5687849890,00;99685
WDOFUT;08/12/2025;13:00:00;5713,35;5718,05;5697,70;5706,57;1,023533392E10;179312
WDOFUT;08/12/2025;12:30:00;5725,87;5734,22;5709,18;5712,83;1,392162589E10;243330
