WINFUT;03/06/2026;11:45:00;171915,00;172080,00;171540,00;172000,00;2,346209388E10;682704
WINFUT;03/06/2026;11:30:00;172010,00;172380,00;171845,00;171915,00;2,19274949E10;637016
WINFUT;03/06/2026;11:15:00;172050,00;172470,00;171655,00;172015,00;3,54051696E10;1029219
WINFUT;03/06/2026;11:00:00;172680,00;172775,00;171715,00;172050,00;3,28710732E10;954475
WINFUT;03/06/2026;10:45:00;172855,00;172935,00;172280,00;172685,00;3,102961253E10;898748
WINFUT;03/06/2026;10:30:00;172355,00;173070,00;172320,00;172850,00;3,795448873E10;1098702
WINFUT;03/06/2026;10:15:00;172465,00;172620,00;171885,00;172355,00;4,088102775E10;1186750
WINFUT;03/06/2026;10:00:00;172330,00;172725,00;172225,00;172465,00;2,81468258E10;815853
WINFUT;03/06/2026;09:45:00;172350,00;172460,00;172045,00;172330,00;1,946729057E10;565056
WINFUT;03/06/2026;09:30:00;172490,00;172535,00;172055,00;172350,00;2,693158926E10;781409
WINFUT;03/06/2026;09:15:00;173235,00;173240,00;171690,00;172490,00;3,232387773E10;936435
WINFUT;03/06/2026;09:00:00;174615,00;174685,00;172810,00;173240,00;4,034268602E10;1162500
WINFUT;02/06/2026;18:15:00;175180,00;175320,00;175155,00;175230,00;2466842095,00;70394
WINFUT;02/06/2026;18:00:00;175290,00;175340,00;175130,00;175185,00;3059567178,00;87316
WINFUT;02/06/2026;17:45:00;175245,00;175380,00;175225,00;175295,00;3282043216,00;93610
WINFUT;02/06/2026;17:30:00;175415,00;175445,00;175170,00;175245,00;5664857052,00;161605
WINFUT;02/06/2026;17:15:00;175345,00;175590,00;175275,00;175420,00;8299870715,00;236516
WINFUT;02/06/2026;17:00:00;175245,00;175415,00;175015,00;175345,00;1,030158119E10;294011
WINFUT;02/06/2026;16:45:00;175250,00;175335,00;175160,00;175250,00;9039238664,00;257923
WINFUT;02/06/2026;16:30:00;175390,00;175430,00;175235,00;175245,00;7305068527,00;208313
WINFUT;02/06/2026;16:15:00;175285,00;175435,00;175215,00;175390,00;8327384528,00;237506
WINFUT;02/06/2026;16:00:00;175475,00;175540,00;175280,00;175290,00;9337588875,00;266176
WINFUT;02/06/2026;15:45:00;175445,00;175545,00;175360,00;175475,00;8632943602,00;246002
WINFUT;02/06/2026;15:30:00;175390,00;175790,00;175380,00;175450,00;1,861431231E10;530077
WINFUT;02/06/2026;15:15:00;175200,00;175445,00;175160,00;175390,00;9940638842,00;283535
WINFUT;02/06/2026;15:00:00;175025,00;175250,00;175025,00;175200,00;1,001214969E10;285807
WINFUT;02/06/2026;14:45:00;175030,00;175075,00;174885,00;175020,00;9758138233,00;278843
WINFUT;02/06/2026;14:30:00;174735,00;175155,00;174680,00;175030,00;1,809044484E10;517012
WINFUT;02/06/2026;14:15:00;175060,00;175070,00;174650,00;174740,00;1,559512444E10;446066
WINFUT;02/06/2026;14:00:00;175210,00;175255,00;174940,00;175060,00;1,252420117E10;357660
WINFUT;02/06/2026;13:45:00;175180,00;175425,00;175150,00;175205,00;1,080773038E10;308292
WINFUT;02/06/2026;13:30:00;175310,00;175335,00;175135,00;175185,00;1,022710659E10;291803
WINFUT;02/06/2026;13:15:00;175515,00;175565,00;175260,00;175310,00;9611829286,00;274008
WINFUT;02/06/2026;13:00:00;175680,00;175690,00;175485,00;175515,00;1,002317949E10;285457
WINFUT;02/06/2026;12:45:00;175540,00;175765,00;175525,00;175675,00;1,135663789E10;323294
WINFUT;02/06/2026;12:30:00;175600,00;175795,00;175510,00;175545,00;1,329870529E10;378563
WINFUT;02/06/2026;12:15:00;175230,00;175675,00;175205,00;175600,00;1,611978552E10;459331
WINFUT;02/06/2026;12:00:00;175395,00;175460,00;175205,00;175230,00;1,281865998E10;365532
WINFUT;02/06/2026;11:45:00;175490,00;175685,00;175325,00;175395,00;2,094686138E10;596840
WINFUT;02/06/2026;11:30:00;175110,00;175855,00;174855,00;175490,00;3,361302928E10;958378
WINFUT;02/06/2026;11:15:00;174545,00;175460,00;174470,00;175105,00;3,81578897E10;1090165
WINFUT;02/06/2026;11:00:00;174245,00;174560,00;173760,00;174550,00;3,210288445E10;921971
WINFUT;02/06/2026;10:45:00;174685,00;174940,00;174135,00;174240,00;3,092251455E10;886121
WINFUT;02/06/2026;10:30:00;173865,00;174835,00;173715,00;174685,00;4,490810334E10;1287324
WINFUT;02/06/2026;10:15:00;174375,00;174420,00;173805,00;173865,00;3,724615613E10;1069723
WINFUT;02/06/2026;10:00:00;173975,00;174405,00;173770,00;174375,00;3,748977412E10;1076775
WINFUT;02/06/2026;09:45:00;173875,00;174140,00;173735,00;173975,00;2,191254046E10;629893
WINFUT;02/06/2026;09:30:00;174165,00;174300,00;173620,00;173875,00;3,077537098E10;884565
WINFUT;02/06/2026;09:15:00;173935,00;174240,00;173615,00;174165,00;2,870066796E10;824929
WINFUT;02/06/2026;09:00:00;173200,00;174080,00;173105,00;173930,00;3,252490688E10;937107
WINFUT;01/06/2026;18:15:00;172980,00;173020,00;172805,00;172855,00;2677787602,00;77443
WINFUT;01/06/2026;18:00:00;173055,00;173150,00;172965,00;172980,00;2493480082,00;72031
WINFUT;01/06/2026;17:45:00;173110,00;173120,00;172980,00;173055,00;3047803310,00;88058
WINFUT;01/06/2026;17:30:00;173030,00;173200,00;173005,00;173110,00;3956763267,00;114286
WINFUT;01/06/2026;17:15:00;173045,00;173195,00;173010,00;173030,00;4980148924,00;143860
WINFUT;01/06/2026;17:00:00;173260,00;173380,00;172940,00;173050,00;1,185309656E10;342327
WINFUT;01/06/2026;16:45:00;173330,00;173355,00;173180,00;173260,00;8943803692,00;258092
WINFUT;01/06/2026;16:30:00;173470,00;173540,00;173275,00;173330,00;9489068226,00;273582
WINFUT;01/06/2026;16:15:00;173250,00;173655,00;173235,00;173475,00;1,1085044E10;319604
WINFUT;01/06/2026;16:00:00;173325,00;173355,00;173140,00;173250,00;8633030303,00;249176
WINFUT;01/06/2026;15:45:00;173345,00;173460,00;173250,00;173330,00;8853447820,00;255376
WINFUT;01/06/2026;15:30:00;173325,00;173475,00;173265,00;173350,00;1,058950899E10;305393
WINFUT;01/06/2026;15:15:00;173370,00;173375,00;173235,00;173330,00;5767235310,00;166399
WINFUT;01/06/2026;15:00:00;173345,00;173470,00;173165,00;173370,00;1,013517939E10;292372
WINFUT;01/06/2026;14:45:00;173405,00;173495,00;173220,00;173345,00;1,031323223E10;297459
WINFUT;01/06/2026;14:30:00;173455,00;173790,00;173090,00;173400,00;2,226724597E10;642218
WINFUT;01/06/2026;14:15:00;173235,00;173485,00;173115,00;173455,00;1,315968761E10;379757
WINFUT;01/06/2026;14:00:00;173535,00;173585,00;173190,00;173240,00;1,292360555E10;372783
WINFUT;01/06/2026;13:45:00;172910,00;173560,00;172900,00;173535,00;1,641913103E10;473899
WINFUT;01/06/2026;13:30:00;172895,00;172985,00;172785,00;172910,00;9343827103,00;270258
WINFUT;01/06/2026;13:15:00;172880,00;172995,00;172755,00;172890,00;1,086765283E10;314317
WINFUT;01/06/2026;13:00:00;173230,00;173405,00;172645,00;172875,00;1,742777715E10;503696
WINFUT;01/06/2026;12:45:00;173450,00;173465,00;173160,00;173230,00;9694706888,00;279727
WINFUT;01/06/2026;12:30:00;173355,00;173690,00;173285,00;173455,00;1,46490725E10;422239
WINFUT;01/06/2026;12:15:00;173090,00;173415,00;172970,00;173350,00;1,491603503E10;430545
WINFUT;01/06/2026;12:00:00;172935,00;173260,00;172805,00;173095,00;1,696739365E10;490259
WINFUT;01/06/2026;11:45:00;173260,00;173295,00;172845,00;172940,00;1,982024974E10;572668
WINFUT;01/06/2026;11:30:00;173305,00;173740,00;173225,00;173260,00;2,222376369E10;640588
WINFUT;01/06/2026;11:15:00;173750,00;173985,00;173055,00;173300,00;2,730548957E10;787216
WINFUT;01/06/2026;11:00:00;173445,00;173850,00;173145,00;173750,00;2,462123237E10;709539
WINFUT;01/06/2026;10:45:00;173565,00;173730,00;173260,00;173445,00;1,964399724E10;566011
WINFUT;01/06/2026;10:30:00;173415,00;173735,00;173030,00;173565,00;3,540142867E10;1020811
WINFUT;01/06/2026;10:15:00;174355,00;174595,00;173310,00;173415,00;4,013615149E10;1154254
WINFUT;01/06/2026;10:00:00;175030,00;175225,00;174050,00;174345,00;4,016091813E10;1149474
WINFUT;01/06/2026;09:45:00;175150,00;175205,00;174845,00;175025,00;1,666881363E10;476275
WINFUT;01/06/2026;09:30:00;175110,00;175265,00;175015,00;175150,00;1,707445012E10;487425
WINFUT;01/06/2026;09:15:00;175620,00;175660,00;175060,00;175110,00;2,327712502E10;663787
WINFUT;01/06/2026;09:00:00;175280,00;176325,00;175020,00;175620,00;3,26172184E10;928028
WINFUT;29/05/2026;18:15:00;174870,00;174875,00;174720,00;174755,00;1837258304,00;52560
WINFUT;29/05/2026;18:00:00;174880,00;175165,00;174815,00;174870,00;2987935290,00;85383
WINFUT;29/05/2026;17:45:00;174900,00;174940,00;174815,00;174880,00;2621143318,00;74942
WINFUT;29/05/2026;17:30:00;175095,00;175125,00;174845,00;174900,00;3498778389,00;99982
WINFUT;29/05/2026;17:15:00;175220,00;175235,00;175060,00;175090,00;3612199717,00;103141
WINFUT;29/05/2026;17:00:00;175055,00;175240,00;175010,00;175225,00;8700668349,00;248365
WINFUT;29/05/2026;16:45:00;175225,00;175235,00;175035,00;175055,00;1,341191356E10;382910
WINFUT;29/05/2026;16:30:00;175270,00;175360,00;175185,00;175225,00;8875519482,00;253204
WINFUT;29/05/2026;16:15:00;175330,00;175345,00;175175,00;175270,00;9922172386,00;283062
WINFUT;29/05/2026;16:00:00;174920,00;175420,00;174805,00;175330,00;1,511944047E10;431600
WINFUT;29/05/2026;15:45:00;174885,00;175015,00;174715,00;174920,00;9908063011,00;283298
WINFUT;29/05/2026;15:30:00;175000,00;175040,00;174770,00;174885,00;8773673059,00;250840
WINFUT;29/05/2026;15:15:00;174950,00;175035,00;174765,00;174995,00;8644943525,00;247130
WINFUT;29/05/2026;15:00:00;174925,00;175085,00;174765,00;174950,00;1,046405342E10;299053
WINFUT;29/05/2026;14:45:00;174885,00;175105,00;174865,00;174925,00;1,064058177E10;304063
WINFUT;29/05/2026;14:30:00;174680,00;175020,00;174640,00;174885,00;1,092380377E10;312352
WINFUT;29/05/2026;14:15:00;174745,00;174945,00;174655,00;174685,00;1,276754632E10;365251
WINFUT;29/05/2026;14:00:00;174290,00;174780,00;174280,00;174750,00;1,09635643E10;313991
WINFUT;29/05/2026;13:45:00;174450,00;174455,00;174225,00;174295,00;8415439909,00;241374
WINFUT;29/05/2026;13:30:00;174410,00;174520,00;174245,00;174455,00;1,035155606E10;296800
WINFUT;29/05/2026;13:15:00;174390,00;174485,00;174330,00;174405,00;7119887827,00;204120
WINFUT;29/05/2026;13:00:00;174455,00;174475,00;174290,00;174395,00;1,020943274E10;292756
WINFUT;29/05/2026;12:45:00;174315,00;174570,00;174275,00;174455,00;1,085172268E10;311093
WINFUT;29/05/2026;12:30:00;174380,00;174685,00;174205,00;174310,00;1,790603975E10;513250
WINFUT;29/05/2026;12:15:00;174800,00;174890,00;174375,00;174380,00;1,551943229E10;444410
WINFUT;29/05/2026;12:00:00;174500,00;175135,00;174445,00;174795,00;2,14010177E10;612070
WINFUT;29/05/2026;11:45:00;174115,00;174640,00;173845,00;174505,00;2,542223305E10;729329
WINFUT;29/05/2026;11:30:00;173970,00;174235,00;173735,00;174120,00;2,229615682E10;640520
WINFUT;29/05/2026;11:15:00;173840,00;174110,00;173675,00;173965,00;2,561666347E10;736426
WINFUT;29/05/2026;11:00:00;174370,00;174510,00;173715,00;173835,00;3,246729708E10;932390
WINFUT;29/05/2026;10:45:00;175260,00;175550,00;174295,00;174370,00;3,713721927E10;1060839
WINFUT;29/05/2026;10:30:00;174360,00;175335,00;173905,00;175260,00;4,747559248E10;1360290
WINFUT;29/05/2026;10:15:00;175270,00;175410,00;174190,00;174360,00;4,61751335E10;1321407
WINFUT;29/05/2026;10:00:00;175740,00;176095,00;175085,00;175270,00;4,126523862E10;1174738
WINFUT;29/05/2026;09:45:00;176070,00;176120,00;175620,00;175735,00;2,459406038E10;699273
WINFUT;29/05/2026;09:30:00;175600,00;176160,00;175505,00;176070,00;2,442439548E10;694380
WINFUT;29/05/2026;09:15:00;175935,00;176235,00;175590,00;175595,00;2,918712735E10;829637
WINFUT;29/05/2026;09:00:00;176000,00;176370,00;175780,00;175930,00;3,07630906E10;873528
WINFUT;28/05/2026;18:15:00;175575,00;175770,00;175450,00;175550,00;2906082558,00;82763
WINFUT;28/05/2026;18:00:00;175700,00;175785,00;175550,00;175570,00;3726169583,00;106059
WINFUT;28/05/2026;17:45:00;175860,00;175900,00;175645,00;175700,00;3792150270,00;107855
WINFUT;28/05/2026;17:30:00;175895,00;175930,00;175750,00;175860,00;4226674779,00;120178
WINFUT;28/05/2026;17:15:00;176080,00;176120,00;175810,00;175895,00;7043012388,00;200124
WINFUT;28/05/2026;17:00:00;176280,00;176305,00;175985,00;176080,00;1,120430102E10;318084
WINFUT;28/05/2026;16:45:00;176470,00;176470,00;176210,00;176275,00;8684142538,00;246245
WINFUT;28/05/2026;16:30:00;176535,00;176555,00;176315,00;176465,00;7546596495,00;213876
WINFUT;28/05/2026;16:15:00;176405,00;176600,00;176370,00;176535,00;7528275673,00;213267
WINFUT;28/05/2026;16:00:00;176635,00;176650,00;176340,00;176400,00;1,042730379E10;295400
WINFUT;28/05/2026;15:45:00;176545,00;176695,00;176485,00;176635,00;8285906404,00;234592
WINFUT;28/05/2026;15:30:00;176750,00;176810,00;176470,00;176550,00;1,188577222E10;336432
WINFUT;28/05/2026;15:15:00;176990,00;177130,00;176735,00;176750,00;1,074471831E10;303625
WINFUT;28/05/2026;15:00:00;177195,00;177225,00;176935,00;176995,00;9377625743,00;264797
WINFUT;28/05/2026;14:45:00;177025,00;177250,00;177015,00;177190,00;9699056053,00;273761
WINFUT;28/05/2026;14:30:00;176680,00;177120,00;176670,00;177025,00;1,461997829E10;413055
WINFUT;28/05/2026;14:15:00;176845,00;176875,00;176610,00;176680,00;9730701928,00;275258
WINFUT;28/05/2026;14:00:00;177005,00;177035,00;176710,00;176845,00;1,097134363E10;310218
WINFUT;28/05/2026;13:45:00;176855,00;177045,00;176775,00;177005,00;9819270025,00;277536
WINFUT;28/05/2026;13:30:00;176945,00;177010,00;176845,00;176855,00;7589479173,00;214486
WINFUT;28/05/2026;13:15:00;176975,00;177100,00;176900,00;176940,00;1,171680414E10;331006
WINFUT;28/05/2026;13:00:00;176715,00;176980,00;176560,00;176970,00;1,329072587E10;375930
WINFUT;28/05/2026;12:45:00;177035,00;177065,00;176695,00;176715,00;9611638490,00;271668
WINFUT;28/05/2026;12:30:00;176905,00;177145,00;176790,00;177035,00;1,322841217E10;373715
WINFUT;28/05/2026;12:15:00;176820,00;176935,00;176630,00;176900,00;1,641303246E10;464224
WINFUT;28/05/2026;12:00:00;176855,00;177085,00;176725,00;176820,00;1,661883671E10;469759
WINFUT;28/05/2026;11:45:00;177330,00;177460,00;176720,00;176850,00;2,066084141E10;583267
WINFUT;28/05/2026;11:30:00;177120,00;177485,00;176985,00;177330,00;2,10194244E10;592963
WINFUT;28/05/2026;11:15:00;177595,00;177700,00;177045,00;177120,00;2,715952996E10;765606
WINFUT;28/05/2026;11:00:00;176775,00;177990,00;176465,00;177595,00;3,825317689E10;1080281
WINFUT;28/05/2026;10:45:00;176505,00;177160,00;176480,00;176780,00;3,252130353E10;919357
WINFUT;28/05/2026;10:30:00;176345,00;176585,00;175715,00;176505,00;3,930934837E10;1116487
WINFUT;28/05/2026;10:15:00;177125,00;177250,00;176305,00;176345,00;3,770904007E10;1066829
WINFUT;28/05/2026;10:00:00;177115,00;177680,00;177000,00;177130,00;3,219145657E10;907717
WINFUT;28/05/2026;09:45:00;177405,00;177540,00;177060,00;177115,00;2,008188445E10;566272
WINFUT;28/05/2026;09:30:00;177045,00;177600,00;177025,00;177405,00;2,381761814E10;671677
WINFUT;28/05/2026;09:15:00;176175,00;177150,00;176160,00;177050,00;2,930612996E10;829565
WINFUT;28/05/2026;09:00:00;175870,00;176270,00;175695,00;176175,00;2,40827603E10;684326
WINFUT;27/05/2026;18:15:00;176855,00;176950,00;176770,00;176875,00;2153549764,00;60876
WINFUT;27/05/2026;18:00:00;176995,00;177030,00;176800,00;176850,00;3368562989,00;95205
WINFUT;27/05/2026;17:45:00;176975,00;177040,00;176935,00;176995,00;2416797257,00;68276
WINFUT;27/05/2026;17:30:00;177140,00;177170,00;176930,00;176980,00;3393434635,00;95829
WINFUT;27/05/2026;17:15:00;176900,00;177200,00;176900,00;177135,00;5091655332,00;143781
WINFUT;27/05/2026;17:00:00;177080,00;177135,00;176880,00;176900,00;6965968888,00;196794
WINFUT;27/05/2026;16:45:00;177210,00;177250,00;177010,00;177085,00;7955030829,00;224555
WINFUT;27/05/2026;16:30:00;177120,00;177230,00;176995,00;177210,00;8610880897,00;243083
WINFUT;27/05/2026;16:15:00;177140,00;177150,00;176930,00;177120,00;8284667458,00;233969
WINFUT;27/05/2026;16:00:00;177095,00;177190,00;177050,00;177135,00;6677209136,00;188489
WINFUT;27/05/2026;15:45:00;177230,00;177270,00;176980,00;177090,00;1,191407741E10;336303
WINFUT;27/05/2026;15:30:00;177295,00;177305,00;177165,00;177235,00;7233398806,00;204042
WINFUT;27/05/2026;15:15:00;177260,00;177445,00;177185,00;177295,00;1,262405939E10;355980
WINFUT;27/05/2026;15:00:00;177160,00;177265,00;176850,00;177255,00;1,266958715E10;357790
WINFUT;27/05/2026;14:45:00;177050,00;177225,00;176940,00;177155,00;8111315618,00;229012
WINFUT;27/05/2026;14:30:00;176830,00;177125,00;176765,00;177055,00;9862898724,00;278643
WINFUT;27/05/2026;14:15:00;177055,00;177230,00;176650,00;176830,00;1,509955848E10;426588
WINFUT;27/05/2026;14:00:00;177580,00;177630,00;177005,00;177055,00;1,595802548E10;450066
WINFUT;27/05/2026;13:45:00;177815,00;177885,00;177530,00;177580,00;9647932683,00;271471
WINFUT;27/05/2026;13:30:00;177810,00;177885,00;177695,00;177815,00;8300755173,00;233452
WINFUT;27/05/2026;13:15:00;177830,00;177965,00;177755,00;177810,00;7520552366,00;211437
WINFUT;27/05/2026;13:00:00;177880,00;177970,00;177600,00;177825,00;1,137556493E10;319942
WINFUT;27/05/2026;12:45:00;177860,00;178050,00;177590,00;177880,00;1,80668902E10;508045
WINFUT;27/05/2026;12:30:00;178305,00;178415,00;177820,00;177860,00;1,496188422E10;419862
WINFUT;27/05/2026;12:15:00;178345,00;178350,00;177945,00;178300,00;1,552856406E10;435943
WINFUT;27/05/2026;12:00:00;178245,00;178375,00;178040,00;178345,00;1,780765945E10;499647
WINFUT;27/05/2026;11:45:00;177855,00;178400,00;177845,00;178245,00;2,013533777E10;565009
WINFUT;27/05/2026;11:30:00;177770,00;177970,00;177425,00;177855,00;2,063868112E10;580638
WINFUT;27/05/2026;11:15:00;177435,00;177840,00;177370,00;177770,00;2,301101378E10;647739
WINFUT;27/05/2026;11:00:00;178400,00;178440,00;177390,00;177435,00;2,965985871E10;833655
WINFUT;27/05/2026;10:45:00;178700,00;178910,00;178170,00;178400,00;2,846550397E10;797615
WINFUT;27/05/2026;10:30:00;177760,00;179050,00;177730,00;178700,00;4,394777555E10;1230344
WINFUT;27/05/2026;10:15:00;178730,00;178740,00;177595,00;177760,00;4,47435466E10;1256124
WINFUT;27/05/2026;10:00:00;178935,00;179250,00;178655,00;178725,00;2,94333421E10;822515
WINFUT;27/05/2026;09:45:00;178825,00;179150,00;178630,00;178935,00;2,814747768E10;786870
WINFUT;27/05/2026;09:30:00;179385,00;179655,00;178785,00;178825,00;3,649218753E10;1017658
WINFUT;27/05/2026;09:15:00;178365,00;179440,00;178300,00;179390,00;3,972843242E10;1110543
WINFUT;27/05/2026;09:00:00;177360,00;178715,00;177025,00;178365,00;4,13481154E10;1160214
WINFUT;26/05/2026;18:15:00;177840,00;177860,00;177660,00;177725,00;2049295120,00;57648
WINFUT;26/05/2026;18:00:00;177975,00;177985,00;177740,00;177840,00;3711777459,00;104365
WINFUT;26/05/2026;17:45:00;177875,00;177990,00;177840,00;177980,00;3417811429,00;96054
WINFUT;26/05/2026;17:30:00;177780,00;177960,00;177770,00;177880,00;4459564772,00;125355
WINFUT;26/05/2026;17:15:00;177720,00;177820,00;177705,00;177780,00;3518114803,00;98951
WINFUT;26/05/2026;17:00:00;177710,00;177930,00;177660,00;177720,00;1,070916467E10;301174
WINFUT;26/05/2026;16:45:00;177610,00;177725,00;177535,00;177710,00;9360833408,00;263502
WINFUT;26/05/2026;16:30:00;177280,00;177635,00;177270,00;177610,00;1,145852103E10;322814
WINFUT;26/05/2026;16:15:00;177110,00;177300,00;177075,00;177280,00;6470501106,00;182571
WINFUT;26/05/2026;16:00:00;177155,00;177240,00;177055,00;177115,00;7415245212,00;209295
WINFUT;26/05/2026;15:45:00;177135,00;177255,00;177110,00;177160,00;7250476584,00;204609
WINFUT;26/05/2026;15:30:00;177070,00;177160,00;176960,00;177135,00;8973771165,00;253400
WINFUT;26/05/2026;15:15:00;177355,00;177380,00;177050,00;177070,00;1,012987834E10;285846
WINFUT;26/05/2026;15:00:00;177170,00;177375,00;177040,00;177355,00;1,139291744E10;321463
WINFUT;26/05/2026;14:45:00;177200,00;177335,00;177115,00;177175,00;8364905749,00;235982
