WINFUT;26/12/2025;14:15:00;170079,53;170136,83;169892,02;169980,57;8669136701,00;254971
WINFUT;26/12/2025;14:00:00;169652,41;170110,79;169636,78;170074,33;1,297622569E10;381847
WINFUT;26/12/2025;13:45:00;169610,74;169657,62;169506,56;169657,62;6616784644,00;195087
WINFUT;26/12/2025;13:30:00;169777,42;169829,51;169558,65;169610,74;8273224251,00;243808
WINFUT;26/12/2025;13:15:00;169850,34;169871,18;169694,08;169777,42;9216908069,00;271429
WINFUT;26/12/2025;13:00:00;169959,73;170079,53;169850,34;169855,55;1,043419309E10;306915
WINFUT;26/12/2025;12:45:00;170017,03;170022,24;169834,72;169954,52;9373739643,00;275829
WINFUT;26/12/2025;12:30:00;170048,28;170095,16;169912,85;170022,24;8056734076,00;236954
WINFUT;26/12/2025;12:15:00;170168,08;170199,34;169855,55;170048,28;1,297701166E10;381565
WINFUT;26/12/2025;12:00:00;169574,27;170267,05;169496,14;170168,08;1,951625539E10;574313
WINFUT;26/12/2025;11:45:00;169548,23;169767,00;169428,43;169574,27;1,490278945E10;439357
WINFUT;26/12/2025;11:30:00;169428,43;169897,22;169360,71;169543,02;2,660752966E10;784218
WINFUT;26/12/2025;11:15:00;169272,16;169449,26;169079,43;169433,64;1,409839393E10;416489
WINFUT;26/12/2025;11:00:00;168970,05;169282,58;168897,12;169272,16;1,570258637E10;464260
WINFUT;26/12/2025;10:45:00;169032,55;169167,98;168871,08;168970,05;1,5574917E10;460738
WINFUT;26/12/2025;10:30:00;169225,28;169464,89;168954,42;169032,55;2,029536534E10;599593
WINFUT;26/12/2025;10:15:00;169537,81;169610,74;168876,29;169230,49;2,510958386E10;742085
WINFUT;26/12/2025;10:00:00;169235,70;169621,15;169204,45;169543,02;2,069291484E10;610625
WINFUT;26/12/2025;09:45:00;169418,01;169574,27;169173,19;169235,70;1,51985092E10;448672
WINFUT;26/12/2025;09:30:00;169303,41;169423,22;169048,18;169418,01;1,389196582E10;410425
WINFUT;26/12/2025;09:15:00;169480,52;169610,74;169136,73;169303,41;1,835742426E10;541898
WINFUT;26/12/2025;09:00:00;169740,96;169782,63;168938,79;169480,52;2,341655753E10;691598
WINFUT;23/12/2025;18:15:00;170225,38;170267,05;170017,03;170225,38;3065282093,00;90068
WINFUT;23/12/2025;18:00:00;170147,25;170350,39;170116,00;170225,38;6236279527,00;183148
WINFUT;23/12/2025;17:45:00;169996,19;170230,59;169928,48;170152,46;5879751171,00;172866
WINFUT;23/12/2025;17:30:00;169990,98;170032,65;169933,69;169996,19;3305614824,00;97229
WINFUT;23/12/2025;17:15:00;169959,73;170048,28;169892,02;169990,98;5624715924,00;165466
WINFUT;23/12/2025;17:00:00;169944,10;170001,40;169860,76;169959,73;6742384796,00;198377
WINFUT;23/12/2025;16:45:00;170032,65;170069,12;169912,85;169944,10;5060134167,00;148832
WINFUT;23/12/2025;16:30:00;170100,37;170116,00;169964,94;170027,45;6512600681,00;191501
WINFUT;23/12/2025;16:15:00;170131,62;170162,88;170058,70;170100,37;5790969369,00;170208
WINFUT;23/12/2025;16:00:00;170006,61;170147,25;169964,94;170131,62;6688271235,00;196674
WINFUT;23/12/2025;15:45:00;169985,77;170053,49;169938,89;170006,61;7357626737,00;216395
WINFUT;23/12/2025;15:30:00;169850,34;169990,98;169850,34;169985,77;5630226271,00;165671
WINFUT;23/12/2025;15:15:00;169798,26;169996,19;169746,17;169850,34;1,046033511E10;307841
WINFUT;23/12/2025;15:00:00;170246,22;170246,22;169725,33;169798,26;1,434778085E10;422136
WINFUT;23/12/2025;14:45:00;170147,25;170267,05;170110,79;170241,01;7998262301,00;234965
WINFUT;23/12/2025;14:30:00;170022,24;170199,34;169985,77;170152,46;7949126157,00;233634
WINFUT;23/12/2025;14:15:00;170089,95;170157,67;169996,19;170017,03;7580611160,00;222862
WINFUT;23/12/2025;14:00:00;170069,12;170110,79;169923,27;170089,95;7466111550,00;219558
WINFUT;23/12/2025;13:45:00;170095,16;170147,25;169975,36;170063,91;6859701565,00;201672
WINFUT;23/12/2025;13:30:00;169886,81;170168,08;169886,81;170095,16;9983144800,00;293539
WINFUT;23/12/2025;13:15:00;169985,77;170079,53;169865,97;169886,81;6740270756,00;198261
WINFUT;23/12/2025;13:00:00;169933,69;170069,12;169845,14;169980,57;7342503783,00;215990
WINFUT;23/12/2025;12:45:00;169954,52;169985,77;169813,88;169938,89;1,029341193E10;302924
WINFUT;23/12/2025;12:30:00;170079,53;170293,10;169949,31;169949,31;1,368421752E10;402178
WINFUT;23/12/2025;12:15:00;170022,24;170100,37;169777,42;170074,33;1,466928263E10;431504
WINFUT;23/12/2025;12:00:00;169652,41;170105,58;169647,20;170027,45;2,142543112E10;630581
WINFUT;23/12/2025;11:45:00;169355,50;169704,50;169287,79;169647,20;1,954002619E10;576290
WINFUT;23/12/2025;11:30:00;168996,09;169485,72;168824,20;169355,50;2,392257837E10;707054
WINFUT;23/12/2025;11:15:00;169251,33;169308,62;168735,65;168990,88;1,900988903E10;562522
WINFUT;23/12/2025;11:00:00;169173,19;169563,86;169173,19;169251,33;2,109890111E10;622796
WINFUT;23/12/2025;10:45:00;168886,71;169324,25;168886,71;169173,19;2,13608084E10;631639
WINFUT;23/12/2025;10:30:00;168917,96;169011,72;168574,17;168886,71;2,296023975E10;679953
WINFUT;23/12/2025;10:15:00;169027,35;169319,04;168829,41;168923,17;2,261441345E10;668736
